Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:18.184816,45,0x0000,0x054f,37.0,0x0000,0x054f,0.006643
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:20.643889,48,0x0000,0x054f,39.0,0x0000,0x054f,2.18122
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:20.699467,50,0x054f,0x0000,65.0,0x054f,0x0000,0.045967
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:20.714109,45,0x0000,0x054f,40.0,0x0000,0x054f,0.012659
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:20.752199,55,0x054f,0x0000,66.0,0x054f,0x0000,0.006639
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.267348,55,0x054f,0x0000,71.0,0x054f,0x0000,0.009449
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.304331,52,0x054f,0x0000,74.0,0x054f,0x0000,0.005326
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:25.319816,45,0x0000,0x054f,45.0,0x0000,0x054f,0.013439
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.356500,55,0x054f,0x0000,75.0,0x054f,0x0000,0.014315
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.389214,55,0x054f,0x0000,76.0,0x054f,0x0000,0.017773
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.404673,45,0x054f,0x0000,77.0,0x054f,0x0000,0.013316
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.441823,45,0x054f,0x0000,78.0,0x054f,0x0000,0.035327
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.238242,55,0x054f,0x0000,79.0,0x054f,0x0000,0.794596
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.282916,52,0x054f,0x0000,80.0,0x054f,0x0000,0.042531
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:26.322183,50,0x0000,0x054f,50.0,0x0000,0x054f,0.020837
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.633607,77,0x0000,0x054f,66.0,0x0000,0x054f,0.009002
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.638945,77,0x0000,0x054f,66.0,0x0000,0x054f,0.005338
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-13 16:21:31.964702,77,0x054f,0xebe5,88.0,0x054f,0xebe5,0.002137
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:32.376241,77,0x0000,0x054f,77.0,0x0000,0x054f,0.007024
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.760932,57,0x054f,0x0000,99.0,0x054f,0x0000,0.022824
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:32.776686,45,0x0000,0x054f,81.0,0x0000,0x054f,0.013547
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-13 16:21:32.791057,77,0x054f,0xebe5,100.0,0x054f,0xebe5,0.003811
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.861887,45,0x054f,0x0000,102.0,0x054f,0x0000,0.046056
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:18:47.315532,52,0x0000,0x6e5f,218.0,0x0000,0x6e5f,0.024009
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:18:47.388511,54,0x0000,0x6e5f,222.0,0x0000,0x6e5f,0.010106
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:18:58.408131,52,0x6e5f,0x0000,79.0,0x6e5f,0x0000,0.00094
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:18:59.923630,52,0x6e5f,0x0000,81.0,0x6e5f,0x0000,0.000938
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:19:17.314285,52,0x0000,0x6e5f,32.0,0x0000,0x6e5f,0.021849
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:19:17.465600,45,0x0000,0x6e5f,40.0,0x0000,0x6e5f,0.003828
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:19:27.066957,74,0x6e5f,0xffff,107.0,0x6e5f,0xfffc,0.093567
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:19:41.996034,74,0x6e5f,0xffff,108.0,0x6e5f,0xfffc,1.762145
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:19:47.376830,45,0x0000,0x6e5f,125.0,0x0000,0x6e5f,0.008458
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:19:57.047419,74,0x6e5f,0xffff,111.0,0x6e5f,0xfffc,2.325288
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.332725,63,0x6e5f,0x0000,114.0,0x6e5f,0x0000,0.007974
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.383828,45,0x0000,0x6e5f,175.0,0x0000,0x6e5f,0.008193
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.392559,45,0x0000,0x6e5f,175.0,0x0000,0x6e5f,0.008731
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:17.508664,45,0x0000,0x6e5f,180.0,0x0000,0x6e5f,0.006212
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:20:27.096719,74,0x6e5f,0xffff,116.0,0x6e5f,0xfffc,1.636525
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:34.512534,50,0x0000,0x6e5f,209.0,0x0000,0x6e5f,0.039677
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:20:34.519883,45,0x6e5f,0x0000,118.0,0x6e5f,0x0000,0.005397
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:20:42.054588,74,0x6e5f,0xffff,119.0,0x6e5f,0xfffc,0.683504
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:47.326563,52,0x0000,0x6e5f,220.0,0x0000,0x6e5f,0.021937
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:20:47.336532,63,0x6e5f,0x0000,120.0,0x6e5f,0x0000,0.007965
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:20:47.398437,54,0x0000,0x6e5f,224.0,0x0000,0x6e5f,0.015224
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:20:57.045186,74,0x6e5f,0xffff,122.0,0x6e5f,0xfffc,1.397742
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:21:12.076313,74,0x6e5f,0xffff,123.0,0x6e5f,0xfffc,0.146999
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.334014,52,0x0000,0x6e5f,20.0,0x0000,0x6e5f,0.02309
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.344021,63,0x6e5f,0x0000,124.0,0x6e5f,0x0000,0.007994
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.405323,54,0x0000,0x6e5f,24.0,0x0000,0x6e5f,0.021335
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.415209,66,0x6e5f,0x0000,125.0,0x6e5f,0x0000,0.007812
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.441735,45,0x0000,0x6e5f,27.0,0x0000,0x6e5f,0.003015
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:18:42.750605,77,0xe694,0xffff,93.0,0xe694,0xfffc,0.696889
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.289124,63,0xe694,0x0000,94.0,0xe694,0x0000,0.00769
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.365409,66,0xe694,0x0000,95.0,0xe694,0x0000,0.00812
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:56.865373,52,0xe694,0x0000,97.0,0xe694,0x0000,0.000936
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:18:57.767077,77,0xe694,0xffff,98.0,0xe694,0xfffc,0.676807
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.082480,50,0xe694,0x0000,99.0,0xe694,0x0000,0.017395
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.283338,60,0xe694,0x0000,101.0,0xe694,0x0000,0.195888
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:03.324936,50,0x0000,0xe694,239.0,0x0000,0xe694,0.039295
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.332046,45,0xe694,0x0000,102.0,0xe694,0x0000,0.005157
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:19:12.748476,77,0xe694,0xffff,107.0,0xe694,0xfffc,0.733519
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:17.327585,45,0x0000,0xe694,33.0,0x0000,0xe694,0.000884
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:17.432997,45,0x0000,0xe694,38.0,0x0000,0xe694,0.017619
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:19:27.691826,77,0xe694,0xffff,126.0,0xe694,0xfffc,0.113403
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:47.332578,45,0x0000,0xe694,123.0,0x0000,0xe694,0.003828
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:47.356066,54,0x0000,0xe694,124.0,0x0000,0xe694,0.021705
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:19:57.778171,77,0xe694,0xffff,130.0,0xe694,0xfffc,0.730752
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:20:12.684170,77,0xe694,0xffff,131.0,0xe694,0xfffc,0.60825
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:17.287799,52,0x0000,0xe694,171.0,0x0000,0xe694,0.626271
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:20:17.297733,63,0xe694,0x0000,135.0,0xe694,0x0000,0.007927
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:17.363314,54,0x0000,0xe694,174.0,0x0000,0xe694,0.021778
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:20:27.659603,77,0xe694,0xffff,137.0,0xe694,0xfffc,0.379682
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:20:42.684748,77,0xe694,0xffff,138.0,0xe694,0xfffc,0.63016
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:47.344191,45,0x0000,0xe694,221.0,0x0000,0xe694,0.00526
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:47.359850,54,0x0000,0xe694,222.0,0x0000,0xe694,0.013867
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:20:47.449932,45,0x0000,0xe694,226.0,0x0000,0xe694,0.009786
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:21:12.779810,77,0xe694,0xffff,142.0,0xe694,0xfffc,0.017815
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.308526,63,0xe694,0x0000,143.0,0xe694,0x0000,0.007962
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:21:17.347935,45,0x0000,0xe694,21.0,0x0000,0xe694,0.001515
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:21:37.204748,60,0xe694,0x0000,162.0,0xe694,0x0000,0.147554
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:21:37.249715,50,0x0000,0xe694,92.0,0x0000,0xe694,0.042664
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:21:37.256860,45,0xe694,0x0000,163.0,0xe694,0x0000,0.005203
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 16:21:06.902407,50,0x0000,0x2cae,252.0,0x0000,0x2cae,0.004201
Philips Lamp 3,Motion,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-13 16:21:15.405922,52,0x2cae,0x0000,207.0,0x2cae,0x0000,0.087681
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.289124,63,0xe694,0x0000,94.0,0xe694,0x0000,0.00769
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:18:47.315532,52,0x0000,0x6e5f,218.0,0x0000,0x6e5f,0.024009
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.365409,66,0xe694,0x0000,95.0,0xe694,0x0000,0.00812
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:18:47.388511,54,0x0000,0x6e5f,222.0,0x0000,0x6e5f,0.010106
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.402379,54,0x0000,0xc8f0,223.0,0x0000,0xc8f0,0.00146
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.412387,66,0xc8f0,0x0000,103.0,0xc8f0,0x0000,0.007928
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.418698,54,0x0000,0xc8f0,223.0,0x0000,0xc8f0,0.003816
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.463199,63,0xc8f0,0x0000,104.0,0xc8f0,0x0000,0.005178
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.495186,45,0x0000,0xc8f0,228.0,0x0000,0xc8f0,0.004185
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.499070,45,0x0000,0xc8f0,228.0,0x0000,0xc8f0,0.002093
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.517166,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.005918
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.521502,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.002318
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.524901,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.001383
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:55.552758,48,0x0000,0xc8f0,231.0,0x0000,0xc8f0,2.127403
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:55.555737,48,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.00109
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:55.575993,50,0xc8f0,0x0000,105.0,0xc8f0,0x0000,0.018376
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:55.578916,52,0xc8f0,0x0000,106.0,0xc8f0,0x0000,0.00094
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:18:56.865373,52,0xe694,0x0000,97.0,0xe694,0x0000,0.000936
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:18:58.408131,52,0x6e5f,0x0000,79.0,0x6e5f,0x0000,0.00094
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:18:59.923630,52,0x6e5f,0x0000,81.0,0x6e5f,0x0000,0.000938
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:01.393684,50,0xc8f0,0x0000,108.0,0xc8f0,0x0000,0.012437
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:01.396634,52,0xc8f0,0x0000,109.0,0xc8f0,0x0000,0.000967
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.082480,50,0xe694,0x0000,99.0,0xe694,0x0000,0.017395
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.283338,60,0xe694,0x0000,101.0,0xe694,0x0000,0.195888
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:19:03.324936,50,0x0000,0xe694,239.0,0x0000,0xe694,0.039295
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:19:03.332046,45,0xe694,0x0000,102.0,0xe694,0x0000,0.005157
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:03.466615,49,0x0000,0x054f,242.0,0x0000,0x054f,0.002703
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:03.492939,55,0x054f,0x0000,86.0,0x054f,0x0000,0.002108
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:03.499447,45,0x054f,0x0000,87.0,0x054f,0x0000,0.002443
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:03.534865,45,0x0000,0x054f,245.0,0x0000,0x054f,0.012853
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:04.227587,55,0x054f,0x0000,92.0,0x054f,0x0000,0.248808
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:04.286753,45,0x0000,0x054f,247.0,0x0000,0x054f,0.013608
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:04.313364,50,0x0000,0x054f,248.0,0x0000,0x054f,0.018183
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:04.320382,55,0x054f,0x0000,95.0,0x054f,0x0000,0.003108
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:05.022167,52,0x054f,0x0000,99.0,0x054f,0x0000,0.043777
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:05.037676,45,0x0000,0x054f,250.0,0x0000,0x054f,0.013462
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 16:19:09.439042,48,0x0000,0x82eb,253.0,0x0000,0x82eb,0.919332
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 16:19:09.452228,50,0x82eb,0x0000,99.0,0x82eb,0x0000,0.011262
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 16:19:09.470504,50,0x82eb,0x0000,99.0,0x82eb,0x0000,0.018276
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 16:19:09.514041,52,0x82eb,0x0000,100.0,0x82eb,0x0000,0.041554
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:19:11.098491,45,0x0000,0x09ac,255.0,0x0000,0x09ac,0.027183
