Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:55:23.478867,55,0xec7f,0x0000,168.0,0xec7f,0x0000,0.380815
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:55:23.481010,5,0x0000,0xec7f,168.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:23.524453,52,0xec7f,0x0000,169.0,,,0.043443
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:55:23.526499,5,0x0000,0xec7f,169.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:55:23.541426,45,0x0000,0xec7f,82.0,0x0000,0xec7f,0.014927
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:23.543235,5,0xec7f,0x0000,82.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:55:23.565318,50,0x0000,0xec7f,83.0,,,0.022083
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:23.567287,5,0xec7f,0x0000,83.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:23.570984,55,0xec7f,0x0000,170.0,,,0.003697
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:55:23.573127,5,0x0000,0xec7f,170.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:55:23.629018,45,0xec7f,0x0000,171.0,0xec7f,0x0000,0.055891
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 18:55:23.630841,5,0x0000,0xec7f,171.0,,,0.001823
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-27 18:55:23.735851,74,0x5bb9,0xffff,207.0,0x5bb9,0xfffc,0.10501
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:24.388998,77,0x1cd8,0xffff,95.0,,,0.653147
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:24.994975,77,0x0000,0xffff,84.0,,,0.605977
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:55:25.072552,77,0x711c,0xffff,224.0,0x711c,0xfffc,0.077577
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:25.734199,53,0x3d95,0x0000,207.0,0x3d95,0x0000,0.661647
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:55:25.736278,5,0x0000,0x3d95,207.0,,,0.002079
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:55:25.749074,45,0x0000,0x3d95,85.0,,,0.012796
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:25.750867,5,0x3d95,0x0000,85.0,,,0.001793
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:55:25.774540,62,0xec7f,0xffff,172.0,0xec7f,0xfffc,0.023673
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:26.452744,51,0x0000,0x711c,86.0,,,0.678204
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:26.455931,51,0x0000,0x711c,86.0,,,0.003187
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:26.460476,51,0x0000,0x711c,86.0,,,0.004545
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:26.462491,5,0x711c,0x0000,86.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:26.468102,55,0x711c,0x0000,225.0,,,0.005611
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:26.470245,5,0x0000,0x711c,225.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:26.514406,50,0x711c,0x0000,226.0,,,0.044161
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:26.516389,5,0x0000,0x711c,226.0,,,0.001983
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:27.291736,55,0x711c,0x0000,227.0,0x711c,0x0000,0.775347
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:27.293879,5,0x0000,0x711c,227.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:27.331400,52,0x711c,0x0000,228.0,0x711c,0x0000,0.037521
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:27.333447,5,0x0000,0x711c,228.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:27.414294,10,,0xffff,211.0,,,0.080847
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.419247,28,0x711c,,229.0,,,0.004953
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.421319,28,0xa706,,227.0,,,0.002072
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.422959,28,0x5bb9,,208.0,,,0.00164
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.433187,28,0x1cd8,,96.0,,,0.010228
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.447717,28,0x4e11,,28.0,,,0.01453
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.462622,28,0x0112,,139.0,,,0.014905
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.464965,28,0xe1a6,,139.0,,,0.002343
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.469146,28,0x3d95,,208.0,,,0.004181
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.482384,28,0x0000,,87.0,,,0.013238
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.501995,28,0x1e15,,41.0,,,0.019611
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:27.514502,28,0xec7f,,146.0,,,0.012507
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 18:55:27.525845,74,0xa706,0xffff,228.0,0xa706,0xfffc,0.011343
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:27.641631,53,0xe1a6,0x0000,140.0,0xe1a6,0x0000,0.115786
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:55:27.643710,5,0x0000,0xe1a6,140.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:55:27.658001,45,0x0000,0xe1a6,88.0,,,0.014291
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:27.659793,5,0xe1a6,0x0000,88.0,,,0.001792
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:28.028665,77,0x1cd8,0xffff,97.0,,,0.368872
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:55:28.306751,51,0x0000,0x711c,89.0,0x0000,0x711c,0.278086
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:28.308766,5,0x711c,0x0000,89.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:28.313402,55,0x711c,0x0000,230.0,0x711c,0x0000,0.004636
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:28.315545,5,0x0000,0x711c,230.0,,,0.002143
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:28.359853,50,0x771c,0x0000,231.0,,,0.044308
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:28.362920,50,0x711c,0x0000,231.0,,,0.003067
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:28.364902,5,0x0000,0x711c,231.0,,,0.001982
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:28.962789,55,0x1cd8,0x0000,98.0,,,0.597887
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:55:28.964931,5,0x0000,0x1cd8,98.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:28.968218,55,0x1cd8,0x0000,99.0,0x1cd8,0x0000,0.003287
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:55:28.970361,5,0x0000,0x1cd8,99.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:28.998855,52,0x1cd8,0x0000,100.0,0x1cd8,0x0000,0.028494
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:55:29.000902,5,0x0000,0x1cd8,100.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:29.002918,52,0x1cd8,0x0000,101.0,0x1cd8,0x0000,0.002016
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:55:29.004964,5,0x0000,0x1cd8,101.0,,,0.002046
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:29.315478,55,0x711c,0x0000,232.0,0x711c,0x0000,0.310514
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:29.317620,5,0x0000,0x711c,232.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:29.356019,52,0x711c,0x0000,233.0,0x711c,0x0000,0.038399
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:29.359342,52,0x711c,0x0000,233.0,,,0.003323
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:29.362644,52,0x711c,0x0000,233.0,,,0.003302
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:29.364690,5,0x0000,0x711c,233.0,,,0.002046
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:55:29.531509,65,0xec7f,0xffff,173.0,0xec7f,0xfffc,0.166819
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-27 18:55:29.930005,77,0xe1a6,0xffff,141.0,0xe1a6,0xfffc,0.398496
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-27 18:55:30.026904,77,0x0112,0xffff,53.0,0x0112,0xfffc,0.096899
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:30.751922,77,0x3d95,0xffff,209.0,,,0.725018
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:31.835279,10,,0xffff,211.0,,,1.083357
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.840970,28,0x1cd8,,102.0,,,0.005691
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.844704,28,0x711c,,234.0,,,0.003734
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.846017,28,0x1e15,,42.0,,,0.001313
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.873013,28,0xa706,,229.0,,,0.026996
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.893849,28,0x0112,,140.0,,,0.020836
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.936591,28,0x4e11,,29.0,,,0.042742
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.945909,28,0xec7f,,147.0,,,0.009318
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.948012,28,0x3d95,,210.0,,,0.002103
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.958453,28,0x0000,,90.0,,,0.010441
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:31.963975,28,0xe1a6,,142.0,,,0.005522
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:31.981536,51,0x0000,0x711c,91.0,,,0.017561
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:31.983551,5,0x711c,0x0000,91.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:31.987321,55,0x711c,0x0000,235.0,,,0.00377
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:31.989464,5,0x0000,0x711c,235.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:32.034781,50,0x711c,0x0000,236.0,0x711c,0x0000,0.045317
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:32.036764,5,0x0000,0x711c,236.0,,,0.001983
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:32.348928,55,0x711c,0x0000,237.0,0x711c,0x0000,0.312164
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:32.351071,5,0x0000,0x711c,237.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:32.388848,52,0x711c,0x0000,238.0,,,0.037777
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:32.390895,5,0x0000,0x711c,238.0,,,0.002047
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:32.430855,77,0x1cd8,0xffff,103.0,,,0.03996
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:33.239551,74,0xec7f,0xffff,174.0,,,0.808696
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.450686,55,0x1cd8,0xffff,104.0,0x1cd8,0xfffc,1.211135
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.468113,55,0x0000,0xffff,92.0,0x1cd8,0xfffc,0.017427
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.474729,55,0xa706,0xffff,230.0,,,0.006616
Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:55:34.486651,49,0x0112,0x1cd8,54.0,,,0.011922
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.496910,55,0x711c,0xffff,239.0,,,0.010259
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.504604,55,0x3d95,0xffff,211.0,,,0.007694
Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,2023-10-27 18:55:34.506574,49,0x0112,0x1cd8,54.0,0x0112,0x1cd8,0.00197
Philips Lamp 1,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-27 18:55:34.508525,5,0x1cd8,0x0112,54.0,,,0.001951
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.510909,55,0x4e11,0xffff,110.0,,,0.002384
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.519358,55,0x0112,0xffff,55.0,0x1cd8,0xfffc,0.008449
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.715266,55,0x1e15,0xffff,44.0,,,0.195908
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.721305,55,0xa706,0xffff,231.0,,,0.006039
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.733434,55,0xe1a6,0xffff,144.0,,,0.012129
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.750403,55,0x3d95,0xffff,212.0,0x1cd8,0xfffc,0.016969
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.917192,55,0x0000,0xffff,93.0,,,0.166789
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.930918,55,0xec7f,0xffff,176.0,0x1cd8,0xfffc,0.013726
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.949358,55,0x1cd8,0xffff,105.0,0x1cd8,0xfffc,0.01844
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.967089,55,0xa706,0xffff,232.0,,,0.017731
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:34.979162,55,0xe1a6,0xffff,145.0,,,0.012073
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:34.996107,55,0x3d95,0xffff,213.0,0x1cd8,0xfffc,0.016945
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:35.019818,55,0x0112,0xffff,56.0,0x1cd8,0xfffc,0.023711
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:35.225012,68,0x1e15,0xffff,45.0,,,0.205194
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:35.380381,51,0x0000,0x711c,94.0,,,0.155369
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:35.382396,5,0x711c,0x0000,94.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:35.387151,55,0x711c,0x0000,240.0,,,0.004755
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:35.389294,5,0x0000,0x711c,240.0,,,0.002143
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:35.400385,55,0xec7f,0xffff,177.0,0x1cd8,0xfffc,0.011091
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:55:35.408428,55,0x0000,0xffff,95.0,0x1cd8,0xfffc,0.008043
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:35.436015,50,0x711c,0x0000,241.0,0x711c,0x0000,0.027587
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:35.437998,5,0x0000,0x711c,241.0,,,0.001983
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:35.441592,55,0x1cd8,0xffff,106.0,,,0.003594
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:36.257847,10,,0xffff,211.0,,,0.816255
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.261731,28,0x711c,,242.0,,,0.003884
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.263225,31,0xf3b9,,211.0,,,0.001494
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.266311,28,0x1cd8,,107.0,,,0.003086
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.271608,28,0x4e11,,30.0,,,0.005297
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.288495,28,0x0112,,141.0,,,0.016887
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.299487,28,0x3d95,,214.0,,,0.010992
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.307468,28,0x1e15,,46.0,,,0.007981
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.329962,28,0x0000,,96.0,,,0.022494
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.368170,28,0xec7f,,148.0,,,0.038208
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.373656,28,0xe1a6,,146.0,,,0.005486
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:55:36.387665,28,0xa706,,233.0,,,0.014009
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:36.395709,55,0x711c,0x0000,243.0,0x711c,0x0000,0.008044
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:36.397851,5,0x0000,0x711c,243.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:36.432354,52,0x711c,0x0000,244.0,,,0.034503
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:36.434401,5,0x0000,0x711c,244.0,,,0.002047
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:55:37.371264,77,0x4e11,0xffff,111.0,,,0.936863
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:38.440333,51,0x0000,0x711c,97.0,,,1.069069
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:38.442348,5,0x711c,0x0000,97.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:38.446963,55,0x711c,0x0000,245.0,,,0.004615
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:38.449106,5,0x0000,0x711c,245.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:38.493949,50,0x711c,0x0000,246.0,0x711c,0x0000,0.044843
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:38.496944,50,0x711c,0x0000,246.0,0x711c,0x0000,0.002995
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:38.500376,50,0x711c,0x0000,246.0,0x711c,0x0000,0.003432
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:38.546077,50,0x711c,0x0000,247.0,,,0.045701
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:38.548060,5,0x0000,0x711c,247.0,,,0.001983
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:55:39.384429,48,0x0000,0x711c,98.0,0x0000,0x711c,0.836369
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:39.386349,5,0x711c,0x0000,98.0,,,0.00192
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:39.390744,55,0x711c,0x0000,248.0,,,0.004395
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:39.395156,55,0x711c,0x0000,248.0,,,0.004412
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:39.398638,55,0x711c,0x0000,248.0,0x711c,0x0000,0.003482
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:39.400781,5,0x0000,0x711c,248.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:39.430844,55,0x711c,0x0000,249.0,0x711c,0x0000,0.030063
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:39.432986,5,0x0000,0x711c,249.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:55:39.436559,55,0x711c,0x0000,250.0,,,0.003573
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:55:39.438702,5,0x0000,0x711c,250.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:55:39.442255,50,0x711c,0x0000,251.0,0x711c,0x0000,0.003553
