Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.025465,28,0x711c,,236.0,,,0.002361
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.026983,28,0xa706,,188.0,,,0.001518
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.046463,28,0x0112,,86.0,,,0.01948
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.076378,28,0x0000,,7.0,,,0.029915
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.090892,28,0x4e11,,220.0,,,0.014514
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.094724,28,0xe1a6,,83.0,,,0.003832
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.105781,28,0x3d95,,63.0,,,0.011057
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:55.116493,28,0x1e15,,60.0,,,0.010712
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:56.013134,77,0x0000,0xffff,8.0,,,0.896641
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:56.308691,77,0xec7f,0xffff,239.0,,,0.295557
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.621672,48,0x0000,0xec7f,9.0,,,0.312981
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:56.623577,5,0xec7f,0x0000,9.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.626119,48,0xec7f,0x1e15,240.0,,,0.002542
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.628005,5,0x1e15,0xec7f,240.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:56.635691,50,0x1e15,0x0000,61.0,,,0.007686
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.637673,5,0x0000,0x1e15,61.0,,,0.001982
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:56.640222,50,0x1e15,0x0000,61.0,,,0.002549
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.642205,5,0x0000,0x1e15,61.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.683267,52,0x0000,0xec7f,10.0,,,0.041062
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:52:56.685300,5,0xec7f,0x0000,10.0,,,0.002033
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.686912,52,0xec7f,0x1e15,241.0,,,0.001612
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.688926,5,0x1e15,0xec7f,241.0,,,0.002014
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:52:56.697103,50,0x1e15,0x0000,62.0,0x1e15,0x0000,0.008177
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:52:56.699086,5,0x0000,0x1e15,62.0,,,0.001983
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:56.759299,74,0xa706,0xffff,189.0,,,0.060213
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:57.326979,106,0x5bb9,0xffff,246.0,,,0.56768
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 16:52:57.628846,77,0x711c,0xffff,237.0,0x711c,0xfffc,0.301867
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 16:52:58.660712,77,0x4e11,0xffff,112.0,0x4e11,0xfffc,1.031866
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-27 16:52:59.417759,57,0x27d7,0x0000,1.0,0x27d7,0x0000,0.757047
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-27 16:52:59.419965,5,0x0000,0x27d7,1.0,,,0.002206
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:52:59.430381,10,,0xffff,211.0,,,0.010416
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.433850,28,0x711c,,238.0,,,0.003469
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.443349,28,0x5bb9,,247.0,,,0.009499
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.444980,28,0x1e15,,63.0,,,0.001631
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.449535,28,0x1cd8,,153.0,,,0.004555
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.462201,28,0xe1a6,,84.0,,,0.012666
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.473330,28,0x4e11,,221.0,,,0.011129
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.486590,28,0x0112,,87.0,,,0.01326
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.512118,28,0xa706,,190.0,,,0.025528
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.517479,28,0x0000,,11.0,,,0.005361
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.519890,28,0xec7f,,32.0,,,0.002411
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:52:59.550091,28,0x3d95,,64.0,,,0.030201
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-27 16:52:59.588642,77,0xe1a6,0xffff,85.0,0xe1a6,0xfffc,0.038551
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:52:59.886982,68,0x1e15,0xffff,64.0,0x1e15,0xfffc,0.29834
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:00.050242,77,0x3d95,0xffff,65.0,,,0.16326
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:00.124901,74,0x0112,0xffff,133.0,,,0.074659
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:00.322078,51,0x0000,0xec7f,12.0,,,0.197177
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:00.324079,5,0xec7f,0x0000,12.0,,,0.002001
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:00.327922,51,0xec7f,0x1e15,242.0,,,0.003843
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:00.329896,5,0x1e15,0xec7f,242.0,,,0.001974
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:00.345239,50,0x1e15,0x0000,65.0,,,0.015343
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:00.347222,5,0x0000,0x1e15,65.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:03.312153,48,0x0000,0xec7f,13.0,,,2.964931
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:03.314058,5,0xec7f,0x0000,13.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:53:03.319501,48,0xec7f,0x1e15,243.0,0x0000,0x1e15,0.005443
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:03.321386,5,0x1e15,0xec7f,243.0,,,0.001885
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:03.329145,50,0x1e15,0x0000,66.0,0x1e15,0x0000,0.007759
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:03.331128,5,0x0000,0x1e15,66.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:53:03.369947,54,0x0000,0xec7f,14.0,0x0000,0x1e15,0.038819
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:03.372045,5,0xec7f,0x0000,14.0,,,0.002098
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:53:03.374985,54,0xec7f,0x1e15,244.0,0x0000,0x1e15,0.00294
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:03.377058,5,0x1e15,0xec7f,244.0,,,0.002073
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:03.386463,50,0x1e15,0x0000,67.0,,,0.009405
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:03.388446,5,0x0000,0x1e15,67.0,,,0.001983
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:03.853670,10,,0xffff,211.0,,,0.465224
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.866051,28,0x1cd8,,154.0,,,0.012381
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.870779,28,0x711c,,239.0,,,0.004728
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.891480,28,0x3d95,,66.0,,,0.020701
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.893213,28,0x1e15,,68.0,,,0.001733
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.904887,28,0x0112,,88.0,,,0.011674
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.907236,28,0xec7f,,33.0,,,0.002349
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.914557,28,0xe1a6,,86.0,,,0.007321
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.926590,28,0xa706,,191.0,,,0.012033
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.930533,28,0x4e11,,222.0,,,0.003943
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:03.947930,28,0x0000,,15.0,,,0.017397
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:53:05.722269,48,0x0000,0xec7f,16.0,0x0000,0x1e15,1.774339
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:05.724175,5,0xec7f,0x0000,16.0,,,0.001906
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.730149,48,0xec7f,0x1e15,245.0,,,0.005974
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.732027,5,0x1e15,0xec7f,245.0,,,0.001878
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:05.739744,50,0x1e15,0x0000,69.0,,,0.007717
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.741727,5,0x0000,0x1e15,69.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.780897,54,0x0000,0xec7f,17.0,,,0.03917
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:05.782994,5,0xec7f,0x0000,17.0,,,0.002097
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.786266,54,0xec7f,0x1e15,246.0,,,0.003272
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.788343,5,0x1e15,0xec7f,246.0,,,0.002077
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:05.797853,50,0x1e15,0x0000,70.0,,,0.00951
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:05.799836,5,0x0000,0x1e15,70.0,,,0.001983
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:06.016300,77,0x1cd8,0xffff,155.0,,,0.216464
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:53:07.238694,53,0xe1a6,0x0000,87.0,0xe1a6,0x0000,1.222394
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:07.240773,5,0x0000,0xe1a6,87.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:07.253428,45,0x0000,0xe1a6,18.0,,,0.012655
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:07.255221,5,0xe1a6,0x0000,18.0,,,0.001793
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:08.275165,10,,0xffff,211.0,,,1.019944
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.289267,28,0x1cd8,,156.0,,,0.014102
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.291582,28,0x711c,,240.0,,,0.002315
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.300801,28,0x1e15,,71.0,,,0.009219
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.321213,28,0x0112,,89.0,,,0.020412
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.327779,28,0xe1a6,,88.0,,,0.006566
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.329371,28,0x0000,,19.0,,,0.001592
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.331326,28,0xec7f,,34.0,,,0.001955
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.378837,28,0x3d95,,67.0,,,0.047511
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:08.389343,28,0x4e11,,223.0,,,0.010506
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:53:08.583581,48,0x0000,0xec7f,20.0,0x0000,0x1e15,0.194238
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:08.585487,5,0xec7f,0x0000,20.0,,,0.001906
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.588657,48,0xec7f,0x1e15,247.0,,,0.00317
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.590543,5,0x1e15,0xec7f,247.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:08.598193,50,0x1e15,0x0000,72.0,,,0.00765
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.600176,5,0x0000,0x1e15,72.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.639902,54,0x0000,0xec7f,21.0,,,0.039726
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:08.642000,5,0xec7f,0x0000,21.0,,,0.002098
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.645282,54,0xec7f,0x1e15,248.0,,,0.003282
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.647360,5,0x1e15,0xec7f,248.0,,,0.002078
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:08.656882,50,0x1e15,0x0000,73.0,,,0.009522
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:08.658865,5,0x0000,0x1e15,73.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:53:11.587176,52,0x0000,0xe1a6,22.0,0x0000,0xe1a6,2.928311
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.589193,5,0xe1a6,0x0000,22.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:53:11.596504,63,0xe1a6,0x0000,89.0,0xe1a6,0x0000,0.007311
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.598903,5,0x0000,0xe1a6,89.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.617484,52,0x0000,0x3d95,23.0,,,0.018581
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.619494,5,0x3d95,0x0000,23.0,,,0.00201
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.626571,63,0x3d95,0x0000,68.0,,,0.007077
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.628970,5,0x0000,0x3d95,68.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.645472,45,0x0000,0xe1a6,24.0,,,0.016502
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.647264,5,0xe1a6,0x0000,24.0,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.655138,54,0x0000,0xe1a6,25.0,,,0.007874
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.657217,5,0xe1a6,0x0000,25.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:53:11.664555,66,0xe1a6,0x0000,90.0,0xe1a6,0x0000,0.007338
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.667050,5,0x0000,0xe1a6,90.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.676141,54,0x0000,0x3d95,26.0,,,0.009091
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.678222,5,0x3d95,0x0000,26.0,,,0.002081
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.685592,66,0x3d95,0x0000,69.0,,,0.00737
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.688087,5,0x0000,0x3d95,69.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:53:11.704173,45,0x0000,0x3d95,27.0,0x0000,0x3d95,0.016086
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.705966,5,0x3d95,0x0000,27.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.712773,54,0x0000,0xa706,28.0,0x0000,0xa706,0.006807
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.714854,5,0xa706,0x0000,28.0,,,0.002081
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.722487,66,0xa706,0x0000,193.0,,,0.007633
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.724982,5,0x0000,0xa706,193.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.739415,52,0x0000,0xa706,29.0,0x0000,0xa706,0.014433
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.741433,5,0xa706,0x0000,29.0,,,0.002018
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:53:11.748832,63,0xa706,0x0000,194.0,0xa706,0x0000,0.007399
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.751231,5,0x0000,0xa706,194.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:53:11.754499,45,0x0000,0xe1a6,30.0,0x0000,0xe1a6,0.003268
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.756291,5,0xe1a6,0x0000,30.0,,,0.001792
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.766788,45,0x0000,0x3d95,31.0,,,0.010497
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.768580,5,0x3d95,0x0000,31.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.773125,45,0x0000,0xa706,32.0,0x0000,0xa706,0.004545
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.774917,5,0xa706,0x0000,32.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 16:53:11.779924,45,0x0000,0xa706,33.0,,,0.005007
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:11.781708,5,0xa706,0x0000,33.0,,,0.001784
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:11.787958,107,0xa706,0xffff,195.0,,,0.00625
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:12.115960,77,0x0000,0xffff,34.0,,,0.328002
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:53:12.239826,53,0xe1a6,0x0000,91.0,0xe1a6,0x0000,0.123866
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 16:53:12.241904,5,0x0000,0xe1a6,91.0,,,0.002078
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:53:12.256855,45,0x0000,0xe1a6,35.0,0x0000,0xe1a6,0.014951
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:53:12.258647,5,0xe1a6,0x0000,35.0,,,0.001792
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 16:53:12.572050,77,0xec7f,0xffff,249.0,0xec7f,0xfffc,0.313403
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:53:12.698990,10,,0xffff,211.0,,,0.12694
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.708114,28,0x1cd8,,157.0,,,0.009124
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.709797,28,0x0112,,90.0,,,0.001683
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.716799,28,0xe1a6,,92.0,,,0.007002
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.718436,28,0x5bb9,,251.0,,,0.001637
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.720236,28,0x711c,,241.0,,,0.0018
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.732735,28,0x4e11,,224.0,,,0.012499
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.738439,28,0x0000,,36.0,,,0.005704
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.756072,28,0xec7f,,35.0,,,0.017633
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.780829,28,0x3d95,,70.0,,,0.024757
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:53:12.797749,28,0x1e15,,74.0,,,0.01692
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-27 16:53:13.535290,77,0x4e11,0xffff,113.0,0x4e11,0xfffc,0.737541
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.236298,55,0xec7f,0x0000,250.0,0xec7f,0x0000,0.701008
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:14.238441,5,0x0000,0xec7f,250.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:53:14.277343,57,0xec7f,0x0000,251.0,0xec7f,0x0000,0.038902
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:14.279550,5,0x0000,0xec7f,251.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 16:53:14.293399,45,0x0000,0xec7f,37.0,,,0.013849
