Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:20.018547,63,0x3d95,0x0000,231,0x3d95,0x0000,0.007578
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.020946,5,0x0000,0x3d95,231,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.030632,54,0x0000,0xe1a6,132,,,0.009686
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.037497,54,0x0000,0xe1a6,132,,,0.006865
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.045613,54,0x0000,0xe1a6,132,,,0.008116
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.050718,54,0x0000,0xe1a6,132,,,0.005105
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.059529,54,0x0000,0x3d95,133,,,0.008811
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:20.061609,5,0x3d95,0x0000,133,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:20.069145,66,0x3d95,0x0000,232,,,0.007536
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.071640,5,0x0000,0x3d95,232,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:51:20.091889,45,0x0000,0x3d95,134,0x0000,0x3d95,0.020249
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:20.093682,5,0x3d95,0x0000,134,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.099481,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.005799
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.104473,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.004992
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.107893,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.00342
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.112370,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.004477
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:20.123051,54,0x0000,0xa706,136,0x0000,0xa706,0.010681
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:20.132334,54,0x0000,0xa706,136,0x0000,0xa706,0.009283
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:20.136697,54,0x0000,0xa706,136,0x0000,0xa706,0.004363
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:20.142295,54,0x0000,0xa706,136,0x0000,0xa706,0.005598
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.148471,52,0x0000,0xa706,137,,,0.006176
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.152153,52,0x0000,0xa706,137,,,0.003682
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.156291,52,0x0000,0xa706,137,,,0.004138
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.161615,52,0x0000,0xa706,137,,,0.005324
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:51:20.167706,45,0x0000,0x3d95,138,0x0000,0x3d95,0.006091
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:20.169500,5,0x3d95,0x0000,138,,,0.001794
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.176241,54,0x0000,0xe1a6,139,,,0.006741
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.179790,54,0x0000,0xe1a6,139,,,0.003549
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.183170,54,0x0000,0xe1a6,139,,,0.00338
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.187166,54,0x0000,0xe1a6,139,,,0.003996
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.203811,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.016645
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.207955,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004144
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.212872,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004917
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:20.217480,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004608
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.225147,54,0x0000,0xa706,141,,,0.007667
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.230037,54,0x0000,0xa706,141,,,0.00489
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.235533,54,0x0000,0xa706,141,,,0.005496
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.238789,54,0x0000,0xa706,141,,,0.003256
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.246791,52,0x0000,0xa706,142,,,0.008002
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.251699,52,0x0000,0xa706,142,,,0.004908
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.257197,52,0x0000,0xa706,142,,,0.005498
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.261158,52,0x0000,0xa706,142,,,0.003961
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.282532,54,0x0000,0xa706,143,,,0.021374
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.288070,54,0x0000,0xa706,143,,,0.005538
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.296383,54,0x0000,0xa706,143,,,0.008313
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.301502,54,0x0000,0xa706,143,,,0.005119
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.307648,52,0x0000,0xa706,144,,,0.006146
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.311574,52,0x0000,0xa706,144,,,0.003926
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.315338,52,0x0000,0xa706,144,,,0.003764
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:20.320381,52,0x0000,0xa706,144,,,0.005043
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:51:22.038727,50,0x0000,0xffff,145,0x0000,0xfffc,1.718346
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:23.812052,63,0x3d95,0x0000,233,0x3d95,0x0000,1.773325
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.814451,5,0x0000,0x3d95,233,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.860771,50,0x0000,0x3d95,146,,,0.04632
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:23.862724,5,0x3d95,0x0000,146,,,0.001953
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:23.867922,45,0x3d95,0x0000,234,0x3d95,0x0000,0.005198
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.869745,5,0x0000,0x3d95,234,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:23.881986,57,0x3d95,0x0000,235,,,0.012241
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.884193,5,0x0000,0x3d95,235,,,0.002207
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.922557,50,0x0000,0x3d95,147,,,0.038364
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:23.924500,5,0x3d95,0x0000,147,,,0.001943
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:23.929446,45,0x3d95,0x0000,236,0x3d95,0x0000,0.004946
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:23.931268,5,0x0000,0x3d95,236,,,0.001822
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-29 16:51:32.728884,50,0x3d95,0xffff,237,0x3d95,0xfffc,8.797616
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:51:39.241167,50,0x0000,0xffff,148,0x0000,0xfffc,6.512283
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-29 16:51:47.768101,50,0x3d95,0xffff,238,0x3d95,0xfffc,8.526934
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:49.995706,52,0x0000,0xe1a6,149,,,2.227605
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.005484,52,0x0000,0xe1a6,149,,,0.009778
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.015274,52,0x0000,0xe1a6,149,,,0.00979
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.020161,52,0x0000,0xe1a6,149,,,0.004887
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.032225,52,0x0000,0x3d95,150,,,0.012064
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:50.034242,5,0x3d95,0x0000,150,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:50.041984,63,0x3d95,0x0000,239,0x3d95,0x0000,0.007742
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.044383,5,0x0000,0x3d95,239,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.052723,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.00834
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.061083,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.00836
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.066884,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.005801
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.070621,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.003737
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.077746,54,0x0000,0x3d95,152,,,0.007125
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:50.079828,5,0x3d95,0x0000,152,,,0.002082
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:51:50.087528,66,0x3d95,0x0000,240,0x3d95,0x0000,0.0077
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.090022,5,0x0000,0x3d95,240,,,0.002494
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.106059,54,0x0000,0xa706,153,0x0000,0xa706,0.016037
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.111521,54,0x0000,0xa706,153,0x0000,0xa706,0.005462
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.116345,54,0x0000,0xa706,153,0x0000,0xa706,0.004824
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.120479,54,0x0000,0xa706,153,0x0000,0xa706,0.004134
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:51:50.127042,45,0x0000,0x3d95,154,0x0000,0x3d95,0.006563
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:50.128835,5,0x3d95,0x0000,154,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.134350,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.005515
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.138366,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.004016
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.142089,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.003723
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:51:50.145812,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.003723
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.152316,52,0x0000,0xa706,156,0x0000,0xa706,0.006504
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.156315,52,0x0000,0xa706,156,0x0000,0xa706,0.003999
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.161638,52,0x0000,0xa706,156,0x0000,0xa706,0.005323
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.165330,52,0x0000,0xa706,156,0x0000,0xa706,0.003692
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:51:50.173075,45,0x0000,0x3d95,157,0x0000,0x3d95,0.007745
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:51:50.174867,5,0x3d95,0x0000,157,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.180315,54,0x0000,0xe1a6,158,,,0.005448
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.184245,54,0x0000,0xe1a6,158,,,0.00393
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.187881,54,0x0000,0xe1a6,158,,,0.003636
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.196209,54,0x0000,0xe1a6,158,,,0.008328
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.204526,54,0x0000,0xa706,159,0x0000,0xa706,0.008317
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.209082,54,0x0000,0xa706,159,0x0000,0xa706,0.004556
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.214256,54,0x0000,0xa706,159,0x0000,0xa706,0.005174
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.219815,54,0x0000,0xa706,159,0x0000,0xa706,0.005559
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.226734,52,0x0000,0xe1a6,160,,,0.006919
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.230664,52,0x0000,0xe1a6,160,,,0.00393
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.234621,52,0x0000,0xe1a6,160,,,0.003957
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.239860,52,0x0000,0xe1a6,160,,,0.005239
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.247124,52,0x0000,0xa706,161,,,0.007264
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.251055,52,0x0000,0xa706,161,,,0.003931
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.254369,52,0x0000,0xa706,161,,,0.003314
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:51:50.257362,52,0x0000,0xa706,161,,,0.002993
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.272280,54,0x0000,0xa706,162,0x0000,0xa706,0.014918
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.275572,54,0x0000,0xa706,162,0x0000,0xa706,0.003292
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.281032,54,0x0000,0xa706,162,0x0000,0xa706,0.00546
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.285537,54,0x0000,0xa706,162,0x0000,0xa706,0.004505
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.304638,52,0x0000,0xa706,163,0x0000,0xa706,0.019101
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.308874,52,0x0000,0xa706,163,0x0000,0xa706,0.004236
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.313918,52,0x0000,0xa706,163,0x0000,0xa706,0.005044
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:51:50.318134,52,0x0000,0xa706,163,0x0000,0xa706,0.004216
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:51:55.397108,50,0x0000,0xffff,164,,,5.078974
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:02.770479,50,0x3d95,0xffff,241,,,7.373371
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:52:09.413644,57,0x27d7,0x0000,201,,,6.643165
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 16:52:09.415851,5,0x0000,0x27d7,201,,,0.002207
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:52:12.238923,50,0x0000,0xffff,165,0x0000,0xfffc,2.823072
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:19.989599,52,0x0000,0xe1a6,166,,,7.750676
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.000328,52,0x0000,0xe1a6,166,,,0.010729
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.004683,52,0x0000,0xe1a6,166,,,0.004355
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.008658,52,0x0000,0xe1a6,166,,,0.003975
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.017267,52,0x0000,0x3d95,167,0x0000,0x3d95,0.008609
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.022425,52,0x0000,0x3d95,167,0x0000,0x3d95,0.005158
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.029230,52,0x0000,0x3d95,167,0x0000,0x3d95,0.006805
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.033595,52,0x0000,0x3d95,167,0x0000,0x3d95,0.004365
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.045863,54,0x0000,0xe1a6,168,,,0.012268
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.051171,54,0x0000,0xe1a6,168,,,0.005308
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.054617,54,0x0000,0xe1a6,168,,,0.003446
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.059972,54,0x0000,0xe1a6,168,,,0.005355
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.068534,54,0x0000,0x3d95,169,,,0.008562
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.072017,54,0x0000,0x3d95,169,,,0.003483
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.075772,54,0x0000,0x3d95,169,,,0.003755
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.080870,54,0x0000,0x3d95,169,,,0.005098
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.089081,54,0x0000,0xa706,170,,,0.008211
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.092476,54,0x0000,0xa706,170,,,0.003395
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.101544,54,0x0000,0xa706,170,,,0.009068
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.104860,54,0x0000,0xa706,170,,,0.003316
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.113030,52,0x0000,0xe1a6,171,,,0.00817
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.118097,52,0x0000,0xe1a6,171,,,0.005067
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.123181,52,0x0000,0xe1a6,171,,,0.005084
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.129012,52,0x0000,0xe1a6,171,,,0.005831
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.135604,52,0x0000,0x3d95,172,,,0.006592
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.139395,52,0x0000,0x3d95,172,,,0.003791
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.143175,52,0x0000,0x3d95,172,,,0.00378
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.146609,52,0x0000,0x3d95,172,,,0.003434
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.153544,54,0x0000,0xe1a6,173,,,0.006935
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.158696,54,0x0000,0xe1a6,173,,,0.005152
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.163103,54,0x0000,0xe1a6,173,,,0.004407
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.166564,54,0x0000,0xe1a6,173,,,0.003461
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.174460,54,0x0000,0x3d95,174,,,0.007896
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.179887,54,0x0000,0x3d95,174,,,0.005427
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.184934,54,0x0000,0x3d95,174,,,0.005047
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.190019,54,0x0000,0x3d95,174,,,0.005085
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.201515,54,0x0000,0xa706,175,0x0000,0xa706,0.011496
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.206847,54,0x0000,0xa706,175,0x0000,0xa706,0.005332
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.210934,54,0x0000,0xa706,175,0x0000,0xa706,0.004087
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.216313,54,0x0000,0xa706,175,0x0000,0xa706,0.005379
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.223218,52,0x0000,0xe1a6,176,,,0.006905
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.226306,52,0x0000,0xe1a6,176,,,0.003088
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.231723,52,0x0000,0xe1a6,176,,,0.005417
