Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.173169,5,0xa706,0x0000,82.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.174885,45,0x0000,0xa706,82.0,0x0000,0xa706,0.001716
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.176678,5,0xa706,0x0000,82.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.182927,52,0x0000,0xa706,83.0,0x0000,0xa706,0.006249
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.184943,5,0xa706,0x0000,83.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.186217,52,0x0000,0xa706,83.0,0x0000,0xa706,0.001274
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.188223,5,0xa706,0x0000,83.0,,,0.002006
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.191360,52,0x0000,0xa706,83.0,0x0000,0xa706,0.003137
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.193375,5,0xa706,0x0000,83.0,,,0.002015
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.195729,63,0xa706,0x0000,1.0,,,0.002354
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.200758,63,0xa706,0x0000,1.0,,,0.005029
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.205869,63,0xa706,0x0000,1.0,,,0.005111
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.208268,5,0x0000,0xa706,1.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.214649,52,0x0000,0xa706,83.0,0x0000,0xa706,0.006381
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.216665,5,0xa706,0x0000,83.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.230368,45,0x0000,0xa706,84.0,,,0.013703
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.232162,5,0xa706,0x0000,84.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.233952,45,0x0000,0xa706,84.0,,,0.00179
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.235744,5,0xa706,0x0000,84.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.239016,45,0x0000,0xa706,84.0,,,0.003272
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.240807,5,0xa706,0x0000,84.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.243902,45,0x0000,0xa706,84.0,,,0.003095
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:05:50.245695,5,,,86.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.263288,52,0x0000,0xa706,85.0,0x0000,0xa706,0.017593
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.265304,5,0xa706,0x0000,85.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.268414,52,0x0000,0xa706,85.0,0x0000,0xa706,0.00311
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.270431,5,0xa706,0x0000,85.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.272300,52,0x0000,0xa706,85.0,0x0000,0xa706,0.001869
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.274317,5,0xa706,0x0000,85.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.276684,52,0x0000,0xa706,85.0,0x0000,0xa706,0.002367
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.278702,5,0xa706,0x0000,85.0,,,0.002018
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:50.284521,59,0x0000,0xffff,86.0,,,0.005819
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.291617,45,0x0000,0xa706,87.0,,,0.007096
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.293408,5,0xa706,0x0000,87.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.299135,45,0x0000,0xa706,87.0,,,0.005727
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.303623,45,0x0000,0xa706,87.0,,,0.004488
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.305415,5,0xa706,0x0000,87.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:50.308667,45,0x0000,0xa706,87.0,,,0.003252
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.310462,5,0xa706,0x0000,87.0,,,0.001795
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.316867,52,0x0000,0xa706,88.0,0x0000,0xa706,0.006405
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.318881,5,0xa706,0x0000,88.0,,,0.002014
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.322511,52,0x0000,0xa706,88.0,0x0000,0xa706,0.00363
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.324528,5,0xa706,0x0000,88.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.327221,52,0x0000,0xa706,88.0,0x0000,0xa706,0.002693
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.329239,5,0xa706,0x0000,88.0,,,0.002018
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.332291,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003052
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.334309,5,0xa706,0x0000,88.0,,,0.002018
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.354789,45,0x0000,0xa706,89.0,0x0000,0xa706,0.02048
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.356581,5,0xa706,0x0000,89.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.359854,45,0x0000,0xa706,89.0,0x0000,0xa706,0.003273
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.361648,5,0xa706,0x0000,89.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.364302,45,0x0000,0xa706,89.0,0x0000,0xa706,0.002654
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.368411,45,0x0000,0xa706,89.0,0x0000,0xa706,0.004109
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:50.370202,5,0xa706,0x0000,89.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.375243,52,0x0000,0xa706,90.0,0x0000,0xa706,0.005041
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.379303,52,0x0000,0xa706,90.0,0x0000,0xa706,0.00406
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.384731,52,0x0000,0xa706,90.0,0x0000,0xa706,0.005428
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.389442,52,0x0000,0xa706,90.0,0x0000,0xa706,0.004711
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:50.409453,59,0xa706,0xffff,2.0,,,0.020011
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.417889,45,0x0000,0xa706,91.0,0x0000,0xa706,0.008436
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.421262,45,0x0000,0xa706,91.0,0x0000,0xa706,0.003373
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.424746,45,0x0000,0xa706,91.0,0x0000,0xa706,0.003484
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:50.429544,45,0x0000,0xa706,91.0,0x0000,0xa706,0.004798
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:50.624459,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.194915
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:50.663500,59,0xa706,0xffff,3.0,0x0000,0xfffc,0.039041
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:50.948397,59,0x0000,0xffff,93.0,0x0000,0xfffc,0.284897
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:51.132006,59,0x0000,0xffff,94.0,0x0000,0xfffc,0.183609
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:51.161466,59,0x0112,0xffff,243.0,0x0000,0xfffc,0.02946
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,2023-10-29 16:05:51.167246,45,0xa706,0x0112,4.0,0xa706,0x0112,0.00578
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:05:51.169072,5,0x0112,0xa706,4.0,,,0.001826
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:05:51.200146,61,0x0112,0x0000,244.0,,,0.031074
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:05:51.202481,5,0x0000,0x0112,244.0,,,0.002335
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:51.331864,10,,0xffff,21.0,,,0.129383
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:05:51.369699,28,0xa706,,5.0,,,0.037835
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:05:51.383632,28,0x0112,,81.0,,,0.013933
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 16:05:51.394707,28,0x0000,,95.0,,,0.011075
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:51.432349,59,0x0000,0xffff,96.0,,,0.037642
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:51.715100,59,0x0000,0xffff,97.0,,,0.282751
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:51.823469,53,0x0000,0xffff,98.0,0x0000,0xfffc,0.108369
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:05:52.043961,59,0x0000,0xffff,99.0,,,0.220492
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:06:06.331581,53,0x0000,0xffff,100.0,0x0000,0xfffc,14.28762
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 16:06:08.145206,53,0x0112,0xffff,246.0,0x0112,0xfffc,1.813625
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:06:11.418002,53,0xa706,0xffff,7.0,,,3.272796
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:17.944162,54,0x0000,0xec7f,101.0,,,6.52616
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:17.947348,54,0x0000,0xec7f,101.0,0x0000,0x711c,0.003186
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:17.950561,54,0x0000,0xec7f,101.0,0x0000,0x711c,0.003213
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:17.953773,54,0x0000,0xec7f,101.0,0x0000,0x711c,0.003212
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:17.985585,54,0x0000,0xec7f,102.0,,,0.031812
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.042728,54,0x0000,0xec7f,103.0,,,0.057143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.045976,54,0x0000,0xec7f,103.0,0x0000,0x711c,0.003248
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.049189,54,0x0000,0xec7f,103.0,,,0.003213
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.052402,54,0x0000,0xec7f,103.0,0x0000,0x711c,0.003213
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.118183,54,0x0000,0xec7f,104.0,,,0.065781
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.121369,54,0x0000,0xec7f,104.0,,,0.003186
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.124581,54,0x0000,0xec7f,104.0,,,0.003212
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.127855,54,0x0000,0xec7f,104.0,,,0.003274
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.168281,54,0x0000,0xec7f,105.0,0x0000,0x711c,0.040426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.187581,54,0x0000,0xec7f,105.0,0x0000,0x711c,0.0193
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.190969,54,0x0000,0xec7f,105.0,0x0000,0x711c,0.003388
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.195827,54,0x0000,0xec7f,105.0,0x0000,0x711c,0.004858
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.260461,54,0x0000,0xec7f,106.0,0x0000,0x711c,0.064634
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.263897,54,0x0000,0xec7f,106.0,0x0000,0x711c,0.003436
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.267796,54,0x0000,0xec7f,106.0,0x0000,0x711c,0.003899
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.273191,54,0x0000,0xec7f,106.0,0x0000,0x711c,0.005395
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.308857,54,0x0000,0xec7f,107.0,,,0.035666
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.313905,54,0x0000,0xec7f,107.0,,,0.005048
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.318220,54,0x0000,0xec7f,107.0,,,0.004315
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.321526,54,0x0000,0xec7f,107.0,,,0.003306
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.372261,54,0x0000,0xec7f,108.0,0x0000,0x711c,0.050735
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.376869,54,0x0000,0xec7f,108.0,0x0000,0x711c,0.004608
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.382312,54,0x0000,0xec7f,108.0,0x0000,0x711c,0.005443
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:06:18.387267,54,0x0000,0xec7f,108.0,0x0000,0x711c,0.004955
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.431688,54,0x0000,0xec7f,109.0,,,0.044421
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.435657,54,0x0000,0xec7f,109.0,,,0.003969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.439773,54,0x0000,0xec7f,109.0,,,0.004116
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.444359,54,0x0000,0xec7f,109.0,,,0.004586
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.477145,54,0x0000,0xec7f,110.0,,,0.032786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.480592,54,0x0000,0xec7f,110.0,,,0.003447
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.484810,54,0x0000,0xec7f,110.0,,,0.004218
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:06:18.489716,54,0x0000,0xec7f,110.0,,,0.004906
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.821547,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,1.331831
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.825929,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.004382
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.833323,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.007394
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.837000,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.003677
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:06:19.850468,59,0x0000,0xffff,112.0,,,0.013468
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.859463,54,0x0000,0xe1a6,113.0,,,0.008995
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.862829,54,0x0000,0xe1a6,113.0,,,0.003366
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.866605,54,0x0000,0xe1a6,113.0,,,0.003776
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.872211,54,0x0000,0xe1a6,113.0,,,0.005606
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.883199,54,0x0000,0x0112,114.0,,,0.010988
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.888123,54,0x0000,0x0112,114.0,,,0.004924
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:06:19.890241,5,0x0112,0x0000,114.0,,,0.002118
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.895932,54,0x0000,0x0112,114.0,,,0.005691
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:06:19.898049,5,0x0112,0x0000,114.0,,,0.002117
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.908635,54,0x0112,0xa706,248.0,,,0.010586
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.910703,5,0xa706,0x0112,248.0,,,0.002068
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:06:19.918132,66,0xa706,0x0000,8.0,0xa706,0x0000,0.007429
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:06:19.923389,105,0xa706,0x0000,8.0,,,0.005257
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:06:19.928491,66,0xa706,0x0000,8.0,0xa706,0x0000,0.005102
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.933581,52,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.00509
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.937629,52,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.004048
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:06:19.941095,66,0xa706,0x0000,9.0,0xa706,0x0000,0.003466
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.943589,5,0x0000,0xa706,9.0,,,0.002494
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:06:19.945427,54,0x0112,0xa706,249.0,0x0000,0xa706,0.001838
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.947499,5,0xa706,0x0112,249.0,,,0.002072
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.955749,52,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.00825
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:19.960526,52,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.004777
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.967886,54,0x0112,0xa706,250.0,,,0.00736
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.969965,5,0xa706,0x0112,250.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.977675,54,0x0000,0xe1a6,116.0,,,0.00771
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.981260,54,0x0000,0xe1a6,116.0,,,0.003585
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.985120,54,0x0000,0xe1a6,116.0,,,0.00386
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.989091,54,0x0000,0xe1a6,116.0,,,0.003971
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:19.997940,45,0x0000,0x0112,117.0,,,0.008849
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:06:19.999769,5,0x0112,0x0000,117.0,,,0.001829
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:20.004701,52,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.004932
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:20.009566,52,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.004865
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:20.013404,52,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.003838
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:06:20.017930,52,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.004526
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:20.026572,52,0x0000,0x0112,119.0,,,0.008642
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:20.032180,52,0x0000,0x0112,119.0,,,0.005608
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 16:06:20.036055,52,0x0000,0x0112,119.0,,,0.003875
