Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:23.602699,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.710178,52,0xe01d,0xe1a6,171.0,,,0.107479
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.714282,52,0xe01d,0xe1a6,171.0,,,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.718066,52,0xe01d,0xe1a6,171.0,,,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.722490,52,0xe01d,0xe1a6,171.0,,,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.829948,52,0xe01d,0xe1a6,172.0,,,0.107458
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.834052,52,0xe01d,0xe1a6,172.0,,,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.837837,52,0xe01d,0xe1a6,172.0,,,0.003785
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:23.842261,52,0xe01d,0xe1a6,172.0,,,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:24.050939,52,0xe01d,0xe1a6,173.0,,,0.208678
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.055043,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.058828,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.003785
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.063252,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.474293,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.411041
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.478397,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.482181,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:24.486605,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.302460,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.815855
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.306565,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:25.314773,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.008208
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:26.291544,53,0xa706,0xffff,233.0,,,0.976771
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.308359,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.016815
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:26.312463,52,0x7777,0x7777,176.0,,,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.316248,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.003785
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.320672,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:26.428121,52,0xe01d,0xe1a6,177.0,,,0.107449
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:26.432226,52,0xe01d,0xe1a6,177.0,,,0.004105
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:26.436010,52,0xe01d,0xe1a6,177.0,,,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:26.440434,52,0xe01d,0xe1a6,177.0,,,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.547869,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.107435
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.551974,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004105
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:26.555758,52,0xe01d,0xe1a6,178.0,,,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.560182,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.768802,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.20862
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.772906,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.776690,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-29 15:51:26.781114,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004424
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:27.192132,52,0xe01d,0xe1a6,180.0,,,0.411018
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:27.196236,52,0xe01d,0xe1a6,180.0,,,0.004104
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:27.200020,52,0xe01d,0xe1a6,180.0,,,0.003784
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:27.204444,52,0xe01d,0xe1a6,180.0,,,0.004424
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:28.020963,52,0x401d,0x58a6,181.0,,,0.816519
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:28.025068,52,0xe01d,0xe1a6,181.0,,,0.004105
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:51:28.028852,106,,,180.0,,,0.003784
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:28.445960,56,0x0000,0xffff,71.0,0x0000,0xfffc,0.417108
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:51:33.605064,56,0x4e11,0xffff,128.0,0x4e11,0xfffc,5.159104
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:38.083593,56,0x0112,0xffff,118.0,,,4.478529
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:41.210468,53,0xa706,0xffff,234.0,,,3.126875
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:44.349995,56,0x0000,0xffff,72.0,0x0000,0xfffc,3.139527
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:45.099190,60,0xa706,0x0000,235.0,,,0.749195
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:45.101493,5,0x0000,0xa706,235.0,,,0.002303
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:45.144207,50,0x0000,0xa706,73.0,,,0.042714
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:45.146158,5,0xa706,0x0000,73.0,,,0.001951
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:45.155870,45,0xa706,0x0000,236.0,,,0.009712
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:45.157693,5,0x0000,0xa706,236.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:48.138889,56,0x4e11,0xffff,129.0,,,2.981196
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.734476,52,0x0000,0xe1a6,74.0,,,1.595587
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.738823,52,0x0000,0xe1a6,74.0,,,0.004347
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.744836,52,0x0000,0xe1a6,74.0,,,0.006013
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.749021,52,0x0000,0xe1a6,74.0,,,0.004185
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:49.761011,59,0x0000,0xffff,75.0,0x0000,0xfffc,0.01199
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.768861,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.00785
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.774246,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.005385
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.777659,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.003413
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.781661,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004002
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:49.788190,59,0x0112,0xffff,119.0,0x0000,0xfffc,0.006529
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.799507,54,0x0000,0xa706,77.0,,,0.011317
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.801576,5,0xa706,0x0000,77.0,,,0.002069
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.809154,107,0xa706,0x0000,237.0,,,0.007578
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.812321,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003167
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.814409,66,0xa706,0x0000,237.0,,,0.002088
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.818851,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.004442
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.822523,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003672
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.824621,66,0xa706,0x0000,237.0,,,0.002098
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.827824,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003203
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.832355,66,0xa706,0x0000,238.0,,,0.004531
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.834849,5,0x0000,0xa706,238.0,,,0.002494
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.836935,54,0x0000,0xe1a6,79.0,,,0.002086
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.847552,54,0x0000,0xe1a6,79.0,,,0.010617
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.852382,54,0x0000,0xe1a6,79.0,,,0.00483
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.856641,54,0x0000,0xe1a6,79.0,,,0.004259
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:49.863738,45,0x0000,0xa706,80.0,0x0000,0xa706,0.007097
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.865531,5,0xa706,0x0000,80.0,,,0.001793
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:49.871353,59,0x4e11,0xffff,130.0,0x0000,0xfffc,0.005822
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.886828,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.015475
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.892228,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.0054
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.897580,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.005352
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.901071,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.003491
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:49.907070,59,0xa706,0xffff,239.0,0x0000,0xfffc,0.005999
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:51:49.912476,52,0x0000,0xa706,82.0,0x0000,0xa706,0.005406
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.914492,5,0xa706,0x0000,82.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:51:49.922055,63,0xa706,0x0000,240.0,0xa706,0x0000,0.007563
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.924453,5,0x0000,0xa706,240.0,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.926193,54,0x0000,0xe1a6,83.0,,,0.00174
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.937129,54,0x0000,0xe1a6,83.0,,,0.010936
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.942466,54,0x0000,0xe1a6,83.0,,,0.005337
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.945616,54,0x0000,0xe1a6,83.0,,,0.00315
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.953807,45,0x0000,0xa706,84.0,,,0.008191
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:49.955590,5,0xa706,0x0000,84.0,,,0.001783
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.962033,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.006443
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.967615,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.005582
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.972262,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.004647
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:51:49.976818,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.004556
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.985572,54,0x0000,0xe1a6,86.0,,,0.008754
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.991216,54,0x0000,0xe1a6,86.0,,,0.005644
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.994916,54,0x0000,0xe1a6,86.0,,,0.0037
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:51:49.999583,54,0x0000,0xe1a6,86.0,,,0.004667
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:50.055168,59,0x0000,0xffff,87.0,,,0.055585
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:50.083595,59,0x0112,0xffff,120.0,0x0000,0xfffc,0.028427
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:50.161148,59,0xa706,0xffff,241.0,0x0000,0xfffc,0.077553
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:50.393042,59,0x0000,0xffff,88.0,0x0000,0xfffc,0.231894
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:50.415237,59,0xa706,0xffff,242.0,,,0.022195
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:51:50.501956,59,0x4e11,0xffff,132.0,0x0000,0xfffc,0.086719
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:50.749251,59,0x0000,0xffff,89.0,,,0.247295
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:51:53.073591,56,0x0112,0xffff,121.0,,,2.32434
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:51:56.222851,53,0xa706,0xffff,243.0,0xa706,0xfffc,3.14926
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:57.441678,54,0x946e,0x0000,229.0,,,1.218827
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-29 15:51:57.443789,5,0x0000,0x946e,229.0,,,0.002111
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:51:57.949932,12,0x946e,0x0000,230.0,,,0.506143
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-29 15:51:57.950699,5,0x0000,0x946e,230.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:52:01.378506,56,0x0000,0xffff,90.0,0x0000,0xfffc,3.427807
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:52:08.080236,56,0x0112,0xffff,122.0,0x0112,0xfffc,6.70173
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:52:16.816035,56,0x0000,0xffff,91.0,,,8.735799
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.729672,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,2.913637
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.734688,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005016
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.741357,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.006669
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.746250,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.004893
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:52:19.757081,59,0x0000,0xffff,93.0,,,0.010831
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.768866,54,0x0000,0xe1a6,94.0,,,0.011785
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.773932,54,0x0000,0xe1a6,94.0,,,0.005066
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.778564,54,0x0000,0xe1a6,94.0,,,0.004632
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.784209,54,0x0000,0xe1a6,94.0,,,0.005645
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.792659,54,0x0000,0xa706,95.0,,,0.00845
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.794738,5,0xa706,0x0000,95.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.803212,66,0xa706,0x0000,245.0,,,0.008474
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.805707,5,0x0000,0xa706,245.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.810327,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.00462
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.820628,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.010301
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.825518,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.00489
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:52:19.830274,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004756
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.846134,54,0x0000,0xe1a6,97.0,,,0.01586
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.854056,54,0x0000,0xe1a6,97.0,,,0.007922
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.863271,54,0x0000,0xe1a6,97.0,,,0.009215
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.868164,54,0x0000,0xe1a6,97.0,,,0.004893
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:52:19.874418,45,0x0000,0xa706,98.0,0x0000,0xa706,0.006254
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.876198,5,0xa706,0x0000,98.0,,,0.00178
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.881182,52,0x0000,0xa706,99.0,,,0.004984
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.884696,52,0x0000,0xa706,99.0,,,0.003514
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.886713,5,0xa706,0x0000,99.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.894208,63,0xa706,0x0000,246.0,,,0.007495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.896607,5,0x0000,0xa706,246.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.899140,52,0x0000,0xe1a6,100.0,,,0.002533
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.911290,52,0x0000,0xe1a6,100.0,,,0.01215
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.916498,52,0x0000,0xe1a6,100.0,,,0.005208
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.920943,52,0x0000,0xe1a6,100.0,,,0.004445
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.929510,54,0x0000,0xe1a6,101.0,,,0.008567
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.933319,54,0x0000,0xe1a6,101.0,,,0.003809
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.937222,54,0x0000,0xe1a6,101.0,,,0.003903
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.940421,54,0x0000,0xe1a6,101.0,,,0.003199
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.948867,45,0x0000,0xa706,102.0,,,0.008446
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.956260,45,0x0000,0xa706,102.0,,,0.007393
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:52:19.958054,107,,,,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:52:19.966737,45,0x0000,0xa706,102.0,,,0.008683
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:52:19.968529,5,0xa706,0x0000,102.0,,,0.001792
