Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.261592,52,0x0000,0xa706,74,0x0000,0xa706,0.005484
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.276999,52,0x0000,0xa706,74,0x0000,0xa706,0.015407
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:50.290612,59,0x0000,0xffff,75,0x0000,0xfffc,0.013613
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.308646,52,0x0000,0xa706,76,,,0.018034
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.311768,52,0x0000,0xa706,76,,,0.003122
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.317302,52,0x0000,0xa706,76,,,0.005534
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.320980,52,0x0000,0xa706,76,,,0.003678
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.355225,52,0x0000,0xa706,77,,,0.034245
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.358731,52,0x0000,0xa706,77,,,0.003506
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.364265,52,0x0000,0xa706,77,,,0.005534
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.374601,52,0x0000,0xa706,77,,,0.010336
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.429646,52,0x0000,0xa706,78,,,0.055045
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.434016,52,0x0000,0xa706,78,,,0.00437
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.437214,52,0x0000,0xa706,78,,,0.003198
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.442684,52,0x0000,0xa706,78,,,0.00547
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.489077,52,0x0000,0xa706,79,,,0.046393
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.493543,52,0x0000,0xa706,79,,,0.004466
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.497701,52,0x0000,0xa706,79,,,0.004158
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:59:50.502754,52,0x0000,0xa706,79,,,0.005053
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:59:50.675036,59,0x0000,0xffff,80,,,0.172282
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:50.989740,59,0x0000,0xffff,81,0x0000,0xfffc,0.314704
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:00:00.502018,47,0x0000,0xffff,82,,,9.512278
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:15.462658,47,0x0000,0xffff,83,0x0000,0xfffc,14.96064
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.936782,52,0x0000,0xe1a6,84,,,4.474124
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.941978,52,0x0000,0xe1a6,84,,,0.005196
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.947045,52,0x0000,0xe1a6,84,,,0.005067
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.951155,52,0x0000,0xe1a6,84,,,0.00411
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:19.963122,59,0x0000,0xffff,85,0x0000,0xfffc,0.011967
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.991084,54,0xe000,0xe1a6,86,,,0.027962
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:19.994094,54,0x0000,0xe1a6,86,0x0000,0xe1a6,0.00301
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:19.997353,54,0x0000,0xe1a6,86,,,0.003259
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:20.000815,54,0x0000,0xe1a6,86,0x0000,0xe1a6,0.003462
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.027682,54,0x0000,0xa706,87,0x0000,0xa706,0.026867
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.046451,54,0x0000,0xa706,87,0x0000,0xa706,0.018769
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.072405,52,0x0000,0xe1a6,88,,,0.025954
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.075925,52,0x0000,0xe1a6,88,,,0.00352
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.092554,52,0x0000,0xe1a6,88,,,0.016629
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.109371,52,0x0000,0xe1a6,88,,,0.016817
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.136675,54,0x0000,0xe1a6,89,,,0.027304
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.141977,54,0x0000,0xe1a6,89,,,0.005302
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.146623,54,0x0000,0xe1a6,89,,,0.004646
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.150295,54,0x0000,0xe1a6,89,,,0.003672
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.159188,54,0x0000,0xa706,90,0x0000,0xa706,0.008893
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.163046,54,0x0000,0xa706,90,0x0000,0xa706,0.003858
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.183005,54,0x0000,0xa706,90,0x0000,0xa706,0.019959
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.188723,54,0x0000,0xa706,90,0x0000,0xa706,0.005718
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.202574,54,0x0000,0xe1a6,91,,,0.013851
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.206214,54,0x0000,0xe1a6,91,,,0.00364
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.210626,54,0x0000,0xe1a6,91,,,0.004412
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.216780,54,0x0000,0xe1a6,91,,,0.006154
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.224877,52,0x0000,0xa706,92,,,0.008097
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.228426,52,0x0000,0xa706,92,,,0.003549
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.231614,52,0x0000,0xa706,92,,,0.003188
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.235505,52,0x0000,0xa706,92,,,0.003891
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:20.261859,59,0x0000,0xffff,93,0x0000,0xfffc,0.026354
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.284285,52,0x0000,0xa706,94,0x0000,0xa706,0.022426
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.288654,52,0x0000,0xa706,94,0x0000,0xa706,0.004369
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.292490,52,0x0000,0xa706,94,0x0000,0xa706,0.003836
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.296662,52,0x0000,0xa706,94,0x0000,0xa706,0.004172
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.323947,52,0x0000,0xa706,95,,,0.027285
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.329261,52,0x0000,0xa706,95,,,0.005314
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.335708,52,0x0000,0xa706,95,,,0.006447
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.340504,52,0x0000,0xa706,95,,,0.004796
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.370231,52,0x0000,0xa706,96,,,0.029727
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.377929,52,0x0000,0xa706,96,,,0.007698
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.386129,52,0x0000,0xa706,96,,,0.0082
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.389552,52,0x0000,0xa706,96,,,0.003423
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.418646,52,0x0000,0xa706,97,0x0000,0xa706,0.029094
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.423736,52,0x0000,0xa706,97,0x0000,0xa706,0.00509
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.428454,52,0x0000,0xa706,97,0x0000,0xa706,0.004718
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.433171,52,0x0000,0xa706,97,0x0000,0xa706,0.004717
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.479018,52,0x0000,0xa706,98,,,0.045847
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.488591,52,0x0000,0xa706,98,,,0.009573
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.491660,52,0x0000,0xa706,98,,,0.003069
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:20.497141,52,0x0000,0xa706,98,,,0.005481
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:00:20.542382,59,0x0000,0xffff,99,,,0.045241
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:00:20.923008,59,0x0000,0xffff,100,,,0.380626
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:29.428859,47,0x0000,0xffff,101,0x0000,0xfffc,8.505851
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:00:44.096486,47,0x0000,0xffff,102,,,14.667627
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.935902,52,0x0000,0xe1a6,103,0x0000,0xe1a6,5.839416
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.939229,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.003327
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.947148,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.007919
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.951841,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.004693
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:00:49.964240,59,0x0000,0xffff,104,,,0.012399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.977930,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.01369
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.981667,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.003737
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.985758,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.004091
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.993612,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.007854
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.001776,54,0x0000,0xa706,106,,,0.008164
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.005275,54,0x0000,0xa706,106,,,0.003499
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.010767,54,0x0000,0xa706,106,,,0.005492
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.015677,54,0x0000,0xa706,106,,,0.00491
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.022948,52,0x0000,0xe1a6,107,,,0.007271
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.027174,52,0x0000,0xe1a6,107,,,0.004226
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.031449,52,0x0000,0xe1a6,107,,,0.004275
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.043897,52,0x0000,0xe1a6,107,,,0.012448
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.059564,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.015667
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.063140,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.003576
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.067928,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.004788
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.072156,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.004228
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.081149,54,0x0000,0xa706,109,0x0000,0xa706,0.008993
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.086606,54,0x0000,0xa706,109,0x0000,0xa706,0.005457
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.092153,54,0x0000,0xa706,109,0x0000,0xa706,0.005547
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.097636,54,0x0000,0xa706,109,0x0000,0xa706,0.005483
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.104689,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.007053
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.110203,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.005514
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.114731,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.004528
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.118326,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.003595
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.126693,54,0x0000,0xe1a6,111,,,0.008367
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.131533,54,0x0000,0xe1a6,111,,,0.00484
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.137041,54,0x0000,0xe1a6,111,,,0.005508
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.142573,54,0x0000,0xe1a6,111,,,0.005532
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.150052,54,0x0000,0xa706,112,,,0.007479
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.153894,54,0x0000,0xa706,112,,,0.003842
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.158402,54,0x0000,0xa706,112,,,0.004508
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.163551,54,0x0000,0xa706,112,,,0.005149
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.170966,52,0x0000,0xe1a6,113,,,0.007415
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.181922,52,0x0000,0xe1a6,113,,,0.010956
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.185422,52,0x0000,0xe1a6,113,,,0.0035
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.190913,52,0x0000,0xe1a6,113,,,0.005491
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.199658,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.008745
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.203910,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.004252
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.208100,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.00419
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.213569,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.005469
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.221624,54,0x0000,0xa706,115,0x0000,0xa706,0.008055
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.225825,54,0x0000,0xa706,115,0x0000,0xa706,0.004201
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.231613,54,0x0000,0xa706,115,0x0000,0xa706,0.005788
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.235663,54,0x0000,0xa706,115,0x0000,0xa706,0.00405
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:50.243294,59,0x0000,0xffff,116,0x0000,0xfffc,0.007631
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.289058,52,0x0000,0xa706,117,,,0.045764
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.294331,52,0x0000,0xa706,117,,,0.005273
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.299032,52,0x0000,0xa706,117,,,0.004701
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.303765,52,0x0000,0xa706,117,,,0.004733
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.327686,52,0x0000,0xa706,118,,,0.023921
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.331737,52,0x0000,0xa706,118,,,0.004051
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.336870,52,0x0000,0xa706,118,,,0.005133
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.341908,52,0x0000,0xa706,118,,,0.005038
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.365292,52,0x0000,0xa706,119,0x0000,0xa706,0.023384
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.370000,52,0x0000,0xa706,119,0x0000,0xa706,0.004708
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.374076,52,0x0000,0xa706,119,0x0000,0xa706,0.004076
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.383908,52,0x0000,0xa706,119,0x0000,0xa706,0.009832
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.407066,52,0x0000,0xa706,120,0x0000,0xa706,0.023158
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.411515,52,0x0000,0xa706,120,0x0000,0xa706,0.004449
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.417208,52,0x0000,0xa706,120,0x0000,0xa706,0.005693
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.420949,52,0x0000,0xa706,120,0x0000,0xa706,0.003741
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.455669,52,0x0000,0xa706,121,,,0.03472
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.459175,52,0x0000,0xa706,121,,,0.003506
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.464069,52,0x0000,0xa706,121,,,0.004894
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:00:50.469107,52,0x0000,0xa706,121,,,0.005038
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.521216,52,0x0000,0xa706,122,0x0000,0xa706,0.052109
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.526000,52,0x0000,0xa706,122,0x0000,0xa706,0.004784
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.529133,52,0x0000,0xa706,122,0x0000,0xa706,0.003133
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.534347,52,0x0000,0xa706,122,0x0000,0xa706,0.005214
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:50.596989,59,0x0000,0xffff,123,0x0000,0xfffc,0.062642
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:50.929599,59,0x0000,0xffff,124,0x0000,0xfffc,0.33261
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:59.765879,47,0x0000,0xffff,125,0x0000,0xfffc,8.83628
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:01:14.741555,47,0x0000,0xffff,126,0x0000,0xfffc,14.975676
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:19.939630,52,0x0000,0xe1a6,127,,,5.198075
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:19.943699,52,0x0000,0xe1a6,127,,,0.004069
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:19.951412,52,0x0000,0xe1a6,127,,,0.007713
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:19.956121,52,0x0000,0xe1a6,127,,,0.004709
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:01:19.967841,59,0x0000,0xffff,128,,,0.01172
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:19.981566,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.013725
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:19.986840,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.005274
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:19.995492,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.008652
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:19.999549,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.004057
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.005881,52,0x0000,0xe1a6,130,,,0.006332
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.009428,52,0x0000,0xe1a6,130,,,0.003547
