Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.295967,52,0x0000,0xa706,252,,,0.003998
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.301565,52,0x0000,0xa706,252,,,0.005598
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.308642,54,0x0000,0xa706,253,,,0.007077
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.312292,54,0x0000,0xa706,253,,,0.00365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.317887,54,0x0000,0xa706,253,,,0.005595
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:20.321196,54,0x0000,0xa706,253,,,0.003309
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:20.368630,59,0x7000,0xffff,236,,,0.047434
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:07:20.685295,59,0x0000,0xffff,255,0x0000,0xfffc,0.316665
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:21.039347,59,0x0000,0xffff,0,,,0.354052
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:35.454900,47,0x0000,0xffff,1,,,14.415553
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:50.040466,59,0x0000,0xffff,2,,,14.585566
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.051718,52,0x0000,0xa706,3,,,0.011252
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.056205,52,0x0000,0xa706,3,,,0.004487
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.067967,52,0x0000,0xa706,3,,,0.011762
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.077867,52,0x0000,0xa706,3,,,0.0099
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.086672,54,0x0000,0xa706,4,0x0000,0xa706,0.008805
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.092257,54,0x0000,0xa706,4,0x0000,0xa706,0.005585
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.095893,54,0x0000,0xa706,4,0x0000,0xa706,0.003636
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.100523,54,0x0000,0xa706,4,0x0000,0xa706,0.00463
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.113171,52,0x0000,0xa706,5,0x0000,0xa706,0.012648
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.118380,52,0x0000,0xa706,5,0x0000,0xa706,0.005209
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.123599,52,0x0000,0xa706,5,0x0000,0xa706,0.005219
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.128506,52,0x0000,0xa706,5,0x0000,0xa706,0.004907
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.154946,54,0x0000,0xa706,6,,,0.02644
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.159868,54,0x0000,0xa706,6,,,0.004922
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.169065,54,0x0000,0xa706,6,,,0.009197
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.174560,54,0x0000,0xa706,6,,,0.005495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.182830,52,0x0000,0xa706,7,0x0000,0xa706,0.00827
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.187393,52,0x0000,0xa706,7,0x0000,0xa706,0.004563
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.192039,52,0x0000,0xa706,7,0x0000,0xa706,0.004646
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.196989,52,0x0000,0xa706,7,0x0000,0xa706,0.00495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.205807,54,0x0000,0xa706,8,,,0.008818
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.209607,54,0x0000,0xa706,8,,,0.0038
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.213019,54,0x0000,0xa706,8,,,0.003412
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.216694,54,0x0000,0xa706,8,,,0.003675
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.224766,52,0x0000,0xa706,9,,,0.008072
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.229383,52,0x0000,0xa706,9,,,0.004617
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.234700,52,0x0000,0xa706,9,,,0.005317
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.239350,52,0x0000,0xa706,9,,,0.00465
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.255080,54,0x0000,0xa706,10,0x0000,0xa706,0.01573
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.260329,54,0x0000,0xa706,10,0x0000,0xa706,0.005249
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.278064,54,0x0000,0xa706,10,0x0000,0xa706,0.017735
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.283117,54,0x0000,0xa706,10,0x0000,0xa706,0.005053
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.290108,52,0x0000,0xa706,11,0x0000,0xa706,0.006991
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.295102,52,0x0000,0xa706,11,0x0000,0xa706,0.004994
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.300001,52,0x0000,0xa706,11,0x0000,0xa706,0.004899
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:07:50.304911,52,0x0000,0xa706,11,0x0000,0xa706,0.00491
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.314431,54,0x0000,0xa706,12,,,0.00952
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.319943,54,0x0000,0xa706,12,,,0.005512
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.323894,54,0x0000,0xa706,12,,,0.003951
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:07:50.329172,54,0x0000,0xa706,12,,,0.005278
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:07:50.351971,59,0x0000,0xffff,13,0x0000,0xfffc,0.022799
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:07:50.645695,59,0x0000,0xffff,14,0x0000,0xfffc,0.293724
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:51.014562,59,0x0000,0xffff,15,,,0.368867
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:07:52.869473,47,0x0000,0xffff,16,,,1.854911
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:08:09.252885,47,0x0000,0xffff,17,0x0000,0xfffc,16.383412
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:08:20.038712,59,0x0000,0xffff,18,0x0000,0xfffc,10.785827
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.053445,52,0x0000,0xa706,19,,,0.014733
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.058547,52,0x0000,0xa706,19,,,0.005102
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.063752,52,0x0000,0xa706,19,,,0.005205
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.068922,52,0x0000,0xa706,19,,,0.00517
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.082642,54,0x0000,0xa706,20,0x0000,0xa706,0.01372
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.087888,54,0x0000,0xa706,20,0x0000,0xa706,0.005246
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.091519,54,0x0000,0xa706,20,0x0000,0xa706,0.003631
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.095616,54,0x0000,0xa706,20,0x0000,0xa706,0.004097
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.103235,52,0x0000,0xa706,21,,,0.007619
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.108483,52,0x0000,0xa706,21,,,0.005248
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.112813,52,0x0000,0xa706,21,,,0.00433
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.116436,52,0x0000,0xa706,21,,,0.003623
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.124263,54,0x0000,0xa706,22,,,0.007827
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.128571,54,0x0000,0xa706,22,,,0.004308
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.133151,54,0x0000,0xa706,22,,,0.00458
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.136505,54,0x0000,0xa706,22,,,0.003354
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.152244,52,0x0000,0xa706,23,0x0000,0xa706,0.015739
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.156589,52,0x0000,0xa706,23,0x0000,0xa706,0.004345
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.161544,52,0x0000,0xa706,23,0x0000,0xa706,0.004955
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.165174,52,0x0000,0xa706,23,0x0000,0xa706,0.00363
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.187570,54,0x0000,0xa706,24,0x0000,0xa706,0.022396
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.191172,54,0x0000,0xa706,24,0x0000,0xa706,0.003602
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.195223,54,0x0000,0xa706,24,0x0000,0xa706,0.004051
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.200124,54,0x0000,0xa706,24,0x0000,0xa706,0.004901
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.221248,52,0x0000,0xa706,25,,,0.021124
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.226771,52,0x0000,0xa706,25,,,0.005523
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.231367,52,0x0000,0xa706,25,,,0.004596
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.235780,52,0x0000,0xa706,25,,,0.004413
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.255637,54,0x0000,0xa706,26,,,0.019857
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.261165,54,0x0000,0xa706,26,,,0.005528
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.266172,54,0x0000,0xa706,26,,,0.005007
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.275050,54,0x0000,0xa706,26,,,0.008878
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.288032,52,0x0000,0xa706,27,0x0000,0xa706,0.012982
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.291680,52,0x0000,0xa706,27,0x0000,0xa706,0.003648
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.296957,52,0x0000,0xa706,27,0x0000,0xa706,0.005277
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:08:20.301610,52,0x0000,0xa706,27,0x0000,0xa706,0.004653
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.324893,54,0x0000,0xa706,28,,,0.023283
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.328543,54,0x0000,0xa706,28,,,0.00365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.332538,54,0x0000,0xa706,28,,,0.003995
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:08:20.338454,54,0x0000,0xa706,28,,,0.005916
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:08:20.346507,59,0x0000,0xffff,29,0x0000,0xfffc,0.008053
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:08:20.732170,59,0x0000,0xffff,30,0x0000,0xfffc,0.385663
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:08:21.059018,59,0x0000,0xffff,31,,,0.326848
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:08:26.330906,47,0x0000,0xffff,32,,,5.271888
