Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 14:14:27.108925,47,0x0000,0x5bb9,226.0,,,0.050913
2023-10-28 14:14:27.113811,47,0x0000,0x5bb9,226.0,,,0.004886
2023-10-28 14:14:27.117341,47,0x0000,0x5bb9,226.0,,,0.00353
2023-10-28 14:14:27.121783,47,0x0000,0x5bb9,226.0,,,0.004442
2023-10-28 14:14:28.197140,47,0x0000,0x5bb9,227.0,,,1.075357
2023-10-28 14:14:28.201513,47,0x0000,0x5bb9,227.0,,,0.004373
2023-10-28 14:14:28.206746,47,0x0000,0x5bb9,227.0,,,0.005233
2023-10-28 14:14:28.210494,47,0x0000,0x5bb9,227.0,,,0.003748
2023-10-28 14:14:28.244698,47,0x0000,0x5bb9,228.0,0x0000,0x5bb9,0.034204
2023-10-28 14:14:28.248842,47,0x0000,0x5bb9,228.0,0x0000,0x5bb9,0.004144
2023-10-28 14:14:28.252002,47,0x0000,0x5bb9,228.0,0x0000,0x5bb9,0.00316
2023-10-28 14:14:28.256545,47,0x0000,0x5bb9,228.0,0x0000,0x5bb9,0.004543
2023-10-28 14:14:28.301560,47,0x0000,0x5bb9,229.0,0x0000,0x5bb9,0.045015
2023-10-28 14:14:28.306614,47,0x0000,0x5bb9,229.0,0x0000,0x5bb9,0.005054
2023-10-28 14:14:28.309503,47,0x0000,0x5bb9,229.0,0x0000,0x5bb9,0.002889
2023-10-28 14:14:28.314365,47,0x0000,0x5bb9,229.0,0x0000,0x5bb9,0.004862
2023-10-28 14:14:28.351254,47,0x0000,0x5bb9,230.0,0x0000,0x5bb9,0.036889
2023-10-28 14:14:28.354388,47,0x0000,0x5bb9,230.0,0x0000,0x5bb9,0.003134
2023-10-28 14:14:28.358610,47,0x0000,0x5bb9,230.0,0x0000,0x5bb9,0.004222
2023-10-28 14:14:28.363689,47,0x0000,0x5bb9,230.0,0x0000,0x5bb9,0.005079
2023-10-28 14:14:28.409551,47,0x0000,0x5bb9,231.0,,,0.045862
2023-10-28 14:14:28.414285,47,0x0000,0x5bb9,231.0,,,0.004734
2023-10-28 14:14:28.418455,47,0x0000,0x5bb9,231.0,,,0.00417
2023-10-28 14:14:28.422254,47,0x0000,0x5bb9,231.0,,,0.003799
2023-10-28 14:14:29.248573,12,0x059b,0x1cd8,181.0,,,0.826319
2023-10-28 14:14:29.249340,5,0x1cd8,0x059b,181.0,,,0.000767
2023-10-28 14:14:29.482568,47,0x0000,0x5bb9,232.0,0x0000,0x5bb9,0.233228
2023-10-28 14:14:29.488040,47,0x0000,0x5bb9,232.0,0x0000,0x5bb9,0.005472
2023-10-28 14:14:29.491724,47,0x0000,0x5bb9,232.0,0x0000,0x5bb9,0.003684
2023-10-28 14:14:29.496485,47,0x0000,0x5bb9,232.0,0x0000,0x5bb9,0.004761
2023-10-28 14:14:29.543850,47,0x0000,0x5bb9,233.0,0x0000,0x5bb9,0.047365
2023-10-28 14:14:29.549056,47,0x0000,0x5bb9,233.0,0x0000,0x5bb9,0.005206
2023-10-28 14:14:29.555595,47,0x0000,0x5bb9,233.0,0x0000,0x5bb9,0.006539
2023-10-28 14:14:29.558778,47,0x0000,0x5bb9,233.0,0x0000,0x5bb9,0.003183
2023-10-28 14:14:29.600426,47,0x0000,0x5bb9,234.0,0x0000,0x5bb9,0.041648
2023-10-28 14:14:29.604034,47,0x0000,0x5bb9,234.0,0x0000,0x5bb9,0.003608
2023-10-28 14:14:29.609115,47,0x0000,0x5bb9,234.0,0x0000,0x5bb9,0.005081
2023-10-28 14:14:29.614244,47,0x0000,0x5bb9,234.0,0x0000,0x5bb9,0.005129
2023-10-28 14:14:29.651074,47,0x0000,0x5bb9,235.0,0x0000,0x5bb9,0.03683
2023-10-28 14:14:29.655053,47,0x0000,0x5bb9,235.0,0x0000,0x5bb9,0.003979
2023-10-28 14:14:29.659172,47,0x0000,0x5bb9,235.0,0x0000,0x5bb9,0.004119
2023-10-28 14:14:29.664407,47,0x0000,0x5bb9,235.0,0x0000,0x5bb9,0.005235
2023-10-28 14:14:29.713065,47,0x0000,0x5bb9,236.0,0x0000,0x5bb9,0.048658
2023-10-28 14:14:29.716944,47,0x0000,0x5bb9,236.0,0x0000,0x5bb9,0.003879
2023-10-28 14:14:29.722024,47,0x0000,0x5bb9,236.0,0x0000,0x5bb9,0.00508
2023-10-28 14:14:29.725389,47,0x0000,0x5bb9,236.0,0x0000,0x5bb9,0.003365
2023-10-28 14:14:29.804646,47,0x0000,0x5bb9,237.0,0x0000,0x5bb9,0.079257
2023-10-28 14:14:29.807936,47,0x0000,0x5bb9,237.0,0x0000,0x5bb9,0.00329
2023-10-28 14:14:29.810881,47,0x0000,0x5bb9,237.0,0x0000,0x5bb9,0.002945
2023-10-28 14:14:29.816065,47,0x0000,0x5bb9,237.0,0x0000,0x5bb9,0.005184
2023-10-28 14:14:29.864360,47,0x0000,0x5bb9,238.0,,,0.048295
2023-10-28 14:14:29.868774,47,0x0000,0x5bb9,238.0,,,0.004414
2023-10-28 14:14:29.872090,47,0x0000,0x5bb9,238.0,,,0.003316
2023-10-28 14:14:29.876314,47,0x0000,0x5bb9,238.0,,,0.004224
2023-10-28 14:14:29.920109,47,0x0000,0x5bb9,239.0,0x0000,0x5bb9,0.043795
2023-10-28 14:14:29.924893,47,0x0000,0x5bb9,239.0,0x0000,0x5bb9,0.004784
2023-10-28 14:14:29.928041,47,0x0000,0x5bb9,239.0,0x0000,0x5bb9,0.003148
2023-10-28 14:14:29.933071,47,0x0000,0x5bb9,239.0,0x0000,0x5bb9,0.00503
2023-10-28 14:14:29.958827,47,0x0000,0x5bb9,240.0,,,0.025756
2023-10-28 14:14:29.961744,47,0x0000,0x5bb9,240.0,,,0.002917
2023-10-28 14:14:29.966031,47,0x0000,0x5bb9,240.0,,,0.004287
2023-10-28 14:14:29.970728,47,0x0000,0x5bb9,240.0,,,0.004697
2023-10-28 14:14:29.998727,47,0x0000,0x5bb9,241.0,,,0.027999
2023-10-28 14:14:30.002065,47,0x0000,0x5bb9,241.0,,,0.003338
2023-10-28 14:14:30.005393,47,0x0000,0x5bb9,241.0,,,0.003328
2023-10-28 14:14:30.008658,47,0x0000,0x5bb9,241.0,,,0.003265
2023-10-28 14:14:30.039499,47,0x0000,0x5bb9,242.0,0x0000,0x5bb9,0.030841
2023-10-28 14:14:30.042786,47,0x0000,0x5bb9,242.0,0x0000,0x5bb9,0.003287
2023-10-28 14:14:30.045576,47,0x0000,0x5bb9,242.0,0x0000,0x5bb9,0.00279
2023-10-28 14:14:30.049480,47,0x0000,0x5bb9,242.0,0x0000,0x5bb9,0.003904
2023-10-28 14:14:31.113860,47,0x0000,0x5bb9,243.0,,,1.06438
2023-10-28 14:14:31.116990,47,0x0000,0x5bb9,243.0,,,0.00313
2023-10-28 14:14:31.120573,47,0x0000,0x5bb9,243.0,,,0.003583
2023-10-28 14:14:31.125181,47,0x0000,0x5bb9,243.0,,,0.004608
2023-10-28 14:14:31.151301,47,0x0000,0x5bb9,244.0,,,0.02612
2023-10-28 14:14:31.154806,47,0x0000,0x5bb9,244.0,,,0.003505
2023-10-28 14:14:31.159670,47,0x0000,0x5bb9,244.0,,,0.004864
2023-10-28 14:14:31.164160,47,0x0000,0x5bb9,244.0,,,0.00449
2023-10-28 14:14:31.201143,47,0x0000,0x5bb9,245.0,,,0.036983
2023-10-28 14:14:31.206030,47,0x0000,0x5bb9,245.0,,,0.004887
2023-10-28 14:14:31.210841,47,0x0000,0x5bb9,245.0,,,0.004811
2023-10-28 14:14:31.215650,47,0x0000,0x5bb9,245.0,,,0.004809
2023-10-28 14:14:31.256863,47,0x0000,0x5bb9,246.0,,,0.041213
2023-10-28 14:14:31.261480,47,0x0000,0x5bb9,246.0,,,0.004617
2023-10-28 14:14:31.264690,47,0x0000,0x5bb9,246.0,,,0.00321
2023-10-28 14:14:31.268273,47,0x0000,0x5bb9,246.0,,,0.003583
2023-10-28 14:14:31.302059,47,0x0000,0x5bb9,247.0,0x0000,0x5bb9,0.033786
2023-10-28 14:14:31.305935,47,0x0000,0x5bb9,247.0,0x0000,0x5bb9,0.003876
2023-10-28 14:14:31.308776,47,0x0000,0x5bb9,247.0,0x0000,0x5bb9,0.002841
2023-10-28 14:14:31.314343,47,0x0000,0x5bb9,247.0,0x0000,0x5bb9,0.005567
2023-10-28 14:14:32.163280,71,0x4e11,0xffff,106.0,0x4e11,0xfffc,0.848937
2023-10-28 14:14:32.395731,47,0x0000,0x5bb9,248.0,0x0000,0x5bb9,0.232451
2023-10-28 14:14:32.400043,47,0x0000,0x5bb9,248.0,0x0000,0x5bb9,0.004312
2023-10-28 14:14:32.405277,47,0x0000,0x5bb9,248.0,0x0000,0x5bb9,0.005234
2023-10-28 14:14:32.410242,47,0x0000,0x5bb9,248.0,0x0000,0x5bb9,0.004965
2023-10-28 14:14:32.456759,47,0x0000,0x5bb9,249.0,,,0.046517
2023-10-28 14:14:32.460580,47,0x0000,0x5bb9,249.0,,,0.003821
2023-10-28 14:14:32.464380,47,0x0000,0x5bb9,249.0,,,0.0038
2023-10-28 14:14:32.469076,47,0x0000,0x5bb9,249.0,,,0.004696
2023-10-28 14:14:32.502981,47,0x0000,0x5bb9,250.0,,,0.033905
2023-10-28 14:14:32.507497,47,0x0000,0x5bb9,250.0,,,0.004516
2023-10-28 14:14:32.512154,47,0x0000,0x5bb9,250.0,,,0.004657
2023-10-28 14:14:32.516964,47,0x0000,0x5bb9,250.0,,,0.00481
2023-10-28 14:14:32.562826,47,0x0000,0x5bb9,251.0,0x0000,0x5bb9,0.045862
2023-10-28 14:14:32.566063,47,0x0000,0x5bb9,251.0,0x0000,0x5bb9,0.003237
2023-10-28 14:14:32.571093,47,0x0000,0x5bb9,251.0,0x0000,0x5bb9,0.00503
2023-10-28 14:14:32.575738,47,0x0000,0x5bb9,251.0,0x0000,0x5bb9,0.004645
2023-10-28 14:14:32.626008,47,0x0000,0x5bb9,252.0,,,0.05027
2023-10-28 14:14:32.629294,47,0x0000,0x5bb9,252.0,,,0.003286
2023-10-28 14:14:32.633582,47,0x0000,0x5bb9,252.0,,,0.004288
2023-10-28 14:14:32.638816,47,0x0000,0x5bb9,252.0,,,0.005234
2023-10-28 14:14:32.793474,71,0x0000,0xffff,253.0,,,0.154658
2023-10-28 14:14:33.862724,99,0x0112,0xffff,228.0,,,1.06925
2023-10-28 14:14:34.280079,12,0x059b,0x1cd8,182.0,,,0.417355
2023-10-28 14:14:34.280846,5,0x1cd8,0x059b,182.0,,,0.000767
2023-10-28 14:14:37.503180,53,0x059b,0x1cd8,183.0,0x059b,0x0000,3.222334
2023-10-28 14:14:37.505260,5,0x1cd8,0x059b,183.0,,,0.00208
2023-10-28 14:14:37.509055,57,0x1cd8,0x0000,160.0,0x059b,0x0000,0.003795
2023-10-28 14:14:37.511262,5,0x0000,0x1cd8,160.0,,,0.002207
2023-10-28 14:14:37.515289,12,0x059b,0x1cd8,184.0,,,0.004027
2023-10-28 14:14:37.516056,5,0x1cd8,0x059b,184.0,,,0.000767
2023-10-28 14:14:37.557804,53,0x1cd8,0x0000,161.0,,,0.041748
2023-10-28 14:14:37.559883,5,0x0000,0x1cd8,161.0,,,0.002079
2023-10-28 14:14:37.573218,53,0x1cd8,0x0000,161.0,,,0.013335
2023-10-28 14:14:37.575297,5,0x0000,0x1cd8,161.0,,,0.002079
2023-10-28 14:14:37.600473,54,0x0000,0x1cd8,254.0,0x0000,0x059b,0.025176
2023-10-28 14:14:37.602584,5,0x1cd8,0x0000,254.0,,,0.002111
2023-10-28 14:14:37.748758,71,0x1cd8,0xffff,162.0,0x1cd8,0xfffc,0.146174
2023-10-28 14:14:38.444064,71,0xe1a6,0xffff,98.0,0xe1a6,0xfffc,0.695306
2023-10-28 14:14:39.030811,12,0x059b,0x1cd8,185.0,,,0.586747
2023-10-28 14:14:39.031578,5,0x1cd8,0x059b,185.0,,,0.000767
2023-10-28 14:14:39.033317,50,0x1cd8,0x059b,163.0,0x0000,0x059b,0.001739
2023-10-28 14:14:39.035303,5,0x059b,0x1cd8,163.0,,,0.001986
2023-10-28 14:14:39.038446,12,0x059b,0x1cd8,186.0,,,0.003143
2023-10-28 14:14:39.039213,5,0x1cd8,0x059b,186.0,,,0.000767
2023-10-28 14:14:39.046098,45,0x059b,0x1cd8,187.0,,,0.006885
2023-10-28 14:14:39.056326,45,0x059b,0x1cd8,187.0,0x059b,0x0000,0.010228
2023-10-28 14:14:39.058149,5,0x1cd8,0x059b,187.0,,,0.001823
2023-10-28 14:14:39.063145,57,0x1cd8,0x0000,164.0,,,0.004996
2023-10-28 14:14:39.065352,5,0x0000,0x1cd8,164.0,,,0.002207
2023-10-28 14:14:39.068898,12,0x059b,0x1cd8,188.0,,,0.003546
2023-10-28 14:14:39.069666,5,0x1cd8,0x059b,188.0,,,0.000768
2023-10-28 14:14:39.111168,45,0x1cd8,0x0000,165.0,,,0.041502
2023-10-28 14:14:39.112991,5,0x0000,0x1cd8,165.0,,,0.001823
2023-10-28 14:14:39.340508,68,0x1e15,0xffff,253.0,,,0.227517
2023-10-28 14:14:39.412904,106,0xa706,0xffff,213.0,,,0.072396
2023-10-28 14:14:39.775770,71,0xec7f,0xffff,140.0,0xec7f,0xfffc,0.362866
2023-10-28 14:14:40.226227,71,0x3d95,0xffff,166.0,0x3d95,0xfffc,0.450457
2023-10-28 14:14:43.160578,53,0x3d95,0x0000,167.0,0x3d95,0x0000,2.934351
2023-10-28 14:14:43.162657,5,0x0000,0x3d95,167.0,,,0.002079
2023-10-28 14:14:43.177047,45,0x0000,0xec7f,255.0,,,0.01439
2023-10-28 14:14:43.178856,5,0xec7f,0x0000,255.0,,,0.001809
2023-10-28 14:14:43.180436,45,0xec7f,0x3d95,141.0,,,0.00158
2023-10-28 14:14:43.182216,5,0x3d95,0xec7f,141.0,,,0.00178
2023-10-28 14:14:44.062606,12,0x059b,0x1cd8,189.0,,,0.88039
2023-10-28 14:14:44.063374,5,0x1cd8,0x059b,189.0,,,0.000768
2023-10-28 14:14:45.047396,52,0x0000,0xe1a6,0.0,,,0.984022
2023-10-28 14:14:45.049403,5,0xe1a6,0x0000,0.0,,,0.002007
2023-10-28 14:14:45.056622,63,0xe1a6,0x0000,99.0,0xe1a6,0x0000,0.007219
2023-10-28 14:14:45.059021,5,0x0000,0xe1a6,99.0,,,0.002399
2023-10-28 14:14:45.082931,52,0x0000,0xec7f,1.0,0x0000,0x3d95,0.02391
2023-10-28 14:14:45.084965,5,0xec7f,0x0000,1.0,,,0.002034
2023-10-28 14:14:45.088475,36,0x3277,0x5422,222.0,,,0.00351
2023-10-28 14:14:45.090490,5,,,142.0,,,0.002015
2023-10-28 14:14:45.094407,45,0x0000,0xe1a6,2.0,,,0.003917
2023-10-28 14:14:45.096188,5,0xe1a6,0x0000,2.0,,,0.001781
2023-10-28 14:14:45.097631,63,0x3d95,0x0000,168.0,0x3d95,0x0000,0.001443
2023-10-28 14:14:45.100030,5,0x0000,0x3d95,168.0,,,0.002399
2023-10-28 14:14:45.111424,54,0x0000,0xe1a6,3.0,,,0.011394
2023-10-28 14:14:45.113503,5,0xe1a6,0x0000,3.0,,,0.002079
2023-10-28 14:14:45.120758,66,0xe1a6,0x0000,100.0,,,0.007255
2023-10-28 14:14:45.123253,5,0x0000,0xe1a6,100.0,,,0.002495
2023-10-28 14:14:45.144690,54,0x0000,0xec7f,4.0,0x0000,0x3d95,0.021437
2023-10-28 14:14:45.146787,5,0xec7f,0x0000,4.0,,,0.002097
2023-10-28 14:14:45.152615,54,0xec7f,0x3d95,143.0,0x0000,0x3d95,0.005828
2023-10-28 14:14:45.154695,5,0x3d95,0xec7f,143.0,,,0.00208
2023-10-28 14:14:45.157661,45,0x0000,0xec7f,5.0,0x0000,0x3d95,0.002966
2023-10-28 14:14:45.159470,5,0xec7f,0x0000,5.0,,,0.001809
2023-10-28 14:14:45.161031,45,0xec7f,0x3d95,144.0,0x0000,0x3d95,0.001561
2023-10-28 14:14:45.162813,5,0x3d95,0xec7f,144.0,,,0.001782
2023-10-28 14:14:45.164187,54,0x0000,0x1cd8,6.0,0x0000,0xa706,0.001374
2023-10-28 14:14:45.166298,5,0x1cd8,0x0000,6.0,,,0.002111
2023-10-28 14:14:45.169692,66,0x3d95,0x0000,169.0,0x3d95,0x0000,0.003394
2023-10-28 14:14:45.172186,5,0x0000,0x3d95,169.0,,,0.002494
2023-10-28 14:14:45.174599,54,0x1cd8,0xa706,166.0,,,0.002413
2023-10-28 14:14:45.176675,5,0xa706,0x1cd8,166.0,,,0.002076
2023-10-28 14:14:45.184317,106,0xa706,0x0000,214.0,,,0.007642
2023-10-28 14:14:45.186811,5,0x0000,0xa706,214.0,,,0.002494
2023-10-28 14:14:45.194194,45,0x0000,0xe1a6,7.0,,,0.007383
2023-10-28 14:14:45.195987,5,0xe1a6,0x0000,7.0,,,0.001793
2023-10-28 14:14:45.202672,52,0x0000,0x1cd8,8.0,,,0.006685
2023-10-28 14:14:45.204719,5,0x1cd8,0x0000,8.0,,,0.002047
2023-10-28 14:14:45.208507,52,0x1cd8,0xa706,167.0,0x0000,0xa706,0.003788
2023-10-28 14:14:45.210515,5,0xa706,0x1cd8,167.0,,,0.002008
2023-10-28 14:14:45.213467,45,0x0000,0xec7f,9.0,0x0000,0x3d95,0.002952
2023-10-28 14:14:45.215276,5,0xec7f,0x0000,9.0,,,0.001809
2023-10-28 14:14:45.217174,45,0xec7f,0x3d95,145.0,0x0000,0x3d95,0.001898
2023-10-28 14:14:45.218966,5,0x3d95,0xec7f,145.0,,,0.001792
2023-10-28 14:14:45.223102,63,0xa706,0x0000,215.0,,,0.004136
2023-10-28 14:14:45.225501,5,0x0000,0xa706,215.0,,,0.002399
2023-10-28 14:14:45.227039,45,0x0000,0x1cd8,10.0,,,0.001538
2023-10-28 14:14:45.228862,5,0x1cd8,0x0000,10.0,,,0.001823
2023-10-28 14:14:45.233253,45,0x1cd8,0xa706,168.0,,,0.004391
2023-10-28 14:14:45.236738,45,0x1cd8,0xa706,168.0,,,0.003485
2023-10-28 14:14:45.239892,45,0x1cd8,0xa706,168.0,,,0.003154
2023-10-28 14:14:45.248249,5,,,216.0,,,0.008357
2023-10-28 14:14:45.250587,45,0x0000,0x1cd8,11.0,0x0000,0xa706,0.002338
2023-10-28 14:14:45.252410,5,0x1cd8,0x0000,11.0,,,0.001823
2023-10-28 14:14:45.258480,5,,,216.0,,,0.00607
2023-10-28 14:14:45.261446,45,0x1cd8,0xa706,169.0,0x0000,0xa706,0.002966
2023-10-28 14:14:45.263228,5,0xa706,0x1cd8,169.0,,,0.001782
2023-10-28 14:14:45.264109,63,0xa706,0x0000,217.0,,,0.000881
2023-10-28 14:14:45.266508,5,0x0000,0xa706,217.0,,,0.002399
2023-10-28 14:14:45.271128,45,0x0000,0x1cd8,12.0,,,0.00462
2023-10-28 14:14:45.272951,5,0x1cd8,0x0000,12.0,,,0.001823
2023-10-28 14:14:45.276575,45,0x1cd8,0xa706,170.0,0x0000,0xa706,0.003624
2023-10-28 14:14:45.278367,5,0xa706,0x1cd8,170.0,,,0.001792
2023-10-28 14:14:45.282000,45,0x0000,0x1cd8,13.0,,,0.003633
2023-10-28 14:14:45.283823,5,0x1cd8,0x0000,13.0,,,0.001823
2023-10-28 14:14:45.288575,45,0x1cd8,0xa706,171.0,,,0.004752
2023-10-28 14:14:45.290368,5,0xa706,0x1cd8,171.0,,,0.001793
2023-10-28 14:14:45.293941,45,0x1cd8,0xa706,172.0,0x0000,0xa706,0.003573
2023-10-28 14:14:45.295726,5,0xa706,0x1cd8,172.0,,,0.001785
2023-10-28 14:14:45.754774,52,0x059b,0x1cd8,190.0,0x059b,0x0000,0.459048
2023-10-28 14:14:45.762984,52,0x059b,0x1cd8,190.0,0x059b,0x0000,0.00821
2023-10-28 14:14:45.765032,5,0x1cd8,0x059b,190.0,,,0.002048
2023-10-28 14:14:45.768445,57,0x1cd8,0x0000,173.0,,,0.003413
2023-10-28 14:14:45.770652,5,0x0000,0x1cd8,173.0,,,0.002207
2023-10-28 14:14:45.772186,12,0x059b,0x1cd8,191.0,,,0.001534
2023-10-28 14:14:45.772953,5,0x1cd8,0x059b,191.0,,,0.000767
2023-10-28 14:14:45.816960,52,0x1cd8,0x0000,174.0,,,0.044007
2023-10-28 14:14:45.819007,5,0x0000,0x1cd8,174.0,,,0.002047
2023-10-28 14:14:45.860961,54,0x0000,0x1cd8,14.0,0x0000,0x059b,0.041954
2023-10-28 14:14:45.863072,5,0x1cd8,0x0000,14.0,,,0.002111
2023-10-28 14:14:46.756329,52,0x059b,0x1cd8,192.0,,,0.893257
2023-10-28 14:14:46.765966,52,0x059b,0x1cd8,192.0,0x059b,0x0000,0.009637
2023-10-28 14:14:46.768013,5,0x1cd8,0x059b,192.0,,,0.002047
2023-10-28 14:14:46.773023,57,0x1cd8,0x0000,175.0,,,0.00501
2023-10-28 14:14:46.775230,5,0x0000,0x1cd8,175.0,,,0.002207
2023-10-28 14:14:46.820534,52,0x1cd8,0x0000,176.0,,,0.045304
2023-10-28 14:14:46.824505,52,0x1cd8,0x0000,176.0,,,0.003971
2023-10-28 14:14:46.826551,5,0x0000,0x1cd8,176.0,,,0.002046
2023-10-28 14:14:46.869134,54,0x0000,0x1cd8,15.0,,,0.042583
2023-10-28 14:14:46.871245,5,0x1cd8,0x0000,15.0,,,0.002111
2023-10-28 14:14:47.216723,12,0x059b,0x1cd8,193.0,,,0.345478
2023-10-28 14:14:47.217490,5,0x1cd8,0x059b,193.0,,,0.000767
2023-10-28 14:14:47.220198,50,0x1cd8,0x059b,177.0,,,0.002708
2023-10-28 14:14:47.222183,5,0x059b,0x1cd8,177.0,,,0.001985
2023-10-28 14:14:47.224737,12,0x059b,0x1cd8,194.0,,,0.002554
2023-10-28 14:14:47.225505,5,0x1cd8,0x059b,194.0,,,0.000768
2023-10-28 14:14:47.227618,50,0x1cd8,0x059b,178.0,0x0000,0x059b,0.002113
2023-10-28 14:14:47.229603,5,0x059b,0x1cd8,178.0,,,0.001985
2023-10-28 14:14:47.234125,45,0x059b,0x1cd8,195.0,,,0.004522
2023-10-28 14:14:47.235948,5,0x1cd8,0x059b,195.0,,,0.001823
2023-10-28 14:14:47.239364,12,0x059b,0x1cd8,196.0,,,0.003416
2023-10-28 14:14:47.240132,5,0x1cd8,0x059b,196.0,,,0.000768
2023-10-28 14:14:47.243460,57,0x1cd8,0x0000,179.0,0x059b,0x0000,0.003328
2023-10-28 14:14:47.245667,5,0x0000,0x1cd8,179.0,,,0.002207
2023-10-28 14:14:47.249935,45,0x059b,0x1cd8,197.0,,,0.004268
2023-10-28 14:14:47.251758,5,0x1cd8,0x059b,197.0,,,0.001823
2023-10-28 14:14:47.253628,12,0x059b,0x1cd8,198.0,,,0.00187
2023-10-28 14:14:47.254395,5,0x1cd8,0x059b,198.0,,,0.000767
2023-10-28 14:14:47.256825,57,0x1cd8,0x0000,180.0,,,0.00243
2023-10-28 14:14:47.259031,5,0x0000,0x1cd8,180.0,,,0.002206
2023-10-28 14:14:47.288424,45,0x1cd8,0x0000,181.0,0x059b,0x0000,0.029393
2023-10-28 14:14:47.290247,5,0x0000,0x1cd8,181.0,,,0.001823
2023-10-28 14:14:47.304656,45,0x1cd8,0x0000,182.0,,,0.014409
2023-10-28 14:14:47.306478,5,0x0000,0x1cd8,182.0,,,0.001822
2023-10-28 14:14:47.783535,71,0x0000,0xffff,16.0,0x0000,0xfffc,0.477057
2023-10-28 14:14:47.997786,57,0xe1a6,0x0000,101.0,0xe1a6,0x0000,0.214251
2023-10-28 14:14:48.002543,57,0xe1a6,0x0000,101.0,0xe1a6,0x0000,0.004757
2023-10-28 14:14:48.004750,5,0x0000,0xe1a6,101.0,,,0.002207
2023-10-28 14:14:48.045746,50,0x0000,0xe1a6,17.0,,,0.040996
2023-10-28 14:14:48.047699,5,0xe1a6,0x0000,17.0,,,0.001953
2023-10-28 14:14:48.053805,45,0xe1a6,0x0000,102.0,,,0.006106
2023-10-28 14:14:48.055627,5,0x0000,0xe1a6,102.0,,,0.001822
2023-10-28 14:14:48.067819,63,0xe1a6,0x0000,103.0,0xe1a6,0x0000,0.012192
2023-10-28 14:14:48.070218,5,0x0000,0xe1a6,103.0,,,0.002399
2023-10-28 14:14:48.118736,50,0x0000,0xe1a6,18.0,,,0.048518
2023-10-28 14:14:48.120689,5,0xe1a6,0x0000,18.0,,,0.001953
2023-10-28 14:14:48.125555,45,0xe1a6,0x0000,104.0,0xe1a6,0x0000,0.004866
2023-10-28 14:14:48.127378,5,0x0000,0xe1a6,104.0,,,0.001823
2023-10-28 14:14:48.880947,71,0x0112,0xffff,229.0,,,0.753569
2023-10-28 14:14:49.344768,71,0x4e11,0xffff,107.0,,,0.463821
2023-10-28 14:14:52.249751,12,0x059b,0x1cd8,199.0,,,2.904983
2023-10-28 14:14:52.250519,5,0x1cd8,0x059b,199.0,,,0.000768
2023-10-28 14:14:53.382334,71,0xe1a6,0xffff,105.0,0xe1a6,0xfffc,1.131815
2023-10-28 14:14:54.105359,53,0xe1a6,0x0000,106.0,0xe1a6,0x0000,0.723025
2023-10-28 14:14:54.107438,5,0x0000,0xe1a6,106.0,,,0.002079
2023-10-28 14:14:54.120906,45,0x0000,0xe1a6,19.0,,,0.013468
2023-10-28 14:14:54.122689,5,0xe1a6,0x0000,19.0,,,0.001783
2023-10-28 14:14:54.357216,68,0x1e15,0xffff,254.0,0x1e15,0xfffc,0.234527
2023-10-28 14:14:54.604397,71,0x1cd8,0xffff,183.0,0x1cd8,0xfffc,0.247181
2023-10-28 14:14:55.122766,71,0xec7f,0xffff,146.0,,,0.518369
2023-10-28 14:14:55.249670,71,0x3d95,0xffff,170.0,,,0.126904
2023-10-28 14:14:57.249020,12,0x059b,0x1cd8,200.0,,,1.99935
2023-10-28 14:14:57.249788,5,0x1cd8,0x059b,200.0,,,0.000768
2023-10-28 14:15:01.106399,53,0xe1a6,0x0000,107.0,,,3.856611
2023-10-28 14:15:01.108478,5,0x0000,0xe1a6,107.0,,,0.002079
2023-10-28 14:15:01.121733,45,0x0000,0xe1a6,20.0,0x0000,0xe1a6,0.013255
2023-10-28 14:15:01.123525,5,0xe1a6,0x0000,20.0,,,0.001792
2023-10-28 14:15:02.217958,12,0x059b,0x1cd8,201.0,,,1.094433
2023-10-28 14:15:02.218725,5,0x1cd8,0x059b,201.0,,,0.000767
2023-10-28 14:15:03.881568,107,0x0112,0xffff,230.0,,,1.662843
2023-10-28 14:15:05.240039,71,0x0000,0xffff,21.0,,,1.358471
2023-10-28 14:15:06.164917,53,0x3d95,0x0000,171.0,0x3d95,0x0000,0.924878
2023-10-28 14:15:06.166996,5,0x0000,0x3d95,171.0,,,0.002079
2023-10-28 14:15:06.179526,71,0x4e11,0xffff,108.0,,,0.01253
2023-10-28 14:15:06.188783,45,0x0000,0xec7f,22.0,,,0.009257
2023-10-28 14:15:06.190592,5,0xec7f,0x0000,22.0,,,0.001809
2023-10-28 14:15:06.193451,45,0xec7f,0x3d95,147.0,,,0.002859
2023-10-28 14:15:06.195234,5,0x3d95,0xec7f,147.0,,,0.001783
2023-10-28 14:15:07.219811,12,0x059b,0x1cd8,202.0,,,1.024577
2023-10-28 14:15:07.220578,5,0x1cd8,0x059b,202.0,,,0.000767
2023-10-28 14:15:07.286070,53,0x059b,0x1cd8,203.0,,,0.065492
2023-10-28 14:15:07.288150,5,0x1cd8,0x059b,203.0,,,0.00208
2023-10-28 14:15:07.292092,57,0x1cd8,0x0000,184.0,,,0.003942
2023-10-28 14:15:07.294299,5,0x0000,0x1cd8,184.0,,,0.002207
2023-10-28 14:15:07.296193,5,,,204.0,,,0.001894
