Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 2,Socket,67.0,2.23606797749979,0.0488196,0.10199763726332095,237.0,75.0,109.4
Power Plug 2,Socket,66.0,0.0,0.0031642000000000003,0.0022048767992792705,237.0,78.0,110.4
Power Plug 2,Socket,65.4,1.3416407864998738,0.0035134,0.0017243425703728364,241.0,78.0,143.0
Power Plug 2,Socket,65.4,1.3416407864998738,0.0032366,0.0021090304170400197,241.0,79.0,145.6
Power Plug 2,Socket,65.4,1.3416407864998738,0.0022944,0.001684294303261755,254.0,80.0,180.6
Power Plug 2,Socket,65.4,1.3416407864998738,0.0025364000000000003,0.0021578798159304427,254.0,80.0,184.0
Power Plug 2,Socket,64.8,1.6431676725154982,0.002279,0.0021715837538533946,254.0,0.0,168.0
Power Plug 2,Socket,66.4,2.8809720581775866,0.013578400000000001,0.025230949700714794,254.0,0.0,138.6
Power Plug 2,Socket,67.4,3.507135583350036,0.0792496,0.14163857197388002,254.0,0.0,140.0
Power Plug 2,Socket,67.4,3.507135583350036,0.0805016,0.1408001973109413,254.0,0.0,109.4
Power Plug 2,Socket,67.4,3.507135583350036,0.0797846,0.14128255354359928,101.0,0.0,61.8
Power Plug 2,Socket,67.4,3.507135583350036,0.0801822,0.14101030614887694,102.0,16.0,82.2
Power Plug 2,Socket,65.8,3.2710854467592254,0.06899559999999999,0.14530896505481,102.0,16.0,67.0
Power Plug 2,Socket,64.2,1.6431676725154982,0.0039766,0.00198400889614941,102.0,16.0,51.2
Power Plug 2,Socket,65.2,3.492849839314596,0.0274222,0.05431740063460327,106.0,16.0,52.2
Power Plug 2,Socket,65.2,3.492849839314596,0.0273434,0.0543629649789266,113.0,18.0,71.6
Power Plug 2,Socket,65.8,3.271085446759225,0.027542999999999995,0.05425599640131955,113.0,18.0,57.8
Power Plug 2,Socket,65.8,3.271085446759225,0.028516599999999996,0.05373800340820265,114.0,19.0,77.0
Power Plug 2,Socket,65.8,3.2710854467592254,0.028704399999999998,0.0536316232674343,114.0,33.0,80.2
Power Plug 2,Socket,65.8,3.271085446759225,0.0261054,0.04782426490078023,116.0,33.0,82.2
Power Plug 2,Socket,66.8,4.024922359499622,0.0361754,0.04678210067215879,121.0,33.0,83.8
Power Plug 2,Socket,65.6,5.079370039680118,0.1179678,0.17086204658349377,122.0,35.0,101.6
Power Plug 2,Socket,65.0,5.612486080160912,0.1192818,0.16982203274222105,122.0,35.0,87.6
Power Plug 2,Socket,61.4,10.691117808723277,0.11917680000000001,0.16991068831065337,122.0,44.0,89.8
Power Plug 2,Socket,60.4,9.762171889492624,0.09735819999999998,0.17794351788615398,126.0,44.0,91.8
Power Plug 2,Socket,59.4,8.590692637965812,0.08704219999999999,0.18263486141944535,126.0,44.0,78.0
Power Plug 2,Socket,60.0,8.74642784226795,0.0047832,0.005319763641366033,126.0,44.0,64.2
Power Plug 2,Socket,62.2,10.03493896344168,0.3589584,0.7971415957386743,129.0,46.0,81.2
Power Plug 2,Socket,67.4,3.507135583350036,0.3693432,0.7916845378085895,134.0,52.0,98.8
Power Plug 2,Socket,64.8,7.429670248402684,0.46467919999999996,0.7647053900406352,135.0,52.0,100.6
Power Plug 2,Socket,62.2,9.011104260855047,0.46501760000000003,0.764449135260679,135.0,53.0,102.6
Power Plug 2,Socket,62.8,9.17605579756357,0.4648586,0.7645695044365162,138.0,62.0,119.6
Power Plug 2,Socket,61.2,8.012490249604053,0.108511,0.20851036377959725,138.0,62.0,107.8
Power Plug 2,Socket,60.2,6.685805860178712,0.0979794,0.2130955917805434,138.0,62.0,95.4
Power Plug 2,Socket,63.8,6.685805860178712,0.108159,0.23585774079410665,141.0,62.0,96.6
Power Plug 2,Socket,65.8,3.271085446759225,0.1850676,0.2547360167512635,146.0,70.0,113.4
Power Plug 2,Socket,65.2,3.492849839314596,0.18570599999999998,0.2541644152777882,146.0,70.0,101.6
Power Plug 2,Socket,61.6,9.838699100999074,0.18606319999999998,0.2538448350305753,147.0,72.0,117.0
Power Plug 2,Socket,57.4,11.781341180018513,0.1860964,0.25381499651576933,147.0,79.0,118.8
Power Plug 2,Socket,54.6,9.09945053286186,0.08142360000000001,0.17085609382254996,148.0,79.0,120.2
Power Plug 2,Socket,53.4,8.049844718999243,0.0049738,0.001098640842131768,148.0,79.0,107.4
Power Plug 2,Socket,49.8,6.572670690061993,0.0049964,0.0010933155079847722,149.0,81.0,121.4
Power Plug 2,Socket,49.8,6.572670690061993,0.0044938,0.0015764712810577934,149.0,81.0,108.8
Power Plug 2,Socket,54.0,9.0,0.0052698,0.001968915869203151,153.0,82.0,123.2
Power Plug 2,Socket,55.8,10.52140675005011,0.0041024,0.002548206585031912,153.0,82.0,111.4
Power Plug 2,Socket,57.0,11.022703842524301,0.003503,0.0026901510180657143,153.0,84.0,113.2
Power Plug 2,Socket,62.2,10.03493896344168,0.158757,0.34791271220307546,156.0,84.0,114.6
Power Plug 2,Socket,67.4,3.507135583350036,0.46381680000000003,0.6834854494356116,160.0,89.0,129.8
Power Plug 2,Socket,67.4,3.507135583350036,0.4638,0.6834994693992088,163.0,89.0,131.8
Power Plug 2,Socket,67.4,3.507135583350036,0.46382900000000005,0.6834749201847131,163.0,91.0,134.6
Power Plug 2,Socket,67.4,3.507135583350036,0.4649208000000001,0.6825561078315833,164.0,103.0,149.2
Power Plug 2,Socket,65.8,3.2710854467592254,0.30912819999999996,0.6812426989845102,164.0,103.0,139.0
Power Plug 2,Socket,65.8,3.271085446759225,0.2206704,0.48344760376311724,166.0,103.0,140.2
Power Plug 2,Socket,66.8,4.024922359499622,0.533968,0.746658445110949,171.0,103.0,141.8
Power Plug 2,Socket,66.8,4.024922359499622,0.534419,0.7462566229391201,171.0,105.0,145.6
Power Plug 2,Socket,66.8,4.024922359499621,0.5331203999999999,0.7474080398673137,171.0,105.0,137.6
Power Plug 2,Socket,68.4,3.714835124201342,0.6381813999999999,0.6887271175562205,176.0,122.0,151.8
Power Plug 2,Socket,68.4,3.714835124201342,0.5510072,0.6440972346076328,181.0,122.0,154.8
Power Plug 2,Socket,67.4,3.507135583350036,0.23752800000000002,0.32331803414594734,181.0,122.0,147.8
Power Plug 2,Socket,66.8,4.024922359499621,0.2372582,0.3235628555794067,181.0,124.0,151.0
Power Plug 2,Socket,68.4,3.714835124201342,0.6291211999999999,0.800501377384324,187.0,136.0,163.6
Power Plug 2,Socket,66.2,4.868264577855235,0.6388442,0.7992519585354171,189.0,136.0,166.2
Power Plug 2,Socket,64.0,4.636809247747852,0.5097998,0.8477002519019916,189.0,136.0,158.8
Power Plug 2,Socket,59.8,9.418067742376882,0.5098933999999999,0.8476308157000311,190.0,138.0,169.6
Power Plug 2,Socket,56.2,11.166915420114902,0.5102544,0.8473607302328802,190.0,144.0,171.2
Power Plug 2,Socket,56.2,11.166915420114902,0.2269736,0.30411264688401235,193.0,144.0,172.4
Power Plug 2,Socket,57.4,11.970797801316335,0.11253760000000002,0.24102238924797004,197.0,144.0,174.0
Power Plug 2,Socket,58.6,12.581732790041283,0.11245160000000001,0.24107070165783315,197.0,146.0,184.6
Power Plug 2,Socket,62.8,10.183319694480774,0.11145880000000001,0.24162306408577802,197.0,146.0,177.4
Power Plug 2,Socket,66.4,2.8809720581775866,0.11145279999999999,0.2416264084391439,197.0,154.0,179.4
Power Plug 2,Socket,66.4,2.8809720581775866,0.040165400000000004,0.08222538484738154,200.0,154.0,180.8
Power Plug 2,Socket,67.4,3.507135583350036,0.4396266,0.8765687304372087,204.0,154.0,182.2
Power Plug 2,Socket,67.4,3.507135583350036,0.4391092,0.8768908864104473,207.0,154.0,184.2
Power Plug 2,Socket,67.4,3.507135583350036,0.439396,0.8767124199026156,207.0,156.0,187.0
Power Plug 2,Socket,67.4,3.507135583350036,0.43921659999999996,0.8768239499094445,207.0,168.0,189.8
Power Plug 2,Socket,67.4,3.507135583350036,0.5093152,0.8655822852188576,211.0,168.0,192.0
Power Plug 2,Socket,67.4,3.507135583350036,0.2933256,0.4206158647962532,214.0,168.0,194.0
Power Plug 2,Socket,67.4,3.507135583350036,0.29319459999999997,0.42072961578940454,217.0,168.0,196.0
Power Plug 2,Socket,67.4,3.507135583350036,0.2933554,0.4205913404081211,217.0,170.0,198.8
Power Plug 2,Socket,67.4,3.507135583350036,0.293478,0.4204855473735096,218.0,182.0,208.4
Power Plug 2,Socket,65.8,3.2710854467592254,0.186429,0.4107739802342646,218.0,182.0,203.0
Power Plug 2,Socket,65.8,3.271085446759225,0.3333336,0.7392616995488134,220.0,182.0,204.2
Power Plug 2,Socket,66.8,4.024922359499622,0.54305,0.7694280796955619,225.0,182.0,205.8
Power Plug 2,Socket,66.8,4.024922359499622,0.5424092,0.7699900766043677,228.0,184.0,215.0
Power Plug 2,Socket,67.4,3.507135583350036,0.5423392,0.7700513404339999,228.0,184.0,210.8
Power Plug 2,Socket,67.4,3.507135583350036,0.5421906,0.7701816208290094,229.0,197.0,219.8
Power Plug 2,Socket,65.8,3.2710854467592254,0.21179579999999998,0.468174136875586,229.0,197.0,215.4
Power Plug 2,Socket,65.8,3.271085446759225,0.40178159999999996,0.8929947269938383,231.0,197.0,216.6
Power Plug 2,Socket,66.8,4.024922359499622,0.5010482,0.8644474530199623,236.0,197.0,218.2
Power Plug 2,Socket,66.8,4.024922359499622,0.5012682,0.8642891583102844,239.0,198.0,226.6
Power Plug 2,Socket,67.4,3.507135583350036,0.5015532,0.8640834743922023,239.0,198.0,223.0
Power Plug 2,Socket,67.4,3.507135583350036,0.5022904,0.8635540449886734,240.0,211.0,231.4
Power Plug 2,Socket,65.8,3.2710854467592254,0.1026404,0.220699825025531,240.0,211.0,227.8
Power Plug 2,Socket,65.8,3.271085446759225,0.22230120000000003,0.48826269225151747,242.0,211.0,229.0
Power Plug 2,Socket,64.6,4.159326868617084,0.22196580000000005,0.4884505379167885,242.0,211.0,225.8
Power Plug 2,Socket,60.4,9.528903399657276,0.2223456,0.4882385791959706,245.0,213.0,232.6
Power Plug 2,Socket,56.8,11.497825881443848,0.22145160000000003,0.4887342244884228,245.0,213.0,229.6
Power Plug 2,Socket,58.4,13.03073290340954,0.5805332,0.8280278436288843,248.0,223.0,236.6
Power Plug 2,Socket,57.4,11.970797801316335,0.36157019999999995,0.8020822112687077,248.0,223.0,234.8
Power Plug 2,Socket,58.0,12.206555615733702,0.3627166,0.8014445142873585,248.0,225.0,237.2
Power Plug 2,Socket,63.2,10.73312629199899,0.3701184,0.7974768339703041,255.0,225.0,239.2
Power Plug 2,Socket,68.4,3.714835124201342,0.7630026,1.0233164894580757,255.0,3.0,194.8
Power Plug 2,Socket,67.4,3.507135583350036,0.40474620000000006,0.873718085512827,255.0,3.0,194.6
Power Plug 2,Socket,66.8,4.024922359499621,0.4047455999999999,0.8737184321695405,255.0,3.0,149.4
Power Plug 2,Socket,66.8,4.024922359499621,0.40368919999999997,0.8743207123299779,255.0,3.0,152.2
Power Plug 2,Socket,66.8,4.024922359499621,0.44723199999999996,0.8570609929439095,249.0,3.0,103.2
Power Plug 2,Socket,65.2,3.492849839314596,0.054815199999999994,0.11460413644018264,249.0,1.0,102.8
Power Plug 2,Socket,61.0,9.591663046625438,0.054797200000000004,0.11461390475505141,249.0,1.0,56.2
Power Plug 2,Socket,57.4,11.781341180018513,0.055485799999999995,0.11421882887335168,249.0,1.0,55.4
Power Plug 2,Socket,56.2,11.366617790706258,0.05609379999999999,0.11387674693808214,15.0,1.0,8.6
Power Plug 2,Socket,53.4,8.049844718999243,0.0047742,0.001057572787093163,15.0,1.0,7.4
Power Plug 2,Socket,49.8,6.572670690061993,0.0046902,0.0010171048126913964,16.0,3.0,10.4
Power Plug 2,Socket,49.8,6.572670690061993,0.0044832000000000006,0.001042283886472395,16.0,3.0,8.8
Power Plug 2,Socket,55.0,10.770329614269007,0.15406999999999998,0.3344117308371523,18.0,4.0,11.8
Power Plug 2,Socket,56.8,11.882760622010359,0.15339799999999998,0.33478688976944726,18.0,4.0,11.2
Power Plug 2,Socket,58.0,12.206555615733702,0.15424559999999998,0.3343165989990626,22.0,6.0,14.8
Power Plug 2,Socket,61.6,9.838699100999074,0.15430839999999998,0.334281564373957,22.0,6.0,14.4
Power Plug 2,Socket,66.8,4.024922359499621,0.2998552,0.4036830102589159,24.0,12.0,18.0
Power Plug 2,Socket,66.8,4.024922359499622,0.21668759999999998,0.32167732483079997,29.0,12.0,20.2
Power Plug 2,Socket,66.8,4.024922359499622,0.21723279999999998,0.3212257896475624,31.0,14.0,24.0
Power Plug 2,Socket,66.8,4.024922359499621,0.21619939999999999,0.32207661698934303,33.0,14.0,26.2
Power Plug 2,Socket,66.8,4.024922359499621,0.2155758,0.32258980693242617,33.0,24.0,30.0
Power Plug 2,Socket,66.8,4.024922359499621,0.13655140000000002,0.1825427532231833,35.0,29.0,32.2
Power Plug 2,Socket,66.8,4.024922359499622,0.1047642,0.14996333386764915,40.0,31.0,34.4
Power Plug 2,Socket,66.8,4.024922359499622,0.103878,0.15070898493785964,43.0,33.0,36.8
Power Plug 2,Socket,67.4,3.507135583350036,0.1039466,0.15065124099488858,46.0,33.0,39.4
Power Plug 2,Socket,67.4,3.507135583350036,0.1050152,0.14976471826902357,46.0,35.0,41.6
Power Plug 2,Socket,65.8,3.2710854467592254,0.0379936,0.07803312833534229,48.0,40.0,44.2
Power Plug 2,Socket,65.8,3.271085446759225,0.40914520000000004,0.907914243807861,48.0,43.0,45.4
Power Plug 2,Socket,64.6,4.159326868617084,0.41673800000000005,0.9037961194782815,51.0,44.0,47.0
Power Plug 2,Socket,63.4,4.505552130427524,0.41684480000000007,0.9037349788744486,56.0,44.0,49.0
Power Plug 2,Socket,59.8,9.418067742376882,0.4163254,0.9040297814714402,56.0,46.0,50.6
Power Plug 2,Socket,56.2,11.166915420114902,0.41684620000000006,0.9037317434536091,58.0,46.0,52.6
Power Plug 2,Socket,55.2,9.628083921528727,0.0108994,0.015652091786722947,64.0,51.0,56.2
Power Plug 2,Socket,55.8,10.084641788382967,0.0034074,0.00128658824026959,64.0,52.0,57.4
Power Plug 2,Socket,56.4,10.478549517943788,0.0036588000000000002,0.0013451926256116632,65.0,52.0,59.2
Power Plug 2,Socket,61.6,9.838699100999074,0.2208536,0.48633745816130597,65.0,57.0,60.6
Power Plug 2,Socket,66.8,4.024922359499622,0.6008283999999999,0.8674700302095744,65.0,57.0,61.6
Power Plug 2,Socket,66.8,4.024922359499622,0.6009112,0.8673987820081372,66.0,57.0,62.0
Power Plug 2,Socket,67.4,3.507135583350036,0.6018144,0.8666204840994701,81.0,59.0,66.8
Power Plug 2,Socket,67.4,3.507135583350036,0.6024176,0.8661016062522918,81.0,59.0,67.2
Power Plug 2,Socket,65.8,3.2710854467592254,0.38508899999999996,0.8490708391435898,83.0,63.0,72.0
Smart Socket,Socket,61.6,10.644247272588137,0.4398328,0.5944139615147848,210.0,204.0,206.8
Smart Socket,Socket,61.6,10.644247272588137,0.4990298,0.68904868903235,213.0,205.0,208.6
Smart Socket,Socket,63.8,12.049896265113654,0.5276358,0.6661239644241903,219.0,206.0,211.4
Smart Socket,Socket,63.2,11.987493482792805,0.5276844,0.6660765052385499,220.0,209.0,214.2
Smart Socket,Socket,64.4,11.88696765369537,0.3217208,0.6271959672870993,221.0,210.0,216.6
Smart Socket,Socket,70.2,5.310367218940701,0.6964219999999999,0.8937829393818165,225.0,213.0,219.6
Smart Socket,Socket,70.2,5.310367218940701,0.5740651999999999,0.8042497504017021,229.0,219.0,222.8
Smart Socket,Socket,66.8,7.328028384224504,0.7166233999999999,0.7729504010017719,231.0,220.0,225.2
Smart Socket,Socket,64.6,9.939818911831342,0.7154459999999999,0.7743040897512423,232.0,221.0,227.6
Smart Socket,Socket,61.8,11.322543883774529,0.714145,0.7757951081990012,233.0,225.0,230.0
Smart Socket,Socket,59.6,9.235799911215054,0.3398972,0.46109553046434965,234.0,229.0,231.8
Smart Socket,Socket,58.0,6.363961030678928,0.17607,0.3841445933226186,235.0,231.0,233.0
Smart Socket,Socket,61.4,9.476286192385707,0.1941532,0.42457870041512913,239.0,232.0,234.6
Smart Socket,Socket,65.8,9.121403400793104,0.385613,0.5209116998220524,243.0,233.0,236.8
Smart Socket,Socket,68.0,5.612486080160912,0.38693940000000004,0.5196943620786163,245.0,234.0,239.2
Smart Socket,Socket,68.6,5.079370039680118,0.3869114,0.519719923809257,246.0,235.0,241.6
Smart Socket,Socket,70.2,5.310367218940701,0.38762520000000006,0.5190701214886096,250.0,239.0,244.6
Smart Socket,Socket,70.2,5.310367218940701,0.36394340000000003,0.48859710236379833,254.0,243.0,247.6
Smart Socket,Socket,68.0,5.612486080160912,0.1736222,0.36985524434527084,254.0,0.0,199.0
Smart Socket,Socket,68.6,5.079370039680118,0.17355320000000002,0.36989399659456496,254.0,0.0,150.2
Smart Socket,Socket,70.2,5.310367218940701,0.2358512,0.36101646690656647,254.0,0.0,101.8
Smart Socket,Socket,66.8,7.328028384224504,0.23439079999999998,0.3621674309055136,254.0,0.0,53.4
Smart Socket,Socket,61.0,10.8397416943394,0.0683384,0.1400128825440716,9.0,0.0,4.4
Smart Socket,Socket,61.0,10.8397416943394,0.0692936,0.13950702140860152,10.0,1.0,6.4
Smart Socket,Socket,56.8,12.37739875741264,0.0688236,0.1397720939683598,11.0,4.0,8.4
Smart Socket,Socket,56.8,12.37739875741264,0.17320960000000002,0.37316162715812573,13.0,8.0,10.2
Smart Socket,Socket,58.0,12.68857754044952,0.1739404,0.3727495013951058,14.0,9.0,11.4
Smart Socket,Socket,62.2,10.61602562167217,0.1743698,0.3725073491015983,15.0,10.0,12.6
Smart Socket,Socket,64.4,11.88696765369537,0.25587719999999997,0.37268153384518526,19.0,11.0,14.4
Smart Socket,Socket,70.2,5.310367218940701,0.5921329999999999,0.7023056173262464,23.0,13.0,16.8
Smart Socket,Socket,68.0,5.612486080160912,0.42543179999999997,0.7270366815293434,25.0,14.0,19.2
Smart Socket,Socket,68.6,5.079370039680118,0.42549780000000004,0.7269892299182981,26.0,15.0,21.6
Smart Socket,Socket,67.4,6.3874877690685254,0.43165299999999995,0.7226788774262052,29.0,19.0,24.4
Smart Socket,Socket,61.6,10.644247272588137,0.3486984,0.7477876985547435,30.0,23.0,26.6
Smart Socket,Socket,61.6,10.644247272588137,0.0555808,0.09323613217095612,32.0,25.0,28.4
Smart Socket,Socket,63.8,12.049896265113654,0.4256136,0.8053362404820734,36.0,26.0,30.6
Smart Socket,Socket,63.2,11.987493482792805,0.42553139999999995,0.8053896087678931,38.0,29.0,33.0
Smart Socket,Socket,63.8,11.861703081766969,0.418947,0.8094751857274562,38.0,30.0,34.8
Smart Socket,Socket,68.0,5.612486080160912,0.41942139999999994,0.8091723988491574,39.0,32.0,36.6
Smart Socket,Socket,68.0,5.612486080160912,0.513373,0.8075820104921233,43.0,36.0,38.8
Smart Socket,Socket,63.8,7.52994023880668,0.187134,0.2969597435267952,46.0,38.0,40.8
Smart Socket,Socket,66.0,8.74642784226795,0.2024936,0.287141238954456,48.0,38.0,42.8
Smart Socket,Socket,66.0,8.74642784226795,0.20299499999999998,0.2867119740192237,50.0,39.0,45.2
Smart Socket,Socket,66.0,8.74642784226795,0.2031034,0.286619494873953,51.0,43.0,47.6
Smart Socket,Socket,66.0,8.74642784226795,0.2668086,0.4243106269112288,54.0,46.0,49.8
Smart Socket,Socket,70.2,5.310367218940701,0.492035,0.6409340488498017,59.0,48.0,52.4
Smart Socket,Socket,68.0,5.612486080160912,0.4767036,0.6539238866965329,61.0,50.0,55.0
Smart Socket,Socket,68.6,5.079370039680118,0.4766336,0.6539866881078696,62.0,51.0,57.4
Smart Socket,Socket,70.2,5.310367218940701,0.5068052,0.6299815553416623,65.0,54.0,60.2
Smart Socket,Socket,70.2,5.310367218940701,0.3176216,0.5817043589808313,69.0,59.0,63.2
Smart Socket,Socket,68.0,5.612486080160912,0.048638,0.06599484696928996,70.0,61.0,65.4
Smart Socket,Socket,68.6,5.079370039680118,0.048644599999999996,0.06598966863684042,71.0,62.0,67.4
Smart Socket,Socket,70.2,5.310367218940701,0.41114680000000003,0.789791761675633,75.0,65.0,70.0
Smart Socket,Socket,70.2,5.310367218940701,0.7483386000000001,0.9896009837466311,79.0,69.0,72.8
Smart Socket,Socket,68.0,5.612486080160912,0.737184,0.9995227282340807,81.0,70.0,75.2
Smart Socket,Socket,68.6,5.079370039680118,0.73715,0.9995537616139014,82.0,71.0,77.6
Smart Socket,Socket,70.2,5.310367218940701,0.9738156,0.9204873255929709,86.0,75.0,80.6
Smart Socket,Socket,70.2,5.310367218940701,0.9398738,0.8839033058594136,90.0,79.0,83.6
Smart Socket,Socket,67.4,6.387487769068525,0.702251,0.7254076273075712,91.0,81.0,86.0
Smart Socket,Socket,63.8,12.049896265113654,0.7017962,0.7259528730504481,92.0,82.0,88.2
Smart Socket,Socket,63.2,11.987493482792805,0.7017716,0.7259822953965889,94.0,86.0,90.6
Smart Socket,Socket,61.6,10.644247272588137,0.4651142000000001,0.7196478804204873,95.0,90.0,92.4
Smart Socket,Socket,61.6,10.644247272588137,0.2227182,0.3060791356033599,99.0,91.0,94.2
Smart Socket,Socket,64.4,11.88696765369537,0.31098359999999997,0.4778390182868075,103.0,92.0,96.6
Smart Socket,Socket,68.0,5.612486080160912,0.3114274,0.4774845561275254,105.0,94.0,99.2
Smart Socket,Socket,68.6,5.079370039680118,0.3115066,0.4774214864040997,106.0,95.0,101.6
Smart Socket,Socket,70.2,5.310367218940701,0.31664719999999996,0.4734486221520767,109.0,99.0,104.4
Smart Socket,Socket,70.2,5.310367218940701,0.31491959999999997,0.47291077952960636,114.0,103.0,107.4
Smart Socket,Socket,68.0,5.612486080160912,0.096816,0.18620539448818338,115.0,105.0,109.8
Smart Socket,Socket,68.6,5.079370039680118,0.096815,0.18620599670526186,116.0,106.0,112.0
Smart Socket,Socket,70.2,5.310367218940701,0.2890136,0.42006694114009974,120.0,109.0,114.8
Smart Socket,Socket,70.2,5.310367218940701,0.2830382,0.4248052730348342,125.0,114.0,118.0
Smart Socket,Socket,68.0,5.612486080160912,0.198668,0.4303462291986535,126.0,115.0,120.4
Smart Socket,Socket,68.6,5.079370039680118,0.1998548,0.42969382180187327,127.0,116.0,122.8
Smart Socket,Socket,66.8,7.328028384224504,0.393763,0.5283926844114138,132.0,120.0,126.0
