Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:11:44.096251,45,0x0000,0x054f,74.0,,,0.021809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:44.098060,5,0x054f,0x0000,74.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:44.118163,50,0x0000,0x054f,75.0,0x0000,0x054f,0.020103
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:44.120132,5,0x054f,0x0000,75.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:44.123097,55,0x054f,0x0000,84.0,,,0.002965
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:11:44.125240,5,0x0000,0x054f,84.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:44.171119,45,0x054f,0x0000,85.0,0x054f,0x0000,0.045879
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:11:44.172941,5,0x0000,0x054f,85.0,,,0.001822
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 16:11:44.626024,77,0x482d,0xffff,99.0,0x482d,0xfffc,0.453083
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:45.236752,77,0x0000,0xffff,76.0,0x0000,0xfffc,0.610728
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:45.581922,74,0xc8f0,0xffff,255.0,,,0.34517
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:46.012518,48,0x0000,0xc8f0,77.0,0x0000,0xc8f0,0.430596
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:46.014405,5,0xc8f0,0x0000,77.0,,,0.001887
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:46.015622,48,0x0000,0xc8f0,77.0,0x0000,0xc8f0,0.001217
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:46.017499,5,0xc8f0,0x0000,77.0,,,0.001877
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:46.025600,77,0x82eb,0xffff,38.0,,,0.008101
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:46.037972,50,0xc8f0,0x0000,0.0,,,0.012372
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:46.039955,5,0x0000,0xc8f0,0.0,,,0.001983
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:46.040897,52,0xc8f0,0x0000,1.0,,,0.000942
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:46.042944,5,0x0000,0xc8f0,1.0,,,0.002047
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:46.308892,12,0x2cae,0x0000,78.0,,,0.265948
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:11:46.309658,5,0x0000,0x2cae,78.0,,,0.000766
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:46.477277,68,0x054f,0xffff,86.0,,,0.167619
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.665017,52,0x0000,0xe694,78.0,,,1.18774
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.667021,5,0xe694,0x0000,78.0,,,0.002004
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.674932,63,0xe694,0x0000,241.0,,,0.007911
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.677331,5,0x0000,0xe694,241.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:11:47.701239,52,0x0000,0x6e5f,79.0,0x0000,0x6e5f,0.023908
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.703254,5,0x6e5f,0x0000,79.0,,,0.002015
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:11:47.711228,63,0x6e5f,0x0000,232.0,0x6e5f,0x0000,0.007974
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.713627,5,0x0000,0x6e5f,232.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.715705,45,0x0000,0xe694,80.0,,,0.002078
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.717499,5,0xe694,0x0000,80.0,,,0.001794
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:11:47.736646,54,0x0000,0xe694,81.0,0x0000,0xe694,0.019147
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.738725,5,0xe694,0x0000,81.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:11:47.746692,66,0xe694,0x0000,242.0,0xe694,0x0000,0.007967
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.749187,5,0x0000,0xe694,242.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.756341,45,0x0000,0x6e5f,82.0,,,0.007154
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.758134,5,0x6e5f,0x0000,82.0,,,0.001793
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.774815,54,0x0000,0x6e5f,83.0,,,0.016681
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.776895,5,0x6e5f,0x0000,83.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.784925,66,0x6e5f,0x0000,233.0,,,0.00803
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.787420,5,0x0000,0x6e5f,233.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:47.788271,54,0x0000,0xc8f0,84.0,0x0000,0xc8f0,0.000851
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.790353,5,0xc8f0,0x0000,84.0,,,0.002082
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.798386,107,0xc8f0,0x0000,2.0,,,0.008033
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.800881,5,0x0000,0xc8f0,2.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.819849,45,0x0000,0xe694,85.0,,,0.018968
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.821644,5,0xe694,0x0000,85.0,,,0.001795
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:47.827933,52,0x0000,0xc8f0,86.0,0x0000,0xc8f0,0.006289
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.829950,5,0xc8f0,0x0000,86.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:47.831859,52,0x0000,0xc8f0,86.0,0x0000,0xc8f0,0.001909
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.833869,5,0xc8f0,0x0000,86.0,,,0.00201
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.840927,63,0xc8f0,0x0000,3.0,,,0.007058
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:11:47.843436,45,0x0000,0x6e5f,87.0,0x0000,0x6e5f,0.002509
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.845229,5,0x6e5f,0x0000,87.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.845999,63,0xc8f0,0x0000,3.0,,,0.00077
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.848398,5,0x0000,0xc8f0,3.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:11:47.852473,45,0x0000,0xc8f0,88.0,0x0000,0xc8f0,0.004075
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.854264,5,0xc8f0,0x0000,88.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.863600,45,0x0000,0xc8f0,89.0,,,0.009336
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.865394,5,0xc8f0,0x0000,89.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.867340,45,0x0000,0xc8f0,89.0,,,0.001946
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.869123,5,0xc8f0,0x0000,89.0,,,0.001783
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.870542,45,0x0000,0xc8f0,89.0,,,0.001419
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.872333,5,0xc8f0,0x0000,89.0,,,0.001791
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.952772,48,0x0000,0x09ac,90.0,,,0.080439
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.954692,5,0x09ac,0x0000,90.0,,,0.00192
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.967371,50,0x09ac,0x0000,206.0,,,0.012679
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.969354,5,0x0000,0x09ac,206.0,,,0.001983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.971509,52,0x09ac,0x0000,207.0,,,0.002155
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.973556,5,0x0000,0x09ac,207.0,,,0.002047
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:47.975207,59,0x0000,0xffff,91.0,0x0000,0xfffc,0.001651
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.992980,45,0x0000,0x09ac,92.0,,,0.017773
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:47.994804,5,0x09ac,0x0000,92.0,,,0.001824
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 16:11:47.995492,69,0x82eb,0x0000,39.0,0x82eb,0x0000,0.000688
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:47.998083,5,0x0000,0x82eb,39.0,,,0.002591
Philips Motion,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.001987,59,0xe5c4,0xffff,186.0,0x0000,0xfffc,0.003904
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.005274,59,0x054f,0xffff,87.0,,,0.003287
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.013890,45,0x0000,0x09ac,93.0,,,0.008616
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.015714,5,0x09ac,0x0000,93.0,,,0.001824
Ledvance Smart+ Plug,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:11:48.017412,69,0x82eb,0xe5c4,40.0,,,0.001698
Philips Motion,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.020003,5,0xe5c4,0x82eb,40.0,,,0.002591
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.021405,50,0x0000,0x09ac,94.0,0x0000,0x09ac,0.001402
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.023389,5,0x09ac,0x0000,94.0,,,0.001984
Philips Motion,Bulb,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 16:11:48.024828,69,0xe5c4,0x0000,187.0,0x82eb,0x0000,0.001439
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:11:48.027419,5,0x0000,0xe5c4,187.0,,,0.002591
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.029054,59,0x09ac,0xffff,208.0,,,0.001635
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.032639,59,0xe694,0xffff,243.0,0x0000,0xfffc,0.003585
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.036183,50,0x0000,0x09ac,94.0,0x0000,0x09ac,0.003544
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.038166,5,0x09ac,0x0000,94.0,,,0.001983
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.038929,59,0x82eb,0xffff,41.0,0x09ac,0xfffc,0.000763
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.045860,77,0x0000,0x09ac,95.0,0x0000,0x09ac,0.006931
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.051738,77,0x0000,0x09ac,95.0,0x0000,0x09ac,0.005878
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.054585,5,0x09ac,0x0000,95.0,,,0.002847
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.055982,77,0x0000,0x09ac,95.0,0x0000,0x09ac,0.001397
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:11:48.061732,77,0x0000,0x09ac,95.0,0x0000,0x09ac,0.00575
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.064579,5,0x09ac,0x0000,95.0,,,0.002847
Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.068409,59,0xa209,0xffff,36.0,0x0000,0xfffc,0.00383
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.080664,59,0x482d,0xffff,100.0,0x0000,0xfffc,0.012255
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.124576,59,0x054f,0xffff,88.0,,,0.043912
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.142812,59,0x6e5f,0xffff,235.0,0x09ac,0xfffc,0.018236
Philips Motion,Bulb,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.148195,59,0xe5c4,0xffff,188.0,0x09ac,0xfffc,0.005383
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.167108,59,0xebe5,0xffff,240.0,,,0.018913
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 16:11:48.169598,48,0x0000,0xe5c4,96.0,0x0000,0x82eb,0.00249
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.171517,5,0xe5c4,0x0000,96.0,,,0.001919
Philips Motion,Bulb,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 16:11:48.176174,48,0xe5c4,0x82eb,189.0,0x0000,0x82eb,0.004657
Ledvance Smart+ Plug,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:11:48.178100,5,0x82eb,0xe5c4,189.0,,,0.001926
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.186805,50,0x82eb,0x0000,42.0,,,0.008705
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.188787,5,0x0000,0x82eb,42.0,,,0.001982
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.196860,59,0xe694,0xffff,244.0,,,0.008073
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.215154,59,0xc8f0,0xffff,5.0,,,0.018294
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.226825,45,0x09ac,0x0000,210.0,,,0.011671
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:11:48.230246,45,0x09ac,0x0000,210.0,0x09ac,0x0000,0.003421
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.232069,5,0x0000,0x09ac,210.0,,,0.001823
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.239093,59,0xebe5,0xffff,241.0,,,0.007024
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.244703,52,0x82eb,0x0000,44.0,,,0.00561
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.246750,5,0x0000,0x82eb,44.0,,,0.002047
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.275752,59,0xc8f0,0xffff,6.0,,,0.029002
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.279794,59,0xe694,0xffff,245.0,0x0000,0xfffc,0.004042
Power Plug 1,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.307445,59,0x6e5f,0xffff,236.0,0x0000,0xfffc,0.027651
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.321474,59,0x82eb,0xffff,45.0,,,0.014029
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.326179,59,0x09ac,0xffff,211.0,,,0.004705
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.331555,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.005376
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.339362,59,0x09ac,0xffff,212.0,0x0000,0xfffc,0.007807
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.353474,59,0x482d,0xffff,102.0,,,0.014112
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.362785,59,0x054f,0xffff,89.0,0x0000,0xfffc,0.009311
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.397059,59,0x6e5f,0xffff,237.0,0x09ac,0xfffc,0.034274
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.415918,59,0x054f,0xffff,90.0,,,0.018859
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.421607,59,0xebe5,0xffff,242.0,0x0000,0xfffc,0.005689
Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.438597,59,0xa209,0xffff,38.0,0x0000,0xfffc,0.01699
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.444301,59,0xe694,0xffff,246.0,0x09ac,0xfffc,0.005704
Power Plug 2,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.469338,59,0xc8f0,0xffff,7.0,0x09ac,0xfffc,0.025037
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.476613,77,0x0000,0x09ac,98.0,,,0.007275
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.479461,5,0x09ac,0x0000,98.0,,,0.002848
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.493114,59,0xebe5,0xffff,243.0,,,0.013653
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.525789,59,0x482d,0xffff,103.0,,,0.032675
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.531439,59,0xc8f0,0xffff,8.0,0x0000,0xfffc,0.00565
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.533944,59,0xe694,0xffff,247.0,0x0000,0xfffc,0.002505
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.561464,59,0x6e5f,0xffff,238.0,,,0.02752
Philips Lamp 2,Bulb,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.605822,59,0xa209,0xffff,39.0,0x09ac,0xfffc,0.044358
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.634672,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.02885
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.651116,59,0x6e5f,0xffff,239.0,,,0.016444
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.656644,59,0x09ac,0xffff,213.0,0x0000,0xfffc,0.005528
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:11:48.662243,59,0x054f,0xffff,91.0,0x0000,0xfffc,0.005599
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.675797,59,0xebe5,0xffff,244.0,,,0.013554
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.696948,59,0x09ac,0xffff,214.0,,,0.021151
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.703097,59,0xe694,0xffff,248.0,0x09ac,0xfffc,0.006149
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.721731,59,0xa209,0xffff,40.0,,,0.018634
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.727814,59,0x482d,0xffff,104.0,,,0.006083
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.730212,59,0x054f,0xffff,92.0,0x09ac,0xfffc,0.002398
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.747253,59,0xebe5,0xffff,245.0,0x09ac,0xfffc,0.017041
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:48.885321,77,0x0000,0x09ac,100.0,,,0.138068
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:48.888169,5,0x09ac,0x0000,100.0,,,0.002848
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:48.888974,59,0x482d,0xffff,105.0,,,0.000805
Philips Lamp 2,Bulb,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.961453,59,0xa209,0xffff,41.0,0x09ac,0xfffc,0.072479
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:11:48.998716,59,0x09ac,0xffff,215.0,0x09ac,0xfffc,0.037263
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:11:49.015871,59,0x0000,0xffff,101.0,,,0.017155
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 16:11:49.985087,48,0x0000,0x09ac,102.0,,,0.969216
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:49.987007,5,0x09ac,0x0000,102.0,,,0.00192
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:11:49.995328,50,0x09ac,0x0000,216.0,,,0.008321
