Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.523396,55,0x054f,0x0000,112.0,,,0.009311
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.525538,5,0x0000,0x054f,112.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.568893,50,0x054f,0x0000,113.0,,,0.043355
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.570876,5,0x0000,0x054f,113.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.584672,45,0x0000,0x054f,41.0,,,0.013796
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.586481,5,0x054f,0x0000,41.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:47.633107,55,0x054f,0x0000,114.0,0x054f,0x0000,0.046626
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.635250,5,0x0000,0x054f,114.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.677554,58,0x054f,0x0000,115.0,,,0.042304
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.679793,5,0x0000,0x054f,115.0,,,0.002239
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:47.694811,45,0x0000,0x054f,42.0,0x0000,0x054f,0.015018
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.696620,5,0x054f,0x0000,42.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.720372,50,0x0000,0x054f,43.0,,,0.023752
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:47.722342,5,0x054f,0x0000,43.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:47.725656,55,0x054f,0x0000,116.0,0x054f,0x0000,0.003314
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.727798,5,0x0000,0x054f,116.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:47.771497,45,0x054f,0x0000,117.0,0x054f,0x0000,0.043699
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:47.773320,5,0x0000,0x054f,117.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:48.718210,12,0x2cae,0x0000,27.0,,,0.94489
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:48.718977,5,0x0000,0x2cae,27.0,,,0.000767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.512388,48,0x0000,0x054f,44.0,,,1.793411
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.514293,5,0x054f,0x0000,44.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:50.520531,55,0x054f,0x0000,118.0,0x054f,0x0000,0.006238
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.522674,5,0x0000,0x054f,118.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.568788,50,0x054f,0x0000,119.0,,,0.046114
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.570770,5,0x0000,0x054f,119.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:50.584608,45,0x0000,0x054f,45.0,0x0000,0x054f,0.013838
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.586417,5,0x054f,0x0000,45.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.609990,54,0x0000,0x054f,46.0,,,0.023573
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.612087,5,0x054f,0x0000,46.0,,,0.002097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:50.616592,55,0x054f,0x0000,120.0,0x054f,0x0000,0.004505
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.618735,5,0x0000,0x054f,120.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.664519,50,0x054f,0x0000,121.0,,,0.045784
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:50.666501,5,0x0000,0x054f,121.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:50.679730,45,0x0000,0x054f,47.0,0x0000,0x054f,0.013229
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:50.681539,5,0x054f,0x0000,47.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:51.945427,48,0x0000,0x054f,48.0,,,1.263888
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:51.947332,5,0x054f,0x0000,48.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:51.955189,55,0x054f,0x0000,122.0,,,0.007857
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:51.957332,5,0x0000,0x054f,122.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:52.000405,50,0x054f,0x0000,123.0,0x054f,0x0000,0.043073
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:52.002387,5,0x0000,0x054f,123.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:52.016924,45,0x0000,0x054f,49.0,0x0000,0x054f,0.014537
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:52.018733,5,0x054f,0x0000,49.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:52.043499,55,0x0000,0x054f,50.0,,,0.024766
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:52.045629,5,0x054f,0x0000,50.0,,,0.00213
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:52.059434,55,0x054f,0x0000,124.0,0x054f,0x0000,0.013805
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:52.061577,5,0x0000,0x054f,124.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:52.108892,50,0x054f,0x0000,125.0,,,0.047315
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:52.110875,5,0x0000,0x054f,125.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:52.123406,45,0x0000,0x054f,51.0,0x0000,0x054f,0.012531
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:52.125215,5,0x054f,0x0000,51.0,,,0.001809
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:52.588513,77,0xe5c4,0xffff,169.0,,,0.463298
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:53.718709,12,0x2cae,0x0000,28.0,,,1.130196
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:53.719476,5,0x0000,0x2cae,28.0,,,0.000767
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:03:56.247482,77,0x054f,0xffff,126.0,0x054f,0xfffc,2.528006
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:57.082355,74,0x6e5f,0xffff,233.0,,,0.834873
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 17:03:57.696076,77,0xe694,0xffff,103.0,0xe694,0xfffc,0.613721
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.449181,48,0x0000,0x054f,52.0,,,0.753105
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.451086,5,0x054f,0x0000,52.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:58.462519,55,0x054f,0x0000,127.0,0x054f,0x0000,0.011433
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.464662,5,0x0000,0x054f,127.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.504737,50,0x054f,0x0000,128.0,,,0.040075
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.506719,5,0x0000,0x054f,128.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.520913,45,0x0000,0x054f,53.0,,,0.014194
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.522722,5,0x054f,0x0000,53.0,,,0.001809
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:03:58.542934,65,0xebe5,0xffff,228.0,0xebe5,0xfffc,0.020212
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:58.546113,54,0x0000,0x054f,54.0,0x0000,0x054f,0.003179
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.548210,5,0x054f,0x0000,54.0,,,0.002097
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.556364,55,0x054f,0x0000,129.0,,,0.008154
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.558507,5,0x0000,0x054f,129.0,,,0.002143
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.567114,53,0xebe5,0x0000,229.0,,,0.008607
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.569193,5,0x0000,0xebe5,229.0,,,0.002079
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.570120,53,0xebe5,0x0000,230.0,,,0.000927
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.572199,5,0x0000,0xebe5,230.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:58.592738,45,0x0000,0xe694,55.0,,,0.020539
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.594531,5,0xe694,0x0000,55.0,,,0.001793
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.598371,45,0xe694,0xebe5,104.0,,,0.00384
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:58.600157,5,0xebe5,0xe694,104.0,,,0.001786
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.603219,50,0x054f,0x0000,130.0,,,0.003062
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.605202,5,0x0000,0x054f,130.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:58.612087,45,0x0000,0xe694,56.0,,,0.006885
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.613868,5,0xe694,0x0000,56.0,,,0.001781
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.617709,45,0xe694,0xebe5,105.0,,,0.003841
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:03:58.619495,5,0xebe5,0xe694,105.0,,,0.001786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.624220,45,0x0000,0x054f,57.0,,,0.004725
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.626030,5,0x054f,0x0000,57.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:03:58.645714,55,0x0000,0x054f,58.0,0x0000,0x054f,0.019684
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.647844,5,0x054f,0x0000,58.0,,,0.00213
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:03:58.658233,55,0x054f,0x0000,131.0,0x054f,0x0000,0.010389
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.660376,5,0x0000,0x054f,131.0,,,0.002143
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:58.666595,77,0x0000,0xffff,59.0,,,0.006219
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.706665,50,0x054f,0x0000,132.0,,,0.04007
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.708647,5,0x0000,0x054f,132.0,,,0.001982
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:58.709641,71,0x09ac,0xffff,113.0,,,0.000994
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:03:58.724137,45,0x0000,0x054f,60.0,,,0.014496
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.725946,5,0x054f,0x0000,60.0,,,0.001809
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:03:58.776715,107,0xa209,0xffff,66.0,,,0.050769
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:03:58.781578,12,0x2cae,0x0000,29.0,,,0.004863
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:03:58.782344,5,0x0000,0x2cae,29.0,,,0.000766
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:04:00.284944,77,0x82eb,0xffff,198.0,,,1.5026000000000002
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:02.978838,48,0x0000,0x054f,61.0,,,2.693894
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:02.980743,5,0x054f,0x0000,61.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:02.988199,55,0x054f,0x0000,133.0,0x054f,0x0000,0.007456
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:02.990341,5,0x0000,0x054f,133.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.035771,50,0x054f,0x0000,134.0,,,0.04543
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.037754,5,0x0000,0x054f,134.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.050990,45,0x0000,0x054f,62.0,,,0.013236
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.052799,5,0x054f,0x0000,62.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.076210,52,0x0000,0x054f,63.0,,,0.023411
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.078243,5,0x054f,0x0000,63.0,,,0.002033
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.084388,55,0x054f,0x0000,135.0,,,0.006145
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.086530,5,0x0000,0x054f,135.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.132122,50,0x054f,0x0000,136.0,,,0.045592
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.134105,5,0x0000,0x054f,136.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.148054,45,0x0000,0x054f,64.0,,,0.013949
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.152969,45,0x0000,0x054f,64.0,,,0.004915
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.154778,5,0x054f,0x0000,64.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.192534,55,0x054f,0x0000,137.0,,,0.037756
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.194677,5,0x0000,0x054f,137.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.238407,53,0x054f,0x0000,138.0,0x054f,0x0000,0.04373
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.240486,5,0x0000,0x054f,138.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.254562,45,0x0000,0x054f,65.0,,,0.014076
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.256371,5,0x054f,0x0000,65.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.265125,55,0x054f,0x0000,139.0,,,0.008754
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.267267,5,0x0000,0x054f,139.0,,,0.002142
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.285356,50,0x0000,0x054f,66.0,,,0.018089
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.287326,5,0x054f,0x0000,66.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.289393,55,0x054f,0x0000,140.0,0x054f,0x0000,0.002067
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.291536,5,0x0000,0x054f,140.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.311458,57,0x054f,0x0000,141.0,0x054f,0x0000,0.019922
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.313665,5,0x0000,0x054f,141.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.327951,45,0x0000,0x054f,67.0,,,0.014286
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.329760,5,0x054f,0x0000,67.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.336394,45,0x054f,0x0000,142.0,,,0.006634
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.338217,5,0x0000,0x054f,142.0,,,0.001823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:03.356024,50,0x0000,0x054f,68.0,0x0000,0x054f,0.017807
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.357993,5,0x054f,0x0000,68.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.361332,55,0x054f,0x0000,143.0,0x054f,0x0000,0.003339
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.363475,5,0x0000,0x054f,143.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.407156,45,0x054f,0x0000,144.0,,,0.043681
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.408978,5,0x0000,0x054f,144.0,,,0.001822
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:04:03.534856,77,0x482d,0xffff,111.0,,,0.125878
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:03.600161,54,0x0000,0xe694,69.0,0x0000,0xe5c4,0.065305
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.602240,5,0xe694,0x0000,69.0,,,0.002079
Smart Socket,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.606174,54,0xe694,0xe5c4,106.0,,,0.003934
Philips Motion,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.608285,5,0xe5c4,0xe694,106.0,,,0.002111
Philips Motion,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.618313,55,0xe5c4,0xe694,170.0,,,0.010028
Smart Socket,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.620425,5,0xe694,0xe5c4,170.0,,,0.002112
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.624383,57,0xe694,0x0000,107.0,,,0.003958
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.626589,5,0x0000,0xe694,107.0,,,0.002206
Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.660045,53,0xe5c4,0xe694,171.0,0xe5c4,0x0000,0.033456
Smart Socket,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:04:03.662081,5,0xe694,0xe5c4,171.0,,,0.002036
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.698860,53,0xe694,0x0000,108.0,,,0.036779
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.700939,5,0x0000,0xe694,108.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:03.741197,54,0x0000,0xe694,70.0,0x0000,0xe5c4,0.040258
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.743279,5,0xe694,0x0000,70.0,,,0.002082
Smart Socket,Socket,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:03.747424,54,0xe694,0xe5c4,109.0,0x0000,0xe5c4,0.004145
Philips Motion,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.749535,5,0xe5c4,0xe694,109.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:04:03.755858,5,,,172.0,,,0.006323
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.759828,57,0xe694,0x0000,110.0,,,0.00397
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.765012,57,0xe694,0x0000,110.0,,,0.005184
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.767218,5,0x0000,0xe694,110.0,,,0.002206
Philips Motion,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.803722,53,0xe5c4,0xe694,61.0,,,0.036504
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:04:03.805776,5,,,173.0,,,0.002054
Smart Socket,Socket,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.809731,53,0xe694,0x0000,111.0,0xe5c4,0x0000,0.003955
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.811810,5,0x0000,0xe694,111.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:03.814587,53,0xe694,0x0000,111.0,0xe5c4,0x0000,0.002777
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:04:03.816666,5,0x0000,0xe694,111.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:04:03.819330,53,0xe694,0x0000,111.0,,,0.002664
