Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.046984,5,0x0000,0x054f,247.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.062288,50,0x054f,0x0000,248.0,,,0.015304
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.064271,5,0x0000,0x054f,248.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:15.074657,52,0x054f,0x0000,249.0,0x054f,0x0000,0.010386
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.076704,5,0x0000,0x054f,249.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.081512,45,0x0000,0x054f,214.0,,,0.004808
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.083321,5,0x054f,0x0000,214.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.088939,52,0x054f,0x0000,250.0,,,0.005618
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.090986,5,0x0000,0x054f,250.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.093938,45,0x0000,0x054f,215.0,,,0.002952
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.095748,5,0x054f,0x0000,215.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.110340,45,0x0000,0x054f,216.0,,,0.014592
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.112150,5,0x054f,0x0000,216.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:15.118384,50,0x0000,0x054f,217.0,0x0000,0x054f,0.006234
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.120353,5,0x054f,0x0000,217.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.130685,50,0x0000,0x054f,218.0,,,0.010332
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:15.132654,5,0x054f,0x0000,218.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:15.138293,55,0x054f,0x0000,251.0,0x054f,0x0000,0.005639
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.140436,5,0x0000,0x054f,251.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:15.150993,55,0x054f,0x0000,252.0,0x054f,0x0000,0.010557
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.153135,5,0x0000,0x054f,252.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:15.194056,45,0x054f,0x0000,253.0,0x054f,0x0000,0.040921
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.195878,5,0x0000,0x054f,253.0,,,0.001822
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:15.208455,45,0x054f,0x0000,254.0,0x054f,0x0000,0.012577
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:15.210278,5,0x0000,0x054f,254.0,,,0.001823
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:45:15.394254,74,0xc8f0,0xffff,5.0,0xc8f0,0xfffc,0.183976
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:45:15.500219,68,0x054f,0xffff,255.0,0x054f,0xfffc,0.105965
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:15.626530,77,0x82eb,0xffff,72.0,,,0.126311
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:16.033599,55,0x054f,0x0000,0.0,,,0.407069
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:16.035741,5,0x0000,0x054f,0.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:16.078952,52,0x054f,0x0000,1.0,0x054f,0x0000,0.043211
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:16.080998,5,0x0000,0x054f,1.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:16.094383,45,0x0000,0x054f,219.0,0x0000,0x054f,0.013385
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:16.096192,5,0x054f,0x0000,219.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:16.121734,50,0x0000,0x054f,220.0,0x0000,0x054f,0.025542
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:16.123703,5,0x054f,0x0000,220.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:16.138892,55,0x054f,0x0000,2.0,0x054f,0x0000,0.015189
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:16.141035,5,0x0000,0x054f,2.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:16.191480,45,0x054f,0x0000,3.0,,,0.050445
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:16.193302,5,0x0000,0x054f,3.0,,,0.001822
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:17.021969,55,0x054f,0x0000,4.0,0x054f,0x0000,0.828667
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.024112,5,0x0000,0x054f,4.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.065154,52,0x054f,0x0000,5.0,,,0.041042
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.067201,5,0x0000,0x054f,5.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.080833,45,0x0000,0x054f,221.0,,,0.013632
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.082642,5,0x054f,0x0000,221.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:17.112353,50,0x0000,0x054f,222.0,0x0000,0x054f,0.029711
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.114322,5,0x054f,0x0000,222.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:17.118267,55,0x054f,0x0000,6.0,0x054f,0x0000,0.003945
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.120410,5,0x0000,0x054f,6.0,,,0.002143
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.132960,48,0x0000,0xe5c4,223.0,,,0.01255
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.137190,48,0x0000,0xe5c4,223.0,,,0.00423
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.139108,5,0xe5c4,0x0000,223.0,,,0.001918
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.142458,55,0xe5c4,0x0000,123.0,,,0.00335
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.144601,5,0x0000,0xe5c4,123.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:17.164826,45,0x054f,0x0000,7.0,0x054f,0x0000,0.020225
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.166649,5,0x0000,0x054f,7.0,,,0.001823
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:17.190375,50,0xe5c4,0x0000,124.0,0xe5c4,0x0000,0.023726
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.192357,5,0x0000,0xe5c4,124.0,,,0.001982
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:45:17.275846,52,0x0000,0xe694,224.0,0x0000,0xe694,0.083489
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.277862,5,0xe694,0x0000,224.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:17.286183,63,0xe694,0x0000,250.0,0xe694,0x0000,0.008321
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.288582,5,0x0000,0xe694,250.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:17.312042,52,0x0000,0x6e5f,225.0,0x0000,0x6e5f,0.02346
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.314059,5,0x6e5f,0x0000,225.0,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.321953,63,0x6e5f,0x0000,217.0,,,0.007894
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.324352,5,0x0000,0x6e5f,217.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.326346,45,0x0000,0xe694,226.0,,,0.001994
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.328126,5,0xe694,0x0000,226.0,,,0.00178
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.351408,54,0x0000,0xe694,227.0,,,0.023282
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.353489,5,0xe694,0x0000,227.0,,,0.002081
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:17.361599,66,0xe694,0x0000,251.0,0xe694,0x0000,0.00811
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.364094,5,0x0000,0xe694,251.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.371597,45,0x0000,0x6e5f,228.0,,,0.007503
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.373389,5,0x6e5f,0x0000,228.0,,,0.001792
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:17.384451,54,0x0000,0x6e5f,229.0,0x0000,0x6e5f,0.011062
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.386530,5,0x6e5f,0x0000,229.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:45:17.394278,66,0x6e5f,0x0000,218.0,0x6e5f,0x0000,0.007748
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.396773,5,0x0000,0x6e5f,218.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:17.398504,54,0x0000,0xa209,230.0,0x0000,0xc8f0,0.001731
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.400616,5,0xa209,0x0000,230.0,,,0.002112
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.405022,54,0xa209,0xc8f0,184.0,,,0.004406
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.407090,5,0xc8f0,0xa209,184.0,,,0.002068
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.414999,66,0xc8f0,0x0000,6.0,,,0.007909
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.417494,5,0x0000,0xc8f0,6.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.419874,52,0x0000,0xa209,231.0,,,0.00238
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.421921,5,0xa209,0x0000,231.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.425877,52,0xa209,0xc8f0,185.0,,,0.003956
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.427882,5,0xc8f0,0xa209,185.0,,,0.002005
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.435686,63,0xc8f0,0x0000,7.0,,,0.007804
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.438084,5,0x0000,0xc8f0,7.0,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.439497,45,0x0000,0xe694,232.0,,,0.001413
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.441288,5,0xe694,0x0000,232.0,,,0.001791
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:17.455275,45,0x0000,0x6e5f,233.0,0x0000,0x6e5f,0.013987
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.457067,5,0x6e5f,0x0000,233.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:17.460955,45,0x0000,0xa209,234.0,0x0000,0xc8f0,0.003888
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.462778,5,0xa209,0x0000,234.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.465432,45,0xa209,0xc8f0,186.0,,,0.002654
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:17.468131,45,0x0000,0xa209,235.0,0x0000,0xc8f0,0.002699
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.469954,5,0xa209,0x0000,235.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:45:17.479683,45,0xa203,0x88f0,186.0,,,0.009729
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:45:17.482876,45,0xa209,0xc8f0,186.0,,,0.003193
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.484667,5,0xc8f0,0xa209,186.0,,,0.001791
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:17.487330,45,0xa209,0xc8f0,187.0,0x0000,0xc8f0,0.002663
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:45:17.489116,5,0xc8f0,0xa209,187.0,,,0.001786
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-13 16:45:17.751891,53,0x2cae,0x0000,12.0,0x2cae,0x0000,0.262775
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:17.753970,5,0x0000,0x2cae,12.0,,,0.002079
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:17.766133,12,0x2cae,0x0000,13.0,,,0.012163
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:17.766899,5,0x0000,0x2cae,13.0,,,0.000766
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.040912,55,0xe5c4,0x0000,125.0,0xe5c4,0x0000,0.274013
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:18.043054,5,0x0000,0xe5c4,125.0,,,0.002142
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.079354,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.0363
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:18.081401,5,0x0000,0xe5c4,126.0,,,0.002047
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:18.083697,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.002296
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:45:18.085744,5,0x0000,0xe5c4,126.0,,,0.002047
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.256434,12,0x2cae,0x0000,14.0,,,1.17069
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:19.257201,5,0x0000,0x2cae,14.0,,,0.000767
Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 16:45:19.261118,50,0x0000,0x2cae,236.0,0x0000,0x2cae,0.003917
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.263104,5,0x2cae,0x0000,236.0,,,0.001986
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.266927,12,0x2cae,0x0000,15.0,,,0.003823
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:19.267693,5,0x0000,0x2cae,15.0,,,0.000766
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.281098,45,0x2cae,0x0000,16.0,,,0.013405
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:19.282921,5,0x0000,0x2cae,16.0,,,0.001823
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.291530,12,0x2cae,0x0000,17.0,,,0.008609
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:19.292297,5,0x0000,0x2cae,17.0,,,0.000767
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:19.547570,71,0x054f,0xffff,8.0,,,0.255273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:19.892455,48,0x0000,0x482d,237.0,,,0.344885
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:19.894374,5,0x482d,0x0000,237.0,,,0.001919
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:19.899930,55,0x482d,0x0000,12.0,0x482d,0x0000,0.005556
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:19.902073,5,0x0000,0x482d,12.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:19.945697,50,0x482d,0x0000,13.0,0x482d,0x0000,0.043624
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:19.947680,5,0x0000,0x482d,13.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.614279,55,0x482d,0x0000,14.0,0x482d,0x0000,0.666599
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:20.616421,5,0x0000,0x482d,14.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.619218,55,0x482d,0x0000,15.0,0x482d,0x0000,0.002797
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:20.621361,5,0x0000,0x482d,15.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:20.651764,52,0x482d,0x0000,16.0,,,0.030403
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:20.653811,5,0x0000,0x482d,16.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.656020,52,0x482d,0x0000,17.0,0x482d,0x0000,0.002209
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:20.658067,5,0x0000,0x482d,17.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.263041,52,0xebe5,0x0000,165.0,,,0.604974
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.265088,5,0x0000,0xebe5,165.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.266673,53,0xebe5,0x0000,166.0,,,0.001585
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.268752,5,0x0000,0xebe5,166.0,,,0.002079
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.269799,52,0xebe5,0x0000,167.0,0xebe5,0x0000,0.001047
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.271846,5,0x0000,0xebe5,167.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.296032,45,0x0000,0x054f,238.0,,,0.024186
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.297841,5,0x054f,0x0000,238.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.299875,57,0x054f,0x0000,9.0,,,0.002034
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.302082,5,0x0000,0x054f,9.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.303284,45,0x0000,0x054f,239.0,,,0.001202
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.305093,5,0x054f,0x0000,239.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.308064,57,0x054f,0x0000,10.0,0x054f,0x0000,0.002971
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.310271,5,0x0000,0x054f,10.0,,,0.002207
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.314667,45,0x0000,0x054f,240.0,,,0.004396
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.319010,45,0x0000,0x054f,240.0,,,0.004343
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.320819,5,0x054f,0x0000,240.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.322547,57,0x054f,0x0000,11.0,,,0.001728
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.324753,5,0x0000,0x054f,11.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.626370,55,0x482d,0x0000,18.0,0x482d,0x0000,0.301617
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.628513,5,0x0000,0x482d,18.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:21.665794,52,0x482d,0x0000,19.0,,,0.037281
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:45:21.667841,5,0x0000,0x482d,19.0,,,0.002047
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:23.279644,77,0x0000,0xffff,241.0,0x0000,0xfffc,1.611803
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:23.472163,77,0xe5c4,0xffff,127.0,,,0.192519
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:45:23.691478,63,0x054f,0xffff,12.0,0x054f,0xfffc,0.219315
