Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:50:58.400674,45,0x0000,0xe1a6,209.0,0x0000,0x1e15,0.014534
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:00.060067,48,0x0000,0xe1a6,210.0,0x0000,0x1e15,0.009474
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:00.115544,52,0x0000,0xe1a6,212.0,0x0000,0x1e15,0.036803
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:00.385697,53,0x1e15,0x0000,236.0,0x1e15,0x0000,0.229906
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:00.401747,45,0x0000,0xe1a6,213.0,0x0000,0x1e15,0.013971
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:02.173023,48,0x0000,0xe1a6,214.0,0x0000,0x1e15,0.086872
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:02.227307,52,0x0000,0xe1a6,215.0,0x0000,0x1e15,0.037465
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:02.242947,50,0x1e15,0x0000,238.0,0x1e15,0x0000,0.007889
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:02.387894,53,0x1e15,0x0000,239.0,0x1e15,0x0000,0.142964
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:04.404369,50,0x1e15,0x0000,241.0,0x1e15,0x0000,0.007402
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:05.385000,53,0x1e15,0x0000,243.0,0x1e15,0x0000,0.715737
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:06.696092,48,0x0000,0xe1a6,222.0,0x0000,0x1e15,1.288424
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:06.776585,50,0x1e15,0x0000,245.0,0x1e15,0x0000,0.00794
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:07.401420,45,0x0000,0xe1a6,224.0,0x0000,0x1e15,0.014092
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:09.273208,50,0x1e15,0x0000,249.0,0x1e15,0x0000,0.009231
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:09.389586,53,0x1e15,0x0000,250.0,0x1e15,0x0000,0.114395
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:09.412994,45,0x0000,0xe1a6,228.0,0x0000,0x1e15,0.015731
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:09.421960,45,0x0000,0xe1a6,229.0,0x0000,0x1e15,0.001705
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:09.579938,52,0x0000,0xe1a6,230.0,0x0000,0x1e15,0.150851
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:10.386680,53,0x1e15,0x0000,253.0,0x1e15,0x0000,0.78217
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:11.052995,50,0x1e15,0x0000,254.0,0x1e15,0x0000,0.007347
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:11.120434,50,0x1e15,0x0000,255.0,0x1e15,0x0000,0.007322
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:11.595297,63,0xe1a6,0x0000,239.0,0xe1a6,0x0000,0.007209
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:11.659127,54,0x0000,0xe1a6,237.0,0x0000,0xe1a6,0.016999
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:11.726836,54,0x0000,0xa706,240.0,0x0000,0xa706,0.006514
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:11.730387,54,0x0000,0xa706,240.0,0x0000,0xa706,0.003551
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:11.737824,54,0x0000,0xa706,240.0,0x0000,0xa706,0.007437
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:51:11.740605,66,0xa706,0x0000,80.0,0xa706,0x0000,0.000711
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:11.761599,52,0x0000,0xa706,241.0,0x0000,0xa706,0.018499
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:51:11.776234,63,0xa706,0x0000,81.0,0xa706,0x0000,0.005021
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:11.785450,45,0x0000,0xe1a6,242.0,0x0000,0xe1a6,0.006817
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:11.798168,45,0x0000,0x3d95,243.0,0x0000,0x3d95,0.006508
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:11.804891,45,0x0000,0xa706,244.0,0x0000,0xa706,0.004931
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:13.614467,54,0x0000,0xe1a6,248.0,0x0000,0x1e15,0.040509
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:13.631676,50,0x1e15,0x0000,2.0,0x1e15,0x0000,0.00925
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:14.392707,53,0x1e15,0x0000,3.0,0x1e15,0x0000,0.13643
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:14.416037,45,0x0000,0xe1a6,249.0,0x0000,0x1e15,0.015754
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:14.424049,45,0x0000,0xe1a6,250.0,0x0000,0x1e15,0.000655
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:16.339570,48,0x0000,0xe1a6,251.0,0x0000,0x1e15,1.22618
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:16.354237,50,0x1e15,0x0000,5.0,0x1e15,0x0000,0.007336
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:16.395514,54,0x0000,0xe1a6,252.0,0x0000,0x1e15,0.039294
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:16.412454,50,0x1e15,0x0000,6.0,0x1e15,0x0000,0.009149
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:17.400044,53,0x1e15,0x0000,7.0,0x1e15,0x0000,0.985607
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:17.403047,53,0x1e15,0x0000,8.0,0x1e15,0x0000,0.000924
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:17.407637,53,0x1e15,0x0000,8.0,0x1e15,0x0000,0.002511
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:17.426297,45,0x0000,0xe1a6,253.0,0x0000,0x1e15,0.016581
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 16:51:18.381579,77,0x0000,0xffff,0.0,0x0000,0xfffc,0.212113
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:18.941428,54,0x0000,0xe1a6,2.0,0x0000,0x1e15,0.034214
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:19.402693,53,0x1e15,0x0000,13.0,0x1e15,0x0000,0.341889
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:19.408229,53,0x1e15,0x0000,14.0,0x1e15,0x0000,0.003457
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:21.259901,48,0x0000,0xe1a6,5.0,0x0000,0x1e15,1.81016
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:21.332799,50,0x1e15,0x0000,16.0,0x1e15,0x0000,0.00912
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:21.337294,50,0x1e15,0x0000,16.0,0x1e15,0x0000,0.002512
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:21.341745,50,0x1e15,0x0000,16.0,0x1e15,0x0000,0.002469
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:21.426947,45,0x0000,0xe1a6,7.0,0x0000,0x1e15,0.016484
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:21.441287,45,0x0000,0xe1a6,8.0,0x0000,0x1e15,0.007022
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:21.520068,63,0x3d95,0x0000,242.0,0x3d95,0x0000,0.071519
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:21.633930,50,0x0000,0x3d95,10.0,0x0000,0x3d95,0.039413
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:23.331217,50,0x1e15,0x0000,20.0,0x1e15,0x0000,0.007478
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 16:51:23.372390,54,0x0000,0xe1a6,13.0,0x0000,0x1e15,0.03919
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:23.389569,50,0x1e15,0x0000,21.0,0x1e15,0x0000,0.009177
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:23.400750,53,0x1e15,0x0000,22.0,0x1e15,0x0000,0.009198
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.303777,48,0x0000,0xec7f,18.0,0x0000,0xec7f,0.413519
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.334532,55,0xec7f,0x0000,200.0,0xec7f,0x0000,0.02885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.343769,55,0xec7f,0x0000,201.0,0xec7f,0x0000,0.007095
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.354286,55,0xec7f,0x0000,202.0,0xec7f,0x0000,0.008374
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.363249,55,0xec7f,0x0000,202.0,0xec7f,0x0000,0.00682
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.376116,50,0xec7f,0x0000,203.0,0xec7f,0x0000,0.010725
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.400690,52,0xec7f,0x0000,205.0,0xec7f,0x0000,0.013619
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.417384,52,0xec7f,0x0000,205.0,0xec7f,0x0000,0.001598
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.440933,55,0x0000,0xec7f,21.0,0x0000,0xec7f,0.021502
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.464459,50,0x0000,0xec7f,23.0,0x0000,0xec7f,0.004574
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.472761,50,0x0000,0xec7f,24.0,0x0000,0xec7f,0.001483
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.500125,55,0xec7f,0x0000,208.0,0xec7f,0x0000,0.018306
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.512420,55,0xec7f,0x0000,209.0,0xec7f,0x0000,0.010152
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.530231,50,0xec7f,0x0000,210.0,0xec7f,0x0000,0.009175
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.539827,45,0xec7f,0x0000,211.0,0xec7f,0x0000,0.007614
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.555846,45,0x0000,0xec7f,25.0,0x0000,0xec7f,0.00462
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:32.609477,50,0x0000,0xec7f,27.0,0x0000,0xec7f,0.032263
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:32.625015,55,0xec7f,0x0000,214.0,0xec7f,0x0000,0.013569
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:33.332624,55,0xec7f,0x0000,216.0,0xec7f,0x0000,0.11194
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:33.372822,52,0xec7f,0x0000,217.0,0xec7f,0x0000,0.038055
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:33.389237,45,0x0000,0xec7f,28.0,0x0000,0xec7f,0.014368
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:33.416826,55,0xec7f,0x0000,218.0,0xec7f,0x0000,0.00199
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:33.465146,45,0xec7f,0x0000,219.0,0xec7f,0x0000,0.046177
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:35.224461,53,0xe1a6,0x0000,12.0,0xe1a6,0x0000,0.287693
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 16:51:35.332948,77,0x0000,0xffff,31.0,0x0000,0xfffc,0.090382
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:38.734478,48,0x0000,0xa706,34.0,0x0000,0xa706,2.131106
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:51:38.752978,50,0xa706,0x0000,90.0,0xa706,0x0000,0.01661
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:41.623602,63,0x3d95,0x0000,252.0,0x3d95,0x0000,0.0073
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.688568,54,0x0000,0x3d95,41.0,0x0000,0x3d95,0.018324
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:41.697940,66,0x3d95,0x0000,253.0,0x3d95,0x0000,0.00729
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:41.705375,54,0x0000,0xa706,42.0,0x0000,0xa706,0.00494
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:51:41.746164,52,0x0000,0xa706,44.0,0x0000,0xa706,0.006141
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.758596,45,0x0000,0x3d95,45.0,0x0000,0x3d95,0.000947
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:41.771103,45,0x0000,0x3d95,45.0,0x0000,0x3d95,0.010715
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:42.176768,48,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.384856
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:42.196441,50,0xe1a6,0x0000,18.0,0xe1a6,0x0000,0.017797
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:42.203501,50,0xe1a6,0x0000,18.0,0xe1a6,0x0000,0.005077
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:43.225830,53,0xe1a6,0x0000,21.0,0xe1a6,0x0000,0.99326
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:43.241001,45,0x0000,0xe1a6,50.0,0x0000,0xe1a6,0.013093
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:44.359337,48,0x0000,0xe1a6,52.0,0x0000,0xe1a6,0.02338
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.385786,50,0xe1a6,0x0000,23.0,0xe1a6,0x0000,0.005038
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.390396,50,0xe1a6,0x0000,23.0,0xe1a6,0x0000,0.002627
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.393319,52,0xe1a6,0x0000,24.0,0xe1a6,0x0000,0.00094
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 16:51:44.396305,52,0xe1a6,0x0000,25.0,0xe1a6,0x0000,0.000939
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:44.419252,45,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.020901
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.750359,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.004922
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:44.794624,59,0x0000,0xec7f,58.0,0x0000,0xec7f,0.008931
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.801956,55,0xec7f,0x0000,111.0,0xec7f,0x0000,0.005075
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:44.843052,45,0x0000,0xec7f,59.0,0x0000,0xec7f,0.012816
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.847873,45,0xec7f,0x0000,113.0,0xec7f,0x0000,0.003012
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:44.851589,45,0xec7f,0x0000,113.0,0xec7f,0x0000,0.001893
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 16:51:45.243599,45,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.005747
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.565193,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.041107
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.569756,52,0xec7f,0x0000,117.0,0xec7f,0x0000,0.002516
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:45.581753,45,0x0000,0xec7f,63.0,0x0000,0xec7f,0.009951
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 16:51:45.616243,50,0x0000,0xec7f,64.0,0x0000,0xec7f,0.032681
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.668503,45,0xec7f,0x0000,120.0,0xec7f,0x0000,0.042197
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 16:51:45.671913,45,0xec7f,0x0000,120.0,0xec7f,0x0000,0.001588
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 16:51:45.715852,48,0x0000,0x3d95,67.0,0x0000,0x3d95,0.017563
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:45.735360,50,0x3d95,0x0000,6.0,0x3d95,0x0000,0.017619
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:45.738378,52,0x3d95,0x0000,7.0,0x3d95,0x0000,0.001035
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 16:51:45.742401,52,0x3d95,0x0000,8.0,0x3d95,0x0000,0.001976
