Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 3,Bulb,74.0,0.0,1.1790531999999998,0.7268502728648453,168.0,150.0,159.8
Philips Lamp 3,Bulb,74.0,0.0,1.2751888,0.7980352048466909,169.0,156.0,163.6
Philips Lamp 3,Bulb,74.0,0.0,1.0148835999999999,0.9413931092765127,174.0,162.0,167.2
Philips Lamp 3,Bulb,70.2,8.497058314499201,0.6954354,0.7085082212016315,175.0,163.0,169.8
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.63578,0.7572417097737023,176.0,168.0,172.4
Philips Lamp 3,Bulb,62.0,11.022703842524301,0.6237343999999999,0.7589566961308135,177.0,169.0,174.2
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.24748539999999997,0.25568207195323644,178.0,174.0,176.0
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.34349139999999995,0.2805750883138059,183.0,175.0,177.8
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.2370678,0.2892933796765837,186.0,176.0,180.0
Philips Lamp 3,Bulb,57.8,9.148770409186143,0.23872200000000002,0.2878872596460288,187.0,177.0,182.2
Philips Lamp 3,Bulb,57.8,9.148770409186143,0.1370494,0.2545074282595697,188.0,178.0,184.4
Philips Lamp 3,Bulb,58.0,9.0,0.13870139999999997,0.25372828154799776,189.0,183.0,186.6
Philips Lamp 3,Bulb,58.0,9.0,0.025671,0.020358698104250183,190.0,186.0,188.0
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.1249088,0.21133510738800593,196.0,187.0,190.0
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.1398992,0.20693170882854084,197.0,188.0,192.0
Philips Lamp 3,Bulb,69.8,9.391485505499118,0.5066632,0.7691866042493851,202.0,189.0,194.8
Philips Lamp 3,Bulb,74.0,0.0,0.5137782000000001,0.7640087088912666,203.0,190.0,197.6
Philips Lamp 3,Bulb,74.0,0.0,0.5501124,0.7389179826769005,208.0,196.0,201.2
Philips Lamp 3,Bulb,74.0,0.0,0.8082622,0.9208612742219645,209.0,197.0,203.8
Philips Lamp 3,Bulb,74.0,0.0,1.0819846,0.8672517369491398,215.0,202.0,207.4
Philips Lamp 3,Bulb,74.0,0.0,0.8026064000000002,0.783469836621232,216.0,203.0,210.2
Philips Lamp 3,Bulb,74.0,0.0,0.810778,0.7742295801979541,221.0,208.0,213.8
Philips Lamp 3,Bulb,74.0,0.0,0.8230522,0.7626776066482482,226.0,209.0,217.4
Philips Lamp 3,Bulb,70.2,8.497058314499201,0.4656173999999999,0.5951493640123461,227.0,215.0,221.0
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.1767264,0.17924248222115202,228.0,216.0,223.6
Philips Lamp 3,Bulb,62.2,10.802777420645118,0.089009,0.11161122276903877,229.0,221.0,226.2
Philips Lamp 3,Bulb,58.0,9.0,0.07317320000000001,0.11127793721218955,230.0,226.0,228.0
Philips Lamp 3,Bulb,58.0,9.0,0.6016142,1.291260639410069,239.0,227.0,230.6
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.608665,1.2872806886170942,240.0,228.0,233.2
Philips Lamp 3,Bulb,65.4,10.502380682492898,1.3401132,1.816932916740654,245.0,229.0,236.6
Philips Lamp 3,Bulb,69.2,9.148770409186143,1.355636,1.8029340893409,247.0,230.0,240.2
Philips Lamp 3,Bulb,73.4,1.3416407864998738,1.781939,1.6615335579269834,252.0,239.0,244.6
Philips Lamp 3,Bulb,73.4,1.3416407864998738,1.2452172,1.6388338099841606,253.0,240.0,247.4
Philips Lamp 3,Bulb,73.4,1.3416407864998738,1.4300462,1.5165580764572455,253.0,4.0,200.2
Philips Lamp 3,Bulb,74.0,0.0,1.2606062,1.2169808636078465,253.0,4.0,152.2
Philips Lamp 3,Bulb,74.0,0.0,1.2766256,1.1979480890194283,253.0,4.0,104.8
Philips Lamp 3,Bulb,74.0,0.0,0.915607,1.1296121784847222,253.0,4.0,57.4
Philips Lamp 3,Bulb,74.0,0.0,1.4542138,1.3416804399007238,17.0,4.0,10.2
Philips Lamp 3,Bulb,70.2,8.497058314499201,1.2620204,1.4899652401708234,18.0,5.0,13.0
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.7003427999999999,1.2492590353388282,19.0,10.0,15.8
Philips Lamp 3,Bulb,62.2,10.802777420645118,0.6690332,1.2679776050071625,20.0,15.0,17.8
Philips Lamp 3,Bulb,58.0,9.0,0.604282,1.2950560096986152,21.0,17.0,19.0
Philips Lamp 3,Bulb,58.0,9.0,0.9520247999999999,2.0725680336670975,26.0,18.0,20.8
Philips Lamp 3,Bulb,61.8,11.166915420114902,1.7125768000000001,2.320493682132037,27.0,19.0,22.6
Philips Lamp 3,Bulb,66.0,10.977249200050075,2.2802644,2.152108635826802,32.0,20.0,25.2
Philips Lamp 3,Bulb,69.8,9.391485505499118,3.2017238,1.9063852278649507,39.0,21.0,29.0
Philips Lamp 3,Bulb,68.2,12.96919426949878,3.1931464000000003,1.924146905973346,42.0,26.0,33.2
Philips Lamp 3,Bulb,68.2,12.96919426949878,3.2118498000000004,1.942330588866813,49.0,27.0,37.8
Philips Lamp 3,Bulb,68.2,12.96919426949878,2.730766,2.052963997909973,50.0,32.0,42.4
Philips Lamp 3,Bulb,68.2,12.96919426949878,3.2788888,2.434784889969892,56.0,39.0,47.2
Philips Lamp 3,Bulb,68.2,12.96919426949878,2.3577058,2.6648789663386587,62.0,42.0,51.8
Philips Lamp 3,Bulb,74.0,0.0,2.3890952,2.6309193625307485,63.0,49.0,56.0
Philips Lamp 3,Bulb,69.8,9.391485505499118,1.4475343999999999,2.4063086783596153,65.0,50.0,59.2
Philips Lamp 3,Bulb,66.0,10.977249200050075,1.1680675999999999,2.492645838998553,66.0,56.0,62.4
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.0525362,0.06365971353375696,67.0,62.0,64.6
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.7006539999999999,1.4243040302514418,72.0,63.0,66.6
Philips Lamp 3,Bulb,61.8,11.166915420114902,1.2757032000000001,1.7043892659963862,73.0,65.0,68.6
Philips Lamp 3,Bulb,66.0,10.977249200050075,1.9623747999999999,1.7748032557936388,78.0,66.0,71.2
Philips Lamp 3,Bulb,69.8,9.391485505499118,2.0255813999999996,1.6912737603606045,81.0,67.0,74.2
Philips Lamp 3,Bulb,74.0,0.0,2.2824236,1.3857818908166248,86.0,72.0,78.0
Philips Lamp 3,Bulb,74.0,0.0,1.8685977999999999,1.3339210393742202,88.0,73.0,81.2
Philips Lamp 3,Bulb,74.0,0.0,1.7985993999999998,1.264779526758241,93.0,78.0,85.2
Philips Lamp 3,Bulb,74.0,0.0,1.3089068000000001,0.8614898870693143,94.0,81.0,88.4
Philips Lamp 3,Bulb,74.0,0.0,1.2501318,0.9511975120920996,99.0,86.0,92.0
Philips Lamp 3,Bulb,74.0,0.0,1.0813428,1.0062881867117888,106.0,88.0,96.0
Philips Lamp 3,Bulb,74.0,0.0,0.8905647999999999,1.0718397143611071,113.0,93.0,101.0
Philips Lamp 3,Bulb,70.2,8.497058314499201,0.3541512,0.4250404927035776,114.0,94.0,105.2
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.1577652,0.20419790652869094,115.0,99.0,109.4
Philips Lamp 3,Bulb,62.2,10.802777420645118,0.1533366,0.20797765387247738,116.0,106.0,112.8
Philips Lamp 3,Bulb,58.0,9.0,0.0651958,0.09115802738486611,117.0,113.0,115.0
Philips Lamp 3,Bulb,58.0,9.0,0.0233884,0.022690503251360468,118.0,114.0,116.0
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.23355019999999999,0.45912414446552463,127.0,115.0,118.6
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.314805,0.45400582065651973,128.0,116.0,121.2
Philips Lamp 3,Bulb,69.8,9.391485505499118,0.3855582,0.419682824787005,133.0,117.0,124.6
Philips Lamp 3,Bulb,74.0,0.0,0.43825339999999996,0.3814218327820262,136.0,118.0,128.4
Philips Lamp 3,Bulb,74.0,0.0,0.833423,0.7123877452441192,142.0,127.0,133.2
Philips Lamp 3,Bulb,74.0,0.0,0.6367244000000001,0.769695618507602,148.0,128.0,137.4
Philips Lamp 3,Bulb,70.2,8.497058314499201,0.8671262000000001,0.8676307100879384,149.0,133.0,141.6
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.8025818000000001,0.9251171482637753,150.0,136.0,145.0
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.7876736,0.9355615248856166,151.0,142.0,148.0
Philips Lamp 3,Bulb,62.0,11.022703842524301,0.39078280000000004,0.6853515506290914,152.0,148.0,150.0
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.382902,0.6901633185750312,153.0,149.0,151.0
Philips Lamp 3,Bulb,61.4,11.567194992737004,0.576719,1.121136312785604,158.0,150.0,152.8
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.6738616,1.0828313301734946,159.0,151.0,154.6
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.6423418,1.10089059271696,164.0,152.0,157.2
Philips Lamp 3,Bulb,65.8,11.278297743897348,0.642261,1.1009490096845993,165.0,153.0,159.8
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.6452245999999999,1.0989109610970762,166.0,158.0,162.4
Philips Lamp 3,Bulb,62.2,10.802777420645118,0.1310692,0.21990368262878182,167.0,159.0,164.2
Philips Lamp 3,Bulb,58.0,9.0,0.0362754,0.03150674759952223,168.0,164.0,166.0
Philips Lamp 3,Bulb,58.0,9.0,0.41153959999999995,0.8631560612596658,171.0,165.0,167.4
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.5072748,0.8328542770699446,176.0,166.0,169.6
Philips Lamp 3,Bulb,66.0,10.977249200050075,1.3210216,1.751057958970319,178.0,167.0,172.0
Philips Lamp 3,Bulb,69.8,9.391485505499118,1.8525696,1.6521498353603705,183.0,168.0,175.2
Philips Lamp 3,Bulb,74.0,0.0,1.9992416,1.4747651641916755,185.0,171.0,178.6
Philips Lamp 3,Bulb,74.0,0.0,1.9590878,1.4789926429599642,190.0,176.0,182.4
Philips Lamp 3,Bulb,74.0,0.0,1.863025,1.608666417704584,193.0,178.0,185.8
Philips Lamp 3,Bulb,74.0,0.0,1.8525114000000003,1.59033829021982,200.0,183.0,190.2
Philips Lamp 3,Bulb,74.0,0.0,1.3514975999999999,1.664296156000127,201.0,185.0,193.8
Philips Lamp 3,Bulb,74.0,0.0,1.4204284,1.6416880067344708,206.0,190.0,198.0
Philips Lamp 3,Bulb,74.0,0.0,1.1724454,1.6719975999463335,207.0,193.0,201.4
Philips Lamp 3,Bulb,74.0,0.0,1.2875893999999999,1.589161120328049,212.0,200.0,205.2
Philips Lamp 3,Bulb,70.2,8.497058314499201,0.4761592,0.4347979169444122,213.0,201.0,207.8
Philips Lamp 3,Bulb,66.0,10.977249200050075,0.445343,0.46729313807448536,214.0,206.0,210.4
Philips Lamp 3,Bulb,62.2,10.802777420645118,0.221223,0.2982323619118153,215.0,207.0,212.2
Philips Lamp 3,Bulb,58.0,9.0,0.12759920000000002,0.2532418584855197,216.0,212.0,214.0
Philips Lamp 3,Bulb,53.8,1.0954451150103321,0.011999,0.019250661715899533,216.0,213.0,214.8
Philips Lamp 3,Bulb,57.6,9.208691546577072,0.07921740000000001,0.14762073745006155,222.0,214.0,216.6
Philips Lamp 3,Bulb,61.8,11.166915420114902,0.1903122,0.24978630617930198,225.0,215.0,218.8
Philips Lamp 3,Bulb,65.6,11.502173707608488,0.4226044,0.4732601699808468,231.0,216.0,222.0
Philips Lamp 3,Bulb,69.8,9.391485505499118,0.664846,0.5380724957712483,232.0,216.0,225.2
Philips Lamp 3,Bulb,74.0,0.0,0.8403838,0.39044911444476343,238.0,222.0,229.6
Philips Lamp 3,Bulb,74.0,0.0,0.9506816,0.2749749401441884,241.0,225.0,233.4
Philips Lamp 3,Bulb,74.0,0.0,0.9174112000000001,0.33726884671089913,248.0,231.0,238.0
Power Plug 1,Socket,66.4,2.8809720581775866,0.11384180000000002,0.24285070288183233,254.0,251.0,252.6
Power Plug 1,Socket,65.4,1.3416407864998738,0.0046194,0.002295542593810884,255.0,252.0,253.4
Power Plug 1,Socket,66.0,0.0,0.0046068,0.0023119956098574235,255.0,253.0,254.0
Power Plug 1,Socket,66.0,0.0,0.0042382,0.0020594578655558846,255.0,0.0,203.4
Power Plug 1,Socket,67.0,2.23606797749979,0.35868599999999995,0.7940485997248531,255.0,0.0,153.0
Power Plug 1,Socket,68.0,2.7386127875258306,0.8415006,1.170258355555003,255.0,0.0,102.6
Power Plug 1,Socket,66.8,4.54972526643093,1.0682048,1.0727363564358205,255.0,0.0,52.2
Power Plug 1,Socket,62.6,10.830512453249847,1.0688316,1.071958388237995,4.0,0.0,2.0
Power Plug 1,Socket,62.0,10.677078252031311,1.0682566,1.0726724242989096,5.0,1.0,3.0
Power Plug 1,Socket,61.0,9.82344135219425,0.7139632,1.0717316750155796,6.0,2.0,4.0
Power Plug 1,Socket,61.0,9.82344135219425,0.6485812,0.9440477732496909,7.0,3.0,5.0
Power Plug 1,Socket,63.2,10.73312629199899,0.7815586,1.0684420064326374,8.0,4.0,6.0
Power Plug 1,Socket,66.8,4.024922359499622,0.7816948000000001,1.0683183518376906,9.0,5.0,7.0
Power Plug 1,Socket,67.4,3.507135583350036,0.7829016000000001,1.067219992551114,10.0,6.0,8.0
Power Plug 1,Socket,68.4,3.714835124201342,1.1432304,1.0439265489107938,11.0,7.0,9.0
Power Plug 1,Socket,68.4,3.714835124201342,0.8849143999999999,0.9002322025881989,12.0,8.0,10.0
Power Plug 1,Socket,66.8,4.024922359499622,0.526335,0.7952947811547615,13.0,9.0,11.0
Power Plug 1,Socket,67.4,3.507135583350036,0.5267158,0.7949837391640159,14.0,10.0,12.0
Power Plug 1,Socket,68.4,3.714835124201342,0.7188158,0.7532129427228399,15.0,11.0,13.0
Power Plug 1,Socket,68.4,3.714835124201342,0.36669340000000006,0.4767836369264365,16.0,12.0,14.0
Power Plug 1,Socket,66.8,4.024922359499622,0.2070086,0.4260139775697507,17.0,13.0,15.0
Power Plug 1,Socket,67.4,3.507135583350036,0.20704399999999995,0.42599327738827053,18.0,14.0,16.0
Power Plug 1,Socket,68.4,3.714835124201342,0.7442596,1.1649064597412104,19.0,15.0,17.0
Power Plug 1,Socket,68.4,3.714835124201342,0.8805512,1.2354112209435366,20.0,16.0,18.0
Power Plug 1,Socket,66.8,4.024922359499622,0.9239993999999999,1.2022154554375017,21.0,17.0,19.0
Power Plug 1,Socket,63.2,10.73312629199899,0.9245686,1.2016706118091596,22.0,18.0,20.0
Power Plug 1,Socket,61.4,10.89954127475097,0.9256621999999999,1.2006297829715036,23.0,19.0,21.0
Power Plug 1,Socket,56.2,11.366617790706258,0.387893,0.7142367057607723,24.0,20.0,22.0
Power Plug 1,Socket,54.6,9.09945053286186,0.05944600000000001,0.11547368509101978,25.0,21.0,23.0
Power Plug 1,Socket,55.2,9.85900603509299,0.0078316,0.0033047041168612966,26.0,22.0,24.0
Power Plug 1,Socket,60.4,9.989994994993742,0.20266060000000002,0.4342448277047177,27.0,23.0,25.0
Power Plug 1,Socket,63.2,10.73312629199899,0.5550128,0.8015753943598818,28.0,24.0,26.0
Power Plug 1,Socket,66.8,4.024922359499622,0.5555456,0.8011192689012042,29.0,25.0,27.0
Power Plug 1,Socket,67.4,3.507135583350036,0.5554587999999999,0.8011935028407307,30.0,26.0,28.0
Power Plug 1,Socket,68.4,3.714835124201342,0.8963367999999999,0.8696176533817607,31.0,27.0,29.0
Power Plug 1,Socket,68.4,3.714835124201342,1.1985244,1.1294271773114901,32.0,28.0,30.0
Power Plug 1,Socket,66.2,4.868264577855235,0.9955228,1.0904404528557257,33.0,29.0,31.0
Power Plug 1,Socket,62.6,10.830512453249847,0.9950232,1.0910065570344663,34.0,30.0,32.0
Power Plug 1,Socket,62.0,10.677078252031311,0.9951041999999999,1.090914889148874,35.0,31.0,33.0
Power Plug 1,Socket,61.0,9.82344135219425,0.6541939999999999,1.0770295185353558,36.0,32.0,34.0
Power Plug 1,Socket,61.0,9.82344135219425,0.3289968,0.4426640944832775,37.0,33.0,35.0
Power Plug 1,Socket,63.2,10.73312629199899,0.3017396,0.41266566243546365,38.0,34.0,36.0
Power Plug 1,Socket,66.8,4.024922359499622,0.30115600000000003,0.4131914434575092,39.0,35.0,37.0
Power Plug 1,Socket,67.4,3.507135583350036,0.3012154,0.4131387011577347,40.0,36.0,38.0
Power Plug 1,Socket,68.4,3.714835124201342,0.5412738000000001,0.5316653734471524,41.0,37.0,39.0
Power Plug 1,Socket,68.4,3.714835124201342,0.47938099999999995,0.501821156651949,42.0,38.0,40.0
Power Plug 1,Socket,66.8,4.024922359499622,0.3561442,0.5322381631438129,43.0,39.0,41.0
Power Plug 1,Socket,67.4,3.507135583350036,0.3572474,0.5313264997591406,44.0,40.0,42.0
Power Plug 1,Socket,68.4,3.714835124201342,0.6190262,0.6295123631102888,45.0,41.0,43.0
Power Plug 1,Socket,68.4,3.714835124201342,0.7213122000000001,0.7740825534435588,46.0,42.0,44.0
Power Plug 1,Socket,66.8,4.024922359499622,0.6111402000000001,0.8400711406670867,47.0,43.0,45.0
Power Plug 1,Socket,67.4,3.507135583350036,0.6111924000000001,0.8400242678222458,48.0,44.0,46.0
Power Plug 1,Socket,68.4,3.714835124201342,0.9694646,0.8983704256659943,49.0,45.0,47.0
Power Plug 1,Socket,68.4,3.714835124201342,1.0622574,0.9647197925611872,50.0,46.0,48.0
Power Plug 1,Socket,66.8,4.024922359499622,0.7198904,0.9768759110495048,51.0,47.0,49.0
Power Plug 1,Socket,67.4,3.507135583350036,0.7206471999999999,0.976183937081122,52.0,48.0,50.0
Power Plug 1,Socket,68.4,3.714835124201342,1.0774646,0.9765629105709472,53.0,49.0,51.0
Power Plug 1,Socket,68.4,3.714835124201342,0.8713574000000002,0.8911579955354718,54.0,50.0,52.0
Power Plug 1,Socket,66.2,4.868264577855235,0.7209402,0.7518874195338023,55.0,51.0,53.0
Power Plug 1,Socket,62.6,10.830512453249847,0.7204328,0.7524897840317833,56.0,52.0,54.0
Power Plug 1,Socket,62.0,10.677078252031311,0.7203932,0.7525366623063624,57.0,53.0,55.0
Power Plug 1,Socket,61.0,9.82344135219425,0.36354000000000003,0.49707143551505756,58.0,54.0,56.0
Power Plug 1,Socket,61.0,9.82344135219425,0.6384818,0.9505492299080043,59.0,55.0,57.0
Power Plug 1,Socket,63.2,10.73312629199899,0.8835481999999999,1.2011896451562925,60.0,56.0,58.0
Power Plug 1,Socket,66.8,4.024922359499622,0.883169,1.2015365598164294,61.0,57.0,59.0
Power Plug 1,Socket,66.8,4.024922359499621,0.8826734,1.2019883909756783,62.0,58.0,60.0
Power Plug 1,Socket,66.2,4.3817804600413295,1.0264920000000002,1.1106701192462594,66.0,59.0,61.6
Power Plug 1,Socket,66.2,4.381780460041329,1.3995172,1.7236404989665624,67.0,60.0,63.2
Power Plug 1,Socket,66.2,4.3817804600413295,1.8188919999999995,2.178562551522792,68.0,61.0,64.8
Power Plug 1,Socket,66.2,4.3817804600413295,1.8197857999999996,2.177632086768033,69.0,62.0,66.4
Power Plug 1,Socket,66.8,4.024922359499622,1.8203026000000002,2.1770940192714,70.0,66.0,68.0
Power Plug 1,Socket,68.4,3.714835124201342,1.7627039999999998,2.2167077491956397,71.0,67.0,69.0
Power Plug 1,Socket,68.4,3.714835124201342,1.1531701999999997,1.8300690958456185,72.0,68.0,70.0
Power Plug 1,Socket,63.2,10.73312629199899,0.2841136,0.42200461982044696,73.0,69.0,71.0
Power Plug 1,Socket,59.6,13.48332303254654,0.2831262,0.42281828934035004,73.0,70.0,71.8
Power Plug 1,Socket,59.0,13.19090595827292,0.2831164,0.4228262677262376,74.0,71.0,72.6
Power Plug 1,Socket,58.0,12.206555615733702,0.19693940000000001,0.4270615139576499,75.0,72.0,73.4
Power Plug 1,Socket,52.8,10.73312629199899,0.0059214,0.0021040322716156233,76.0,73.0,74.2
Power Plug 1,Socket,58.0,12.206555615733702,0.23022459999999997,0.5013506004123262,77.0,73.0,75.0
Power Plug 1,Socket,61.6,9.838699100999074,0.8214754,1.2895348580293595,78.0,74.0,76.0
Power Plug 1,Socket,61.6,9.838699100999074,0.8209731999999998,1.2899314278420773,78.0,75.0,76.8
Power Plug 1,Socket,61.0,9.591663046625438,0.8204041999999999,1.2903803064452355,78.0,76.0,77.4
Power Plug 1,Socket,61.0,9.591663046625438,0.8202680000000001,1.2904878162185416,79.0,77.0,78.0
Power Plug 1,Socket,58.2,7.8230428862431785,0.5975158,1.3200776622898747,80.0,78.0,78.6
Power Plug 1,Socket,54.6,9.09945053286186,0.0067783999999999995,0.0036460689516244755,81.0,78.0,79.2
Power Plug 1,Socket,51.0,8.48528137423857,0.0063062,0.0040334157608657205,81.0,78.0,79.8
Power Plug 1,Socket,52.6,11.523888232710346,0.3628512,0.7965570104096128,82.0,79.0,80.6
Power Plug 1,Socket,56.2,11.366617790706258,0.3633524,0.796276382367517,83.0,80.0,81.4
Power Plug 1,Socket,58.0,12.206555615733702,0.362233,0.7968952044265293,84.0,81.0,82.2
Power Plug 1,Socket,63.2,10.73312629199899,0.47739600000000004,0.7736766785214609,85.0,81.0,83.0
Power Plug 1,Socket,68.4,3.714835124201342,0.6528354000000001,0.7377884830226072,86.0,82.0,84.0
Power Plug 1,Socket,66.2,4.868264577855235,0.7127566,0.8557449427112029,87.0,83.0,85.0
Power Plug 1,Socket,62.6,10.830512453249847,0.7122522,0.8562650649005833,88.0,84.0,86.0
Power Plug 1,Socket,62.0,10.677078252031311,0.7122346,0.8562831676068379,89.0,85.0,87.0
Power Plug 1,Socket,60.4,9.528903399657276,0.5965782,0.9154399238443777,89.0,86.0,87.8
Power Plug 1,Socket,59.4,8.324662155306964,0.42213899999999993,0.9308913678260208,90.0,87.0,88.6
Power Plug 1,Socket,61.6,9.838699100999074,0.2697328,0.5901020688810539,91.0,88.0,89.4
Power Plug 1,Socket,62.6,7.765307463326871,0.2932224,0.5791706219649786,92.0,89.0,90.2
Power Plug 1,Socket,59.0,11.022703842524301,0.2927842,0.5794415013145848,93.0,89.0,91.0
Power Plug 1,Socket,60.6,12.25969004502153,0.3285498,0.562332560522419,94.0,90.0,92.0
Power Plug 1,Socket,60.0,12.0,0.3285126,0.5623590857052991,95.0,91.0,93.0
Power Plug 1,Socket,59.0,11.022703842524301,0.065001,0.082190094637371,96.0,92.0,94.0
Power Plug 1,Socket,63.2,10.73312629199899,0.059729,0.07833129129856088,97.0,93.0,95.0
Power Plug 1,Socket,68.4,3.714835124201342,1.1239178,2.350350018399749,98.0,94.0,96.0
Power Plug 1,Socket,66.8,4.024922359499622,1.0891646000000001,2.3689775929493933,99.0,95.0,97.0
Power Plug 1,Socket,67.4,3.507135583350036,1.0892174000000001,2.3689474647683304,100.0,96.0,98.0
Power Plug 1,Socket,68.4,3.714835124201342,1.1717663999999999,2.328691436438778,102.0,97.0,99.2
Power Plug 1,Socket,66.8,4.024922359499622,1.1541098,2.3391965485084194,103.0,98.0,100.4
Power Plug 1,Socket,65.2,3.492849839314596,0.08939259999999999,0.1851190516216524,103.0,99.0,101.4
Power Plug 1,Socket,65.8,3.271085446759225,0.0893892,0.18512092402319086,104.0,100.0,102.4
Power Plug 1,Socket,66.8,4.024922359499621,0.1690036,0.22304016520079964,105.0,102.0,103.4
Power Plug 1,Socket,66.8,4.024922359499622,0.1294224,0.18080920864491387,106.0,103.0,104.2
Power Plug 1,Socket,66.8,4.024922359499622,0.1294074,0.18082181335032563,107.0,103.0,105.0
Power Plug 1,Socket,67.4,3.507135583350036,0.13043580000000002,0.17993404275372682,108.0,104.0,106.0
Power Plug 1,Socket,68.4,3.714835124201342,0.16534920000000003,0.1666405937270388,109.0,105.0,107.0
Power Plug 1,Socket,68.4,3.714835124201342,0.1179706,0.10241743167449573,110.0,106.0,108.0
Power Plug 1,Socket,66.8,4.024922359499622,0.0749914,0.0920959523041051,111.0,107.0,109.0
Power Plug 1,Socket,67.4,3.507135583350036,0.07498420000000001,0.09210251735539046,112.0,108.0,110.0
Power Plug 1,Socket,68.4,3.714835124201342,0.07787960000000001,0.0896625223423923,113.0,109.0,111.0
Power Plug 1,Socket,66.2,4.868264577855235,0.3798718,0.7368450557784859,114.0,110.0,112.0
Power Plug 1,Socket,61.0,9.82344135219425,0.34712,0.7520385148644316,115.0,111.0,113.0
Power Plug 1,Socket,62.6,10.830512453249845,0.3493866,0.7507758612157825,116.0,112.0,114.0
Power Plug 1,Socket,62.0,10.677078252031311,0.3493904,0.7507737000387,117.0,113.0,115.0
Power Plug 1,Socket,61.0,9.82344135219425,0.3464482,0.7524025579842216,118.0,114.0,116.0
Power Plug 1,Socket,63.2,10.73312629199899,0.3895882,0.8488643825377526,119.0,115.0,117.0
Power Plug 1,Socket,68.4,3.714835124201342,0.39874360000000003,0.8439164678152691,120.0,116.0,118.0
Power Plug 1,Socket,66.8,4.024922359499622,0.3965016,0.8451912886990732,121.0,117.0,119.0
Power Plug 1,Socket,66.8,4.024922359499621,0.3959714,0.8454968567329509,121.0,118.0,119.8
Power Plug 1,Socket,66.8,4.024922359499622,0.39599979999999996,0.8454805560908542,122.0,119.0,120.6
Power Plug 1,Socket,66.8,4.024922359499621,0.0945868,0.17235174975526069,124.0,120.0,121.6
Power Plug 1,Socket,65.2,3.492849839314596,0.085886,0.17615101073936534,125.0,121.0,122.6
Power Plug 1,Socket,65.8,3.271085446759225,0.0858874,0.17615023541511377,126.0,121.0,123.6
Power Plug 1,Socket,67.4,3.507135583350036,0.4677894,0.826556643945108,127.0,122.0,124.8
Power Plug 1,Socket,68.4,3.714835124201342,0.8482922,0.984667020865531,128.0,124.0,126.0
Power Plug 1,Socket,66.8,4.024922359499622,0.7696104,1.043316835503626,129.0,125.0,127.0
Power Plug 1,Socket,66.8,4.024922359499621,0.7701969999999999,1.042781986813399,130.0,126.0,128.0
Power Plug 1,Socket,66.8,4.024922359499622,0.7701871999999998,1.042790942640566,131.0,127.0,129.0
Power Plug 1,Socket,64.0,5.0990195135927845,0.3883774,0.8508075649656625,133.0,128.0,130.2
Power Plug 1,Socket,58.8,8.378544026261364,0.006702,0.003175867755433151,134.0,129.0,131.4
Power Plug 1,Socket,55.2,9.85900603509299,0.006363400000000001,0.0031491277046191697,135.0,130.0,132.6
Power Plug 1,Socket,51.6,9.581231653602787,0.00533,0.0021090880730780305,136.0,131.0,133.8
Power Plug 1,Socket,52.6,11.523888232710346,0.3063402,0.6744613674868265,137.0,133.0,135.0
Power Plug 1,Socket,55.4,14.240786495134317,0.4305426,0.6623088094852732,138.0,134.0,136.0
Power Plug 1,Socket,59.0,13.19090595827292,0.43171680000000007,0.6613635702937531,139.0,135.0,137.0
Power Plug 1,Socket,62.6,10.620734437881403,0.4316204,0.6614411869541388,139.0,136.0,137.8
Power Plug 1,Socket,66.2,4.3817804600413295,0.4310726000000001,0.6618834341870932,139.0,137.0,138.4
Power Plug 1,Socket,65.2,3.4928498393145957,0.1300658,0.2775955060275652,140.0,138.0,139.0
Power Plug 1,Socket,65.2,3.492849839314596,0.0203926,0.032421151927406903,141.0,139.0,139.6
Power Plug 1,Socket,64.6,4.159326868617084,0.263592,0.5377251174387336,142.0,139.0,140.2
Power Plug 1,Socket,61.0,9.82344135219425,0.2635518,0.537749251881116,143.0,139.0,141.0
Power Plug 1,Socket,62.6,10.830512453249845,0.3947396,0.5381957521407057,144.0,140.0,142.0
Power Plug 1,Socket,62.0,10.677078252031311,0.3942744,0.5386146505845343,146.0,141.0,143.2
