Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
"Nov 28, 2023 16:53:36.328095",0.001557,28,0x711c,,0x8000,56,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.339116",0.011021,28,0x4e11,,0x8000,127,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.349291",0.010175,28,0xe1a6,,0x8000,148,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.351733",0.002442,28,0x0000,,0x8000,104,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.361092",0.009359,28,0xb1bf,,0x8000,56,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.420959",0.059867,28,0x1e15,,0x8000,67,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.766067",0.345108,10,,,0x0803,240,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.769447",0.003380,28,0x0112,,0x8000,48,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.773178",0.003731,28,0x711c,,0x8000,57,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.776414",0.003236,28,0xec7f,,0x8000,246,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.778342",0.001928,28,0x3d95,,0x8000,73,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.786653",0.008311,28,0x1e15,,0x8000,68,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.817863",0.031210,28,0xe1a6,,0x8000,149,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.844463",0.026600,28,0x4e11,,0x8000,128,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.846635",0.002172,28,0x0000,,0x8000,105,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:36.877924",0.031289,28,0xb1bf,,0x8000,57,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:37.985306",1.107382,71,0xe1a6,0xffff,0x8841,150,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.581792",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.583904",0.002112,5,,,0x0002,161,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.588600",0.004696,57,0x711c,0x0000,0x8861,58,0xd0bb,0x0000,0x1a09,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.590807",0.002207,5,,,0x0002,58,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.634806",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:39.636916",0.002110,5,,,0x0002,59,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.221433",0.584517,65,0x1e15,0xffff,0x8841,69,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.250654",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.252670",0.002016,5,,,0x0002,106,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.260564",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.262962",0.002398,5,,,0x0002,151,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.283828",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.285861",0.002033,5,,,0x0002,107,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.288375",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.290382",0.002007,5,,,0x0002,87,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.295452",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.297244",0.001792,5,,,0x0002,108,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.297994",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.300392",0.002398,5,,,0x0002,74,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.306471",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.308552",0.002081,5,,,0x0002,109,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.316781",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.319276",0.002495,5,,,0x0002,152,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.345619",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.347428",0.001809,5,,,0x0002,110,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.349600",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.351393",0.001793,5,,,0x0002,88,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.355794",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.357891",0.002097,5,,,0x0002,111,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.359841",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.361922",0.002081,5,,,0x0002,89,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.368123",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.374798",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.377293",0.002495,5,,,0x0002,75,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.380118",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.382613",0.002495,5,,,0x0002,75,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.394003",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.396114",0.002111,10,,,0x0002,113,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.398983",0.002869,54,0x711c,0xb1bf,0x8861,60,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.401063",0.002080,5,,,0x0002,60,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.405982",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.408343",0.002361,107,0xb1bf,0x0000,0x886b,58,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.412768",0.004425,52,0x711c,0xb1bf,0x8861,61,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.416558",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.418473",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.420968",0.002495,5,,,0x0002,58,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.423543",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.426037",0.002494,5,,,0x0002,58,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.428541",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.430351",0.001810,5,,,0x0002,115,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.432553",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.434568",0.002015,5,,,0x0002,61,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.435390",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.437173",0.001783,5,,,0x0002,90,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.441422",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.443216",0.001794,5,,,0x0002,116,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.446788",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.449187",0.002399,5,,,0x0002,59,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.451149",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.456889",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.459288",0.002399,5,,,0x0002,59,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.463182",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.467538",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.469286",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.472999",0.003713,45,0x711c,0xb1bf,0x8861,62,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.482108",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.484506",0.002398,5,,,0x0002,60,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.490369",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.492192",0.001823,5,,,0x0002,118,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.501147",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.502939",0.001792,5,,,0x0002,63,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.518821",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.520645",0.001824,5,,,0x0002,119,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.525306",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.527089",0.001783,5,,,0x0002,64,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.915490",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.917537",0.002047,5,,,0x0002,28,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.921184",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:40.923263",0.002079,5,,,0x0002,153,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:41.134373",0.211110,71,0xb1bf,0xffff,0x8841,61,0xb1bf,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:41.423769",0.289396,12,0x4615,0xe1a6,0x8863,29,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:41.424508",0.000739,5,,,0x0002,29,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:43.116745",1.692237,47,0x4308,0xffff,0x8841,78,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:43.567030",0.450285,59,0x4308,0xffff,0x8841,79,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:43.864530",0.297500,108,,,0x3c6c,175,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:43.887886",0.023356,59,0x4308,0xffff,0x8841,80,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:44.524173",,55,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:44.526316",0.002143,5,,,0x0002,168,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:44.537537",0.011221,59,0x4308,0xffff,0x8841,82,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:45.217402",0.679865,71,0x0000,0xffff,0x8841,120,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:45.980309",0.762907,71,0x711c,0xffff,0x8841,65,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:46.413541",0.433232,71,0x3d95,0xffff,0x8841,76,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:46.887050",0.473509,59,0x4308,0xffff,0x8841,84,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:47.207191",0.320141,59,0x6308,0xffff,0x8841,85,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:47.526061",0.318870,59,0x4308,0xffff,0x8841,86,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.550467",3.024406,10,,,0x0803,15,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.553206",0.002739,28,0x0112,,0x8000,49,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.566380",0.013174,28,0x711c,,0x8000,66,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.568569",0.002189,28,0x4e11,,0x8000,129,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.585177",0.016608,28,0xb1bf,,0x8000,62,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.597307",0.012130,28,0x3d95,,0x8000,77,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.610316",0.013009,28,0x0000,,0x8000,121,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.635011",0.024695,28,0xec7f,,0x8000,247,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.640414",0.005403,28,0xe1a6,,0x8000,154,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.650150",0.009736,28,0x1e15,,0x8000,70,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.848445",0.198295,71,0xec7f,0xffff,0x8841,91,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.955853",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.957902",0.002049,5,,,0x0002,30,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.961458",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.963537",0.002079,5,,,0x0002,155,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.994564",0.031027,10,,,0x0803,16,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:50.997944",0.003380,28,0x0112,,0x8000,50,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.000924",0.002980,28,0x711c,,0x8000,67,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.014317",0.013393,28,0xe1a6,,0x8000,156,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.020177",0.005860,28,0x0000,,0x8000,122,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.025158",0.004981,28,0x1e15,,0x8000,71,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.032317",0.007159,28,0x4e11,,0x8000,130,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.077353",0.045036,28,0x3d95,,0x8000,78,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.090106",0.012753,28,0xec7f,,0x8000,248,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.107276",0.017170,28,0xb1bf,,0x8000,63,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.463050",0.355774,12,0x4615,0xe1a6,0x8863,31,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.463786",0.000736,5,,,0x0002,31,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:51.761184",0.297398,71,0x4e11,0xffff,0x8841,147,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:52.908027",1.146843,71,0xe1a6,0xffff,0x8841,157,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:54.457900",1.549873,71,0x0112,0xffff,0x8841,166,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:55.177444",0.719544,65,0x1e15,0xffff,0x8841,72,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:55.891088",0.713644,59,0x4308,0xffff,0x8841,88,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:56.205284",,96,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:56.210922",0.005638,59,0x4308,0xffff,0x8841,89,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:57.062022",,57,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:57.064229",0.002207,5,,,0x0002,179,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:58.268682",1.204453,47,0x4308,0xffff,0x8841,91,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:58.568596",0.299914,59,0x4308,0xffff,0x8841,92,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:58.889698",0.321102,59,0x4308,0xffff,0x8841,93,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.089576",,60,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.091879",0.002303,5,,,0x0002,158,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.133055",,50,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.135006",0.001951,5,,,0x0002,123,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.140261",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.144720",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.146543",0.001823,5,,,0x0002,159,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.209862",0.063319,59,0x4308,0xffff,0x8841,94,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:53:59.529681",0.319819,59,0x4308,0xffff,0x8841,95,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:00.585664",1.055983,71,0x0000,0xffff,0x8841,124,0x0000,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:01.367742",0.782078,71,0x3d95,0xffff,0x8841,79,0x3d95,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:02.182638",0.814896,71,0x711c,0xffff,0x8841,68,0x711c,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.778705",2.596067,10,,,0x0803,47,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.786346",0.007641,28,0x1e15,,0x8000,73,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.791468",0.005122,28,0x711c,,0x8000,69,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.799046",0.007578,28,0x0112,,0x8000,51,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.800735",0.001689,28,0xec7f,,0x8000,249,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.813486",0.012751,28,0x0000,,0x8000,125,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.838551",0.025065,28,0xe1a6,,0x8000,160,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.886414",0.047863,28,0xb1bf,,0x8000,65,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.895365",0.008951,28,0x3d95,,0x8000,80,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:04.898805",0.003440,28,0x4e11,,0x8000,131,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.223362",0.324557,10,,,0x0803,48,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.227178",0.003816,28,0x711c,,0x8000,70,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.236022",0.008844,28,0x0112,,0x8000,52,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.239149",0.003127,28,0xb1bf,,0x8000,66,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.242558",0.003409,28,0xec7f,,0x8000,250,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.254011",0.011453,28,0x4e11,,0x8000,132,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.275626",0.021615,28,0x0000,,0x8000,126,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.279005",0.003379,28,0x1e15,,0x8000,74,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.317445",0.038440,28,0xe1a6,,0x8000,161,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.770284",,53,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:05.772363",0.002079,5,,,0x0002,169,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:06.225897",0.453534,71,0xec7f,0xffff,0x8841,92,0xec7f,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:06.430049",0.204152,71,0x4e11,0xffff,0x8841,148,0x4e11,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:07.895526",1.465477,59,0x1c57,0x4e26,0x8841,97,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:07.907988",0.012462,71,0xe1a6,0xffff,0x8841,162,0xe1a6,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:08.215028",0.307040,59,0x4308,0xffff,0x8841,98,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:09.468755",1.253727,71,0x0112,0xffff,0x8841,167,0x0112,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.209113",0.740358,65,0x1e15,0xffff,0x8841,75,0x1e15,0xfffc,0x1209,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.249720",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.251737",0.002017,5,,,0x0002,127,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.259343",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.261742",0.002399,5,,,0x0002,163,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.283728",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.285762",0.002034,5,,,0x0002,128,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.287942",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.289959",0.002017,5,,,0x0002,93,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.296645",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.301088",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.302725",0.001637,107,0x6da5,0xd11c,0x886b,87,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.307749",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.310148",0.002399,5,,,0x0002,82,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.314871",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.316951",0.002080,5,,,0x0002,130,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.324648",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.327143",0.002495,5,,,0x0002,164,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.346521",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.348619",0.002098,5,,,0x0002,131,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.351837",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.353918",0.002081,5,,,0x0002,94,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.361805",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.364300",0.002495,5,,,0x0002,83,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.367715",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.369524",0.001809,5,,,0x0002,132,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.372954",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.374748",0.001794,5,,,0x0002,95,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.381940",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.386686",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.388797",0.002111,5,,,0x0002,133,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.391228",,54,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.393308",0.002080,5,,,0x0002,71,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.398113",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.399907",0.001794,5,,,0x0002,134,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.400407",,66,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.402902",0.002495,5,,,0x0002,67,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.407635",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.409682",0.002047,5,,,0x0002,135,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.413779",,52,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.415795",0.002016,5,,,0x0002,72,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.422925",,63,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.425324",0.002399,5,,,0x0002,68,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.426727",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.428537",0.001810,5,,,0x0002,136,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.431049",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.432841",0.001792,5,,,0x0002,96,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.440936",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.442759",0.001823,5,,,0x0002,137,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.446554",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.448377",0.001823,5,,,0x0002,138,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.450609",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.452401",0.001792,5,,,0x0002,73,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.454245",,45,,,,,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.456037",0.001792,5,,,0x0002,74,,,,,,physicalInteraction5.pcapng
"Nov 28, 2023 16:54:10.569868",0.113831,59,0x4308,0xffff,0x8841,100,0x4308,0xfffc,0x1209,,,physicalInteraction5.pcapng
