Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.002146,0.0006970408883272201,190.0,137.0,160.8
Smart Socket,Socket,94.0,0.0,0.006809,0.0,151.0,151.0,151.0
Unknown,Unknown,23.0,27.885480092693403,0.09836266666666667,0.15053575534027347,192.0,112.0,149.66666666666666
Ledvance Z3 Plug,Socket,74.0,0.0,0.190833,0.0,25.0,25.0,25.0
Unknown,Unknown,5.0,0.0,0.001791,0.0,140.0,140.0,140.0
Smart Socket,Socket,72.0,0.0,0.006915,0.0,152.0,152.0,152.0
Unknown,Unknown,5.0,0.0,0.0020096,0.00038025228467426737,194.0,141.0,164.4
Unknown,Unknown,37.4,29.57701810527897,0.17406359999999999,0.3746276446297042,196.0,116.0,138.0
Ledvance Bulb,Bulb,74.0,0.0,0.022344,0.0,19.0,19.0,19.0
Smart Socket,Socket,52.5,10.606601717798213,0.12806350000000002,0.17400695803472918,154.0,153.0,153.5
Unknown,Unknown,21.0,25.075884829851965,0.009235166666666668,0.014426572336028634,197.0,119.0,147.83333333333334
Smart Socket,Socket,74.0,0.0,2.424538,0.0,155.0,155.0,155.0
Moes Bulb,Bulb,68.0,0.0,1.231307,0.0,41.0,41.0,41.0
Philips Lamp 3,Bulb,74.0,0.0,0.020398,0.0,161.0,161.0,161.0
Philips Lamp 1,Bulb,74.0,0.0,0.971347,0.0,145.0,145.0,145.0
Power Plug 1,Socket,64.5,1.7320508075688772,0.0048965,0.0021944696397991014,63.0,61.0,61.75
Smart Socket,Socket,64.5,2.1213203435596424,0.008192000000000001,0.00013576450198781674,157.0,156.0,156.5
Unknown,Unknown,11.0,18.52970588001871,0.002876682926829268,0.004913716095985932,212.0,31.0,145.175
Unknown,Unknown,59.0,0.0,0.9784073333333333,1.1418819203281632,123.0,121.0,122.0
Power Plug 1,Socket,74.0,0.0,2.054831,0.0,64.0,64.0,64.0
Unknown,Unknown,37.4,29.577018105278974,0.18947399999999998,0.1713533492961255,213.0,125.0,149.4
Unknown,Unknown,59.0,0.0,0.255104,0.0,128.0,128.0,128.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.140508,0.0,26.0,26.0,26.0
Ledvance Bulb,Bulb,74.0,0.0,0.054122,0.0,20.0,20.0,20.0
Unknown,Unknown,47.0,0.0,0.93547,0.0,129.0,129.0,129.0
Power Plug 1,Socket,94.0,0.0,0.007013,0.0,65.0,65.0,65.0
Unknown,Unknown,5.0,0.0,0.002374666666666667,0.0008804091851709257,215.0,65.0,145.66666666666666
Smart Socket,Socket,74.0,0.0,0.707027,0.0,158.0,158.0,158.0
Unknown,Unknown,5.0,0.0,0.0018075,2.192031021678297e-05,216.0,158.0,187.0
Moes Bulb,Bulb,68.0,0.0,0.785379,0.0,42.0,42.0,42.0
Power Plug 1,Socket,94.0,0.0,0.006832,0.0,66.0,66.0,66.0
Unknown,Unknown,5.0,0.0,0.0021479999999999997,0.0006951503434509688,218.0,66.0,164.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.409593,0.0,28.0,28.0,28.0
Philips Lamp 3,Bulb,74.0,0.0,0.029262,0.0,166.0,166.0,166.0
Power Plug 1,Socket,94.0,0.0,0.006957,0.0,67.0,67.0,67.0
Sonoff Door 2,Door,54.0,0.0,0.007615,0.0,226.0,226.0,226.0
Unknown,Unknown,5.875,2.4748737341529163,0.028357625,0.07470513983835288,227.0,67.0,188.625
Power Plug 1,Socket,94.0,0.0,0.0065375,0.0007459976541518079,68.0,68.0,68.0
Unknown,Unknown,30.666666666666668,30.781487943242766,0.09996833333333333,0.16218699407088719,222.0,36.0,140.77777777777777
Philips Lamp 1,Bulb,74.0,0.0,0.610097,0.0,167.0,167.0,167.0
Power Plug 1,Socket,94.0,0.0,0.006978,0.0,69.0,69.0,69.0
Unknown,Unknown,5.0,0.0,0.00215,0.0006946337164290255,224.0,69.0,169.4
Sonoff Door 2,Door,54.0,0.0,0.263814,0.0,228.0,228.0,228.0
Unknown,Unknown,32.0,29.57701810527897,0.12351350000000001,0.17496669599526649,247.0,134.0,189.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.0619745,0.08656047661895122,229.0,229.0,229.0
Power Plug 1,Socket,74.0,0.0,1.895138,0.0,70.0,70.0,70.0
Sonoff Door 2,Door,54.0,0.0,0.655662,0.0,230.0,230.0,230.0
Unknown,Unknown,5.0,0.0,0.002111,0.0,230.0,230.0,230.0
Unknown,Unknown,8.5,4.949747468305833,0.25206049999999997,0.3553826758362033,231.0,231.0,231.0
Ledvance Bulb,Bulb,74.0,0.0,0.198743,0.0,21.0,21.0,21.0
Unknown,Unknown,5.0,0.0,0.001871,2.2627416997969458e-05,226.0,169.0,197.5
Sonoff Door 2,Door,54.0,0.0,0.053327,0.0,232.0,232.0,232.0
Unknown,Unknown,17.25,20.1059692628831,0.2653945,0.30546417777812623,233.0,138.0,209.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.100838,0.0,27.0,27.0,27.0
Smart Socket,Socket,74.0,0.0,0.086831,0.0,159.0,159.0,159.0
Unknown,Unknown,59.0,0.0,0.570453,0.5111866774828938,141.0,139.0,140.0
Moes Bulb,Bulb,68.0,0.0,0.003626,0.0,43.0,43.0,43.0
Sonoff Door 2,Door,54.0,0.0,0.027532,0.0,234.0,234.0,234.0
Unknown,Unknown,37.8,45.2625673156086,0.1582794,0.14841843766291304,235.0,142.0,202.6
Ledvance Smart+ Plug,Socket,74.0,0.0,0.35401,0.0,29.0,29.0,29.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.0077965,7.56604255869602e-05,72.0,71.0,71.5
Smart Socket,Socket,64.5,2.1213203435596424,0.007768499999999999,1.767766952966358e-05,161.0,160.0,160.5
Unknown,Unknown,14.210526315789474,21.66721011828933,0.015016473684210526,0.05449231348113526,240.0,37.0,167.6578947368421
Unknown,Unknown,59.0,0.0,0.320797,0.0,146.0,146.0,146.0
Sonoff Door 2,Door,54.0,0.0,1.22984,0.0,236.0,236.0,236.0
Unknown,Unknown,7.333333333333333,4.041451884327381,0.16893766666666665,0.29011697914691814,237.0,236.0,236.66666666666666
Philips Lamp 1,Bulb,74.0,0.0,0.052388,0.0,179.0,179.0,179.0
Power Plug 1,Socket,74.0,0.0,0.126201,0.0,73.0,73.0,73.0
Unknown,Unknown,15.666666666666666,29.466082196315135,0.296872,0.7294805936330658,242.0,40.0,180.44444444444446
Unknown,Unknown,17.714285714285715,33.63883809782122,0.0027099999999999997,0.0017341498397389615,244.0,41.0,166.0
Sonoff Door 2,Door,54.0,0.0,0.737264,0.0,240.0,240.0,240.0
Unknown,Unknown,17.714285714285715,33.63883809782122,0.002756857142857143,0.0017247176028335218,246.0,42.0,166.85714285714286
Ledvance Z3 Plug,Socket,74.0,0.0,0.113719,0.0,28.0,28.0,28.0
Unknown,Unknown,26.5,31.867623923748294,0.06592291666666666,0.11711844498351258,248.0,43.0,176.0
Unknown,Unknown,28.125,34.48162036298675,0.074084875,0.13866721107172636,250.0,44.0,156.125
Ledvance Bulb,Bulb,74.0,0.0,0.001723,0.0,22.0,22.0,22.0
Sonoff Door 2,Door,54.0,0.0,0.621747,0.0,242.0,242.0,242.0
Unknown,Unknown,7.333333333333333,4.041451884327381,0.16786199999999998,0.2882538748586045,243.0,242.0,242.66666666666666
Smart Socket,Socket,74.0,0.0,0.133454,0.0,162.0,162.0,162.0
Unknown,Unknown,37.4,29.57701810527897,0.1155572,0.10665231187930246,251.0,152.0,178.4
Unknown,Unknown,59.0,0.0,0.320498,0.0,155.0,155.0,155.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.193622,0.0,30.0,30.0,30.0
Philips Lamp 3,Bulb,74.0,0.0,0.902991,0.0,183.0,183.0,183.0
Sonoff Door 2,Door,54.0,0.0,1.193481,0.0,244.0,244.0,244.0
Unknown,Unknown,24.0,33.49626844888845,0.12672024999999998,0.17704681087097654,245.0,45.0,194.75
Sonoff Door 2,Door,54.0,0.0,0.692314,0.0,246.0,246.0,246.0
Unknown,Unknown,5.0,0.0,0.004954500000000001,0.004021316264607896,246.0,184.0,215.0
Philips Lamp 1,Bulb,74.0,0.0,0.29691,0.0,180.0,180.0,180.0
Unknown,Unknown,8.5,4.949747468305833,0.25283849999999997,0.3564829339877296,247.0,247.0,247.0
Power Plug 1,Socket,74.0,0.0,1.406438,0.0,74.0,74.0,74.0
Unknown,Unknown,59.0,0.0,0.30917799999999995,0.02320441613141775,157.0,156.0,156.5
Unknown,Unknown,59.0,0.0,0.640692,0.0,159.0,159.0,159.0
Unknown,Unknown,37.4,29.57701810527897,0.1617788,0.15917877498177951,254.0,160.0,184.4
Ledvance Z3 Plug,Socket,74.0,0.0,0.490792,0.0,29.0,29.0,29.0
Unknown,Unknown,47.0,0.0,0.268661,0.0,164.0,164.0,164.0
Ledvance Bulb,Bulb,74.0,0.0,0.190616,0.0,23.0,23.0,23.0
Smart Socket,Socket,74.0,0.0,2.032898,0.0,163.0,163.0,163.0
Moes Bulb,Bulb,68.0,0.0,0.221163,0.0,45.0,45.0,45.0
Philips Lamp 3,Bulb,74.0,0.0,0.028361,0.0,186.0,186.0,186.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.148459,0.0,31.0,31.0,31.0
Ledvance Z3 Plug,Socket,85.5,43.1335136523794,0.025361,0.03052297131669851,31.0,30.0,30.5
Unknown,Unknown,5.0,0.0,0.002708,0.001207925080458221,31.0,0.0,20.333333333333332
Ledvance Z3 Plug,Socket,85.5,43.1335136523794,0.0253055,0.028574892134529573,33.0,32.0,32.5
Power Plug 1,Socket,65.0,1.7320508075688772,0.00514,0.002538799125570985,76.0,75.0,75.66666666666667
Smart Socket,Socket,64.5,2.1213203435596424,0.007032,0.0015782623356083744,165.0,164.0,164.5
Unknown,Unknown,13.444444444444445,21.38550169015641,0.013022333333333334,0.06277648235446137,190.0,1.0,78.30555555555556
Ledvance Z3 Plug,Socket,55.0,0.0,0.006637,0.0,34.0,34.0,34.0
Unknown,Unknown,5.0,0.0,0.002143,0.0,34.0,34.0,34.0
Ledvance Z3 Plug,Socket,116.0,0.0,0.044957,0.0,35.0,35.0,35.0
Unknown,Unknown,5.0,0.0,0.004095,0.0,35.0,35.0,35.0
Ledvance Z3 Plug,Socket,77.5,31.81980515339464,0.024967500000000004,0.029603025394374812,37.0,36.0,36.5
Unknown,Unknown,18.5,27.0,0.026353249999999998,0.04763701629597863,166.0,15.0,63.5
Ledvance Smart+ Plug,Socket,116.0,0.0,0.01519,0.0,32.0,32.0,32.0
Philips Lamp 1,Bulb,74.0,0.0,0.935138,0.0,189.0,189.0,189.0
Unknown,Unknown,5.0,0.0,0.002624333333333333,0.0012736350864094993,190.0,16.0,79.33333333333333
Power Plug 1,Socket,74.0,0.0,1.022909,0.0,77.0,77.0,77.0
Ledvance Smart+ Plug,Socket,116.0,0.0,0.013188,0.002829841338308562,33.0,33.0,33.0
Unknown,Unknown,35.0,40.69397989875161,0.05487457142857143,0.11993864760348259,191.0,17.0,92.28571428571429
Ledvance Smart+ Plug,Socket,116.0,0.0,0.006547,0.0,34.0,34.0,34.0
Unknown,Unknown,18.5,27.0,0.16208774999999997,0.3189265264679573,192.0,18.0,104.0
Ledvance Smart+ Plug,Socket,72.0,0.0,0.009636,0.0,35.0,35.0,35.0
Unknown,Unknown,5.0,0.0,0.0021550000000000002,0.00046072985577233873,193.0,19.0,82.33333333333333
Ledvance Bulb,Bulb,116.0,0.0,0.004823,0.0,24.0,24.0,24.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.299285,0.0,38.0,38.0,38.0
Unknown,Unknown,5.0,0.0,0.0029844999999999997,0.0015704841610153218,24.0,20.0,22.0
Ledvance Bulb,Bulb,116.0,0.0,0.004792,0.0,25.0,25.0,25.0
Unknown,Unknown,5.0,0.0,0.0029839999999999997,0.0015711912677965083,25.0,21.0,23.0
Ledvance Bulb,Bulb,116.0,0.0,0.003848,0.0,26.0,26.0,26.0
Smart Socket,Socket,74.0,0.0,1.032144,0.0,166.0,166.0,166.0
Unknown,Unknown,5.0,0.0,0.0029839999999999997,0.0015711912677965083,26.0,22.0,24.0
Ledvance Bulb,Bulb,74.0,0.0,0.192152,0.0,27.0,27.0,27.0
Moes Bulb,Bulb,68.0,0.0,0.151133,0.0,46.0,46.0,46.0
Philips Lamp 3,Bulb,74.0,0.0,0.599381,0.0,191.0,191.0,191.0
Ledvance Bulb,Bulb,100.0,0.0,0.003293,0.0,28.0,28.0,28.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.379355,0.0,36.0,36.0,36.0
Unknown,Unknown,5.0,0.0,0.002728,0.0012077383822666232,28.0,23.0,25.5
Moes Bulb,Bulb,94.0,0.0,0.00653,0.0,47.0,47.0,47.0
Unknown,Unknown,14.857142857142858,26.079548637636677,0.003181,0.0029210191714536897,195.0,25.0,87.71428571428571
Moes Bulb,Bulb,94.0,0.0,0.006193,0.0,48.0,48.0,48.0
Unknown,Unknown,5.0,0.0,0.0020562857142857145,0.000589622397326095,197.0,27.0,93.85714285714286
Moes Bulb,Bulb,94.0,0.0,0.006185,0.0,49.0,49.0,49.0
Unknown,Unknown,21.2,26.08447814314099,0.1514539,0.31461092017652886,199.0,29.0,120.7
Moes Bulb,Bulb,72.0,0.0,0.006094,0.0,50.0,50.0,50.0
Unknown,Unknown,5.0,0.0,0.0019555714285714285,0.00032446461396319593,201.0,31.0,97.57142857142857
Philips Lamp 1,Bulb,74.0,0.0,0.575992,0.0,202.0,202.0,202.0
Power Plug 1,Socket,74.0,0.0,0.177646,0.0,88.0,88.0,88.0
Unknown,Unknown,5.0,0.0,0.001862,1.7009801096230777e-05,203.0,33.0,102.25
Philips Lamp 3,Bulb,54.0,1.1547005383792515,0.0251845,0.02412191457990016,195.0,192.0,193.5
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.202962353550564e-05,195.0,34.0,140.5
Ledvance Z3 Plug,Socket,74.0,0.0,2.826991,0.0,39.0,39.0,39.0
Smart Socket,Socket,47.5,3.5355339059327378,0.19218500000000002,0.26430661531259486,168.0,167.0,167.5
Unknown,Unknown,13.4,18.782971010998235,0.051688,0.11103595763085038,204.0,36.0,151.4
Unknown,Unknown,5.0,0.0,0.0018633333333333332,2.1733231083604024e-05,205.0,37.0,110.33333333333333
Smart Socket,Socket,74.0,0.0,0.854095,0.0,169.0,169.0,169.0
Unknown,Unknown,59.0,0.0,0.593509,0.0,186.0,186.0,186.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.086845,0.0,37.0,37.0,37.0
Philips Lamp 3,Bulb,74.0,0.0,0.303335,0.0,196.0,196.0,196.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.004089,0.005019043932862114,91.0,90.0,90.5
Smart Socket,Socket,64.5,2.1213203435596424,0.0061775,0.00231436049482357,171.0,170.0,170.5
Unknown,Unknown,15.631578947368421,22.846634446842554,0.017877026315789475,0.06608468134000571,213.0,38.0,116.71052631578948
Ledvance Bulb,Bulb,74.0,0.0,0.177918,0.0,29.0,29.0,29.0
Unknown,Unknown,59.0,0.0,0.143257,0.0,190.0,190.0,190.0
Unknown,Unknown,5.0,0.0,0.0018646666666666666,1.9399312702601956e-05,214.0,51.0,119.0
Philips Lamp 1,Bulb,74.0,0.0,1.651268,0.0,215.0,215.0,215.0
Power Plug 1,Socket,74.0,0.0,1.550098,0.0,93.0,93.0,93.0
Philips Lamp 1,Bulb,85.5,43.1335136523794,0.025070000000000002,0.02859398401762161,217.0,216.0,216.5
Unknown,Unknown,5.0,0.0,0.0027083333333333334,0.001206776836591312,217.0,52.0,161.66666666666666
Philips Lamp 1,Bulb,85.5,43.1335136523794,0.0254895,0.029728890401426015,219.0,218.0,218.5
Unknown,Unknown,36.2,45.96955514250709,0.16336140000000002,0.27642681646197065,219.0,40.0,144.6
Philips Lamp 1,Bulb,85.5,43.1335136523794,0.0248315,0.026392760607787884,221.0,220.0,220.5
Unknown,Unknown,18.5,27.0,0.08240425000000001,0.15939421510492993,221.0,54.0,172.25
Philips Lamp 1,Bulb,63.5,12.020815280171307,0.0251175,0.028249623015183762,223.0,222.0,222.5
Unknown,Unknown,5.0,0.0,0.002239333333333333,0.00040811803848069916,223.0,55.0,166.66666666666666
Smart Socket,Socket,74.0,0.0,0.040916,0.0,172.0,172.0,172.0
Unknown,Unknown,59.0,0.0,0.31993733333333335,0.03752543556487165,198.0,196.0,197.0
Moes Bulb,Bulb,68.0,0.0,0.019666,0.0,52.0,52.0,52.0
Philips Lamp 1,Bulb,90.0,49.49747468305833,0.0058425000000000005,0.0065768001718160786,225.0,224.0,224.5
Philips Lamp 3,Bulb,74.0,0.0,0.586563,0.0,202.0,202.0,202.0
Unknown,Unknown,19.9,24.314833149974753,0.034573700000000006,0.10021303213770819,225.0,53.0,117.6
Ledvance Smart+ Plug,Socket,74.0,0.0,0.396863,0.0,38.0,38.0,38.0
Philips Lamp 1,Bulb,90.0,49.49747468305833,0.0264045,0.03214295295239689,227.0,226.0,226.5
Unknown,Unknown,5.0,0.0,0.0028043333333333336,0.001373144323563016,227.0,58.0,170.33333333333334
Unknown,Unknown,74.0,0.0,1.245003,0.0,55.0,55.0,55.0
Philips Lamp 1,Bulb,90.0,49.49747468305833,0.0251345,0.027201690765465296,229.0,228.0,228.5
Unknown,Unknown,5.0,0.0,0.0028043333333333336,0.001373144323563016,229.0,59.0,172.0
Ledvance Bulb,Bulb,74.0,0.0,0.177121,0.0,30.0,30.0,30.0
Philips Lamp 1,Bulb,65.0,14.142135623730951,0.024697,0.029110171967887788,231.0,230.0,230.5
Unknown,Unknown,5.0,0.0,0.0022703333333333334,0.0004620652912017232,231.0,60.0,173.66666666666666
Philips Lamp 1,Bulb,74.0,0.0,0.517994,0.0,232.0,232.0,232.0
Philips Lamp 3,Bulb,95.66666666666667,35.21836642056717,0.01858066666666667,0.02373126512289923,204.0,203.0,203.66666666666666
Unknown,Unknown,5.0,0.0,0.0027083333333333334,0.0012076909096839857,204.0,62.0,156.33333333333334
Philips Lamp 3,Bulb,55.0,0.0,0.004951,0.0,205.0,205.0,205.0
Unknown,Unknown,5.0,0.0,0.018262999999999998,0.028142652611294477,206.0,63.0,158.0
Philips Lamp 3,Bulb,85.5,43.1335136523794,0.0257235,0.02993960822221961,208.0,207.0,207.5
Power Plug 1,Socket,74.0,0.0,0.403797,0.0,94.0,94.0,94.0
Unknown,Unknown,32.0,29.57701810527897,0.10057516666666665,0.14324455767451225,208.0,64.0,180.33333333333334
Unknown,Unknown,59.0,0.0,0.335875,0.0,203.0,203.0,203.0
Philips Lamp 3,Bulb,63.5,12.020815280171307,0.025397999999999997,0.02736644664548176,210.0,209.0,209.5
Unknown,Unknown,5.0,0.0,0.002239,0.00040854865071371865,210.0,65.0,161.33333333333334
Philips Lamp 3,Bulb,90.0,49.49747468305833,0.0256645,0.02791304018733896,212.0,211.0,211.5
Unknown,Unknown,26.6,29.57701810527897,0.21096339999999997,0.3590301934730559,212.0,66.0,179.8
Ledvance Smart+ Plug,Socket,52.0,0.0,0.618543,0.0,39.0,39.0,39.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.410806,0.0,41.0,41.0,41.0
Unknown,Unknown,5.0,0.0,0.002047,0.0,39.0,39.0,39.0
Philips Lamp 1,Bulb,54.0,1.1547005383792515,0.02520275,0.024030556261768057,236.0,233.0,234.5
Philips Lamp 3,Bulb,90.0,49.49747468305833,0.024707,0.028752375936607396,214.0,213.0,213.5
Unknown,Unknown,9.2,13.281566172707196,0.0147173,0.03923064399462916,236.0,67.0,177.7
Philips Lamp 3,Bulb,90.0,49.49747468305833,0.0251025,0.0298929391746613,216.0,215.0,215.5
Smart Socket,Socket,74.0,0.0,1.052994,0.0,173.0,173.0,173.0
Unknown,Unknown,5.0,0.0,0.0028043333333333336,0.001373144323563016,216.0,70.0,167.0
Moes Bulb,Bulb,68.0,0.0,1.184378,0.0,53.0,53.0,53.0
Ledvance Smart+ Plug,Socket,63.0,15.556349186104045,0.22585049999999998,0.20862407761449778,41.0,40.0,40.5
Philips Lamp 3,Bulb,65.0,14.142135623730951,0.025775,0.028357810352705303,218.0,217.0,217.5
Unknown,Unknown,5.0,0.0,0.0022145,0.0003933179375517978,218.0,41.0,136.75
Philips Lamp 3,Bulb,74.0,0.0,0.171786,0.0,223.0,223.0,223.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.0047105,0.004475278818129659,96.0,95.0,95.5
Smart Socket,Socket,64.5,2.1213203435596424,0.0066285,0.0014672465709620864,175.0,174.0,174.5
Unknown,Unknown,12.114285714285714,20.143268366980614,0.002617257142857143,0.0022137786081833973,244.0,56.0,134.05714285714285
Unknown,Unknown,59.0,0.0,0.7207129999999999,0.6949719198557593,211.0,209.0,210.0
Philips Lamp 1,Bulb,74.0,0.0,0.503232,0.0,248.0,248.0,248.0
Ledvance Bulb,Bulb,74.0,0.0,0.946623,0.0,34.0,34.0,34.0
Power Plug 1,Socket,74.0,0.0,0.00363,0.0,101.0,101.0,101.0
Unknown,Unknown,56.333333333333336,4.618802153517007,0.014059666666666666,0.0026575269205284333,214.0,47.0,158.0
Unknown,Unknown,59.0,0.0,0.284316,0.0,216.0,216.0,216.0
Unknown,Unknown,47.0,0.0,3.908879,0.0,217.0,217.0,217.0
Smart Socket,Socket,74.0,0.0,1.600918,0.0,182.0,182.0,182.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.068519,0.0,51.0,51.0,51.0
Moes Bulb,Bulb,68.0,0.0,0.247384,0.0,63.0,63.0,63.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.002048,0.0,52.0,52.0,52.0
Unknown,Unknown,18.4,21.65999897404327,0.0331089,0.09792003255656002,234.0,68.0,107.6
Philips Lamp 3,Bulb,74.0,0.0,0.740161,0.0,235.0,235.0,235.0
Unknown,Unknown,62.75,7.5,0.20308925,0.15044887739112578,220.0,71.0,182.0
Unknown,Unknown,59.0,0.0,0.311529,0.0,221.0,221.0,221.0
Unknown,Unknown,59.0,0.0,2.359964,0.0,223.0,223.0,223.0
Unknown,Unknown,19.88888888888889,22.424564903496147,0.07718266666666666,0.22499258641008596,238.0,72.0,112.55555555555556
