Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:29.896507,50,0xec7f,0x0000,49.0,0xec7f,0x0000,0.008155
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:29.902571,50,0xec7f,0x0000,49.0,0xec7f,0x0000,0.006064
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:29.912238,52,0xec7f,0x0000,50.0,0xec7f,0x0000,0.007684
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:29.923799,52,0xec7f,0x0000,51.0,0xec7f,0x0000,0.009514
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:29.961348,50,0x0000,0xec7f,47.0,0x0000,0xec7f,0.012185
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:29.997803,55,0xec7f,0x0000,53.0,0xec7f,0x0000,0.018133
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:30.024560,45,0xec7f,0x0000,54.0,0xec7f,0x0000,0.024614
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:30.849386,55,0xec7f,0x0000,56.0,0xec7f,0x0000,0.265385
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:30.892123,52,0xec7f,0x0000,57.0,0xec7f,0x0000,0.040595
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:30.907725,45,0x0000,0xec7f,49.0,0x0000,0xec7f,0.013555
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:30.940111,55,0xec7f,0x0000,58.0,0xec7f,0x0000,0.003271
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.526089,48,0x0000,0xec7f,55.0,0x0000,0xec7f,0.047554
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.557924,55,0xec7f,0x0000,60.0,0xec7f,0x0000,0.02993
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.568533,55,0xec7f,0x0000,61.0,0xec7f,0x0000,0.008466
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.633932,52,0xec7f,0x0000,65.0,0xec7f,0x0000,0.028125
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.636901,45,0x0000,0xec7f,56.0,0x0000,0xec7f,0.000922
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.653844,45,0x0000,0xec7f,57.0,0x0000,0xec7f,0.015134
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.659835,50,0x0000,0xec7f,58.0,0x0000,0xec7f,0.004181
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.702600,55,0xec7f,0x0000,67.0,0xec7f,0x0000,0.019625
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.551368,55,0xec7f,0x0000,70.0,0xec7f,0x0000,0.073203
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.595650,52,0xec7f,0x0000,71.0,0xec7f,0x0000,0.042139
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:37.610791,45,0x0000,0xec7f,62.0,0x0000,0xec7f,0.013094
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.647187,55,0xec7f,0x0000,72.0,0xec7f,0x0000,0.00328
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:14:37.953362,77,0xec7f,0xffff,74.0,0xec7f,0xfffc,0.099381
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.077365,55,0xec7f,0x0000,83.0,0xec7f,0x0000,0.00975
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.101663,50,0xec7f,0x0000,85.0,0xec7f,0x0000,0.013141
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.120875,45,0x0000,0xec7f,83.0,0x0000,0xec7f,0.0043
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.123962,52,0xec7f,0x0000,87.0,0xec7f,0x0000,0.001277
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.139311,45,0x0000,0xec7f,84.0,0x0000,0xec7f,0.013302
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.146453,45,0x0000,0xec7f,85.0,0x0000,0xec7f,0.005333
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.179801,50,0x0000,0xec7f,87.0,0x0000,0xec7f,0.013093
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.183564,55,0xec7f,0x0000,88.0,0xec7f,0x0000,0.001793
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.236064,45,0xec7f,0x0000,90.0,0xec7f,0x0000,0.029867
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.255654,45,0xec7f,0x0000,91.0,0xec7f,0x0000,0.017768
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.060005,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.024794
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.104906,52,0xec7f,0x0000,96.0,0xec7f,0x0000,0.028677
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.153722,55,0xec7f,0x0000,97.0,0xec7f,0x0000,0.002967
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:14:52.093767,77,0xec7f,0xffff,99.0,0xec7f,0xfffc,1.891639
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.808661,48,0x0000,0xec7f,93.0,0x0000,0xec7f,0.038334
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.840183,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.029617
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.862036,55,0xec7f,0x0000,102.0,0xec7f,0x0000,0.010383
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.896107,45,0x0000,0xec7f,94.0,0x0000,0xec7f,0.006441
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.922429,45,0x0000,0xec7f,96.0,0x0000,0xec7f,0.006118
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.938331,50,0x0000,0xec7f,97.0,0x0000,0xec7f,0.014092
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.954452,50,0x0000,0xec7f,98.0,0x0000,0xec7f,0.007225
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.959045,55,0xec7f,0x0000,107.0,0xec7f,0x0000,0.002624
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.970937,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.009749
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.005630,45,0xec7f,0x0000,109.0,0xec7f,0x0000,0.03255
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.020250,45,0xec7f,0x0000,110.0,0xec7f,0x0000,0.012797
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.879847,52,0xec7f,0x0000,112.0,0xec7f,0x0000,0.042815
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:07.922364,50,0x0000,0xec7f,100.0,0x0000,0xec7f,0.02484
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:12:15.347320,77,0x711c,0xffff,99.0,0x711c,0xfffc,0.03169
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:12:17.202302,50,0x0000,0x711c,60.0,0x0000,0x711c,0.039926
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:12:32.761505,77,0x711c,0xffff,106.0,0x711c,0xfffc,0.299753
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:13:33.481304,77,0x711c,0xffff,122.0,0x711c,0xfffc,1.504871
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:15:04.329740,77,0x711c,0xffff,182.0,0x711c,0xfffc,0.655578
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:12:02.924537,57,0xec7f,0x0000,7.0,0x059b,0x0000,0.002364
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-28 13:12:04.248918,57,0x27d7,0x0000,69.0,0x27d7,0x0000,0.184374
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:06.702765,57,0x1cd8,0x0000,195.0,0xc31c,0x0000,0.004047
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:12:06.804588,48,0x0000,0xec7f,33.0,0x0000,0x1e15,0.05096
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:09.244628,53,0x1cd8,0x0000,198.0,0xc31c,0x0000,0.023498
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.307020,55,0x1cd8,0x0000,199.0,0x1cd8,0x0000,0.004902
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.353645,50,0x1cd8,0x0000,200.0,0x1cd8,0x0000,0.044482
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.672448,55,0x1cd8,0x0000,202.0,0x1cd8,0x0000,0.002736
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.698222,52,0x1cd8,0x0000,203.0,0x1cd8,0x0000,0.023631
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.702411,52,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.002142
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:10.712257,52,0x1cd8,0x0000,206.0,0x1cd8,0x0000,0.036147
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:12:11.440988,53,0xe1a6,0x0000,203.0,0xe1a6,0x0000,0.000924
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:11.470997,45,0x0000,0xe1a6,37.0,0x0000,0xe1a6,0.005325
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:11.475780,45,0x0000,0xe1a6,37.0,0x0000,0xe1a6,0.004783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:12:12.078584,57,0x1cd8,0x0000,207.0,0x187a,0x0000,0.002789
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:12:12.457835,45,0x0000,0xe1a6,38.0,0x0000,0x3d95,0.013187
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:14.686748,52,0x0000,0xe1a6,39.0,0x0000,0xe1a6,0.285137
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:14.748023,54,0x0000,0xe1a6,42.0,0x0000,0xe1a6,0.009379
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:12:14.757494,66,0xe1a6,0x0000,207.0,0xe1a6,0x0000,0.00739
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:12:14.793134,54,0x0000,0xe1a6,43.0,0x0000,0x3d95,0.033145
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:12:14.806479,45,0x0000,0xe1a6,44.0,0x0000,0x3d95,0.005312
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.814493,54,0x0000,0x711c,45.0,0x0000,0xa706,0.000815
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.820720,54,0x0000,0x711c,45.0,0x0000,0xa706,0.003215
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:12:14.840496,66,0xa706,0x0000,15.0,0xa706,0x0000,0.002819
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.843793,54,0x0000,0x711c,45.0,0x0000,0xa706,0.000802
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:14.870934,45,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.02503
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.879247,52,0x0000,0x711c,47.0,0x0000,0xa706,0.002
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:12:14.894903,45,0x0000,0xe1a6,48.0,0x0000,0x3d95,0.007523
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.913945,45,0x0000,0x711c,49.0,0x0000,0xa706,0.002969
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:12:14.935394,45,0x0000,0x711c,50.0,0x0000,0xa706,0.007719
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:15.313724,48,0x0000,0xec7f,51.0,0x0000,0xec7f,0.023439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:15.375842,55,0xec7f,0x0000,16.0,0xec7f,0x0000,0.008836
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:15.389646,50,0xec7f,0x0000,17.0,0xec7f,0x0000,0.006561
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:15.430902,45,0x0000,0xec7f,54.0,0x0000,0xec7f,0.008137
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:15.466203,50,0x0000,0xec7f,56.0,0x0000,0xec7f,0.013312
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:15.522224,45,0xec7f,0x0000,22.0,0xec7f,0x0000,0.035415
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:15.537979,45,0xec7f,0x0000,23.0,0xec7f,0x0000,0.013933
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:15.691588,53,0x1cd8,0x0000,214.0,0xc31c,0x0000,0.052439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:16.343814,55,0xec7f,0x0000,24.0,0xec7f,0x0000,0.467366
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:16.387587,52,0xec7f,0x0000,25.0,0xec7f,0x0000,0.04163
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:16.403350,45,0x0000,0xec7f,57.0,0x0000,0xec7f,0.013716
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:16.482949,45,0xec7f,0x0000,27.0,0xec7f,0x0000,0.044143
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-28 13:12:17.202302,50,0x0000,0x711c,60.0,0x0000,0x711c,0.039926
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:17.743631,54,0x946e,0x0000,26.0,0x946e,0x0000,0.304334
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:19.458775,45,0x0000,0xe1a6,61.0,0x0000,0xe1a6,0.013069
Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-28 13:12:20.979249,52,0x907b,0x0000,98.0,0x907b,0x0000,0.99353
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:25.989745,53,0x1cd8,0x0000,216.0,0xc31c,0x0000,0.046442
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:12:26.041332,48,0x0000,0xec7f,63.0,0x0000,0x1e15,0.049508
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:29.258946,53,0x1cd8,0x0000,219.0,0xc31c,0x0000,0.047757
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:29.924367,52,0x1cd8,0x0000,224.0,0x1cd8,0x0000,0.029362
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:29.929743,52,0x1cd8,0x0000,225.0,0x1cd8,0x0000,0.00333
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:12:32.438253,53,0x3d95,0x0000,220.0,0x3d95,0x0000,1.497533
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:12:32.454450,45,0x0000,0xe1a6,65.0,0x0000,0x3d95,0.014118
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:33.439429,53,0x1cd8,0x0000,229.0,0xc31c,0x0000,0.044788
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:12:33.466153,45,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.021769
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:33.557934,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.010435
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:33.636011,45,0x0000,0xec7f,70.0,0x0000,0xec7f,0.019024
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:33.644759,50,0x0000,0xec7f,71.0,0x0000,0xec7f,0.006939
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:12:33.660318,50,0x0000,0xec7f,72.0,0x0000,0xec7f,0.01359
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:33.664117,55,0xec7f,0x0000,36.0,0xec7f,0x0000,0.001829
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:33.677020,55,0xec7f,0x0000,37.0,0xec7f,0x0000,0.01076
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:12:33.711684,45,0xec7f,0x0000,38.0,0xec7f,0x0000,0.032521
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:33.752603,57,0x1cd8,0x0000,230.0,0xc31c,0x0000,0.004699
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:33.801156,53,0x1cd8,0x0000,231.0,0xc31c,0x0000,0.046346
