Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:49:39.948854,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.049086
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:49:40.024140,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.024796
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:49:40.034324,66,0xe1a6,0x0000,81.0,0xe1a6,0x0000,0.008113
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:49:40.098708,45,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.001548
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:49:52.893548,74,0xe1a6,0xffff,82.0,0xe1a6,0xfffc,0.302873
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:50:07.923259,74,0xe1a6,0xffff,84.0,0xe1a6,0xfffc,1.399888
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:50:09.946536,52,0x0000,0xe1a6,114.0,0x0000,0xe1a6,0.039739
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:50:10.027243,54,0x0000,0xe1a6,117.0,0x0000,0xe1a6,0.025353
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:50:10.036969,66,0xe1a6,0x0000,86.0,0xe1a6,0x0000,0.007647
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:50:10.142235,45,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.001751
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:50:32.576628,57,0xe1a6,0x0000,89.0,0xe1a6,0x0000,0.636431
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:50:32.706704,45,0xe1a6,0x0000,92.0,0xe1a6,0x0000,0.005322
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:50:39.953041,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.440195
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:50:39.962892,63,0xe1a6,0x0000,95.0,0xe1a6,0x0000,0.007836
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:50:40.002599,45,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.000961
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:50:52.938105,74,0xe1a6,0xffff,97.0,0xe1a6,0xfffc,0.01146
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:07.976445,74,0xe1a6,0xffff,99.0,0xe1a6,0xfffc,0.304615
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:09.953590,52,0x0000,0xe1a6,154.0,0x0000,0xe1a6,0.074191
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:51:10.031094,66,0xe1a6,0x0000,101.0,0xe1a6,0x0000,0.007688
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:22.963684,74,0xe1a6,0xffff,103.0,0xe1a6,0xfffc,0.124779
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:37.923985,74,0xe1a6,0xffff,105.0,0xe1a6,0xfffc,0.311392
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.014534,45,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.001016
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.035359,54,0x0000,0xe1a6,171.0,0x0000,0xe1a6,0.019033
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:51:40.125015,45,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.001253
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:51:52.981590,74,0xe1a6,0xffff,108.0,0xe1a6,0xfffc,0.368803
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:09.961859,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.045702
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:10.014416,45,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.005553
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:17.449493,50,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.042784
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:52:22.955639,74,0xe1a6,0xffff,116.0,0xe1a6,0xfffc,0.468943
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:52:38.004861,74,0xe1a6,0xffff,117.0,0xe1a6,0xfffc,0.383758
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:40.027215,45,0x0000,0xe1a6,216.0,0x0000,0xe1a6,0.00942
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:40.042313,54,0x0000,0xe1a6,217.0,0x0000,0xe1a6,0.013306
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:52:40.142802,45,0x0000,0xe1a6,222.0,0x0000,0xe1a6,0.00671
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:52:52.942480,74,0xe1a6,0xffff,120.0,0xe1a6,0xfffc,0.318087
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:53:07.920657,74,0xe1a6,0xffff,122.0,0xe1a6,0xfffc,2.318223
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:53:09.968512,52,0x0000,0xe1a6,228.0,0x0000,0xe1a6,0.514709
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:53:10.051872,66,0xe1a6,0x0000,124.0,0xe1a6,0x0000,0.008172
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:53:10.119740,45,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.00526
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:53:37.998212,74,0xe1a6,0xffff,145.0,0xe1a6,0xfffc,0.039963
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:53:39.979594,63,0xe1a6,0x0000,146.0,0xe1a6,0x0000,0.007673
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:53:52.936404,74,0xe1a6,0xffff,149.0,0xe1a6,0xfffc,0.299747
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:54:10.028864,45,0x0000,0xe1a6,13.0,0x0000,0xe1a6,0.019376
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:54:10.034879,54,0x0000,0xe1a6,14.0,0x0000,0xe1a6,0.004233
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:54:10.044693,66,0xe1a6,0x0000,152.0,0xe1a6,0x0000,0.007733
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:54:23.024385,74,0xe1a6,0xffff,153.0,0xe1a6,0xfffc,2.903971
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:54:37.914468,74,0xe1a6,0xffff,154.0,0xe1a6,0xfffc,0.267759
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:54:40.069050,66,0xe1a6,0x0000,156.0,0xe1a6,0x0000,0.00794
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:54:40.157427,45,0x0000,0xe1a6,38.0,0x0000,0xe1a6,0.006541
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:54:54.788622,45,0xe1a6,0x0000,159.0,0xe1a6,0x0000,0.005325
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:55:07.948414,74,0xe1a6,0xffff,162.0,0xe1a6,0xfffc,1.268975
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:09.980628,52,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.053308
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:55:09.990376,63,0xe1a6,0x0000,163.0,0xe1a6,0x0000,0.00773
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:10.051351,54,0x0000,0xe1a6,49.0,0x0000,0xe1a6,0.020557
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:10.128568,45,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.002924
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:55:22.922796,74,0xe1a6,0xffff,165.0,0xe1a6,0xfffc,0.490392
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:39.987814,52,0x0000,0xe1a6,73.0,0x0000,0xe1a6,0.014186
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:55:39.997697,63,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.007873
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:40.039566,45,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.006152
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:40.146903,45,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.002233
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:49.017899,50,0x0000,0xe1a6,87.0,0x0000,0xe1a6,0.041437
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:55:49.024990,45,0xe1a6,0x0000,170.0,0xe1a6,0x0000,0.005149
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:55:49.040246,63,0xe1a6,0x0000,171.0,0xe1a6,0x0000,0.013434
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:49.096454,50,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.053809
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:55:49.101432,50,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.003025
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:55:49.104211,45,0xe1a6,0x0000,172.0,0xe1a6,0x0000,0.000836
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:56:08.019712,74,0xe1a6,0xffff,176.0,0xe1a6,0xfffc,1.58944
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:56:10.079174,66,0xe1a6,0x0000,178.0,0xe1a6,0x0000,0.006286
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:56:23.027086,74,0xe1a6,0xffff,179.0,0xe1a6,0xfffc,0.417756
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:56:37.955050,74,0xe1a6,0xffff,181.0,0xe1a6,0xfffc,0.491336
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:56:40.005626,63,0xe1a6,0x0000,182.0,0xe1a6,0x0000,0.008125
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:56:40.010732,63,0xe1a6,0x0000,182.0,0xe1a6,0x0000,0.005106
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:56:40.168643,45,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.009286
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:56:53.018475,74,0xe1a6,0xffff,184.0,0xe1a6,0xfffc,0.758519
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:57:08.019861,74,0xe1a6,0xffff,185.0,0xe1a6,0xfffc,0.582162
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:57:09.995717,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.060888
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:57:10.005311,63,0xe1a6,0x0000,186.0,0xe1a6,0x0000,0.007587
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:57:10.045373,45,0x0000,0xe1a6,125.0,0x0000,0xe1a6,0.001294
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:57:10.079706,66,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.007811
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:57:22.965310,74,0xe1a6,0xffff,188.0,0xe1a6,0xfffc,1.891419
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:57:38.033956,74,0xe1a6,0xffff,190.0,0xe1a6,0xfffc,0.027239
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:57:40.146218,45,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.004336
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:57:52.421843,60,0xe1a6,0x0000,193.0,0xe1a6,0x0000,1.041235
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:57:52.466532,50,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.042386
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:57:52.473719,45,0xe1a6,0x0000,194.0,0xe1a6,0x0000,0.005245
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:58:10.007634,52,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.027094
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:58:10.061584,54,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.020786
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:58:10.071505,66,0xe1a6,0x0000,198.0,0xe1a6,0x0000,0.00784
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:58:40.017808,63,0xe1a6,0x0000,202.0,0xe1a6,0x0000,0.007753
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:58:40.057671,45,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.00142
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:58:40.156794,45,0x0000,0xe1a6,190.0,0x0000,0xe1a6,0.006549
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:59:08.051602,74,0xe1a6,0xffff,205.0,0xe1a6,0xfffc,1.03953
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:59:10.009760,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.024806
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:59:10.019895,63,0xe1a6,0x0000,206.0,0xe1a6,0x0000,0.008119
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:59:10.088240,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.02755
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:59:10.098473,66,0xe1a6,0x0000,207.0,0xe1a6,0x0000,0.008152
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:59:10.181376,45,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.001316
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:59:23.041096,74,0xe1a6,0xffff,209.0,0xe1a6,0xfffc,0.362086
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:59:40.024497,63,0xe1a6,0x0000,211.0,0xe1a6,0x0000,0.007565
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:59:40.070278,45,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.003805
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:59:40.186421,45,0x0000,0xe1a6,221.0,0x0000,0xe1a6,0.00791
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 17:59:53.050677,74,0xe1a6,0xffff,213.0,0xe1a6,0xfffc,3.068903
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:00:07.981077,74,0xe1a6,0xffff,214.0,0xe1a6,0xfffc,5.988422
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:00:10.022984,52,0x0000,0xe1a6,233.0,0x0000,0xe1a6,0.065412
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:00:10.089027,54,0x0000,0xe1a6,236.0,0x0000,0xe1a6,0.010142
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:00:10.173876,45,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.007199
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:00:33.035933,60,0xe1a6,0x0000,218.0,0xe1a6,0x0000,1.016542
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:00:33.081547,50,0x0000,0xe1a6,247.0,0x0000,0xe1a6,0.043311
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:00:33.088545,45,0xe1a6,0x0000,219.0,0xe1a6,0x0000,0.005046
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:00:38.056411,74,0xe1a6,0xffff,220.0,0xe1a6,0xfffc,0.918145
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:00:40.107727,66,0xe1a6,0x0000,222.0,0xe1a6,0x0000,0.007835
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:00:40.188163,45,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.001733
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:00:52.979253,74,0xe1a6,0xffff,223.0,0xe1a6,0xfffc,5.984507
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:01:05.372027,57,0xe1a6,0x0000,224.0,0xe1a6,0x0000,1.535744
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:01:05.414945,50,0x0000,0xe1a6,8.0,0x0000,0xe1a6,0.040712
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:01:05.492847,45,0xe1a6,0x0000,227.0,0xe1a6,0x0000,0.005457
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:01:10.039039,63,0xe1a6,0x0000,230.0,0xe1a6,0x0000,0.007734
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:01:10.083617,45,0x0000,0xe1a6,12.0,0x0000,0xe1a6,0.023703
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:01:23.099866,74,0xe1a6,0xffff,232.0,0xe1a6,0xfffc,1.53144
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:01:38.034065,74,0xe1a6,0xffff,233.0,0xe1a6,0xfffc,2.995853
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:01:40.101106,54,0x0000,0xe1a6,29.0,0x0000,0xe1a6,0.009778
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:01:40.110883,66,0xe1a6,0x0000,235.0,0xe1a6,0x0000,0.007697
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-11-28 18:01:53.044855,74,0xe1a6,0xffff,236.0,0xe1a6,0xfffc,1.107099
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:02:10.032585,52,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.020319
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:02:10.080906,45,0x0000,0xe1a6,55.0,0x0000,0xe1a6,0.001806
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:02:10.116697,66,0xe1a6,0x0000,240.0,0xe1a6,0x0000,0.000571
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:02:10.175735,45,0x0000,0xe1a6,60.0,0x0000,0xe1a6,0.003677
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 18:02:40.045202,63,0xe1a6,0x0000,243.0,0xe1a6,0x0000,0.007903
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 18:02:40.113853,54,0x0000,0xe1a6,70.0,0x0000,0xe1a6,0.023107
