Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 16:52:28.491331,28,0x711c,,221.0,,,0.006113
2023-10-27 16:52:28.499570,28,0xec7f,,25.0,,,0.008239
2023-10-27 16:52:28.524013,28,0x1e15,,42.0,,,0.024443
2023-10-27 16:52:28.541145,28,0xa706,,178.0,,,0.017132
2023-10-27 16:52:28.586253,28,0x0000,,217.0,,,0.045108
2023-10-27 16:52:28.587581,28,0x4e11,,214.0,,,0.001328
2023-10-27 16:52:28.592247,28,0xe1a6,,69.0,,,0.004666
2023-10-27 16:52:28.595226,28,0x3d95,,50.0,,,0.002979
2023-10-27 16:52:29.232551,53,0xe1a6,0x0000,70.0,,,0.637325
2023-10-27 16:52:29.234630,5,0x0000,0xe1a6,70.0,,,0.002079
2023-10-27 16:52:29.248614,45,0x0000,0xe1a6,218.0,,,0.013984
2023-10-27 16:52:29.250407,5,0xe1a6,0x0000,218.0,,,0.001793
2023-10-27 16:52:29.533633,48,0x0000,0xec7f,219.0,0x0000,0xec7f,0.283226
2023-10-27 16:52:29.535537,5,0xec7f,0x0000,219.0,,,0.001904
2023-10-27 16:52:29.542791,55,0xec7f,0x0000,220.0,0xec7f,0x0000,0.007254
2023-10-27 16:52:29.544934,5,0x0000,0xec7f,220.0,,,0.002143
2023-10-27 16:52:29.588661,50,0xec7f,0x0000,221.0,0xec7f,0x0000,0.043727
2023-10-27 16:52:29.590643,5,0x0000,0xec7f,221.0,,,0.001982
2023-10-27 16:52:29.604963,45,0x0000,0xec7f,220.0,0x0000,0xec7f,0.01432
2023-10-27 16:52:29.606773,5,0xec7f,0x0000,220.0,,,0.00181
2023-10-27 16:52:29.631352,55,0x0000,0xec7f,221.0,0x0000,0xec7f,0.024579
2023-10-27 16:52:29.633481,5,0xec7f,0x0000,221.0,,,0.002129
2023-10-27 16:52:29.644277,55,0xec7f,0x0000,222.0,0xec7f,0x0000,0.010796
2023-10-27 16:52:29.646419,5,0x0000,0xec7f,222.0,,,0.002142
2023-10-27 16:52:29.649034,77,0xe1a6,0xffff,71.0,,,0.002615
2023-10-27 16:52:29.692283,50,0xec7f,0x0000,223.0,0xec7f,0x0000,0.043249
2023-10-27 16:52:29.694266,5,0x0000,0xec7f,223.0,,,0.001983
2023-10-27 16:52:29.708505,45,0x0000,0xec7f,222.0,,,0.014239
2023-10-27 16:52:29.710314,5,0xec7f,0x0000,222.0,,,0.001809
2023-10-27 16:52:29.861492,68,0x1e15,0xffff,43.0,0x1e15,0xfffc,0.151178
2023-10-27 16:52:30.071899,77,0x3d95,0xffff,51.0,0x3d95,0xfffc,0.210407
2023-10-27 16:52:30.126506,74,0x0112,0xffff,131.0,0x0112,0xfffc,0.054607
2023-10-27 16:52:32.893328,10,,0xffff,211.0,,,2.766822
2023-10-27 16:52:32.897144,28,0xa706,,179.0,,,0.003816
2023-10-27 16:52:32.900220,28,0x711c,,222.0,,,0.003076
2023-10-27 16:52:32.910417,28,0x1cd8,,141.0,,,0.010197
2023-10-27 16:52:32.919935,28,0x0112,,81.0,,,0.009518
2023-10-27 16:52:32.932307,28,0xec7f,,26.0,,,0.012372
2023-10-27 16:52:32.942696,28,0x4e11,,215.0,,,0.010389
2023-10-27 16:52:32.944169,28,0xe1a6,,72.0,,,0.001473
2023-10-27 16:52:32.955028,28,0x1e15,,44.0,,,0.010859
2023-10-27 16:52:32.987177,28,0x0000,,223.0,,,0.032149
2023-10-27 16:52:32.999036,28,0x3d95,,52.0,,,0.011859
2023-10-27 16:52:33.574766,48,0x0000,0x711c,224.0,,,0.57573
2023-10-27 16:52:33.576685,5,0x711c,0x0000,224.0,,,0.001919
2023-10-27 16:52:33.580134,55,0x711c,0x0000,223.0,,,0.003449
2023-10-27 16:52:33.582277,5,0x0000,0x711c,223.0,,,0.002143
2023-10-27 16:52:33.628817,50,0x711c,0x0000,224.0,0x711c,0x0000,0.04654
2023-10-27 16:52:33.630800,5,0x0000,0x711c,224.0,,,0.001983
2023-10-27 16:52:34.233860,53,0xe1a6,0x0000,73.0,,,0.60306
2023-10-27 16:52:34.235939,5,0x0000,0xe1a6,73.0,,,0.002079
2023-10-27 16:52:34.250995,45,0x0000,0xe1a6,225.0,0x0000,0xe1a6,0.015056
2023-10-27 16:52:34.252787,5,0xe1a6,0x0000,225.0,,,0.001792
2023-10-27 16:52:34.294298,55,0x711c,0x0000,225.0,0x711c,0x0000,0.041511
2023-10-27 16:52:34.296441,5,0x0000,0x711c,225.0,,,0.002143
2023-10-27 16:52:34.298630,55,0x711c,0x0000,226.0,,,0.002189
2023-10-27 16:52:34.300773,5,0x0000,0x711c,226.0,,,0.002143
2023-10-27 16:52:34.331466,52,0x711c,0x0000,227.0,,,0.030693
2023-10-27 16:52:34.333513,5,0x0000,0x711c,227.0,,,0.002047
2023-10-27 16:52:34.337170,52,0x711c,0x0000,228.0,,,0.003657
2023-10-27 16:52:34.339217,5,0x0000,0x711c,228.0,,,0.002047
2023-10-27 16:52:35.307684,55,0x711c,0x0000,229.0,,,0.968467
2023-10-27 16:52:35.309827,5,0x0000,0x711c,229.0,,,0.002143
2023-10-27 16:52:35.323385,77,0x1cd8,0xffff,142.0,,,0.013558
2023-10-27 16:52:35.347252,52,0x711c,0x0000,230.0,,,0.023867
2023-10-27 16:52:35.349299,5,0x0000,0x711c,230.0,,,0.002047
2023-10-27 16:52:35.833114,48,0x0000,0x1cd8,226.0,0x0000,0x1cd8,0.483815
2023-10-27 16:52:35.835033,5,0x1cd8,0x0000,226.0,,,0.001919
2023-10-27 16:52:35.839013,55,0x1cd8,0x0000,143.0,0x1cd8,0x0000,0.00398
2023-10-27 16:52:35.841156,5,0x0000,0x1cd8,143.0,,,0.002143
2023-10-27 16:52:35.890826,50,0x1cd8,0x0000,144.0,0x1cd8,0x0000,0.04967
2023-10-27 16:52:35.892808,5,0x0000,0x1cd8,144.0,,,0.001982
2023-10-27 16:52:36.655313,55,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.762505
2023-10-27 16:52:36.657455,5,0x0000,0x1cd8,145.0,,,0.002142
2023-10-27 16:52:36.692089,52,0x1cd8,0x0000,146.0,0x1cd8,0x0000,0.034634
2023-10-27 16:52:36.694136,5,0x0000,0x1cd8,146.0,,,0.002047
2023-10-27 16:52:37.314614,10,,0xffff,211.0,,,0.620478
2023-10-27 16:52:37.324591,28,0x1cd8,,147.0,,,0.009977
2023-10-27 16:52:37.361579,28,0x4e11,,216.0,,,0.036988
2023-10-27 16:52:37.365343,28,0xe1a6,,74.0,,,0.003764
2023-10-27 16:52:37.371377,28,0x3d95,,53.0,,,0.006034
2023-10-27 16:52:37.377263,28,0x0112,,82.0,,,0.005886
2023-10-27 16:52:37.383232,28,0x1e15,,45.0,,,0.005969
2023-10-27 16:52:37.391873,28,0x0000,,227.0,,,0.008641
2023-10-27 16:52:37.426928,28,0xec7f,,27.0,,,0.035055
2023-10-27 16:52:38.962779,53,0x3d95,0x0000,54.0,,,1.535851
2023-10-27 16:52:38.964858,5,0x0000,0x3d95,54.0,,,0.002079
2023-10-27 16:52:38.965795,53,0x3d95,0x0000,55.0,,,0.000937
2023-10-27 16:52:38.967874,5,0x0000,0x3d95,55.0,,,0.002079
2023-10-27 16:52:38.987884,45,0x0000,0x3d95,228.0,,,0.02001
2023-10-27 16:52:38.989676,5,0x3d95,0x0000,228.0,,,0.001792
2023-10-27 16:52:38.996113,45,0x0000,0x3d95,229.0,0x0000,0x3d95,0.006437
2023-10-27 16:52:38.997895,5,0x3d95,0x0000,229.0,,,0.001782
2023-10-27 16:52:39.234368,53,0xe1a6,0x0000,75.0,0xe1a6,0x0000,0.236473
2023-10-27 16:52:39.236446,5,0x0000,0xe1a6,75.0,,,0.002078
2023-10-27 16:52:39.250774,45,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.014328
2023-10-27 16:52:39.252566,5,0xe1a6,0x0000,230.0,,,0.001792
2023-10-27 16:52:39.699533,107,0x711c,0xffff,232.0,,,0.446967
2023-10-27 16:52:40.777384,77,0x0000,0xffff,231.0,0x0000,0xfffc,1.077851
2023-10-27 16:52:41.229433,77,0x4e11,0xffff,111.0,0x4e11,0xfffc,0.452049
2023-10-27 16:52:41.573230,52,0x0000,0xe1a6,232.0,,,0.343797
2023-10-27 16:52:41.575237,5,0xe1a6,0x0000,232.0,,,0.002007
2023-10-27 16:52:41.582867,63,0xe1a6,0x0000,76.0,,,0.00763
2023-10-27 16:52:41.585266,5,0x0000,0xe1a6,76.0,,,0.002399
2023-10-27 16:52:41.612917,52,0x0000,0x3d95,233.0,0x0000,0x3d95,0.027651
2023-10-27 16:52:41.614932,5,0x3d95,0x0000,233.0,,,0.002015
2023-10-27 16:52:41.622013,63,0x3d95,0x0000,56.0,,,0.007081
2023-10-27 16:52:41.624411,5,0x0000,0x3d95,56.0,,,0.002398
2023-10-27 16:52:41.625572,45,0x0000,0xe1a6,234.0,0x0000,0xe1a6,0.001161
2023-10-27 16:52:41.627354,5,0xe1a6,0x0000,234.0,,,0.001782
2023-10-27 16:52:41.647044,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.01969
2023-10-27 16:52:41.649124,5,0xe1a6,0x0000,235.0,,,0.00208
2023-10-27 16:52:41.656757,66,0xe1a6,0x0000,77.0,,,0.007633
2023-10-27 16:52:41.659252,5,0x0000,0xe1a6,77.0,,,0.002495
2023-10-27 16:52:41.667893,45,0x0000,0x3d95,236.0,,,0.008641
2023-10-27 16:52:41.669685,5,0x3d95,0x0000,236.0,,,0.001792
2023-10-27 16:52:41.687042,54,0x0000,0x3d95,237.0,,,0.017357
2023-10-27 16:52:41.689117,5,0x3d95,0x0000,237.0,,,0.002075
2023-10-27 16:52:41.696256,66,0x3d95,0x0000,57.0,,,0.007139
2023-10-27 16:52:41.698750,5,0x0000,0x3d95,57.0,,,0.002494
2023-10-27 16:52:41.700066,54,0x0000,0xa706,238.0,0x0000,0xa706,0.001316
2023-10-27 16:52:41.702051,74,0xa706,0xffff,181.0,0xa706,0xfffc,0.001985
2023-10-27 16:52:41.713532,54,0x0000,0xa706,238.0,0x0000,0xa706,0.011481
2023-10-27 16:52:41.719169,54,0x0000,0xa706,238.0,0x0000,0xa706,0.005637
2023-10-27 16:52:41.721251,5,0xa706,0x0000,238.0,,,0.002082
2023-10-27 16:52:41.728766,66,0xa706,0x0000,182.0,,,0.007515
2023-10-27 16:52:41.731260,5,0x0000,0xa706,182.0,,,0.002494
2023-10-27 16:52:41.734551,45,0x0000,0xe1a6,239.0,,,0.003291
2023-10-27 16:52:41.736344,5,0xe1a6,0x0000,239.0,,,0.001793
2023-10-27 16:52:41.741512,10,,0xffff,211.0,,,0.005168
2023-10-27 16:52:41.748750,52,0x0000,0xa706,240.0,,,0.007238
2023-10-27 16:52:41.750766,5,0xa706,0x0000,240.0,,,0.002016
2023-10-27 16:52:41.757789,28,,,251.0,,,0.007023
2023-10-27 16:52:41.763049,45,0x0000,0x3d95,241.0,0x0000,0x3d95,0.00526
2023-10-27 16:52:41.764841,5,0x3d95,0x0000,241.0,,,0.001792
2023-10-27 16:52:41.768332,63,0xa706,0x0000,184.0,,,0.003491
2023-10-27 16:52:41.770730,5,0x0000,0xa706,184.0,,,0.002398
2023-10-27 16:52:41.771607,28,0x1cd8,,148.0,,,0.000877
2023-10-27 16:52:41.774391,45,0x0000,0xa706,242.0,,,0.002784
2023-10-27 16:52:41.780180,28,0x0112,,83.0,,,0.005789
2023-10-27 16:52:41.782056,106,,,,,,0.001876
2023-10-27 16:52:41.787107,63,0xa706,0x0000,185.0,,,0.005051
2023-10-27 16:52:41.790960,45,0x0000,0xa706,242.0,,,0.003853
2023-10-27 16:52:41.795179,28,0x1e15,,46.0,,,0.004219
2023-10-27 16:52:41.797350,63,0xa706,0x0000,185.0,,,0.002171
2023-10-27 16:52:41.799749,5,0x0000,0xa706,185.0,,,0.002399
2023-10-27 16:52:41.802245,28,0xec7f,,28.0,,,0.002496
2023-10-27 16:52:41.804626,28,0x0000,,243.0,,,0.002381
2023-10-27 16:52:41.810850,28,0x4e11,,217.0,,,0.006224
2023-10-27 16:52:41.815923,45,0x0000,0xa706,244.0,0x0000,0xa706,0.005073
2023-10-27 16:52:41.817716,5,0xa706,0x0000,244.0,,,0.001793
2023-10-27 16:52:41.822317,45,0x0000,0xa706,245.0,0x0000,0xa706,0.004601
2023-10-27 16:52:41.828389,28,0xe1a6,,78.0,,,0.006072
2023-10-27 16:52:41.833718,45,0x0000,0xa706,246.0,0x0000,0xa706,0.005329
2023-10-27 16:52:41.837857,45,0x0000,0xa706,246.0,0x0000,0xa706,0.004139
2023-10-27 16:52:41.842053,45,0x0000,0xa706,246.0,0x0000,0xa706,0.004196
2023-10-27 16:52:41.843847,5,0xa706,0x0000,246.0,,,0.001794
2023-10-27 16:52:41.905047,77,0xec7f,0xffff,224.0,,,0.0612
2023-10-27 16:52:43.963014,53,0x3d95,0x0000,59.0,,,2.057967
2023-10-27 16:52:43.965093,5,0x0000,0x3d95,59.0,,,0.002079
2023-10-27 16:52:43.979382,45,0x0000,0x3d95,247.0,0x0000,0x3d95,0.014289
2023-10-27 16:52:43.981163,5,0x3d95,0x0000,247.0,,,0.001781
2023-10-27 16:52:44.189436,48,0x0000,0xec7f,248.0,,,0.208273
2023-10-27 16:52:44.191341,5,0xec7f,0x0000,248.0,,,0.001905
2023-10-27 16:52:44.193248,48,0xec7f,0x1e15,225.0,0x0000,0x1e15,0.001907
2023-10-27 16:52:44.195134,5,0x1e15,0xec7f,225.0,,,0.001886
2023-10-27 16:52:44.202894,50,0x1e15,0x0000,47.0,0x1e15,0x0000,0.00776
2023-10-27 16:52:44.204877,5,0x0000,0x1e15,47.0,,,0.001983
2023-10-27 16:52:44.235592,53,0xe1a6,0x0000,79.0,,,0.030715
2023-10-27 16:52:44.237671,5,0x0000,0xe1a6,79.0,,,0.002079
2023-10-27 16:52:44.254228,54,0x0000,0xec7f,249.0,,,0.016557
2023-10-27 16:52:44.256326,5,0xec7f,0x0000,249.0,,,0.002098
2023-10-27 16:52:44.260255,54,0xec7f,0x1e15,226.0,,,0.003929
2023-10-27 16:52:44.262334,5,0x1e15,0xec7f,226.0,,,0.002079
2023-10-27 16:52:44.265667,45,0x0000,0xe1a6,250.0,,,0.003333
2023-10-27 16:52:44.267450,5,0xe1a6,0x0000,250.0,,,0.001783
2023-10-27 16:52:44.271846,50,0x1e15,0x0000,48.0,,,0.004396
2023-10-27 16:52:44.273828,5,0x0000,0x1e15,48.0,,,0.001982
2023-10-27 16:52:44.328821,55,0xec7f,0x0000,227.0,,,0.054993
2023-10-27 16:52:44.330964,5,0x0000,0xec7f,227.0,,,0.002143
2023-10-27 16:52:44.372956,57,0xec7f,0x0000,228.0,,,0.041992
2023-10-27 16:52:44.375163,5,0x0000,0xec7f,228.0,,,0.002207
2023-10-27 16:52:44.390708,45,0x0000,0xec7f,251.0,,,0.015545
2023-10-27 16:52:44.392518,5,0xec7f,0x0000,251.0,,,0.00181
2023-10-27 16:52:44.414395,50,0x0000,0xec7f,252.0,,,0.021877
2023-10-27 16:52:44.416364,5,0xec7f,0x0000,252.0,,,0.001969
2023-10-27 16:52:44.419720,55,0xec7f,0x0000,229.0,0xec7f,0x0000,0.003356
2023-10-27 16:52:44.421863,5,0x0000,0xec7f,229.0,,,0.002143
2023-10-27 16:52:44.469469,45,0xec7f,0x0000,230.0,0xec7f,0x0000,0.047606
2023-10-27 16:52:44.471291,5,0x0000,0xec7f,230.0,,,0.001822
2023-10-27 16:52:44.619660,77,0xe1a6,0xffff,80.0,,,0.148369
2023-10-27 16:52:44.828869,68,0x1e15,0xffff,49.0,0x1e15,0xfffc,0.209209
2023-10-27 16:52:45.067312,77,0x3d95,0xffff,60.0,0x3d95,0xfffc,0.238443
2023-10-27 16:52:45.112105,74,0x0112,0xffff,132.0,0x0112,0xfffc,0.044793
2023-10-27 16:52:46.160459,10,,0xffff,211.0,,,1.048354
2023-10-27 16:52:46.167286,28,0x3d95,,61.0,,,0.006827
2023-10-27 16:52:46.173590,28,0x7115,,234.0,,,0.006304
2023-10-27 16:52:46.177451,28,0x1cd8,,149.0,,,0.003861
2023-10-27 16:52:46.193612,28,0x0112,,84.0,,,0.016161
2023-10-27 16:52:46.208476,28,0x0000,,253.0,,,0.014864
2023-10-27 16:52:46.222656,28,0xec7f,,29.0,,,0.01418
2023-10-27 16:52:46.227086,28,0x4e11,,218.0,,,0.00443
2023-10-27 16:52:46.262135,28,0x1e15,,50.0,,,0.035049
2023-10-27 16:52:46.273410,28,0xe1a6,,81.0,,,0.011275
2023-10-27 16:52:46.924358,48,0x0000,0xec7f,254.0,0x0000,0x1e15,0.650948
2023-10-27 16:52:46.926263,5,0xec7f,0x0000,254.0,,,0.001905
2023-10-27 16:52:46.929778,48,0xec7f,0x1e15,231.0,,,0.003515
2023-10-27 16:52:46.931664,5,0x1e15,0xec7f,231.0,,,0.001886
2023-10-27 16:52:46.939392,50,0x1e15,0x0000,51.0,0x1e15,0x0000,0.007728
2023-10-27 16:52:46.941375,5,0x0000,0x1e15,51.0,,,0.001983
2023-10-27 16:52:46.979734,54,0x0000,0xec7f,255.0,,,0.038359
2023-10-27 16:52:46.981831,5,0xec7f,0x0000,255.0,,,0.002097
2023-10-27 16:52:46.985749,54,0xec7f,0x1e15,232.0,0x0000,0x1e15,0.003918
2023-10-27 16:52:46.987827,5,0x1e15,0xec7f,232.0,,,0.002078
2023-10-27 16:52:46.997314,50,0x1e15,0x0000,52.0,,,0.009487
2023-10-27 16:52:46.999297,5,0x0000,0x1e15,52.0,,,0.001983
2023-10-27 16:52:50.009868,48,0x0000,0xec7f,0.0,,,3.010571
2023-10-27 16:52:50.011774,5,0xec7f,0x0000,0.0,,,0.001906
2023-10-27 16:52:50.014974,48,0xec7f,0x1e15,233.0,,,0.0032
2023-10-27 16:52:50.016860,5,0x1e15,0xec7f,233.0,,,0.001886
2023-10-27 16:52:50.024638,50,0x1e15,0x0000,53.0,0x1e15,0x0000,0.007778
2023-10-27 16:52:50.026621,5,0x0000,0x1e15,53.0,,,0.001983
2023-10-27 16:52:50.049036,77,0x1cd8,0xffff,150.0,0x1cd8,0xfffc,0.022415
2023-10-27 16:52:50.064300,52,0x0000,0xec7f,1.0,,,0.015264
2023-10-27 16:52:50.066334,5,0xec7f,0x0000,1.0,,,0.002034
2023-10-27 16:52:50.068278,52,0xec7f,0x1e15,234.0,0x0000,0x1e15,0.001944
2023-10-27 16:52:50.070285,5,0x1e15,0xec7f,234.0,,,0.002007
2023-10-27 16:52:50.078469,50,0x1e15,0x0000,54.0,,,0.008184
2023-10-27 16:52:50.080452,5,0x0000,0x1e15,54.0,,,0.001983
2023-10-27 16:52:50.584561,10,,0xffff,211.0,,,0.504109
2023-10-27 16:52:50.591506,28,0x0000,,2.0,,,0.006945
2023-10-27 16:52:50.593247,28,0x0112,,85.0,,,0.001741
2023-10-27 16:52:50.600134,28,0x1cd8,,151.0,,,0.006887
2023-10-27 16:52:50.605066,28,0x711c,,235.0,,,0.004932
2023-10-27 16:52:50.608658,28,0x5bb9,,244.0,,,0.003592
2023-10-27 16:52:50.628415,28,0x1e15,,55.0,,,0.019757
2023-10-27 16:52:50.642252,28,0x3d95,,62.0,,,0.013837
2023-10-27 16:52:50.664039,28,0xec7f,,30.0,,,0.021787
2023-10-27 16:52:50.671387,28,0xe1a6,,82.0,,,0.007348
2023-10-27 16:52:50.687434,28,0xa706,,187.0,,,0.016047
2023-10-27 16:52:50.694403,28,0x4e11,,219.0,,,0.006969
2023-10-27 16:52:52.719600,48,0x0000,0xec7f,3.0,,,2.025197
2023-10-27 16:52:52.721505,5,0xec7f,0x0000,3.0,,,0.001905
2023-10-27 16:52:52.723400,48,0xec7f,0x1e15,235.0,0x0000,0x1e15,0.001895
2023-10-27 16:52:52.725286,5,0x1e15,0xec7f,235.0,,,0.001886
2023-10-27 16:52:52.732943,50,0x1e15,0x0000,56.0,0x1e15,0x0000,0.007657
2023-10-27 16:52:52.734926,5,0x0000,0x1e15,56.0,,,0.001983
2023-10-27 16:52:52.773202,52,0x0000,0xec7f,4.0,0x0000,0x1e15,0.038276
2023-10-27 16:52:52.775235,5,0xec7f,0x0000,4.0,,,0.002033
2023-10-27 16:52:52.777463,52,0xec7f,0x1e15,236.0,0x0000,0x1e15,0.002228
2023-10-27 16:52:52.779473,5,0x1e15,0xec7f,236.0,,,0.00201
2023-10-27 16:52:52.787630,50,0x1e15,0x0000,57.0,0x1e15,0x0000,0.008157
2023-10-27 16:52:52.789613,5,0x0000,0x1e15,57.0,,,0.001983
2023-10-27 16:52:52.796675,50,0x1e15,0x0000,57.0,,,0.007062
2023-10-27 16:52:54.759723,48,0x0000,0xec7f,5.0,,,1.963048
2023-10-27 16:52:54.761629,5,0xec7f,0x0000,5.0,,,0.001906
2023-10-27 16:52:54.765443,48,0xec7f,0x1e15,237.0,,,0.003814
2023-10-27 16:52:54.767329,5,0x1e15,0xec7f,237.0,,,0.001886
2023-10-27 16:52:54.774984,50,0x1e15,0x0000,58.0,,,0.007655
2023-10-27 16:52:54.776967,5,0x0000,0x1e15,58.0,,,0.001983
2023-10-27 16:52:54.814249,52,0x0000,0xec7f,6.0,,,0.037282
2023-10-27 16:52:54.816283,5,0xec7f,0x0000,6.0,,,0.002034
2023-10-27 16:52:54.818829,52,0xec7f,0x1e15,238.0,,,0.002546
2023-10-27 16:52:54.820843,5,0x1e15,0xec7f,238.0,,,0.002014
2023-10-27 16:52:54.831491,5,,,59.0,,,0.010648
2023-10-27 16:52:55.009055,10,,0xffff,211.0,,,0.177564
2023-10-27 16:52:55.014881,28,0x1cd8,,152.0,,,0.005826
2023-10-27 16:52:55.023104,28,0xec7f,,31.0,,,0.008223
2023-10-27 16:52:55.025465,28,0x711c,,236.0,,,0.002361
2023-10-27 16:52:55.026983,28,0xa706,,188.0,,,0.001518
2023-10-27 16:52:55.046463,28,0x0112,,86.0,,,0.01948
2023-10-27 16:52:55.076378,28,0x0000,,7.0,,,0.029915
2023-10-27 16:52:55.090892,28,0x4e11,,220.0,,,0.014514
2023-10-27 16:52:55.094724,28,0xe1a6,,83.0,,,0.003832
2023-10-27 16:52:55.105781,28,0x3d95,,63.0,,,0.011057
2023-10-27 16:52:55.116493,28,0x1e15,,60.0,,,0.010712
2023-10-27 16:52:56.013134,77,0x0000,0xffff,8.0,,,0.896641
2023-10-27 16:52:56.308691,77,0xec7f,0xffff,239.0,,,0.295557
2023-10-27 16:52:56.621672,48,0x0000,0xec7f,9.0,,,0.312981
2023-10-27 16:52:56.623577,5,0xec7f,0x0000,9.0,,,0.001905
2023-10-27 16:52:56.626119,48,0xec7f,0x1e15,240.0,,,0.002542
2023-10-27 16:52:56.628005,5,0x1e15,0xec7f,240.0,,,0.001886
2023-10-27 16:52:56.635691,50,0x1e15,0x0000,61.0,,,0.007686
2023-10-27 16:52:56.637673,5,0x0000,0x1e15,61.0,,,0.001982
2023-10-27 16:52:56.640222,50,0x1e15,0x0000,61.0,,,0.002549
2023-10-27 16:52:56.642205,5,0x0000,0x1e15,61.0,,,0.001983
2023-10-27 16:52:56.683267,52,0x0000,0xec7f,10.0,,,0.041062
2023-10-27 16:52:56.685300,5,0xec7f,0x0000,10.0,,,0.002033
2023-10-27 16:52:56.686912,52,0xec7f,0x1e15,241.0,,,0.001612
2023-10-27 16:52:56.688926,5,0x1e15,0xec7f,241.0,,,0.002014
2023-10-27 16:52:56.697103,50,0x1e15,0x0000,62.0,0x1e15,0x0000,0.008177
2023-10-27 16:52:56.699086,5,0x0000,0x1e15,62.0,,,0.001983
2023-10-27 16:52:56.759299,74,0xa706,0xffff,189.0,,,0.060213
2023-10-27 16:52:57.326979,106,0x5bb9,0xffff,246.0,,,0.56768
2023-10-27 16:52:57.628846,77,0x711c,0xffff,237.0,0x711c,0xfffc,0.301867
2023-10-27 16:52:58.660712,77,0x4e11,0xffff,112.0,0x4e11,0xfffc,1.031866
2023-10-27 16:52:59.417759,57,0x27d7,0x0000,1.0,0x27d7,0x0000,0.757047
2023-10-27 16:52:59.419965,5,0x0000,0x27d7,1.0,,,0.002206
2023-10-27 16:52:59.430381,10,,0xffff,211.0,,,0.010416
2023-10-27 16:52:59.433850,28,0x711c,,238.0,,,0.003469
2023-10-27 16:52:59.443349,28,0x5bb9,,247.0,,,0.009499
2023-10-27 16:52:59.444980,28,0x1e15,,63.0,,,0.001631
2023-10-27 16:52:59.449535,28,0x1cd8,,153.0,,,0.004555
2023-10-27 16:52:59.462201,28,0xe1a6,,84.0,,,0.012666
2023-10-27 16:52:59.473330,28,0x4e11,,221.0,,,0.011129
2023-10-27 16:52:59.486590,28,0x0112,,87.0,,,0.01326
2023-10-27 16:52:59.512118,28,0xa706,,190.0,,,0.025528
2023-10-27 16:52:59.517479,28,0x0000,,11.0,,,0.005361
2023-10-27 16:52:59.519890,28,0xec7f,,32.0,,,0.002411
2023-10-27 16:52:59.550091,28,0x3d95,,64.0,,,0.030201
2023-10-27 16:52:59.588642,77,0xe1a6,0xffff,85.0,0xe1a6,0xfffc,0.038551
2023-10-27 16:52:59.886982,68,0x1e15,0xffff,64.0,0x1e15,0xfffc,0.29834
2023-10-27 16:53:00.050242,77,0x3d95,0xffff,65.0,,,0.16326
2023-10-27 16:53:00.124901,74,0x0112,0xffff,133.0,,,0.074659
2023-10-27 16:53:00.322078,51,0x0000,0xec7f,12.0,,,0.197177
2023-10-27 16:53:00.324079,5,0xec7f,0x0000,12.0,,,0.002001
2023-10-27 16:53:00.327922,51,0xec7f,0x1e15,242.0,,,0.003843
2023-10-27 16:53:00.329896,5,0x1e15,0xec7f,242.0,,,0.001974
2023-10-27 16:53:00.345239,50,0x1e15,0x0000,65.0,,,0.015343
2023-10-27 16:53:00.347222,5,0x0000,0x1e15,65.0,,,0.001983
2023-10-27 16:53:03.312153,48,0x0000,0xec7f,13.0,,,2.964931
2023-10-27 16:53:03.314058,5,0xec7f,0x0000,13.0,,,0.001905
2023-10-27 16:53:03.319501,48,0xec7f,0x1e15,243.0,0x0000,0x1e15,0.005443
2023-10-27 16:53:03.321386,5,0x1e15,0xec7f,243.0,,,0.001885
2023-10-27 16:53:03.329145,50,0x1e15,0x0000,66.0,0x1e15,0x0000,0.007759
2023-10-27 16:53:03.331128,5,0x0000,0x1e15,66.0,,,0.001983
2023-10-27 16:53:03.369947,54,0x0000,0xec7f,14.0,0x0000,0x1e15,0.038819
2023-10-27 16:53:03.372045,5,0xec7f,0x0000,14.0,,,0.002098
2023-10-27 16:53:03.374985,54,0xec7f,0x1e15,244.0,0x0000,0x1e15,0.00294
2023-10-27 16:53:03.377058,5,0x1e15,0xec7f,244.0,,,0.002073
2023-10-27 16:53:03.386463,50,0x1e15,0x0000,67.0,,,0.009405
2023-10-27 16:53:03.388446,5,0x0000,0x1e15,67.0,,,0.001983
2023-10-27 16:53:03.853670,10,,0xffff,211.0,,,0.465224
2023-10-27 16:53:03.866051,28,0x1cd8,,154.0,,,0.012381
2023-10-27 16:53:03.870779,28,0x711c,,239.0,,,0.004728
2023-10-27 16:53:03.891480,28,0x3d95,,66.0,,,0.020701
2023-10-27 16:53:03.893213,28,0x1e15,,68.0,,,0.001733
2023-10-27 16:53:03.904887,28,0x0112,,88.0,,,0.011674
2023-10-27 16:53:03.907236,28,0xec7f,,33.0,,,0.002349
2023-10-27 16:53:03.914557,28,0xe1a6,,86.0,,,0.007321
2023-10-27 16:53:03.926590,28,0xa706,,191.0,,,0.012033
2023-10-27 16:53:03.930533,28,0x4e11,,222.0,,,0.003943
2023-10-27 16:53:03.947930,28,0x0000,,15.0,,,0.017397
