Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:03:41.325418,63,0xa706,0x0000,242.0,0xa706,0x0000,0.000282
2023-10-27 17:03:41.329135,45,0xec7f,0x0000,251.0,,,0.003717
2023-10-27 17:03:41.330958,5,0x0000,0xec7f,251.0,,,0.001823
2023-10-27 17:03:41.335642,63,0xa706,0x0000,242.0,0xa706,0x0000,0.004684
2023-10-27 17:03:41.338041,5,0x0000,0xa706,242.0,,,0.002399
2023-10-27 17:03:41.339781,45,0x0000,0x3d95,232.0,,,0.00174
2023-10-27 17:03:41.341574,5,0x3d95,0x0000,232.0,,,0.001793
2023-10-27 17:03:41.343121,63,0xa706,0x0000,243.0,0xa706,0x0000,0.001547
2023-10-27 17:03:41.345520,5,0x0000,0xa706,243.0,,,0.002399
2023-10-27 17:03:41.366195,45,0x0000,0xa706,233.0,0x0000,0xa706,0.020675
2023-10-27 17:03:41.367976,5,0xa706,0x0000,233.0,,,0.001781
2023-10-27 17:03:41.374745,45,0x0000,0xa706,234.0,0x0000,0xa706,0.006769
2023-10-27 17:03:41.376536,5,0xa706,0x0000,234.0,,,0.001791
2023-10-27 17:03:41.382303,45,0x0000,0xa706,235.0,0x0000,0xa706,0.005767
2023-10-27 17:03:41.384084,5,0xa706,0x0000,235.0,,,0.001781
2023-10-27 17:03:41.397851,54,0xe1a6,0xffff,137.0,,,0.013767
2023-10-27 17:03:41.400516,54,0x3d95,0xffff,117.0,,,0.002665
2023-10-27 17:03:41.406735,54,0xa706,0xffff,244.0,0xec7f,0xfffd,0.006219
2023-10-27 17:03:41.536738,60,0xe1a6,0x0000,138.0,0xe1a6,0x0000,0.130003
2023-10-27 17:03:41.539041,5,0x0000,0xe1a6,138.0,,,0.002303
2023-10-27 17:03:41.580056,50,0x0000,0xe1a6,236.0,0x0000,0xe1a6,0.041015
2023-10-27 17:03:41.581997,5,0xe1a6,0x0000,236.0,,,0.001941
2023-10-27 17:03:41.586961,45,0xe1a6,0x0000,139.0,,,0.004964
2023-10-27 17:03:41.588783,5,0x0000,0xe1a6,139.0,,,0.001822
2023-10-27 17:03:41.591160,54,0xec7f,0xffff,252.0,,,0.002377
2023-10-27 17:03:41.643591,54,0xe1a6,0xffff,140.0,0xec7f,0xfffd,0.052431
2023-10-27 17:03:41.646325,54,0x3d95,0xffff,118.0,0xec7f,0xfffd,0.002734
2023-10-27 17:03:41.652839,54,0xa706,0xffff,245.0,,,0.006514
2023-10-27 17:03:41.658500,54,0x0112,0xffff,201.0,,,0.005661
2023-10-27 17:03:41.807143,53,0xe1a6,0x0000,141.0,,,0.148643
2023-10-27 17:03:41.809222,5,0x0000,0xe1a6,141.0,,,0.002079
2023-10-27 17:03:41.822200,45,0x0000,0xe1a6,237.0,,,0.012978
2023-10-27 17:03:41.823992,5,0xe1a6,0x0000,237.0,,,0.001792
2023-10-27 17:03:42.045330,54,0xec7f,0xffff,253.0,0xec7f,0xfffd,0.221338
2023-10-27 17:03:42.637718,68,0x1e15,0xffff,37.0,0x1e15,0xfffc,0.592388
2023-10-27 17:03:43.155138,55,0xec7f,0x0000,254.0,0xec7f,0x0000,0.51742
2023-10-27 17:03:43.157280,5,0x0000,0xec7f,254.0,,,0.002142
2023-10-27 17:03:43.203636,59,0xec7f,0x0000,255.0,,,0.046356
2023-10-27 17:03:43.205907,5,0x0000,0xec7f,255.0,,,0.002271
2023-10-27 17:03:43.219939,45,0x0000,0xec7f,238.0,,,0.014032
2023-10-27 17:03:43.221748,5,0xec7f,0x0000,238.0,,,0.001809
2023-10-27 17:03:43.248243,49,0x0000,0xec7f,239.0,0x0000,0xec7f,0.026495
2023-10-27 17:03:43.250180,5,0xec7f,0x0000,239.0,,,0.001937
2023-10-27 17:03:43.253320,55,0xec7f,0x0000,0.0,,,0.00314
2023-10-27 17:03:43.255462,5,0x0000,0xec7f,0.0,,,0.002142
2023-10-27 17:03:43.302233,45,0xec7f,0x0000,1.0,,,0.046771
2023-10-27 17:03:43.304056,5,0x0000,0xec7f,1.0,,,0.001823
2023-10-27 17:03:43.465983,77,0x4e11,0xffff,193.0,,,0.161927
2023-10-27 17:03:43.523402,53,0x3d95,0x0000,119.0,,,0.057419
2023-10-27 17:03:43.525481,5,0x0000,0x3d95,119.0,,,0.002079
2023-10-27 17:03:43.538556,45,0x0000,0x3d95,240.0,0x0000,0x3d95,0.013075
2023-10-27 17:03:43.540350,5,0x3d95,0x0000,240.0,,,0.001794
2023-10-27 17:03:43.725911,77,0x5bb9,0xffff,207.0,0x5bb9,0xfffc,0.185561
2023-10-27 17:03:43.878218,77,0x0000,0xffff,241.0,,,0.152307
2023-10-27 17:03:44.180293,77,0xe1a6,0xffff,142.0,0xe1a6,0xfffc,0.302075
2023-10-27 17:03:44.468334,10,,0xffff,211.0,,,0.288041
2023-10-27 17:03:44.477376,28,0x0000,,242.0,,,0.009042
2023-10-27 17:03:44.480710,28,0x1cd8,,168.0,,,0.003334
2023-10-27 17:03:44.484552,28,0x5bb9,,208.0,,,0.003842
2023-10-27 17:03:44.494115,28,0xe1a6,,143.0,,,0.009563
2023-10-27 17:03:44.501341,28,0x0112,,231.0,,,0.007226
2023-10-27 17:03:44.503399,28,0x4e11,,112.0,,,0.002058
2023-10-27 17:03:44.512943,28,0x1e15,,38.0,,,0.009544
2023-10-27 17:03:44.514123,28,0xa706,,246.0,,,0.00118
2023-10-27 17:03:44.526205,28,0x3d95,,120.0,,,0.012082
2023-10-27 17:03:44.551926,28,0xec7f,,25.0,,,0.025721
2023-10-27 17:03:44.628646,77,0x3d95,0xffff,121.0,,,0.07672
2023-10-27 17:03:44.638446,77,0x0112,0xffff,202.0,0x0112,0xfffc,0.0098
2023-10-27 17:03:45.391168,48,0x0000,0xec7f,243.0,0x0000,0xec7f,0.752722
2023-10-27 17:03:45.393073,5,0xec7f,0x0000,243.0,,,0.001905
2023-10-27 17:03:45.398335,55,0xec7f,0x0000,2.0,,,0.005262
2023-10-27 17:03:45.402987,55,0xec7f,0x0000,2.0,,,0.004652
2023-10-27 17:03:45.405129,5,0x0000,0xec7f,2.0,,,0.002142
2023-10-27 17:03:45.445304,50,0xec7f,0x0000,3.0,0xec7f,0x0000,0.040175
2023-10-27 17:03:45.447287,5,0x0000,0xec7f,3.0,,,0.001983
2023-10-27 17:03:45.461781,45,0x0000,0xec7f,244.0,,,0.014494
2023-10-27 17:03:45.463590,5,0xec7f,0x0000,244.0,,,0.001809
2023-10-27 17:03:45.488437,55,0x0000,0xec7f,245.0,,,0.024847
2023-10-27 17:03:45.490566,5,0xec7f,0x0000,245.0,,,0.002129
2023-10-27 17:03:45.504134,55,0xec7f,0x0000,4.0,,,0.013568
2023-10-27 17:03:45.506277,5,0x0000,0xec7f,4.0,,,0.002143
2023-10-27 17:03:45.551874,50,0xec7f,0x0000,5.0,,,0.045597
2023-10-27 17:03:45.556079,50,0xec7f,0x0000,5.0,,,0.004205
2023-10-27 17:03:45.558062,5,0x0000,0xec7f,5.0,,,0.001983
2023-10-27 17:03:45.570015,45,0x0000,0xec7f,246.0,,,0.011953
2023-10-27 17:03:45.571825,5,0xec7f,0x0000,246.0,,,0.00181
2023-10-27 17:03:46.807517,53,0xe1a6,0x0000,144.0,0xe1a6,0x0000,1.235692
2023-10-27 17:03:46.809596,5,0x0000,0xe1a6,144.0,,,0.002079
2023-10-27 17:03:46.823761,45,0x0000,0xe1a6,247.0,,,0.014165
2023-10-27 17:03:46.825552,5,0xe1a6,0x0000,247.0,,,0.001791
2023-10-27 17:03:47.390760,60,0xa706,0x0000,247.0,0xa706,0x0000,0.565208
2023-10-27 17:03:47.393063,5,0x0000,0xa706,247.0,,,0.002303
2023-10-27 17:03:47.435335,50,0x0000,0xa706,248.0,,,0.042272
2023-10-27 17:03:47.437277,5,0xa706,0x0000,248.0,,,0.001942
2023-10-27 17:03:47.444174,5,,,248.0,,,0.006897
2023-10-27 17:03:48.777302,51,0x0000,0xe1a6,249.0,,,1.333128
2023-10-27 17:03:48.779275,5,0xe1a6,0x0000,249.0,,,0.001973
2023-10-27 17:03:48.783111,51,0xe1a6,0x1e15,145.0,,,0.003836
2023-10-27 17:03:48.785093,5,0x1e15,0xe1a6,145.0,,,0.001982
2023-10-27 17:03:48.801960,50,0x1e15,0x0000,39.0,,,0.016867
2023-10-27 17:03:48.803943,5,0x0000,0x1e15,39.0,,,0.001983
2023-10-27 17:03:48.892545,10,,0xffff,211.0,,,0.088602
2023-10-27 17:03:48.897791,28,0x0112,,232.0,,,0.005246
2023-10-27 17:03:48.899290,28,0x1cd8,,169.0,,,0.001499
2023-10-27 17:03:48.906620,28,0x5bb9,,209.0,,,0.00733
2023-10-27 17:03:48.908994,28,0x1e15,,40.0,,,0.002374
2023-10-27 17:03:48.914062,28,0x0000,,250.0,,,0.005068
2023-10-27 17:03:48.939305,28,0x3d95,,122.0,,,0.025243
2023-10-27 17:03:48.951725,28,0xec7f,,26.0,,,0.01242
2023-10-27 17:03:48.968937,28,0x4e11,,113.0,,,0.017212
2023-10-27 17:03:49.008296,28,0xa706,,249.0,,,0.039359
2023-10-27 17:03:49.021213,28,0xe1a6,,146.0,,,0.012917
2023-10-27 17:03:50.444452,51,0x0000,0xe1a6,251.0,,,1.423239
2023-10-27 17:03:50.446427,5,0xe1a6,0x0000,251.0,,,0.001975
2023-10-27 17:03:50.450021,51,0xe1a6,0x1e15,147.0,0x0000,0x1e15,0.003594
2023-10-27 17:03:50.454543,51,0xe1a6,0x1e15,147.0,0x0000,0x1e15,0.004522
2023-10-27 17:03:50.456526,5,0x1e15,0xe1a6,147.0,,,0.001983
2023-10-27 17:03:50.473174,50,0x1e15,0x0000,41.0,0x1e15,0x0000,0.016648
2023-10-27 17:03:50.475157,5,0x0000,0x1e15,41.0,,,0.001983
2023-10-27 17:03:53.317723,10,,0xffff,211.0,,,2.842566
2023-10-27 17:03:53.321710,28,0x1cd8,,170.0,,,0.003987
2023-10-27 17:03:53.326611,28,0x5bb9,,210.0,,,0.004901
2023-10-27 17:03:53.331376,28,0x711d,,210.0,,,0.004765
2023-10-27 17:03:53.334090,28,0x0112,,233.0,,,0.002714
2023-10-27 17:03:53.335363,28,0x3d95,,123.0,,,0.001273
2023-10-27 17:03:53.364348,28,0xe1a6,,148.0,,,0.028985
2023-10-27 17:03:53.372353,28,0x1e15,,42.0,,,0.008005
2023-10-27 17:03:53.402924,28,0x0000,,252.0,,,0.030571
2023-10-27 17:03:53.406938,28,0x4e11,,114.0,,,0.004014
2023-10-27 17:03:53.425579,28,0xa706,,250.0,,,0.018641
2023-10-27 17:03:53.434850,28,0xec7f,,27.0,,,0.009271
2023-10-27 17:03:54.184000,48,0x0000,0xe1a6,253.0,0x0000,0x1e15,0.74915
2023-10-27 17:03:54.185889,5,0xe1a6,0x0000,253.0,,,0.001889
2023-10-27 17:03:54.189495,48,0xe1a6,0x1e15,149.0,,,0.003606
2023-10-27 17:03:54.191377,5,0x1e15,0xe1a6,149.0,,,0.001882
2023-10-27 17:03:54.198986,50,0x1e15,0x0000,43.0,0x1e15,0x0000,0.007609
2023-10-27 17:03:54.200969,5,0x0000,0x1e15,43.0,,,0.001983
2023-10-27 17:03:54.240727,54,0x0000,0xe1a6,254.0,0x0000,0x1e15,0.039758
2023-10-27 17:03:54.242808,5,0xe1a6,0x0000,254.0,,,0.002081
2023-10-27 17:03:54.246589,54,0xe1a6,0x1e15,150.0,,,0.003781
2023-10-27 17:03:54.248668,5,0x1e15,0xe1a6,150.0,,,0.002079
2023-10-27 17:03:54.258113,50,0x1e15,0x0000,44.0,0x1e15,0x0000,0.009445
2023-10-27 17:03:54.260096,5,0x0000,0x1e15,44.0,,,0.001983
2023-10-27 17:03:54.808988,53,0xe1a6,0x0000,151.0,0xe1a6,0x0000,0.548892
2023-10-27 17:03:54.811067,5,0x0000,0xe1a6,151.0,,,0.002079
2023-10-27 17:03:54.825858,45,0x0000,0xe1a6,255.0,,,0.014791
2023-10-27 17:03:54.827639,5,0xe1a6,0x0000,255.0,,,0.001781
2023-10-27 17:03:55.489813,77,0x1cd8,0xffff,171.0,,,0.662174
2023-10-27 17:03:55.822632,77,0xec7f,0xffff,6.0,,,0.332819
2023-10-27 17:03:56.057051,63,0xa706,0x0000,251.0,,,0.234419
2023-10-27 17:03:56.059450,5,0x0000,0xa706,251.0,,,0.002399
2023-10-27 17:03:56.106999,50,0x0000,0xa706,0.0,,,0.047549
2023-10-27 17:03:56.108951,5,0xa706,0x0000,0.0,,,0.001952
2023-10-27 17:03:56.114009,45,0xa706,0x0000,252.0,,,0.005058
2023-10-27 17:03:56.115832,5,0x0000,0xa706,252.0,,,0.001823
2023-10-27 17:03:56.128005,57,0xa706,0x0000,253.0,,,0.012173
2023-10-27 17:03:56.130211,5,0x0000,0xa706,253.0,,,0.002206
2023-10-27 17:03:56.168820,50,0x0000,0xa706,1.0,0x0000,0xa706,0.038609
2023-10-27 17:03:56.170763,5,0xa706,0x0000,1.0,,,0.001943
2023-10-27 17:03:56.175775,45,0xa706,0x0000,254.0,,,0.005012
2023-10-27 17:03:56.177597,5,0x0000,0xa706,254.0,,,0.001822
2023-10-27 17:03:56.401534,74,0xa706,0xffff,255.0,0xa706,0xfffc,0.223937
2023-10-27 17:03:56.694328,48,0x0000,0xe1a6,2.0,,,0.292794
2023-10-27 17:03:56.696217,5,0xe1a6,0x0000,2.0,,,0.001889
2023-10-27 17:03:56.700051,48,0xe1a6,0x1e15,152.0,0x0000,0x1e15,0.003834
2023-10-27 17:03:56.701937,5,0x1e15,0xe1a6,152.0,,,0.001886
2023-10-27 17:03:56.709627,50,0x1e15,0x0000,45.0,,,0.00769
2023-10-27 17:03:56.711610,5,0x0000,0x1e15,45.0,,,0.001983
2023-10-27 17:03:56.749471,54,0x0000,0xe1a6,3.0,0x0000,0x1e15,0.037861
2023-10-27 17:03:56.751551,5,0xe1a6,0x0000,3.0,,,0.00208
2023-10-27 17:03:56.755506,54,0xe1a6,0x1e15,153.0,0x0000,0x1e15,0.003955
2023-10-27 17:03:56.757585,5,0x1e15,0xe1a6,153.0,,,0.002079
2023-10-27 17:03:56.767108,50,0x1e15,0x0000,46.0,,,0.009523
2023-10-27 17:03:56.769091,5,0x0000,0x1e15,46.0,,,0.001983
2023-10-27 17:03:57.695987,68,0x1e15,0xffff,47.0,,,0.926896
2023-10-27 17:03:57.741403,10,,0xffff,211.0,,,0.045416
2023-10-27 17:03:57.750167,28,0x1cd8,,172.0,,,0.008764
2023-10-27 17:03:57.751277,28,0xa706,,0.0,,,0.00111
2023-10-27 17:03:57.754870,28,0x5bb9,,211.0,,,0.003593
2023-10-27 17:03:57.770001,28,0x3d95,,124.0,,,0.015131
2023-10-27 17:03:57.772611,28,0x0112,,234.0,,,0.00261
2023-10-27 17:03:57.821070,28,0xe1a6,,154.0,,,0.048459
2023-10-27 17:03:57.823226,28,0x4e11,,115.0,,,0.002156
2023-10-27 17:03:57.827297,28,0x0000,,4.0,,,0.004071
2023-10-27 17:03:57.857101,28,0x1e15,,48.0,,,0.029804
2023-10-27 17:03:57.858708,28,0xec7f,,28.0,,,0.001607
2023-10-27 17:03:59.174012,77,0xe1a6,0xffff,155.0,,,1.315304
2023-10-27 17:03:59.539159,77,0x5bb9,0xffff,212.0,,,0.365147
2023-10-27 17:03:59.613575,77,0x3d95,0xffff,125.0,,,0.074416
2023-10-27 17:03:59.639743,77,0x0112,0xffff,203.0,,,0.026168
2023-10-27 17:03:59.810229,53,0xe1a6,0x0000,156.0,0xe1a6,0x0000,0.170486
2023-10-27 17:03:59.812308,5,0x0000,0xe1a6,156.0,,,0.002079
2023-10-27 17:03:59.826535,45,0x0000,0xe1a6,5.0,,,0.014227
2023-10-27 17:03:59.828328,5,0xe1a6,0x0000,5.0,,,0.001793
2023-10-27 17:03:59.898778,77,0x4e11,0xffff,194.0,0x4e11,0xfffc,0.07045
2023-10-27 17:04:00.081726,77,0x0000,0xffff,6.0,0x0000,0xfffc,0.182948
2023-10-27 17:04:00.842551,48,0x0000,0xe1a6,7.0,0x0000,0x1e15,0.760825
2023-10-27 17:04:00.844439,5,0xe1a6,0x0000,7.0,,,0.001888
2023-10-27 17:04:00.848209,48,0xe1a6,0x1e15,157.0,,,0.00377
2023-10-27 17:04:00.850095,5,0x1e15,0xe1a6,157.0,,,0.001886
2023-10-27 17:04:00.859778,5,,,49.0,,,0.009683
2023-10-27 17:04:00.896833,54,0x0000,0xe1a6,8.0,,,0.037055
2023-10-27 17:04:00.898901,5,0xe1a6,0x0000,8.0,,,0.002068
2023-10-27 17:04:00.902687,54,0xe1a6,0x1e15,158.0,0x0000,0x1e15,0.003786
2023-10-27 17:04:00.904766,5,0x1e15,0xe1a6,158.0,,,0.002079
2023-10-27 17:04:00.914127,50,0x1e15,0x0000,50.0,,,0.009361
2023-10-27 17:04:00.916110,5,0x0000,0x1e15,50.0,,,0.001983
2023-10-27 17:04:02.161556,10,,0xffff,211.0,,,1.245446
2023-10-27 17:04:02.165532,28,0x711c,,212.0,,,0.003976
2023-10-27 17:04:02.167117,28,0x5bb9,,213.0,,,0.001585
2023-10-27 17:04:02.175575,28,0xec7f,,29.0,,,0.008458
2023-10-27 17:04:02.179103,28,0x1cd8,,173.0,,,0.003528
2023-10-27 17:04:02.184601,28,0x0000,,9.0,,,0.005498
2023-10-27 17:04:02.248089,28,0x1e15,,51.0,,,0.063488
2023-10-27 17:04:02.254331,28,0xe1a6,,159.0,,,0.006242
2023-10-27 17:04:02.261874,28,0x4e11,,116.0,,,0.007543
2023-10-27 17:04:02.267334,28,0x3d95,,126.0,,,0.00546
2023-10-27 17:04:04.091631,48,0x0000,0xe1a6,10.0,,,1.824297
2023-10-27 17:04:04.093519,5,0xe1a6,0x0000,10.0,,,0.001888
2023-10-27 17:04:04.097185,48,0xe1a6,0x1e15,160.0,0x0000,0x1e15,0.003666
2023-10-27 17:04:04.099071,5,0x1e15,0xe1a6,160.0,,,0.001886
2023-10-27 17:04:04.106723,50,0x1e15,0x0000,52.0,,,0.007652
2023-10-27 17:04:04.108706,5,0x0000,0x1e15,52.0,,,0.001983
2023-10-27 17:04:04.146329,52,0x0000,0xe1a6,11.0,0x0000,0x1e15,0.037623
2023-10-27 17:04:04.148344,5,0xe1a6,0x0000,11.0,,,0.002015
2023-10-27 17:04:04.151959,52,0xe1a6,0x1e15,161.0,,,0.003615
2023-10-27 17:04:04.153972,5,0x1e15,0xe1a6,161.0,,,0.002013
2023-10-27 17:04:04.162211,50,0x1e15,0x0000,53.0,0x1e15,0x0000,0.008239
2023-10-27 17:04:04.164194,5,0x0000,0x1e15,53.0,,,0.001983
2023-10-27 17:04:05.065053,77,0x711c,0xffff,213.0,,,0.900859
2023-10-27 17:04:05.948206,48,0x0000,0xe1a6,12.0,,,0.883153
2023-10-27 17:04:05.950095,5,0xe1a6,0x0000,12.0,,,0.001889
2023-10-27 17:04:05.953830,48,0xe1a6,0x1e15,162.0,,,0.003735
2023-10-27 17:04:05.955708,5,0x1e15,0xe1a6,162.0,,,0.001878
2023-10-27 17:04:05.963439,50,0x1e15,0x0000,54.0,,,0.007731
2023-10-27 17:04:05.967952,50,0x1e15,0x0000,54.0,,,0.004513
2023-10-27 17:04:05.969935,5,0x0000,0x1e15,54.0,,,0.001983
2023-10-27 17:04:06.007290,52,0x0000,0xe1a6,13.0,,,0.037355
2023-10-27 17:04:06.009307,5,0xe1a6,0x0000,13.0,,,0.002017
2023-10-27 17:04:06.013025,52,0xe1a6,0x1e15,163.0,0x0000,0x1e15,0.003718
2023-10-27 17:04:06.015039,5,0x1e15,0xe1a6,163.0,,,0.002014
2023-10-27 17:04:06.023333,50,0x1e15,0x0000,55.0,,,0.008294
2023-10-27 17:04:06.025315,5,0x0000,0x1e15,55.0,,,0.001982
2023-10-27 17:04:06.445961,48,0x0000,0xe1a6,14.0,0x0000,0x1e15,0.420646
2023-10-27 17:04:06.447848,5,0xe1a6,0x0000,14.0,,,0.001887
2023-10-27 17:04:06.451612,48,0xe1a6,0x1e15,164.0,0x0000,0x1e15,0.003764
2023-10-27 17:04:06.453498,5,0x1e15,0xe1a6,164.0,,,0.001886
2023-10-27 17:04:06.461154,50,0x1e15,0x0000,56.0,0x1e15,0x0000,0.007656
2023-10-27 17:04:06.463137,5,0x0000,0x1e15,56.0,,,0.001983
2023-10-27 17:04:06.500806,52,0x0000,0xe1a6,15.0,0x0000,0x1e15,0.037669
2023-10-27 17:04:06.502823,5,0xe1a6,0x0000,15.0,,,0.002017
2023-10-27 17:04:06.506751,52,0xe1a6,0x1e15,165.0,0x0000,0x1e15,0.003928
2023-10-27 17:04:06.508767,5,0x1e15,0xe1a6,165.0,,,0.002016
2023-10-27 17:04:06.516875,50,0x1e15,0x0000,57.0,0x1e15,0x0000,0.008108
2023-10-27 17:04:06.518857,5,0x0000,0x1e15,57.0,,,0.001982
2023-10-27 17:04:06.580272,10,,0xffff,211.0,,,0.061415
2023-10-27 17:04:06.583091,28,0x4e11,,117.0,,,0.002819
2023-10-27 17:04:06.585237,28,0x5bb9,,214.0,,,0.002146
2023-10-27 17:04:06.588626,28,0xec7f,,30.0,,,0.003389
2023-10-27 17:04:06.596670,28,0x1cd8,,174.0,,,0.008044
2023-10-27 17:04:06.610970,28,0xe1a6,,166.0,,,0.0143
2023-10-27 17:04:06.624905,28,0x1e15,,58.0,,,0.013935
2023-10-27 17:04:06.629400,28,0x0112,,236.0,,,0.004495
2023-10-27 17:04:06.668036,28,0x3d95,,127.0,,,0.038636
2023-10-27 17:04:06.687108,28,0xa706,,2.0,,,0.019072
2023-10-27 17:04:06.700114,28,0x0000,,16.0,,,0.013006
2023-10-27 17:04:08.811422,53,0xe1a6,0x0000,167.0,0xe1a6,0x0000,2.111308
2023-10-27 17:04:08.813501,5,0x0000,0xe1a6,167.0,,,0.002079
2023-10-27 17:04:08.828050,45,0x0000,0xe1a6,17.0,0x0000,0xe1a6,0.014549
2023-10-27 17:04:08.829843,5,0xe1a6,0x0000,17.0,,,0.001793
2023-10-27 17:04:08.889985,55,0xec7f,0x0000,7.0,0xec7f,0x0000,0.060142
2023-10-27 17:04:08.892127,5,0x0000,0xec7f,7.0,,,0.002142
2023-10-27 17:04:08.931111,57,0xec7f,0x0000,8.0,,,0.038984
2023-10-27 17:04:08.933318,5,0x0000,0xec7f,8.0,,,0.002207
2023-10-27 17:04:08.956912,45,0x0000,0xec7f,18.0,,,0.023594
2023-10-27 17:04:08.958721,5,0xec7f,0x0000,18.0,,,0.001809
2023-10-27 17:04:08.972126,50,0x0000,0xec7f,19.0,0x0000,0xec7f,0.013405
2023-10-27 17:04:08.974095,5,0xec7f,0x0000,19.0,,,0.001969
2023-10-27 17:04:08.977073,55,0xec7f,0x0000,9.0,0xec7f,0x0000,0.002978
2023-10-27 17:04:08.979216,5,0x0000,0xec7f,9.0,,,0.002143
2023-10-27 17:04:09.023471,45,0xec7f,0x0000,10.0,0xec7f,0x0000,0.044255
2023-10-27 17:04:09.025294,5,0x0000,0xec7f,10.0,,,0.001823
2023-10-27 17:04:09.896070,51,0x0000,0xe1a6,20.0,0x0000,0x1e15,0.870776
2023-10-27 17:04:09.898055,5,0xe1a6,0x0000,20.0,,,0.001985
2023-10-27 17:04:09.902017,51,0xe1a6,0x1e15,168.0,,,0.003962
2023-10-27 17:04:09.903992,5,0x1e15,0xe1a6,168.0,,,0.001975
2023-10-27 17:04:09.919109,50,0x1e15,0x0000,59.0,,,0.015117
2023-10-27 17:04:09.921092,5,0x0000,0x1e15,59.0,,,0.001983
2023-10-27 17:04:09.933764,77,0xec7f,0xffff,11.0,0xec7f,0xfffc,0.012672
2023-10-27 17:04:11.004237,10,,0xffff,211.0,,,1.070473
2023-10-27 17:04:11.011782,28,0x5bb9,,215.0,,,0.007545
2023-10-27 17:04:11.014315,28,0x711c,,215.0,,,0.002533
2023-10-27 17:04:11.017893,28,0x3d95,,128.0,,,0.003578
2023-10-27 17:04:11.023215,28,0x1cd8,,175.0,,,0.005322
2023-10-27 17:04:11.033942,28,0x4e11,,118.0,,,0.010727
2023-10-27 17:04:11.040907,28,0xa706,,3.0,,,0.006965
2023-10-27 17:04:11.049006,28,0x0112,,237.0,,,0.008099
2023-10-27 17:04:11.089676,28,0xec7f,,31.0,,,0.04067
2023-10-27 17:04:11.107057,52,0x0000,0xe1a6,21.0,0x0000,0xe1a6,0.017381
2023-10-27 17:04:11.110590,52,0x0000,0xe1a6,21.0,0x0000,0xe1a6,0.003533
2023-10-27 17:04:11.112606,5,0xe1a6,0x0000,21.0,,,0.002016
2023-10-27 17:04:11.119929,63,0xe1a6,0x0000,170.0,0xe1a6,0x0000,0.007323
2023-10-27 17:04:11.122328,5,0x0000,0xe1a6,170.0,,,0.002399
2023-10-27 17:04:11.125025,28,0x0000,,22.0,,,0.002697
2023-10-27 17:04:11.149856,52,0x0000,0x3d95,23.0,,,0.024831
2023-10-27 17:04:11.151872,5,0x3d95,0x0000,23.0,,,0.002016
2023-10-27 17:04:11.159042,63,0x3d95,0x0000,129.0,0x3d95,0x0000,0.00717
2023-10-27 17:04:11.161441,5,0x0000,0x3d95,129.0,,,0.002399
2023-10-27 17:04:11.163089,45,0x0000,0xe1a6,24.0,,,0.001648
2023-10-27 17:04:11.164880,5,0xe1a6,0x0000,24.0,,,0.001791
2023-10-27 17:04:11.188627,54,0x0000,0xe1a6,25.0,,,0.023747
2023-10-27 17:04:11.190709,5,0xe1a6,0x0000,25.0,,,0.002082
2023-10-27 17:04:11.198091,66,0xe1a6,0x0000,171.0,,,0.007382
2023-10-27 17:04:11.200585,5,0x0000,0xe1a6,171.0,,,0.002494
2023-10-27 17:04:11.212511,54,0x0000,0x3d95,26.0,0x0000,0x3d95,0.011926
2023-10-27 17:04:11.214591,5,0x3d95,0x0000,26.0,,,0.00208
2023-10-27 17:04:11.221784,66,0x3d95,0x0000,130.0,0x3d95,0x0000,0.007193
2023-10-27 17:04:11.224279,5,0x0000,0x3d95,130.0,,,0.002495
2023-10-27 17:04:11.226019,45,0x0000,0x3d95,27.0,,,0.00174
2023-10-27 17:04:11.227810,5,0x3d95,0x0000,27.0,,,0.001791
2023-10-27 17:04:11.240038,54,0x0000,0xa706,28.0,,,0.012228
2023-10-27 17:04:11.242118,5,0xa706,0x0000,28.0,,,0.00208
2023-10-27 17:04:11.250418,66,0xa706,0x0000,4.0,,,0.0083
2023-10-27 17:04:11.252913,5,0x0000,0xa706,4.0,,,0.002495
2023-10-27 17:04:11.255405,52,0x0000,0xa706,29.0,0x0000,0xa706,0.002492
2023-10-27 17:04:11.265006,63,0xa706,0x0000,5.0,0xa706,0x0000,0.009601
2023-10-27 17:04:11.267405,5,0x0000,0xa706,5.0,,,0.002399
2023-10-27 17:04:11.273434,52,0x0000,0xa706,29.0,0x0000,0xa706,0.006029
2023-10-27 17:04:11.275439,5,0xa706,0x0000,29.0,,,0.002005
2023-10-27 17:04:11.288464,45,0x0000,0xe1a6,30.0,,,0.013025
2023-10-27 17:04:11.290257,5,0xe1a6,0x0000,30.0,,,0.001793
2023-10-27 17:04:11.296184,45,0x0000,0x3d95,31.0,,,0.005927
2023-10-27 17:04:11.297977,5,0x3d95,0x0000,31.0,,,0.001793
2023-10-27 17:04:11.305559,45,0x0000,0xa706,32.0,0x0000,0xa706,0.007582
2023-10-27 17:04:11.310376,45,0x0000,0xa706,32.0,0x0000,0xa706,0.004817
2023-10-27 17:04:11.312168,5,0xa706,0x0000,32.0,,,0.001792
2023-10-27 17:04:11.316299,45,0x0000,0xa706,33.0,,,0.004131
2023-10-27 17:04:11.318091,5,0xa706,0x0000,33.0,,,0.001792
