Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 18:37:56.584331,5,0x4e11,0x1cd8,123.0,,,0.001951
2023-10-27 18:37:56.610784,47,0x1e15,0xffff,16.0,0x1e15,0xfffc,0.026453
2023-10-27 18:37:56.648844,51,0x1e15,0xffff,17.0,0x1e15,0xfffc,0.03806
2023-10-27 18:37:56.659018,77,0x0000,0x1e15,189.0,0x0000,0x1e15,0.010174
2023-10-27 18:37:56.661834,5,0x1e15,0x0000,189.0,,,0.002816
2023-10-27 18:37:56.667994,58,0x1e15,0x0000,18.0,,,0.00616
2023-10-27 18:37:56.670233,5,0x0000,0x1e15,18.0,,,0.002239
2023-10-27 18:37:56.681565,51,0x0112,0xffff,175.0,,,0.011332
2023-10-27 18:37:56.798760,51,0x3d95,0xffff,192.0,,,0.117195
2023-10-27 18:37:56.803631,77,0x0000,0xffff,190.0,0x0000,0xfffc,0.004871
2023-10-27 18:37:56.810348,51,0x4e11,0xffff,211.0,,,0.006717
2023-10-27 18:37:56.833760,51,0xec7f,0xffff,41.0,,,0.023412
2023-10-27 18:37:56.854650,51,0x1cd8,0xffff,124.0,0x1e15,0xfffc,0.02089
2023-10-27 18:37:56.874668,51,0xe1a6,0xffff,102.0,0x1e15,0xfffc,0.020018
2023-10-27 18:37:56.881027,51,0x711c,0xffff,48.0,,,0.006359
2023-10-27 18:37:56.892260,77,0xec7f,0xffff,42.0,,,0.011233
2023-10-27 18:37:56.908058,51,0x1e15,0xffff,19.0,0x1e15,0xfffc,0.015798
2023-10-27 18:37:56.915848,51,0x0112,0xffff,176.0,,,0.00779
2023-10-27 18:37:56.927665,51,0xa706,0xffff,41.0,0x1e15,0xfffc,0.011817
2023-10-27 18:37:56.991413,51,0x0112,0xffff,177.0,,,0.063748
2023-10-27 18:37:57.052865,51,0x3d95,0xffff,193.0,0x1e15,0xfffc,0.061452
2023-10-27 18:37:57.060781,51,0x5bb9,0xffff,30.0,,,0.007916
2023-10-27 18:37:57.068829,77,0x0000,0x1e15,191.0,,,0.008048
2023-10-27 18:37:57.071645,5,0x1e15,0x0000,191.0,,,0.002816
2023-10-27 18:37:57.124864,51,0x4e11,0xffff,212.0,,,0.053219
2023-10-27 18:37:57.128700,51,0xec7f,0xffff,43.0,0x1e15,0xfffc,0.003836
2023-10-27 18:37:57.133903,51,0xe1a6,0xffff,103.0,,,0.005203
2023-10-27 18:37:57.162927,51,0x1e15,0xffff,20.0,,,0.029024
2023-10-27 18:37:57.181707,51,0xa706,0xffff,42.0,,,0.01878
2023-10-27 18:37:57.206886,51,0x711c,0xffff,49.0,0x1e15,0xfffc,0.025179
2023-10-27 18:37:57.209763,51,0x1cd8,0xffff,125.0,0x1e15,0xfffc,0.002877
2023-10-27 18:37:57.220298,55,0x4e11,0x1cd8,213.0,,,0.010535
2023-10-27 18:37:57.222440,5,0x1cd8,0x4e11,213.0,,,0.002142
2023-10-27 18:37:57.226739,57,0x1cd8,0x0000,126.0,,,0.004299
2023-10-27 18:37:57.228946,5,0x0000,0x1cd8,126.0,,,0.002207
2023-10-27 18:37:57.267072,52,0x4e11,0x1cd8,214.0,0x4e11,0x0000,0.038126
2023-10-27 18:37:57.269119,5,0x1cd8,0x4e11,214.0,,,0.002047
2023-10-27 18:37:57.273293,52,0x1cd8,0x0000,127.0,0x4e11,0x0000,0.004174
2023-10-27 18:37:57.275340,5,0x0000,0x1cd8,127.0,,,0.002047
2023-10-27 18:37:57.290403,49,0x0000,0x1cd8,192.0,0x0000,0x4e11,0.015063
2023-10-27 18:37:57.292354,5,0x1cd8,0x0000,192.0,,,0.001951
2023-10-27 18:37:57.295297,49,0x1cd8,0x4e11,128.0,,,0.002943
2023-10-27 18:37:57.306958,51,0x3d95,0xffff,194.0,,,0.011661
2023-10-27 18:37:57.317763,54,0x0000,0x1cd8,193.0,,,0.010805
2023-10-27 18:37:57.319875,5,0x1cd8,0x0000,193.0,,,0.002112
2023-10-27 18:37:57.322424,54,0x1cd8,0x4e11,129.0,0x0000,0x4e11,0.002549
2023-10-27 18:37:57.324535,5,0x4e11,0x1cd8,129.0,,,0.002111
2023-10-27 18:37:57.332144,55,0x4e11,0x1cd8,215.0,0x4e11,0x0000,0.007609
2023-10-27 18:37:57.334286,5,0x1cd8,0x4e11,215.0,,,0.002142
2023-10-27 18:37:57.338905,57,0x1cd8,0x0000,130.0,0x4e11,0x0000,0.004619
2023-10-27 18:37:57.341112,5,0x0000,0x1cd8,130.0,,,0.002207
2023-10-27 18:37:57.348266,51,0x5bb9,0xffff,31.0,,,0.007154
2023-10-27 18:37:57.378034,45,0x4e11,0x1cd8,216.0,,,0.029768
2023-10-27 18:37:57.379857,5,0x1cd8,0x4e11,216.0,,,0.001823
2023-10-27 18:37:57.384296,51,0xe1a6,0xffff,104.0,,,0.004439
2023-10-27 18:37:57.387571,45,0x1cd8,0x0000,131.0,,,0.003275
2023-10-27 18:37:57.389394,5,0x0000,0x1cd8,131.0,,,0.001823
2023-10-27 18:37:57.416939,51,0x1e15,0xffff,21.0,,,0.027545
2023-10-27 18:37:57.435743,51,0xa706,0xffff,43.0,0x1e15,0xfffc,0.018804
2023-10-27 18:37:57.457259,74,0xa706,0xffff,44.0,,,0.021516
2023-10-27 18:37:57.467949,51,0xec7f,0xffff,44.0,0x1e15,0xfffc,0.01069
2023-10-27 18:37:57.478481,77,0x0000,0x1e15,194.0,,,0.010532
2023-10-27 18:37:57.481288,5,0x1e15,0x0000,194.0,,,0.002807
2023-10-27 18:37:57.492169,51,0x4e11,0xffff,217.0,0x1e15,0xfffc,0.010881
2023-10-27 18:37:57.533878,51,0x1cd8,0xffff,132.0,0x1e15,0xfffc,0.041709
2023-10-27 18:37:57.569141,51,0x711c,0xffff,50.0,0x1e15,0xfffc,0.035263
2023-10-27 18:37:57.670974,51,0x1e15,0xffff,22.0,,,0.101833
2023-10-27 18:37:57.680518,51,0x5bb9,0xffff,32.0,,,0.009544
2023-10-27 18:37:57.921322,77,0x711c,0xffff,51.0,,,0.240804
2023-10-27 18:37:58.337111,77,0x1cd8,0xffff,133.0,,,0.415789
2023-10-27 18:37:59.277308,74,0x4e11,0xffff,218.0,,,0.940197
2023-10-27 18:37:59.622730,10,,0xffff,211.0,,,0.345422
2023-10-27 18:37:59.625103,53,0xe1a6,0x0000,105.0,,,0.002373
2023-10-27 18:37:59.627182,5,0x0000,0xe1a6,105.0,,,0.002079
2023-10-27 18:37:59.639633,28,0x711c,,52.0,,,0.012451
2023-10-27 18:37:59.640897,28,0x0112,,164.0,,,0.001264
2023-10-27 18:37:59.647854,28,0x1cd8,,134.0,,,0.006957
2023-10-27 18:37:59.658269,28,0xe1a6,,106.0,,,0.010415
2023-10-27 18:37:59.659957,45,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.001688
2023-10-27 18:37:59.661749,5,0xe1a6,0x0000,195.0,,,0.001792
2023-10-27 18:37:59.674400,28,0x4e11,,52.0,,,0.012651
2023-10-27 18:37:59.708295,28,0x1e15,,23.0,,,0.033895
2023-10-27 18:37:59.710404,28,0x3d95,,195.0,,,0.002109
2023-10-27 18:37:59.713361,28,0xec7f,,200.0,,,0.002957
2023-10-27 18:37:59.745309,28,0x0000,,196.0,,,0.031948
2023-10-27 18:37:59.921166,77,0xe1a6,0xffff,107.0,,,0.175857
2023-10-27 18:37:59.973451,51,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.052285
2023-10-27 18:37:59.975466,5,0x1cd8,0x0000,197.0,,,0.002015
2023-10-27 18:37:59.979856,55,0x1cd8,0x0000,135.0,0x1cd8,0x0000,0.00439
2023-10-27 18:37:59.981998,5,0x0000,0x1cd8,135.0,,,0.002142
2023-10-27 18:38:00.028530,50,0x1cd8,0x0000,136.0,,,0.046532
2023-10-27 18:38:00.030513,5,0x0000,0x1cd8,136.0,,,0.001983
2023-10-27 18:38:00.074450,74,0x0112,0xffff,178.0,0x0112,0xfffc,0.043937
2023-10-27 18:38:00.567353,77,0x3d95,0xffff,196.0,,,0.492903
2023-10-27 18:38:01.452007,51,0x0000,0x1cd8,198.0,0x0000,0x1cd8,0.884654
2023-10-27 18:38:01.454022,5,0x1cd8,0x0000,198.0,,,0.002015
2023-10-27 18:38:01.457393,55,0x1cd8,0x0000,137.0,,,0.003371
2023-10-27 18:38:01.459536,5,0x0000,0x1cd8,137.0,,,0.002143
2023-10-27 18:38:01.506971,50,0x1cd8,0x0000,138.0,0x1cd8,0x0000,0.047435
2023-10-27 18:38:01.508954,5,0x0000,0x1cd8,138.0,,,0.001983
2023-10-27 18:38:01.547376,53,0x3d95,0x0000,197.0,,,0.038422
2023-10-27 18:38:01.549455,5,0x0000,0x3d95,197.0,,,0.002079
2023-10-27 18:38:01.550393,53,0x3d95,0x0000,198.0,0x3d95,0x0000,0.000938
2023-10-27 18:38:01.552472,5,0x0000,0x3d95,198.0,,,0.002079
2023-10-27 18:38:01.591192,45,0x0000,0xe1a6,199.0,,,0.03872
2023-10-27 18:38:01.592983,5,0xe1a6,0x0000,199.0,,,0.001791
2023-10-27 18:38:01.596691,45,0xe1a6,0x3d95,108.0,0x0000,0x3d95,0.003708
2023-10-27 18:38:01.601059,45,0xe1a6,0x3d95,108.0,0x0000,0x3d95,0.004368
2023-10-27 18:38:01.602852,5,0x3d95,0xe1a6,108.0,,,0.001793
2023-10-27 18:38:01.603956,45,0x0000,0xe1a6,200.0,,,0.001104
2023-10-27 18:38:01.605749,5,0xe1a6,0x0000,200.0,,,0.001793
2023-10-27 18:38:01.609384,45,0xe1a6,0x3d95,109.0,0x0000,0x3d95,0.003635
2023-10-27 18:38:01.611174,5,0x3d95,0xe1a6,109.0,,,0.00179
2023-10-27 18:38:01.628279,55,0x1cd8,0xffff,139.0,,,0.017105
2023-10-27 18:38:01.637187,55,0x5606,0xe7f8,46.0,,,0.008908
2023-10-27 18:38:01.655517,55,0x4e11,0xffff,219.0,,,0.01833
2023-10-27 18:38:01.671306,55,0x5bb9,0xffff,34.0,,,0.015789
2023-10-27 18:38:01.677765,49,0x0112,0x1cd8,179.0,,,0.006459
2023-10-27 18:38:01.679716,5,0x1cd8,0x0112,179.0,,,0.001951
2023-10-27 18:38:01.684337,55,0x0000,0xffff,201.0,0x1cd8,0xfffc,0.004621
2023-10-27 18:38:01.687318,55,0xe1a6,0xffff,110.0,0x1cd8,0xfffc,0.002981
2023-10-27 18:38:01.692719,55,0x0258,0xffff,191.0,,,0.005401
2023-10-27 18:38:01.708662,55,0xec7f,0xffff,45.0,0x1cd8,0xfffc,0.015943
2023-10-27 18:38:01.882933,55,0xa706,0xffff,47.0,0x1cd8,0xfffc,0.174271
2023-10-27 18:38:01.902068,55,0x3d95,0xffff,200.0,,,0.019135
2023-10-27 18:38:01.933256,55,0xe1a6,0xffff,111.0,0x1cd8,0xfffc,0.031188
2023-10-27 18:38:02.077268,77,0x1cd8,0xffff,140.0,,,0.144012
2023-10-27 18:38:02.091732,55,0x4e11,0xffff,220.0,,,0.014464
2023-10-27 18:38:02.094090,55,0x1cd8,0xffff,141.0,,,0.002358
2023-10-27 18:38:02.128679,55,0xa706,0xffff,48.0,0x1cd8,0xfffc,0.034589
2023-10-27 18:38:02.147792,55,0x3d95,0xffff,201.0,,,0.019113
2023-10-27 18:38:02.158009,55,0x0000,0xffff,202.0,,,0.010217
2023-10-27 18:38:02.167536,55,0xec7f,0xffff,46.0,0x1cd8,0xfffc,0.009527
2023-10-27 18:38:02.179204,55,0xe1a6,0xffff,112.0,0x1cd8,0xfffc,0.011668
2023-10-27 18:38:02.201872,55,0x0112,0xffff,181.0,,,0.022668
2023-10-27 18:38:02.387796,55,0x1cd8,0x0000,142.0,0x1cd8,0x0000,0.185924
2023-10-27 18:38:02.389939,5,0x0000,0x1cd8,142.0,,,0.002143
2023-10-27 18:38:02.393045,55,0x1cd8,0x0000,143.0,0x1cd8,0x0000,0.003106
2023-10-27 18:38:02.395188,5,0x0000,0x1cd8,143.0,,,0.002143
2023-10-27 18:38:02.425660,52,0x1cd8,0x0000,144.0,,,0.030472
2023-10-27 18:38:02.427707,5,0x0000,0x1cd8,144.0,,,0.002047
2023-10-27 18:38:02.431376,52,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.003669
2023-10-27 18:38:02.433423,5,0x0000,0x1cd8,145.0,,,0.002047
2023-10-27 18:38:02.548896,55,0x1cd8,0xffff,146.0,,,0.115473
2023-10-27 18:38:02.557733,55,0x4e11,0xffff,221.0,0x1cd8,0xfffc,0.008837
2023-10-27 18:38:02.610099,50,0x0000,0x1cd8,203.0,,,0.052366
2023-10-27 18:38:02.612083,5,0x1cd8,0x0000,203.0,,,0.001984
2023-10-27 18:38:02.615412,55,0x1cd8,0x0000,147.0,0x1cd8,0x0000,0.003329
2023-10-27 18:38:02.617555,5,0x0000,0x1cd8,147.0,,,0.002143
2023-10-27 18:38:02.628751,55,0x0000,0xffff,204.0,0x1cd8,0xfffc,0.011196
2023-10-27 18:38:02.635432,55,0xec7f,0xffff,47.0,,,0.006681
2023-10-27 18:38:02.663657,53,0x1cd8,0x0000,148.0,0x1cd8,0x0000,0.028225
2023-10-27 18:38:02.668751,53,0x1cd8,0x0000,148.0,0x1cd8,0x0000,0.005094
2023-10-27 18:38:02.670830,5,0x0000,0x1cd8,148.0,,,0.002079
2023-10-27 18:38:02.713936,50,0x0000,0x1cd8,205.0,0x0000,0x1cd8,0.043106
2023-10-27 18:38:02.715919,5,0x1cd8,0x0000,205.0,,,0.001983
2023-10-27 18:38:02.721300,55,0x1cd8,0x0000,149.0,0x1cd8,0x0000,0.005381
2023-10-27 18:38:02.723443,5,0x0000,0x1cd8,149.0,,,0.002143
2023-10-27 18:38:02.725140,55,0x1cd8,0x0000,149.0,0x1cd8,0x0000,0.001697
2023-10-27 18:38:02.727283,5,0x0000,0x1cd8,149.0,,,0.002143
2023-10-27 18:38:02.768859,53,0x1cd8,0x0000,150.0,,,0.041576
2023-10-27 18:38:02.770937,5,0x0000,0x1cd8,150.0,,,0.002078
2023-10-27 18:38:03.190244,51,0x0000,0x1cd8,206.0,0x0000,0x1cd8,0.419307
2023-10-27 18:38:03.192259,5,0x1cd8,0x0000,206.0,,,0.002015
2023-10-27 18:38:03.203486,55,0x1cd8,0x0000,151.0,0x1cd8,0x0000,0.011227
2023-10-27 18:38:03.205628,5,0x0000,0x1cd8,151.0,,,0.002142
2023-10-27 18:38:03.291205,50,0x1cd8,0x0000,153.0,0x1cd8,0x0000,0.085577
2023-10-27 18:38:03.293187,5,0x0000,0x1cd8,153.0,,,0.001982
2023-10-27 18:38:03.400469,55,0x1cd8,0x0000,154.0,,,0.107282
2023-10-27 18:38:03.402612,5,0x0000,0x1cd8,154.0,,,0.002143
2023-10-27 18:38:03.437691,52,0x1cd8,0x0000,155.0,0x1cd8,0x0000,0.035079
2023-10-27 18:38:03.439737,5,0x0000,0x1cd8,155.0,,,0.002046
2023-10-27 18:38:03.442040,52,0x1cd8,0x0000,155.0,0x1cd8,0x0000,0.002303
2023-10-27 18:38:03.444086,5,0x0000,0x1cd8,155.0,,,0.002046
2023-10-27 18:38:04.044562,10,,0xffff,211.0,,,0.600476
2023-10-27 18:38:04.053692,28,0x711c,,54.0,,,0.00913
2023-10-27 18:38:04.059790,28,0x5bb9,,35.0,,,0.006098
2023-10-27 18:38:04.061688,28,0x1cd8,,156.0,,,0.001898
2023-10-27 18:38:04.066893,28,0x4e11,,53.0,,,0.005205
2023-10-27 18:38:04.068970,28,0x0112,,165.0,,,0.002077
2023-10-27 18:38:04.077454,28,0x0000,,207.0,,,0.008484
2023-10-27 18:38:04.083341,28,0xec7f,,201.0,,,0.005887
2023-10-27 18:38:04.100328,28,0x3d95,,202.0,,,0.016987
2023-10-27 18:38:04.114205,28,0x1e15,,27.0,,,0.013877
2023-10-27 18:38:04.118201,28,0xa706,,49.0,,,0.003996
2023-10-27 18:38:04.162368,28,0xe1a6,,113.0,,,0.044167
2023-10-27 18:38:04.625886,53,0xe1a6,0x0000,114.0,0xe1a6,0x0000,0.463518
2023-10-27 18:38:04.627964,5,0x0000,0xe1a6,114.0,,,0.002078
2023-10-27 18:38:04.640512,45,0x0000,0xe1a6,208.0,0x0000,0xe1a6,0.012548
2023-10-27 18:38:04.642292,5,0xe1a6,0x0000,208.0,,,0.00178
2023-10-27 18:38:06.034878,52,0x0000,0xa706,209.0,0x0000,0x5bb9,1.392586
2023-10-27 18:38:06.036894,5,0xa706,0x0000,209.0,,,0.002016
2023-10-27 18:38:06.040583,52,0xa706,0x5bb9,50.0,,,0.003689
2023-10-27 18:38:06.045404,52,0xa706,0x5bb9,50.0,0x0000,0x5bb9,0.004821
2023-10-27 18:38:06.047451,5,0x5bb9,0xa706,50.0,,,0.002047
2023-10-27 18:38:06.052121,55,0x5bb9,0xa706,36.0,,,0.00467
2023-10-27 18:38:06.054224,5,0xa706,0x5bb9,36.0,,,0.002103
2023-10-27 18:38:06.057746,57,0xa706,0x0000,51.0,0x5bb9,0x0000,0.003522
2023-10-27 18:38:06.059953,5,0x0000,0xa706,51.0,,,0.002207
2023-10-27 18:38:06.101494,50,0x5bb9,0xa706,37.0,,,0.041541
2023-10-27 18:38:06.105098,50,0x56b9,0xa706,197.0,,,0.003604
2023-10-27 18:38:06.107040,5,0xa706,0x5bb9,37.0,,,0.001942
2023-10-27 18:38:06.110749,50,0xa706,0x0000,52.0,0x5bb9,0x0000,0.003709
2023-10-27 18:38:06.112732,5,0x0000,0xa706,52.0,,,0.001983
2023-10-27 18:38:06.549029,53,0x3d95,0x0000,203.0,0x3d95,0x0000,0.436297
2023-10-27 18:38:06.551108,5,0x0000,0x3d95,203.0,,,0.002079
2023-10-27 18:38:06.564788,45,0x0000,0xe1a6,210.0,,,0.01368
2023-10-27 18:38:06.566580,5,0xe1a6,0x0000,210.0,,,0.001792
2023-10-27 18:38:06.570305,45,0xe1a6,0x3d95,115.0,0x0000,0x3d95,0.003725
2023-10-27 18:38:06.572099,5,0x3d95,0xe1a6,115.0,,,0.001794
2023-10-27 18:38:07.038736,5,,,38.0,,,0.466637
2023-10-27 18:38:07.042311,57,0xa706,0x0000,53.0,,,0.003575
2023-10-27 18:38:07.044518,5,0x0000,0xa706,53.0,,,0.002207
2023-10-27 18:38:07.077887,5,,,39.0,,,0.033369
2023-10-27 18:38:07.081645,52,0xa706,0x0000,54.0,0x5bb9,0x0000,0.003758
2023-10-27 18:38:07.083691,5,0x0000,0xa706,54.0,,,0.002046
2023-10-27 18:38:07.137253,63,0xa706,0x0000,55.0,,,0.053562
2023-10-27 18:38:07.139652,5,0x0000,0xa706,55.0,,,0.002399
2023-10-27 18:38:07.184441,50,0x0000,0xa706,211.0,,,0.044789
2023-10-27 18:38:07.186395,5,0xa706,0x0000,211.0,,,0.001954
2023-10-27 18:38:07.191459,45,0xa706,0x0000,56.0,,,0.005064
2023-10-27 18:38:07.193282,5,0x0000,0xa706,56.0,,,0.001823
2023-10-27 18:38:07.206402,57,0xa706,0x0000,57.0,0xa706,0x0000,0.01312
2023-10-27 18:38:07.211206,57,0xa706,0x0000,57.0,0xa706,0x0000,0.004804
2023-10-27 18:38:07.213413,5,0x0000,0xa706,57.0,,,0.002207
2023-10-27 18:38:07.252888,50,0x0000,0xa706,212.0,0x0000,0xa706,0.039475
2023-10-27 18:38:07.254842,5,0xa706,0x0000,212.0,,,0.001954
2023-10-27 18:38:07.259777,45,0xa706,0x0000,58.0,0xa706,0x0000,0.004935
2023-10-27 18:38:07.261600,5,0x0000,0xa706,58.0,,,0.001823
2023-10-27 18:38:07.428617,52,0x0000,0xa706,213.0,0x0000,0x5bb9,0.167017
2023-10-27 18:38:07.430632,5,0xa706,0x0000,213.0,,,0.002015
2023-10-27 18:38:07.434420,52,0xa706,0x5bb9,59.0,0x0000,0x5bb9,0.003788
2023-10-27 18:38:07.436467,5,0x5bb9,0xa706,59.0,,,0.002047
2023-10-27 18:38:07.441275,55,0x5bb9,0xa706,40.0,,,0.004808
2023-10-27 18:38:07.443387,5,0xa706,0x5bb9,40.0,,,0.002112
2023-10-27 18:38:07.447031,57,0xa706,0x0000,60.0,,,0.003644
2023-10-27 18:38:07.449238,5,0x0000,0xa706,60.0,,,0.002207
2023-10-27 18:38:07.488685,50,0x5bb9,0xa706,41.0,0x5bb9,0x0000,0.039447
2023-10-27 18:38:07.490636,5,0xa706,0x5bb9,41.0,,,0.001951
2023-10-27 18:38:07.494363,50,0xa706,0x0000,61.0,0x5bb9,0x0000,0.003727
2023-10-27 18:38:07.496346,5,0x0000,0xa706,61.0,,,0.001983
2023-10-27 18:38:08.051331,55,0x5bbe,0xf706,42.0,,,0.554985
2023-10-27 18:38:08.053443,5,0xf706,0x5bbe,42.0,,,0.002112
2023-10-27 18:38:08.057041,57,0xa706,0x0000,62.0,0x5bb9,0x0000,0.003598
2023-10-27 18:38:08.059248,5,0x0000,0xa706,62.0,,,0.002207
2023-10-27 18:38:08.064432,5,,,43.0,,,0.005184
2023-10-27 18:38:08.067901,57,0xa706,0x0000,63.0,,,0.003469
2023-10-27 18:38:08.070108,5,0x0000,0xa706,63.0,,,0.002207
2023-10-27 18:38:08.088052,52,,,45.0,,,0.017944
2023-10-27 18:38:08.090068,5,,,44.0,,,0.002016
2023-10-27 18:38:08.093719,52,0xa706,0x0000,64.0,,,0.003651
2023-10-27 18:38:08.097370,52,0x5bb9,0xa706,45.0,,,0.003651
2023-10-27 18:38:08.101380,63,0x5bbf,0xa700,38.0,,,0.00401
2023-10-27 18:38:08.107773,52,0xa706,0x0000,64.0,,,0.006393
2023-10-27 18:38:08.109820,5,0x0000,0xa706,64.0,,,0.002047
2023-10-27 18:38:08.139976,5,,,46.0,,,0.030156
2023-10-27 18:38:08.143579,52,0xa706,0x0000,65.0,,,0.003603
2023-10-27 18:38:08.148377,52,0xa706,0x0000,65.0,,,0.004798
2023-10-27 18:38:08.150424,5,0x0000,0xa706,65.0,,,0.002047
2023-10-27 18:38:08.153019,52,0xa706,0x0000,65.0,,,0.002595
2023-10-27 18:38:08.155066,5,0x0000,0xa706,65.0,,,0.002047
2023-10-27 18:38:08.468351,10,,0xffff,211.0,,,0.313285
2023-10-27 18:38:08.476107,28,0x711c,,55.0,,,0.007756
2023-10-27 18:38:08.481690,28,0x1cd8,,157.0,,,0.005583
2023-10-27 18:38:08.484144,28,0x5bb3,,111.0,,,0.002454
2023-10-27 18:38:08.496999,28,0x0112,,166.0,,,0.012855
2023-10-27 18:38:08.498068,28,0xa706,,66.0,,,0.001069
2023-10-27 18:38:08.522407,28,0xec7f,,202.0,,,0.024339
2023-10-27 18:38:08.531186,28,0x3d95,,204.0,,,0.008779
2023-10-27 18:38:08.534262,28,0xe1a6,,116.0,,,0.003076
2023-10-27 18:38:08.540342,28,0x0000,,214.0,,,0.00608
2023-10-27 18:38:08.546955,28,0x1e15,,28.0,,,0.006613
2023-10-27 18:38:08.553557,28,0x4e11,,54.0,,,0.006602
2023-10-27 18:38:09.011727,48,0x0000,0x711c,215.0,,,0.45817
2023-10-27 18:38:09.013646,5,0x711c,0x0000,215.0,,,0.001919
2023-10-27 18:38:09.018537,55,0x711c,0x0000,56.0,0x711c,0x0000,0.004891
2023-10-27 18:38:09.020680,5,0x0000,0x711c,56.0,,,0.002143
2023-10-27 18:38:09.048012,55,0x711c,0x0000,57.0,,,0.027332
2023-10-27 18:38:09.050155,5,0x0000,0x711c,57.0,,,0.002143
2023-10-27 18:38:09.052368,55,0x711c,0x0000,58.0,0x711c,0x0000,0.002213
2023-10-27 18:38:09.054511,5,0x0000,0x711c,58.0,,,0.002143
2023-10-27 18:38:09.063742,55,0x5bb9,0xa706,48.0,,,0.009231
2023-10-27 18:38:09.065854,5,0xa706,0x5bb9,48.0,,,0.002112
2023-10-27 18:38:09.069251,50,0x6cb0,0x3ac9,,,,0.003397
2023-10-27 18:38:09.073616,50,0x711c,0x0000,59.0,,,0.004365
2023-10-27 18:38:09.077651,50,0x711c,0x0000,59.0,,,0.004035
2023-10-27 18:38:09.084033,57,0xa706,0x0000,67.0,,,0.006382
2023-10-27 18:38:09.087382,52,0x711c,0x0000,60.0,,,0.003349
2023-10-27 18:38:09.089429,5,0x0000,0x711c,60.0,,,0.002047
2023-10-27 18:38:09.091961,52,0x711c,0x0000,61.0,,,0.002532
2023-10-27 18:38:09.094008,5,0x0000,0x711c,61.0,,,0.002047
2023-10-27 18:38:09.100739,52,0x5bb9,0xa706,49.0,,,0.006731
2023-10-27 18:38:09.102755,5,0xa706,0x5bb9,49.0,,,0.002016
2023-10-27 18:38:09.106378,52,0xa706,0x0000,68.0,0x5bb9,0x0000,0.003623
2023-10-27 18:38:09.108424,5,0x0000,0xa706,68.0,,,0.002046
2023-10-27 18:38:09.112707,50,0x711c,0x0000,62.0,,,0.004283
2023-10-27 18:38:09.114689,5,0x0000,0x711c,62.0,,,0.001982
2023-10-27 18:38:09.626764,53,0xe1a6,0x0000,117.0,,,0.512075
2023-10-27 18:38:09.628843,5,0x0000,0xe1a6,117.0,,,0.002079
2023-10-27 18:38:09.643702,45,0x0000,0xe1a6,216.0,,,0.014859
2023-10-27 18:38:09.645484,5,0xe1a6,0x0000,216.0,,,0.001782
2023-10-27 18:38:10.058466,55,0x711c,0x0000,63.0,0x711c,0x0000,0.412982
2023-10-27 18:38:10.060608,5,0x0000,0x711c,63.0,,,0.002142
2023-10-27 18:38:10.097331,52,0x711c,0x0000,64.0,0x711c,0x0000,0.036723
2023-10-27 18:38:10.099378,5,0x0000,0x711c,64.0,,,0.002047
2023-10-27 18:38:10.826108,51,0x0000,0x711c,217.0,,,0.72673
2023-10-27 18:38:10.828123,5,0x711c,0x0000,217.0,,,0.002015
2023-10-27 18:38:10.831858,55,0x711c,0x0000,65.0,,,0.003735
2023-10-27 18:38:10.837177,55,0x711c,0x0000,65.0,,,0.005319
2023-10-27 18:38:10.839319,5,0x0000,0x711c,65.0,,,0.002142
2023-10-27 18:38:10.880568,50,0x711c,0x0000,66.0,,,0.041249
2023-10-27 18:38:10.882551,5,0x0000,0x711c,66.0,,,0.001983
2023-10-27 18:38:10.930649,77,0x5bb9,0xffff,50.0,0x5bb9,0xfffc,0.048098
2023-10-27 18:38:11.071142,55,0x711c,0x0000,67.0,,,0.140493
2023-10-27 18:38:11.073284,5,0x0000,0x711c,67.0,,,0.002142
2023-10-27 18:38:11.098159,77,0x0000,0xffff,218.0,,,0.024875
2023-10-27 18:38:11.108691,52,0x711c,0x0000,68.0,,,0.010532
2023-10-27 18:38:11.118137,52,0x711c,0x0000,68.0,,,0.009446
2023-10-27 18:38:11.121947,52,0x711c,0x0000,68.0,0x711c,0x0000,0.00381
2023-10-27 18:38:11.123994,5,0x0000,0x711c,68.0,,,0.002047
2023-10-27 18:38:11.523369,52,0x0000,0xe1a6,219.0,,,0.399375
2023-10-27 18:38:11.525384,5,0xe1a6,0x0000,219.0,,,0.002015
2023-10-27 18:38:11.532684,63,0xe1a6,0x0000,118.0,,,0.0073
2023-10-27 18:38:11.535083,5,0x0000,0xe1a6,118.0,,,0.002399
2023-10-27 18:38:11.554416,52,0x0000,0xe1a6,220.0,0x0000,0x3d95,0.019333
2023-10-27 18:38:11.556431,5,0xe1a6,0x0000,220.0,,,0.002015
2023-10-27 18:38:11.560148,52,0xe1a6,0x3d95,119.0,0x0000,0x3d95,0.003717
2023-10-27 18:38:11.562165,5,0x3d95,0xe1a6,119.0,,,0.002017
2023-10-27 18:38:11.569336,63,0x3d95,0x0000,205.0,0x3d95,0x0000,0.007171
2023-10-27 18:38:11.571735,5,0x0000,0x3d95,205.0,,,0.002399
2023-10-27 18:38:11.574655,45,0x0000,0xe1a6,221.0,,,0.00292
