Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:33:59.913215,5,0x1cd8,0x0000,155.0,,,0.002528
2023-10-27 17:33:59.918160,55,0x1cd8,0x0000,81.0,,,0.004945
2023-10-27 17:33:59.920303,5,0x0000,0x1cd8,81.0,,,0.002143
2023-10-27 17:33:59.920887,59,0x3d95,0xffff,133.0,,,0.000584
2023-10-27 17:33:59.925867,59,0x0112,0xffff,117.0,,,0.00498
2023-10-27 17:33:59.928507,59,0x4e11,0xffff,116.0,0x1cd8,0xfffc,0.00264
2023-10-27 17:33:59.966250,59,0x1cd8,0xffff,82.0,,,0.037743
2023-10-27 17:33:59.970866,48,0x1cd8,0x0000,83.0,0x1cd8,0x0000,0.004616
2023-10-27 17:33:59.972785,5,0x0000,0x1cd8,83.0,,,0.001919
2023-10-27 17:33:59.976016,59,0x711c,0xffff,62.0,,,0.003231
2023-10-27 17:34:00.012903,59,0x5bb9,0xffff,51.0,,,0.036887
2023-10-27 17:34:00.025494,59,0xec7f,0xffff,15.0,0x1cd8,0xfffc,0.012591
2023-10-27 17:34:00.033513,77,0x0000,0x1cd8,156.0,,,0.008019
2023-10-27 17:34:00.036361,5,0x1cd8,0x0000,156.0,,,0.002848
2023-10-27 17:34:00.083579,59,0xe1a6,0xffff,212.0,,,0.047218
2023-10-27 17:34:00.127232,77,0xe1a6,0xffff,213.0,,,0.043653
2023-10-27 17:34:00.175042,59,0x3d95,0xffff,134.0,0x1cd8,0xfffc,0.04781
2023-10-27 17:34:00.181574,59,0xa706,0xffff,69.0,0x1cd8,0xfffc,0.006532
2023-10-27 17:34:00.247800,59,0x1cd8,0xffff,84.0,,,0.066226
2023-10-27 17:34:00.285904,107,0x711c,0xffff,63.0,,,0.038104
2023-10-27 17:34:00.335498,59,0xec7f,0xffff,16.0,0x1cd8,0xfffc,0.049594
2023-10-27 17:34:00.343270,59,0xe1a6,0xffff,214.0,0x1cd8,0xfffc,0.007772
2023-10-27 17:34:00.403509,59,0x5bb9,0xffff,52.0,,,0.060239
2023-10-27 17:34:00.436455,74,0x5bb9,0xffff,53.0,,,0.032946
2023-10-27 17:34:00.443592,77,0x0000,0x1cd8,157.0,,,0.007137
2023-10-27 17:34:00.446440,5,0x1cd8,0x0000,157.0,,,0.002848
2023-10-27 17:34:00.553081,74,0x0112,0xffff,118.0,,,0.106641
2023-10-27 17:34:00.601311,77,0x3d95,0xffff,135.0,,,0.04823
2023-10-27 17:34:00.629881,59,0x1cd8,0xffff,85.0,0x1cd8,0xfffc,0.02857
2023-10-27 17:34:00.793200,59,0x5bb9,0xffff,54.0,0x1cd8,0xfffc,0.163319
2023-10-27 17:34:01.243426,77,0x4e11,0xffff,118.0,,,0.450226
2023-10-27 17:34:01.248860,48,0x0000,0x0112,158.0,,,0.005434
2023-10-27 17:34:01.250785,5,0x0112,0x0000,158.0,,,0.001925
2023-10-27 17:34:01.265403,48,0x0000,0x4e11,159.0,,,0.014618
2023-10-27 17:34:01.267322,5,0x4e11,0x0000,159.0,,,0.001919
2023-10-27 17:34:01.268606,50,0x0112,0x0000,119.0,0x0112,0x0000,0.001284
2023-10-27 17:34:01.270588,5,0x0000,0x0112,119.0,,,0.001982
2023-10-27 17:34:01.279490,55,0x4e11,0x0000,119.0,,,0.008902
2023-10-27 17:34:01.281633,5,0x0000,0x4e11,119.0,,,0.002143
2023-10-27 17:34:01.283429,55,0x4e11,0x0000,120.0,,,0.001796
2023-10-27 17:34:01.285572,5,0x0000,0x4e11,120.0,,,0.002143
2023-10-27 17:34:01.322200,50,0x4e11,0x0000,121.0,,,0.036628
2023-10-27 17:34:01.324183,5,0x0000,0x4e11,121.0,,,0.001983
2023-10-27 17:34:01.326098,52,0x4e11,0x0000,122.0,0x4e11,0x0000,0.001915
2023-10-27 17:34:01.328145,5,0x0000,0x4e11,122.0,,,0.002047
2023-10-27 17:34:01.343294,52,0x0112,0x0000,120.0,0x0112,0x0000,0.015149
2023-10-27 17:34:01.345341,5,0x0000,0x0112,120.0,,,0.002047
2023-10-27 17:34:01.350558,45,0x0000,0x4e11,160.0,0x0000,0x4e11,0.005217
2023-10-27 17:34:01.352381,5,0x4e11,0x0000,160.0,,,0.001823
2023-10-27 17:34:01.359305,45,0x0000,0x4e11,161.0,,,0.006924
2023-10-27 17:34:01.361129,5,0x4e11,0x0000,161.0,,,0.001824
2023-10-27 17:34:01.382759,50,0x0000,0x4e11,162.0,0x0000,0x4e11,0.02163
2023-10-27 17:34:01.384742,5,0x4e11,0x0000,162.0,,,0.001983
2023-10-27 17:34:01.392036,47,0x1e15,0xffff,16.0,0x1e15,0xfffc,0.007294
2023-10-27 17:34:01.396636,55,0x4e11,0x0000,123.0,0x4e11,0x0000,0.0046
2023-10-27 17:34:01.398779,5,0x0000,0x4e11,123.0,,,0.002143
2023-10-27 17:34:01.430217,51,0x1e15,0xffff,17.0,0x1e15,0xfffc,0.031438
2023-10-27 17:34:01.436530,45,0x4e11,0x0000,124.0,0x4e11,0x0000,0.006313
2023-10-27 17:34:01.438353,5,0x0000,0x4e11,124.0,,,0.001823
2023-10-27 17:34:01.442713,77,0x0000,0x1e15,163.0,0x0000,0x1e15,0.00436
2023-10-27 17:34:01.445540,5,0x1e15,0x0000,163.0,,,0.002827
2023-10-27 17:34:01.453347,58,0x1e15,0x0000,18.0,,,0.007807
2023-10-27 17:34:01.455585,5,0x0000,0x1e15,18.0,,,0.002238
2023-10-27 17:34:01.461344,51,0x0112,0xffff,121.0,,,0.005759
2023-10-27 17:34:01.529103,51,0x4e11,0xffff,125.0,,,0.067759
2023-10-27 17:34:01.557934,51,0xe1a6,0xffff,215.0,,,0.028831
2023-10-27 17:34:01.568338,77,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.010404
2023-10-27 17:34:01.571155,5,0xe1a6,0x0000,164.0,,,0.002817
2023-10-27 17:34:01.575066,45,0xe1a6,0x1e15,216.0,,,0.003911
2023-10-27 17:34:01.576858,5,0x1e15,0xe1a6,216.0,,,0.001792
2023-10-27 17:34:01.591789,51,0x0112,0xffff,122.0,,,0.014931
2023-10-27 17:34:01.653113,51,0xa706,0xffff,70.0,,,0.061324
2023-10-27 17:34:01.656028,51,0xec7f,0xffff,17.0,0x1e15,0xfffc,0.002915
2023-10-27 17:34:01.664254,51,0x5bb9,0xffff,55.0,,,0.008226
2023-10-27 17:34:01.669731,51,0x3d95,0xffff,136.0,0x1e15,0xfffc,0.005477
2023-10-27 17:34:01.687951,51,0x1e15,0xffff,19.0,0x1e15,0xfffc,0.01822
2023-10-27 17:34:01.691946,51,0x1cd8,0xffff,86.0,,,0.003995
2023-10-27 17:34:01.713032,51,0x0112,0xffff,123.0,0x1e15,0xfffc,0.021086
2023-10-27 17:34:01.725989,77,0x0000,0xffff,165.0,,,0.012957
2023-10-27 17:34:01.747665,51,0x0112,0xffff,124.0,,,0.021676
2023-10-27 17:34:01.812028,51,0xe1a6,0xffff,217.0,0x1e15,0xfffc,0.064363
2023-10-27 17:34:01.849489,77,0x0000,0xe1a6,166.0,0x0000,0xe1a6,0.037461
2023-10-27 17:34:01.852297,5,0xe1a6,0x0000,166.0,,,0.002808
2023-10-27 17:34:01.856129,45,0xe1a6,0x1e15,218.0,,,0.003832
2023-10-27 17:34:01.857933,5,0x1e15,0xe1a6,218.0,,,0.001804
2023-10-27 17:34:01.873770,77,0xec7f,0xffff,18.0,0xec7f,0xfffc,0.015837
2023-10-27 17:34:01.907161,51,0xa706,0xffff,71.0,0x1e15,0xfffc,0.033391
2023-10-27 17:34:01.919936,51,0xec7f,0xffff,19.0,,,0.012775
2023-10-27 17:34:01.925378,51,0x3d95,0xffff,137.0,,,0.005442
2023-10-27 17:34:01.943873,51,0x1e15,0xffff,20.0,,,0.018495
2023-10-27 17:34:02.034008,51,0x711c,0xffff,66.0,0x1e15,0xfffc,0.090135
2023-10-27 17:34:02.039410,51,0x5bb9,0xffff,56.0,,,0.005402
2023-10-27 17:34:02.064669,51,0x0112,0xffff,125.0,,,0.025259
2023-10-27 17:34:02.076537,51,0x1cd8,0xffff,87.0,,,0.011868
2023-10-27 17:34:02.129467,51,0x4e11,0xffff,127.0,,,0.05293
2023-10-27 17:34:02.161256,51,0xa706,0xffff,72.0,0x1e15,0xfffc,0.031789
2023-10-27 17:34:02.179467,51,0x3d95,0xffff,138.0,,,0.018211
2023-10-27 17:34:02.197887,51,0x1e15,0xffff,21.0,0x1e15,0xfffc,0.01842
2023-10-27 17:34:02.258188,77,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.060301
2023-10-27 17:34:02.261004,5,0xe1a6,0x0000,167.0,,,0.002816
2023-10-27 17:34:02.264948,45,0xe1a6,0x1e15,220.0,,,0.003944
2023-10-27 17:34:02.266740,5,0x1e15,0xe1a6,220.0,,,0.001792
2023-10-27 17:34:02.287707,51,0xec7f,0xffff,20.0,,,0.020967
2023-10-27 17:34:02.301292,65,0x1cd8,0xffff,88.0,0x1cd8,0xfffd,0.013585
2023-10-27 17:34:02.307981,51,0x711c,0xffff,67.0,,,0.006689
2023-10-27 17:34:02.310406,65,0x4e11,0xffff,128.0,,,0.002425
2023-10-27 17:34:02.316326,65,0x711c,0xffff,68.0,0x1cd8,0xfffd,0.00592
2023-10-27 17:34:02.335215,65,0xec7f,0xffff,21.0,0x1cd8,0xfffd,0.018889
2023-10-27 17:34:02.343202,65,0x0000,0xffff,168.0,,,0.007987
2023-10-27 17:34:02.347337,51,0x5bb9,0xffff,57.0,0x1e15,0xfffc,0.004135
2023-10-27 17:34:02.352273,49,0x0000,0x1cd8,169.0,,,0.004936
2023-10-27 17:34:02.354223,5,0x1cd8,0x0000,169.0,,,0.00195
2023-10-27 17:34:02.360468,65,0xe1a6,0xffff,221.0,0x1cd8,0xfffd,0.006245
2023-10-27 17:34:02.365867,65,0x3d95,0xffff,139.0,,,0.005399
2023-10-27 17:34:02.370185,51,0x1cd8,0xffff,89.0,,,0.004318
2023-10-27 17:34:02.372478,65,0x0112,0xffff,126.0,,,0.002293
2023-10-27 17:34:02.376438,55,0x1cd8,0x0000,90.0,,,0.00396
2023-10-27 17:34:02.378581,5,0x0000,0x1cd8,90.0,,,0.002143
2023-10-27 17:34:02.406092,50,0x1cd8,0x0000,91.0,0x1cd8,0x0000,0.027511
2023-10-27 17:34:02.408074,5,0x0000,0x1cd8,91.0,,,0.001982
2023-10-27 17:34:02.438463,51,0x4e11,0xffff,129.0,,,0.030389
2023-10-27 17:34:02.451921,51,0x1e15,0xffff,23.0,0x1e15,0xfffc,0.013458
2023-10-27 17:34:02.456028,10,,0xffff,211.0,,,0.004107
2023-10-27 17:34:02.461815,28,0x1cd8,,92.0,,,0.005787
2023-10-27 17:34:02.466178,28,0x5bb9,,59.0,,,0.004363
2023-10-27 17:34:02.469109,28,0x711c,,69.0,,,0.002931
2023-10-27 17:34:02.505475,28,0x4e11,,2.0,,,0.036366
2023-10-27 17:34:02.518663,28,0xec7f,,93.0,,,0.013188
2023-10-27 17:34:02.533713,28,0x0000,,170.0,,,0.01505
2023-10-27 17:34:02.543701,28,0x3d95,,140.0,,,0.009988
2023-10-27 17:34:02.554679,28,0x1e15,,24.0,,,0.010978
2023-10-27 17:34:02.564072,53,0x3d95,0x0000,141.0,,,0.009393
2023-10-27 17:34:02.566151,5,0x0000,0x3d95,141.0,,,0.002079
2023-10-27 17:34:02.566806,28,0xe1a6,,222.0,,,0.000655
2023-10-27 17:34:02.579102,45,0x0000,0x3d95,171.0,0x0000,0x3d95,0.012296
2023-10-27 17:34:02.580895,5,0x3d95,0x0000,171.0,,,0.001793
2023-10-27 17:34:02.587454,53,0x3d95,0x0000,142.0,,,0.006559
2023-10-27 17:34:02.589533,5,0x0000,0x3d95,142.0,,,0.002079
2023-10-27 17:34:02.598892,65,0xa706,0xffff,75.0,0x1cd8,0xfffd,0.009359
2023-10-27 17:34:02.606146,17,,,,,,0.007254
2023-10-27 17:34:02.629184,45,0x0000,0x3d95,172.0,0x0000,0x3d95,0.023038
2023-10-27 17:34:02.630977,5,0x3d95,0x0000,172.0,,,0.001793
2023-10-27 17:34:02.668534,77,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.037557
2023-10-27 17:34:02.671339,5,0xe1a6,0x0000,173.0,,,0.002805
2023-10-27 17:34:02.675220,45,0xe1a6,0x1e15,224.0,,,0.003881
2023-10-27 17:34:02.677010,5,0x1e15,0xe1a6,224.0,,,0.00179
2023-10-27 17:34:02.719072,51,0x5bb9,0xffff,60.0,,,0.042062
2023-10-27 17:34:02.770661,65,0x4e11,0xffff,130.0,,,0.051589
2023-10-27 17:34:02.773786,65,0x1cd8,0xffff,93.0,0x1cd8,0xfffd,0.003125
2023-10-27 17:34:02.779399,65,0xec7f,0xffff,22.0,0x1cd8,0xfffd,0.005613
2023-10-27 17:34:02.842858,65,0x0000,0xffff,174.0,,,0.063459
2023-10-27 17:34:02.851891,65,0x1e15,0xffff,26.0,0x1cd8,0xfffd,0.009033
2023-10-27 17:34:02.862666,65,0xe1a6,0xffff,225.0,,,0.010775
2023-10-27 17:34:02.868854,65,0x0112,0xffff,127.0,,,0.006188
2023-10-27 17:34:03.222671,65,0xec7f,0xffff,23.0,,,0.353817
2023-10-27 17:34:03.257407,65,0x1cd8,0xffff,94.0,,,0.034736
2023-10-27 17:34:03.322005,74,0x711c,0xffff,70.0,,,0.064598
2023-10-27 17:34:03.343336,65,0x0000,0xffff,175.0,0x1cd8,0xfffd,0.021331
2023-10-27 17:34:03.716600,77,0x1cd8,0xffff,95.0,0x1cd8,0xfffc,0.373264
2023-10-27 17:34:03.833236,53,0xe1a6,0x0000,226.0,,,0.116636
2023-10-27 17:34:03.835315,5,0x0000,0xe1a6,226.0,,,0.002079
2023-10-27 17:34:03.848719,45,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.013404
2023-10-27 17:34:03.850510,5,0xe1a6,0x0000,176.0,,,0.001791
2023-10-27 17:34:05.367523,48,0x0000,0xe1a6,177.0,0x0000,0x1e15,1.517013
2023-10-27 17:34:05.369401,5,0xe1a6,0x0000,177.0,,,0.001878
2023-10-27 17:34:05.373090,48,0xe1a6,0x1e15,227.0,0x0000,0x1e15,0.003689
2023-10-27 17:34:05.374978,5,0x1e15,0xe1a6,227.0,,,0.001888
2023-10-27 17:34:05.382776,50,0x1e15,0x0000,27.0,0x1e15,0x0000,0.007798
2023-10-27 17:34:05.386362,52,0x0000,0xa706,178.0,,,0.003586
2023-10-27 17:34:05.391820,50,0x1e15,0x0000,27.0,0x1e15,0x0000,0.005458
2023-10-27 17:34:05.393803,5,0x0000,0x1e15,27.0,,,0.001983
2023-10-27 17:34:05.395268,52,0x0000,0xa706,178.0,,,0.001465
2023-10-27 17:34:05.401499,52,0xa706,0x5bb9,77.0,0x0000,0x5bb9,0.006231
2023-10-27 17:34:05.403546,5,0x5bb9,0xa706,77.0,,,0.002047
2023-10-27 17:34:05.406154,52,0xa706,0x5bb9,77.0,0x0000,0x5bb9,0.002608
2023-10-27 17:34:05.408201,5,,,,,,0.002047
2023-10-27 17:34:05.411906,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.003705
2023-10-27 17:34:05.416062,55,0x5bb9,0xa706,61.0,,,0.004156
2023-10-27 17:34:05.419952,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.00389
2023-10-27 17:34:05.422395,57,0xa706,0x0000,78.0,,,0.002443
2023-10-27 17:34:05.424602,5,0x0000,0xa706,78.0,,,0.002207
2023-10-27 17:34:05.425422,48,0x0000,0x711c,179.0,0x0000,0x711c,0.00082
2023-10-27 17:34:05.427341,5,0x711c,0x0000,179.0,,,0.001919
2023-10-27 17:34:05.429198,55,0x5bb9,0xa706,61.0,0x5bb9,0x0000,0.001857
2023-10-27 17:34:05.431299,5,0xa706,0x5bb9,61.0,,,0.002101
2023-10-27 17:34:05.432146,55,0x711c,0x0000,71.0,0x711c,0x0000,0.000847
2023-10-27 17:34:05.434289,5,0x0000,0x711c,71.0,,,0.002143
2023-10-27 17:34:05.434800,57,0xa706,0x0000,79.0,0x5bb9,0x0000,0.000511
2023-10-27 17:34:05.437007,5,0x0000,0xa706,79.0,,,0.002207
2023-10-27 17:34:05.452368,48,0x0000,0x1cd8,180.0,,,0.015361
2023-10-27 17:34:05.454287,5,0x1cd8,0x0000,180.0,,,0.001919
2023-10-27 17:34:05.455652,50,0x5bb9,0x9706,62.0,,,0.001365
2023-10-27 17:34:05.457605,5,0x9706,0x5bb9,62.0,,,0.001953
2023-10-27 17:34:05.461333,50,0xa706,0x0000,80.0,,,0.003728
2023-10-27 17:34:05.463315,5,0x0000,0xa706,80.0,,,0.001982
2023-10-27 17:34:05.465134,48,0x0000,0xec7f,181.0,0x0000,0xec7f,0.001819
2023-10-27 17:34:05.467039,5,0xec7f,0x0000,181.0,,,0.001905
2023-10-27 17:34:05.481319,5,,,72.0,,,0.01428
2023-10-27 17:34:05.482943,52,0x0000,0xa706,182.0,,,0.001624
2023-10-27 17:34:05.484961,5,0xa706,0x0000,182.0,,,0.002018
2023-10-27 17:34:05.488718,52,0xa706,0x5bb9,81.0,0x0000,0x5bb9,0.003757
2023-10-27 17:34:05.490766,5,0x5bb9,0xa706,81.0,,,0.002048
2023-10-27 17:34:05.491843,55,0x1cd8,0x0000,97.0,0x1cd8,0x0000,0.001077
2023-10-27 17:34:05.493985,5,0x0000,0x1cd8,97.0,,,0.002142
2023-10-27 17:34:05.498104,55,0xec7f,0x0000,24.0,,,0.004119
2023-10-27 17:34:05.500247,5,0x0000,0xec7f,24.0,,,0.002143
2023-10-27 17:34:05.506618,50,0x1cd8,0x0000,98.0,,,0.006371
2023-10-27 17:34:05.508601,5,0x0000,0x1cd8,98.0,,,0.001983
2023-10-27 17:34:05.512913,50,0x1cd8,0x0000,98.0,,,0.004312
2023-10-27 17:34:05.514896,5,0x0000,0x1cd8,98.0,,,0.001983
2023-10-27 17:34:05.518028,55,0xec7f,0x0000,25.0,0xec7f,0x0000,0.003132
2023-10-27 17:34:05.520170,5,0x0000,0xec7f,25.0,,,0.002142
2023-10-27 17:34:05.532136,55,0xec7f,0x0000,26.0,,,0.011966
2023-10-27 17:34:05.534279,5,0x0000,0xec7f,26.0,,,0.002143
2023-10-27 17:34:05.545296,50,0xec7f,0x0000,27.0,0xec7f,0x0000,0.011017
2023-10-27 17:34:05.547279,5,0x0000,0xec7f,27.0,,,0.001983
2023-10-27 17:34:05.555579,52,0xec7f,0x0000,28.0,,,0.0083
2023-10-27 17:34:05.557626,5,0x0000,0xec7f,28.0,,,0.002047
2023-10-27 17:34:05.563178,45,0x0000,0xec7f,183.0,0x0000,0xec7f,0.005552
2023-10-27 17:34:05.564987,5,0xec7f,0x0000,183.0,,,0.001809
2023-10-27 17:34:05.565863,52,0xec7f,0x0000,29.0,0xec7f,0x0000,0.000876
2023-10-27 17:34:05.567910,5,0x0000,0xec7f,29.0,,,0.002047
2023-10-27 17:34:05.581291,45,0x0000,0xec7f,184.0,0x0000,0xec7f,0.013381
2023-10-27 17:34:05.583100,5,0xec7f,0x0000,184.0,,,0.001809
2023-10-27 17:34:05.589415,45,0x0000,0xec7f,185.0,0x0000,0xec7f,0.006315
2023-10-27 17:34:05.591224,5,0xec7f,0x0000,185.0,,,0.001809
2023-10-27 17:34:05.608450,50,0x0000,0xec7f,186.0,,,0.017226
2023-10-27 17:34:05.610419,5,0xec7f,0x0000,186.0,,,0.001969
2023-10-27 17:34:05.623034,50,0x0000,0xec7f,187.0,0x0000,0xec7f,0.012615
2023-10-27 17:34:05.625003,5,0xec7f,0x0000,187.0,,,0.001969
2023-10-27 17:34:05.627390,55,0xec7f,0x0000,30.0,0xec7f,0x0000,0.002387
2023-10-27 17:34:05.629532,5,0x0000,0xec7f,30.0,,,0.002142
2023-10-27 17:34:05.639275,55,0xec7f,0x0000,31.0,,,0.009743
2023-10-27 17:34:05.641418,5,0x0000,0xec7f,31.0,,,0.002143
2023-10-27 17:34:05.674979,45,0xec7f,0x0000,32.0,0xec7f,0x0000,0.033561
2023-10-27 17:34:05.676801,5,0x0000,0xec7f,32.0,,,0.001822
2023-10-27 17:34:05.689114,45,0xec7f,0x0000,33.0,,,0.012313
2023-10-27 17:34:05.690936,5,0x0000,0xec7f,33.0,,,0.001822
2023-10-27 17:34:05.784053,55,0x711c,0x0000,73.0,0x711c,0x0000,0.093117
2023-10-27 17:34:05.786196,5,0x0000,0x711c,73.0,,,0.002143
2023-10-27 17:34:05.790443,5,,,74.0,,,0.004247
2023-10-27 17:34:05.820315,52,0x711c,0x0000,75.0,,,0.029872
2023-10-27 17:34:05.822362,5,0x0000,0x711c,75.0,,,0.002047
2023-10-27 17:34:05.824770,52,0x711c,0x0000,76.0,,,0.002408
2023-10-27 17:34:05.826817,5,0x0000,0x711c,76.0,,,0.002047
2023-10-27 17:34:05.829995,55,0x5bb9,0xa706,63.0,0x5bb9,0x0000,0.003178
2023-10-27 17:34:05.832108,5,0xa706,0x5bb9,63.0,,,0.002113
2023-10-27 17:34:05.834406,55,0x5bb9,0xa706,64.0,,,0.002298
2023-10-27 17:34:05.839785,55,0x5bb9,0xa706,64.0,,,0.005379
2023-10-27 17:34:05.843600,55,0x5bb9,0xa706,64.0,,,0.003815
2023-10-27 17:34:05.848429,55,0x5bb9,0xa706,64.0,,,0.004829
2023-10-27 17:34:05.865596,52,0x5bb9,0xa706,65.0,0x5bb9,0x0000,0.017167
2023-10-27 17:34:05.867613,5,0xa706,0x5bb9,65.0,,,0.002017
2023-10-27 17:34:05.870408,52,,,159.0,,,0.002795
2023-10-27 17:34:05.874530,52,0x5bb9,0xa706,66.0,,,0.004122
2023-10-27 17:34:05.878836,52,0x5bb9,0xa706,66.0,,,0.004306
2023-10-27 17:34:05.880638,52,0xa706,0x0000,83.0,,,0.001802
2023-10-27 17:34:05.887321,5,0x0000,0xa706,83.0,,,0.006683
2023-10-27 17:34:05.887832,5,0xa706,0x5bb9,66.0,,,0.000511
2023-10-27 17:34:05.890065,52,0x5bb9,0xa706,66.0,,,0.002233
2023-10-27 17:34:05.892081,5,0xa706,0x5bb9,66.0,,,0.002016
2023-10-27 17:34:05.895788,52,0xa706,0x0000,84.0,0x5bb9,0x0000,0.003707
2023-10-27 17:34:05.897835,5,0x0000,0xa706,84.0,,,0.002047
2023-10-27 17:34:05.898947,55,0x5bb9,0xa706,67.0,,,0.001112
2023-10-27 17:34:05.901058,5,0xa706,0x5bb9,67.0,,,0.002111
2023-10-27 17:34:05.904713,57,0xa706,0x0000,85.0,0x5bb9,0x0000,0.003655
2023-10-27 17:34:05.906919,5,0x0000,0xa706,85.0,,,0.002206
2023-10-27 17:34:06.488694,55,0xec7f,0x0000,34.0,0xec7f,0x0000,0.581775
2023-10-27 17:34:06.490837,5,0x0000,0xec7f,34.0,,,0.002143
2023-10-27 17:34:06.532307,52,0xec7f,0x0000,35.0,0xec7f,0x0000,0.04147
2023-10-27 17:34:06.534354,5,0x0000,0xec7f,35.0,,,0.002047
2023-10-27 17:34:06.548350,45,0x0000,0xec7f,188.0,,,0.013996
2023-10-27 17:34:06.550159,5,0xec7f,0x0000,188.0,,,0.001809
2023-10-27 17:34:06.574522,50,0x0000,0xec7f,189.0,0x0000,0xec7f,0.024363
2023-10-27 17:34:06.576491,5,0xec7f,0x0000,189.0,,,0.001969
2023-10-27 17:34:06.580450,55,0xec7f,0x0000,36.0,0xec7f,0x0000,0.003959
2023-10-27 17:34:06.582592,5,0x0000,0xec7f,36.0,,,0.002142
2023-10-27 17:34:06.625356,45,0xec7f,0x0000,37.0,0xec7f,0x0000,0.042764
2023-10-27 17:34:06.627179,5,0x0000,0xec7f,37.0,,,0.001823
2023-10-27 17:34:06.797505,55,0x711c,0x0000,77.0,0x711c,0x0000,0.170326
2023-10-27 17:34:06.799647,5,0x0000,0x711c,77.0,,,0.002142
2023-10-27 17:34:06.836118,52,0x711c,0x0000,78.0,,,0.036471
2023-10-27 17:34:06.838164,5,0x0000,0x711c,78.0,,,0.002046
2023-10-27 17:34:06.844243,5,,,68.0,,,0.006079
2023-10-27 17:34:06.852672,57,0xa706,0x0000,86.0,0x5bb9,0x0000,0.008429
2023-10-27 17:34:06.854879,5,0x0000,0xa706,86.0,,,0.002207
2023-10-27 17:34:06.876109,10,,0xffff,211.0,,,0.02123
2023-10-27 17:34:06.880722,52,0x5bb9,0xa706,69.0,,,0.004613
2023-10-27 17:34:06.882739,5,0xa706,0x5bb9,69.0,,,0.002017
2023-10-27 17:34:06.884215,28,0x711c,,79.0,,,0.001476
2023-10-27 17:34:06.886445,52,0xa706,0x0000,88.0,0x5bb9,0x0000,0.00223
2023-10-27 17:34:06.888492,5,0x0000,0xa706,88.0,,,0.002047
2023-10-27 17:34:06.893370,28,0x1cd8,,99.0,,,0.004878
2023-10-27 17:34:06.895479,28,0xec7f,,94.0,,,0.002109
2023-10-27 17:34:06.898141,28,0x3d95,,145.0,,,0.002662
2023-10-27 17:34:06.909603,28,0x0000,,190.0,,,0.011462
2023-10-27 17:34:06.925121,28,0x0112,,118.0,,,0.015518
2023-10-27 17:34:06.940002,28,0xe1a6,,228.0,,,0.014881
2023-10-27 17:34:06.941712,28,0x1e15,,28.0,,,0.00171
2023-10-27 17:34:06.948776,28,0x4e11,,3.0,,,0.007064
2023-10-27 17:34:06.991936,28,0xa706,,87.0,,,0.04316
2023-10-27 17:34:07.945558,77,0x1cd8,0xffff,100.0,0x1cd8,0xfffc,0.953622
2023-10-27 17:34:08.565265,53,0x3d95,0x0000,146.0,,,0.619707
2023-10-27 17:34:08.569945,53,0x3d95,0x0000,146.0,,,0.00468
2023-10-27 17:34:08.572023,5,0x0000,0x3d95,146.0,,,0.002078
2023-10-27 17:34:08.572958,53,0x3d95,0x0000,147.0,0x3d95,0x0000,0.000935
2023-10-27 17:34:08.575037,5,0x0000,0x3d95,147.0,,,0.002079
2023-10-27 17:34:08.593472,45,0x0000,0x3d95,191.0,0x0000,0x3d95,0.018435
2023-10-27 17:34:08.595266,5,0x3d95,0x0000,191.0,,,0.001794
2023-10-27 17:34:08.601160,45,0x0000,0x3d95,192.0,,,0.005894
2023-10-27 17:34:08.602952,5,0x3d95,0x0000,192.0,,,0.001792
2023-10-27 17:34:08.833994,53,0xe1a6,0x0000,229.0,0xe1a6,0x0000,0.231042
2023-10-27 17:34:08.836073,5,0x0000,0xe1a6,229.0,,,0.002079
2023-10-27 17:34:08.850800,45,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.014727
2023-10-27 17:34:08.852585,5,0xe1a6,0x0000,193.0,,,0.001785
2023-10-27 17:34:10.092770,48,0x0000,0xe1a6,194.0,0x0000,0x1e15,1.240185
2023-10-27 17:34:10.094649,5,0xe1a6,0x0000,194.0,,,0.001879
2023-10-27 17:34:10.098441,48,0xe1a6,0x1e15,230.0,0x0000,0x1e15,0.003792
2023-10-27 17:34:10.100327,5,0x1e15,0xe1a6,230.0,,,0.001886
2023-10-27 17:34:10.108014,50,0x1e15,0x0000,29.0,0x1e15,0x0000,0.007687
2023-10-27 17:34:10.109997,5,0x0000,0x1e15,29.0,,,0.001983
2023-10-27 17:34:10.113474,52,0x0000,0xa706,195.0,,,0.003477
2023-10-27 17:34:10.115491,5,0xa706,0x0000,195.0,,,0.002017
2023-10-27 17:34:10.119363,52,0xa706,0x5bb9,89.0,,,0.003872
2023-10-27 17:34:10.121410,5,0x5bb9,0xa706,89.0,,,0.002047
2023-10-27 17:34:10.126514,55,0x5bb9,0xa706,71.0,,,0.005104
2023-10-27 17:34:10.128618,5,0xa706,0x5bb9,71.0,,,0.002104
2023-10-27 17:34:10.132176,57,,,90.0,,,0.003558
