Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.925715,45,0x6e5f,0x0000,141.0,0x6e5f,0x0000,0.005052
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.941042,57,0x6e5f,0x0000,142.0,0x6e5f,0x0000,0.013504
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.993878,45,0x6e5f,0x0000,143.0,0x6e5f,0x0000,0.005337
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:48:44.669493,74,0x0000,0xffff,34.0,0x0000,0xfffc,0.973994
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:48:59.668135,74,0x0000,0xffff,36.0,0x0000,0xfffc,0.94199
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:49:01.053312,52,0x0000,0xe694,37.0,0x0000,0xe694,0.047766
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:49:01.063548,63,0xe694,0x0000,178.0,0xe694,0x0000,0.008219
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:49:01.099928,45,0x0000,0xe694,39.0,0x0000,0xe694,0.00331
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:01.104285,63,0x6e5f,0x0000,146.0,0x6e5f,0x0000,0.002564
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:01.150669,54,0x0000,0x482d,41.0,0x0000,0x6e5f,0.010924
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:01.221139,45,0x0000,0x482d,46.0,0x0000,0x6e5f,0.003746
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:01.224494,45,0x0000,0x482d,46.0,0x0000,0x6e5f,0.003355
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:49:01.273665,45,0x0000,0x482d,48.0,0x0000,0xc8f0,0.009018
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 13:49:01.418133,53,0xc8f0,0x0000,221.0,0x265e,0x0000,0.003662
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 13:49:01.422960,53,0xc8f0,0x0000,221.0,0x265e,0x0000,0.004827
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:49:13.624740,74,0x0000,0xffff,49.0,0x0000,0xfffc,2.784731
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:49:20.516011,50,0x0000,0xe694,50.0,0x0000,0xe694,0.040991
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:49:20.523165,45,0xe694,0x0000,182.0,0xe694,0x0000,0.005213
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:49:20.587999,50,0x0000,0xe694,51.0,0x0000,0xe694,0.047117
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:49:20.591352,50,0x0000,0xe694,51.0,0x0000,0xe694,0.003353
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:49:20.598423,45,0xe694,0x0000,184.0,0xe694,0x0000,0.005119
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 13:49:23.335891,55,0x09ac,0x0000,221.0,0x09ac,0x0000,2.735646
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 13:49:23.381350,52,0x09ac,0x0000,222.0,0x09ac,0x0000,0.043316
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.069274,63,0xe694,0x0000,186.0,0xe694,0x0000,0.007775
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.109385,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.001608
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.114536,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.002753
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.119803,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.005267
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:31.184308,45,0x0000,0x482d,59.0,0x0000,0x6e5f,0.02114
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:49:31.193090,54,0x0000,0x482d,60.0,0x0000,0xc8f0,0.00217
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:49:31.212217,52,0x0000,0x482d,62.0,0x0000,0xc8f0,0.004175
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:31.226410,45,0x0000,0x482d,63.0,0x0000,0x6e5f,0.00452
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:31.231013,45,0x0000,0x482d,63.0,0x0000,0x6e5f,0.004603
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.269155,66,0xc8f0,0x0000,226.0,0xc8f0,0x0000,0.003086
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.274453,66,0xc8f0,0x0000,226.0,0xc8f0,0x0000,0.005298
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.279737,66,0xc8f0,0x0000,226.0,0xc8f0,0x0000,0.00279
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:49:31.285176,45,0x0000,0x482d,64.0,0x0000,0xc8f0,0.002944
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.287415,66,0xc8f0,0x0000,227.0,0xc8f0,0x0000,0.000416
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.292840,66,0xc8f0,0x0000,227.0,0xc8f0,0x0000,0.000705
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.298619,66,0xc8f0,0x0000,227.0,0xc8f0,0x0000,0.000892
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.303754,66,0xc8f0,0x0000,227.0,0xc8f0,0x0000,0.00264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:49:31.320052,45,0x0000,0x482d,65.0,0x0000,0xc8f0,0.016298
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:49:46.731194,74,0x0000,0xffff,67.0,0x0000,0xfffc,1.674929
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:50:01.067687,63,0xe694,0x0000,190.0,0xe694,0x0000,0.007647
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:50:01.106310,45,0x0000,0xe694,70.0,0x0000,0xe694,0.005241
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:01.108990,63,0x6e5f,0x0000,162.0,0x6e5f,0x0000,0.000886
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:01.148199,54,0x0000,0x482d,72.0,0x0000,0x6e5f,0.001249
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:01.172499,45,0x0000,0x482d,73.0,0x0000,0x6e5f,0.007188
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:50:01.199324,45,0x0000,0xe694,75.0,0x0000,0xe694,0.001044
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:01.206038,66,0xc8f0,0x0000,230.0,0xc8f0,0x0000,0.004923
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:01.238358,63,0xc8f0,0x0000,231.0,0xc8f0,0x0000,0.000543
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:01.244043,45,0x0000,0x482d,78.0,0x0000,0xc8f0,0.003286
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:01.254232,45,0x0000,0x482d,78.0,0x0000,0xc8f0,0.010189
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:50:01.411151,74,0x0000,0xffff,80.0,0x0000,0xfffc,0.123122
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.847598,45,0xc8f0,0x0000,233.0,0xc8f0,0x0000,0.005142
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.852092,45,0xc8f0,0x0000,233.0,0xc8f0,0x0000,0.002672
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.856791,45,0xc8f0,0x0000,233.0,0xc8f0,0x0000,0.002876
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.863494,45,0xc8f0,0x0000,233.0,0xc8f0,0x0000,0.00488
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.867985,57,0xc8f0,0x0000,234.0,0xc8f0,0x0000,0.002668
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:08.873061,57,0xc8f0,0x0000,234.0,0xc8f0,0x0000,0.00287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:08.909936,50,0x0000,0x482d,82.0,0x0000,0xc8f0,0.034668
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-16 13:50:17.244580,50,0x0000,0x482d,84.0,0x0000,0x482d,0.355459
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-16 13:50:17.396539,53,0x482d,0x0000,27.0,0x482d,0x0000,0.047472
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:50:23.465474,51,0x0000,0xffff,86.0,0x0000,0xfffc,0.120921
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:50:23.780594,51,0x0000,0xffff,87.0,0x0000,0xfffc,0.02645
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:31.097146,52,0x0000,0x482d,91.0,0x0000,0x6e5f,0.023081
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:31.111846,63,0x6e5f,0x0000,175.0,0x6e5f,0x0000,0.007925
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:50:31.139761,54,0x0000,0xe694,93.0,0x0000,0xe694,0.022627
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:50:31.149525,66,0xe694,0x0000,198.0,0xe694,0x0000,0.007684
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:31.180583,45,0x0000,0x482d,95.0,0x0000,0x6e5f,0.010138
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:31.193125,54,0x0000,0x482d,96.0,0x0000,0xc8f0,0.004197
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:31.237166,66,0xc8f0,0x0000,242.0,0xc8f0,0x0000,0.002339
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:31.255455,45,0x0000,0x482d,99.0,0x0000,0x6e5f,0.007108
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:50:31.261257,63,0xc8f0,0x0000,244.0,0xc8f0,0x0000,0.000952
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:31.319604,45,0x0000,0x482d,103.0,0x0000,0xc8f0,0.007618
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:50:31.361458,52,0x0000,0x482d,104.0,0x0000,0xc8f0,0.029117
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:50:31.726219,74,0x0000,0xffff,105.0,0x0000,0xfffc,0.362714
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-16 13:50:38.395484,49,0x0000,0x054f,107.0,0x0000,0x054f,0.028277
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-16 13:50:38.401726,55,0x054f,0x0000,149.0,0x054f,0x0000,0.004305
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:50:38.414505,45,0xe694,0x0000,200.0,0xe694,0x0000,0.005233
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:56.640673,60,0x6e5f,0x0000,184.0,0x6e5f,0x0000,0.745999
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:56.683992,50,0x0000,0x482d,110.0,0x0000,0x6e5f,0.041016
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:51:01.064662,52,0x0000,0xe694,112.0,0x0000,0xe694,0.989499
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:51:01.110628,45,0x0000,0xe694,114.0,0x0000,0xe694,0.004853
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:51:01.113572,63,0x6e5f,0x0000,186.0,0x6e5f,0x0000,0.00115
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:51:01.143735,66,0xe694,0x0000,204.0,0xe694,0x0000,0.007966
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:51:01.210821,45,0x0000,0xe694,119.0,0x0000,0xe694,0.010509
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:01.233811,45,0x0000,0x482d,121.0,0x0000,0x6e5f,0.008649
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:01.271203,63,0xc8f0,0x0000,249.0,0xc8f0,0x0000,0.000945
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:01.291603,45,0x0000,0x482d,122.0,0x0000,0xc8f0,0.018001
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:01.304610,45,0x0000,0x482d,123.0,0x0000,0xc8f0,0.002261
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:09.291112,57,0xc8f0,0x0000,250.0,0xc8f0,0x0000,7.31032
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:09.336608,50,0x0000,0x482d,124.0,0x0000,0xc8f0,0.043289
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-16 13:51:10.625861,83,0xe694,0x0000,205.0,0x772c,0x0000,0.004225
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-16 13:51:10.631670,83,0xe694,0x0000,205.0,0x772c,0x0000,0.005809
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-16 13:51:11.921958,53,0xc8f0,0x0000,252.0,0x265e,0x0000,0.003759
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:51:14.467858,74,0x0000,0xffff,125.0,0x0000,0xfffc,0.341131
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-16 13:51:29.623291,74,0x0000,0xffff,126.0,0x0000,0xfffc,0.253939
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:51:31.070707,52,0x0000,0xe694,127.0,0x0000,0xe694,0.993936
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.106513,52,0x0000,0x482d,128.0,0x0000,0x6e5f,0.023327
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:51:31.142239,54,0x0000,0xe694,130.0,0x0000,0xe694,0.012749
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.152518,66,0xe694,0x0000,209.0,0xe694,0x0000,0.008196
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.158019,66,0xe694,0x0000,209.0,0xe694,0x0000,0.003006
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.180739,66,0x6e5f,0x0000,196.0,0x6e5f,0x0000,0.007739
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.199952,45,0x0000,0x482d,132.0,0x0000,0x6e5f,0.016718
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:31.207338,54,0x0000,0x482d,133.0,0x0000,0xc8f0,0.001029
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.228250,66,0xc8f0,0x0000,255.0,0xc8f0,0x0000,0.004156
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:31.231977,52,0x0000,0x482d,135.0,0x0000,0xc8f0,0.001232
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.238671,66,0xc8f0,0x0000,255.0,0xc8f0,0x0000,0.006694
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:31.243108,52,0x0000,0x482d,135.0,0x0000,0xc8f0,0.001943
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.255229,45,0x0000,0x482d,136.0,0x0000,0x6e5f,0.0011
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:31.292748,45,0x0000,0x482d,138.0,0x0000,0xc8f0,0.00163
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-16 13:51:34.431409,52,0xe694,0x0000,210.0,0x772c,0x0000,0.003902
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:44.327873,57,0xc8f0,0x0000,6.0,0xc8f0,0x0000,0.621053
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:44.405912,45,0xc8f0,0x0000,7.0,0xc8f0,0x0000,0.007071
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-16 13:51:44.410406,45,0xc8f0,0x0000,7.0,0xc8f0,0x0000,0.002671
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:54.534839,50,0x0000,0x482d,143.0,0x0000,0xc8f0,0.041783
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-16 13:51:54.538882,50,0x0000,0x482d,143.0,0x0000,0xc8f0,0.004043
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-16 13:52:01.071128,52,0x0000,0xe694,144.0,0x0000,0xe694,0.99147
