Time,Delta Time,Length,Source IEEE,Destination IEEE,FCF IEEE,Sequence Number,Source Zigbee,Destination Zigbee,FCF Zigbee,Payload Length,Extended Source,File
"Oct 27, 2023 18:45:42.232966",0.001823,5,,,0x0002,15,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:42.233917",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:42.235739",0.001822,5,,,0x0002,15,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:42.778213",0.542474,74,0xa706,0xffff,0x8841,61,0xa706,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:43.021885",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:43.023964",0.002079,5,,,0x0002,93,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:43.036744",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:43.038535",0.001791,5,,,0x0002,65,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.211559",1.173024,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.216996",0.005437,28,0x1cd8,,0x8000,118,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.219979",0.002983,28,0xec7f,,0x8000,47,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.223625",0.003646,28,0x0000,,0x8000,66,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.226399",0.002774,28,0x711c,,0x8000,5,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.227754",0.001355,28,0x5bb9,,0x8000,227,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.229987",0.002233,28,0x4e11,,0x8000,154,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.243207",0.013220,28,0x0112,,0x8000,11,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.254427",0.011220,28,0xe1a6,,0x8000,94,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.265371",0.010944,28,0xa706,,0x8000,62,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:44.271213",0.005842,28,0x3d95,,0x8000,155,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.036123",0.764910,108,0x5bb9,0xffff,0x886c,228,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.084704",,51,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.086706",0.002002,5,,,0x0002,67,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.102834",0.016128,55,0xec7f,0x0000,0x8861,16,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.104976",0.002142,5,,,0x0002,16,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.108162",0.003186,55,0xec7f,0x0000,0x8861,17,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.110305",0.002143,5,,,0x0002,17,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.138245",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.140228",0.001983,5,,,0x0002,18,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.146214",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.148261",0.002047,5,,,0x0002,19,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.161646",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.163456",0.001810,5,,,0x0002,68,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.169339",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.171148",0.001809,5,,,0x0002,69,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.199210",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.201179",0.001969,5,,,0x0002,70,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.203821",0.002642,55,0xec7f,0x0000,0x8861,20,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.205963",0.002142,5,,,0x0002,20,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.251518",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.253341",0.001823,5,,,0x0002,21,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.412236",0.158895,74,0xe1a6,0xffff,0x8841,95,0xe1a6,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.436778",0.024542,74,0x0112,0xffff,0x8841,226,0x0112,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:45.677613",0.240835,77,0x4e11,0xffff,0x8841,17,0x4e11,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:46.076886",0.399273,77,0x3d95,0xffff,0x8841,156,0x3d95,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:46.308595",0.231709,77,0x711c,0xffff,0x8841,6,0x711c,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.038129",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.040035",0.001906,5,,,0x0002,71,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.046799",0.006764,55,0xec7f,0x0000,0x8861,22,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.048942",0.002143,5,,,0x0002,22,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.092756",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.094739",0.001983,5,,,0x0002,23,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.108879",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.110688",0.001809,5,,,0x0002,72,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.139112",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.141209",0.002097,5,,,0x0002,73,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.150125",0.008916,55,0xec7f,0x0000,0x8861,24,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.152267",0.002142,5,,,0x0002,24,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.198001",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.199984",0.001983,5,,,0x0002,25,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.213738",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.215548",0.001810,5,,,0x0002,74,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.261495",0.045947,55,0xec7f,0x0000,0x8861,26,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.263637",0.002142,5,,,0x0002,26,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.306983",,58,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.309222",0.002239,5,,,0x0002,27,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.324757",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.326567",0.001810,5,,,0x0002,75,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.348969",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.350938",0.001969,5,,,0x0002,76,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.353569",0.002631,55,0xec7f,0x0000,0x8861,28,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.355712",0.002143,5,,,0x0002,28,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.400425",0.044713,45,0xec7f,0x0e00,0x8861,29,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.403167",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.404990",0.001823,5,,,0x0002,29,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.844359",0.439369,77,0x0000,0xffff,0x8841,77,0x0000,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.963224",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.967947",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.970026",0.002079,5,,,0x0002,157,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.983246",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:47.985040",0.001794,5,,,0x0002,78,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.023097",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.025176",0.002079,5,,,0x0002,96,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.039967",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.041759",0.001792,5,,,0x0002,79,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.429635",0.387876,77,0xec7f,0xffff,0x8841,30,0xec7f,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.633121",0.203486,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.639545",0.006424,28,0x711c,,0x8000,7,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.642378",0.002833,28,0x0000,,0x8000,80,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.644513",0.002135,28,0x1cd8,,0x8000,119,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.648428",0.003915,28,0x5bb9,,0x8000,229,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.659918",0.011490,28,0xe1a6,,0x8000,97,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.715788",0.055870,28,0xec7f,,0x8000,48,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.728709",0.012921,28,0xa706,,0x8000,63,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.730159",0.001450,28,0x4e11,,0x8000,155,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.739704",0.009545,28,0x3d95,,0x8000,158,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:48.757686",0.017982,28,0x1e15,,0x8000,74,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.425064",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.426970",0.001906,5,,,0x0002,81,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.432778",0.005808,55,0xec7f,0x0000,0x8861,31,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.434920",0.002142,5,,,0x0002,31,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.481082",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.483065",0.001983,5,,,0x0002,32,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.495986",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.497795",0.001809,5,,,0x0002,82,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.525188",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.527285",0.002097,5,,,0x0002,83,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.532637",0.005352,55,0xec7f,0x0000,0x8861,33,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.537010",0.004373,55,0xec7f,0x0000,0x8861,33,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.539153",0.002143,5,,,0x0002,33,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.579150",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.581132",0.001982,5,,,0x0002,34,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.593472",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:49.595282",0.001810,5,,,0x0002,84,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:50.097711",0.502429,77,0x1cd8,0xffff,0x8841,120,0x1cd8,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.803439",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.805344",0.001905,5,,,0x0002,85,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.810842",0.005498,55,0xec7f,0x0000,0x8861,35,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.812985",0.002143,5,,,0x0002,35,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.859531",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.862451",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.864434",0.001983,5,,,0x0002,36,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.878057",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.879866",0.001809,5,,,0x0002,86,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.907039",,54,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.909136",0.002097,5,,,0x0002,87,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.913856",0.004720,55,0xec7f,0x0000,0x8861,37,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.915998",0.002142,5,,,0x0002,37,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.961516",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.963499",0.001983,5,,,0x0002,38,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.977721",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:51.979530",0.001809,5,,,0x0002,88,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.023381",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.025460",0.002079,5,,,0x0002,98,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.039560",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.041354",0.001794,5,,,0x0002,89,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.055309",0.013955,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.058102",0.002793,28,0x4e11,,0x8000,156,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.066009",0.007907,28,0xa706,,0x8000,64,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.069104",0.003095,28,0x1cd8,,0x8000,121,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.077116",0.008012,28,0x3d95,,0x8000,159,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.087962",0.010846,28,0x1e15,,0x8000,75,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.091717",0.003755,28,0x0112,,0x8000,13,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.098230",0.006513,28,0x0000,,0x8000,90,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.149362",0.051132,28,0xec7f,,0x8000,49,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:53.153054",0.003692,28,0xe1a6,,0x8000,99,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.127139",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.129044",0.001905,5,,,0x0002,91,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.159875",0.030831,55,0xec7f,0x0000,0x8861,39,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.162018",0.002143,5,,,0x0002,39,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.168717",0.006699,55,0xec7f,0x0000,0x8861,40,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.170860",0.002143,5,,,0x0002,40,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.179471",0.008611,55,0xec7f,0x0000,0x8861,41,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.181614",0.002143,5,,,0x0002,41,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.195290",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.197273",0.001983,5,,,0x0002,42,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.207977",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.210024",0.002047,5,,,0x0002,43,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.214004",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.215814",0.001810,5,,,0x0002,92,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.218988",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.221035",0.002047,5,,,0x0002,44,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.228684",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.230494",0.001810,5,,,0x0002,93,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.236635",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.241685",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.243494",0.001809,5,,,0x0002,94,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.259664",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.261633",0.001969,5,,,0x0002,95,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.273820",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.275789",0.001969,5,,,0x0002,96,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.279123",0.003334,55,0xec7f,0x0000,0x8861,45,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.281265",0.002142,5,,,0x0002,45,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.290202",0.008937,55,0xec7f,0x0000,0x8861,46,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.292345",0.002143,5,,,0x0002,46,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.324447",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.326270",0.001823,5,,,0x0002,47,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.341513",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.343335",0.001822,5,,,0x0002,48,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:55.897590",0.554255,68,0x1e15,0xffff,0x8841,76,0x1e15,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.006123",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.008029",0.001906,5,,,0x0002,97,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.009539",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.011427",0.001888,5,,,0x0002,49,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.019072",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.021055",0.001983,5,,,0x0002,77,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.158224",0.137169,55,0xec7f,0x0000,0x8861,50,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.160367",0.002143,5,,,0x0002,50,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.195436",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.199386",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.201433",0.002047,5,,,0x0002,51,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.214421",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.216230",0.001809,5,,,0x0002,98,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.241130",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.243100",0.001970,5,,,0x0002,99,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.247338",0.004238,55,0xec7f,0x0000,0x8861,52,0xec7f,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.249481",0.002143,5,,,0x0002,52,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.293748",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:56.295570",0.001822,5,,,0x0002,53,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.415241",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.417160",0.001919,5,,,0x0002,100,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.420918",0.003758,55,0x711c,0x0000,0x8861,9,0x711c,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.423061",0.002143,5,,,0x0002,9,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.469875",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.471858",0.001983,5,,,0x0002,10,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.479598",0.007740,10,,,0x0803,211,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.488945",0.009347,107,,,0x666b,102,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.495351",0.006406,28,0x1cd8,,0x8000,122,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.497313",0.001962,28,0x3d95,,0x8000,160,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.502725",0.005412,28,0x0112,,0x8000,14,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.509819",0.007094,28,0x4e11,,0x8000,157,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.514894",0.005075,55,,,0x7861,12,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.517037",0.002143,5,,,0x0002,12,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.520154",0.003117,55,0x711c,0x0000,0x8861,13,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.525698",0.005544,55,0x711c,0x0000,0x8861,13,0x711c,0x0000,0x1a09,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.527840",0.002142,5,,,0x0002,13,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.539443",0.011603,28,0xa706,,0x8000,65,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.543251",0.003808,28,0x1e15,,0x8000,78,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.548007",0.004756,52,0x711c,0x0000,0x8861,14,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.550053",0.002046,5,,,0x0002,14,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.552856",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.554903",0.002047,5,,,0x0002,15,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.590614",0.035711,28,0xec7f,,0x8000,50,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:57.855272",0.264658,74,0xa706,0xffff,0x8841,66,0xa706,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.024021",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.026100",0.002079,5,,,0x0002,101,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.040249",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.042042",0.001793,5,,,0x0002,102,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.525032",0.482990,55,0x711c,0x0000,0x8861,16,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.527175",0.002143,5,,,0x0002,16,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.563875",0.036700,52,0x711c,0x0000,0x8861,17,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:58.565922",0.002047,5,,,0x0002,17,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:45:59.981810",1.415888,77,0x4e11,0xffff,0x8841,18,0x4e11,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.021600",,48,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.023478",0.001878,5,,,0x0002,103,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.040790",,50,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.042773",0.001983,5,,,0x0002,161,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.043774",0.001001,52,0x3d95,0x0000,0x8861,162,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.048775",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.050822",0.002047,5,,,0x0002,162,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.051762",,52,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.053809",0.002047,5,,,0x0002,163,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.074909",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.076702",0.001793,5,,,0x0002,104,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.373227",0.296525,74,0xe1a6,0xffff,0x8841,102,0xe1a6,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.445728",0.072501,74,0x0112,0xffff,0x8841,227,0x0112,0xfffc,0x1209,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.965247",,53,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.967326",0.002079,5,,,0x0002,164,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.980214",,45,,,,,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:00.982008",0.001794,5,,,0x0002,105,,,,,,AppInteraction2.pcapng
"Oct 27, 2023 18:46:01.031772",0.049764,77,0x3d95,0xffff,0x8841,165,0x3d95,0xfffc,0x1209,,,AppInteraction2.pcapng
