Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.108670,45,0x0000,0xebe5,239.0,,,0.014293
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:37:32.142631,45,0x0000,0xebe5,240.0,0x0000,0xebe5,0.033961
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:37:32.144412,5,0xebe5,0x0000,240.0,,,0.001781
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.202313,45,0x0000,0xebe5,241.0,,,0.057901
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.205019,45,0x0000,0xebe5,241.0,,,0.002706
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.207787,45,0x0000,0xebe5,241.0,,,0.002768
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:37:32.227019,45,0x0000,0xebe5,242.0,0x0000,0xebe5,0.019232
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:37:32.228805,5,0xebe5,0x0000,242.0,,,0.001786
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:37:32.243092,45,0x0000,0xebe5,242.0,0x0000,0xebe5,0.014287
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.293707,45,0x0000,0xebe5,243.0,,,0.050615
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.296449,45,0x0000,0xebe5,243.0,,,0.002742
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:37:32.299218,45,0x0000,0xebe5,243.0,,,0.002769
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:37:32.301004,5,0xebe5,0x0000,243.0,,,0.001786
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.418549,50,0x0000,0x482d,244.0,,,2.117545
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.423656,50,0x0000,0x482d,244.0,,,0.005107
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.429259,50,0x0000,0x482d,244.0,,,0.005603
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.440625,50,0x0000,0x482d,244.0,,,0.011366
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.468935,50,0x0000,0x482d,245.0,0x0000,0x482d,0.02831
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.473770,50,0x0000,0x482d,245.0,0x0000,0x482d,0.004835
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.478413,50,0x0000,0x482d,245.0,0x0000,0x482d,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.483711,50,0x0000,0x482d,245.0,0x0000,0x482d,0.005298
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.514916,50,0x0000,0x482d,246.0,,,0.031205
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.519853,50,0x0000,0x482d,246.0,,,0.004937
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.523383,50,0x0000,0x482d,246.0,,,0.00353
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.528794,50,0x0000,0x482d,246.0,,,0.005411
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.556365,50,0x0000,0x482d,247.0,0x0000,0x482d,0.027571
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.561739,50,0x0000,0x482d,247.0,0x0000,0x482d,0.005374
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.565105,50,0x0000,0x482d,247.0,0x0000,0x482d,0.003366
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.570031,50,0x0000,0x482d,247.0,0x0000,0x482d,0.004926
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.601292,50,0x0000,0x482d,248.0,0x0000,0x482d,0.031261
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.606177,50,0x0000,0x482d,248.0,0x0000,0x482d,0.004885
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.610669,50,0x0000,0x482d,248.0,0x0000,0x482d,0.004492
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.613663,50,0x0000,0x482d,248.0,0x0000,0x482d,0.002994
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.653171,50,0x0000,0x482d,249.0,,,0.039508
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.657585,50,0x0000,0x482d,249.0,,,0.004414
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.662179,50,0x0000,0x482d,249.0,,,0.004594
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.667631,50,0x0000,0x482d,249.0,,,0.005452
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.718205,50,0x0000,0x482d,250.0,,,0.050574
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.721712,50,0x0000,0x482d,250.0,,,0.003507
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.725295,50,0x0000,0x482d,250.0,,,0.003583
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.729736,50,0x0000,0x482d,250.0,,,0.004441
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.752076,50,0x0000,0x482d,251.0,,,0.02234
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.755633,50,0x0000,0x482d,251.0,,,0.003557
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.758897,50,0x0000,0x482d,251.0,,,0.003264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.762223,50,0x0000,0x482d,251.0,,,0.003326
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.794092,50,0x0000,0x482d,252.0,,,0.031869
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.798657,50,0x0000,0x482d,252.0,,,0.004565
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.803251,50,0x0000,0x482d,252.0,,,0.004594
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.808382,50,0x0000,0x482d,252.0,,,0.005131
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.850442,50,0x0000,0x482d,253.0,,,0.04206
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.854901,50,0x0000,0x482d,253.0,,,0.004459
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.859239,50,0x0000,0x482d,253.0,,,0.004338
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:37:34.863833,50,0x0000,0x482d,253.0,,,0.004594
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:34.871959,50,0x0000,0xffff,254.0,,,0.008126
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.897605,50,0x0000,0x482d,255.0,0x0000,0x482d,0.025646
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.901379,50,0x0000,0x482d,255.0,0x0000,0x482d,0.003774
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.906077,50,0x0000,0x482d,255.0,0x0000,0x482d,0.004698
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.910248,50,0x0000,0x482d,255.0,0x0000,0x482d,0.004171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.941306,50,0x0000,0x482d,0.0,0x0000,0x482d,0.031058
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.953171,50,0x0000,0x482d,0.0,0x0000,0x482d,0.011865
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.957434,50,0x0000,0x482d,0.0,0x0000,0x482d,0.004263
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:37:34.961709,50,0x0000,0x482d,0.0,0x0000,0x482d,0.004275
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:46.995462,50,0xebe5,0xffff,172.0,,,12.033753
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:50.528015,50,0x0000,0xffff,1.0,0x0000,0xfffc,3.532553
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:56.737013,59,0x0000,0xffff,2.0,0x0000,0xfffc,6.208998
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:56.749883,59,0x0000,0xffff,3.0,0x0000,0xfffc,0.01287
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:56.798090,59,0x0000,0xffff,4.0,,,0.048207
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:56.895541,59,0xebe5,0xffff,173.0,,,0.097451
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:56.910918,59,0xebe5,0xffff,174.0,0x0000,0xfffc,0.015377
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.014053,59,0xebe5,0xffff,175.0,0x0000,0xfffc,0.103135
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.058694,59,0x0000,0xffff,5.0,0x0000,0xfffc,0.044641
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.093628,59,0x0000,0xffff,6.0,0x0000,0xfffc,0.034934
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.123584,59,0x0000,0xffff,7.0,,,0.029956
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.149579,59,0xebe5,0xffff,176.0,,,0.025995
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.164963,59,0xebe5,0xffff,177.0,,,0.015384
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.268099,59,0xebe5,0xffff,178.0,,,0.103136
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.403794,59,0xebe5,0xffff,179.0,0x0000,0xfffc,0.135695
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.411384,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.00759
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.419050,59,0xebe5,0xffff,180.0,0x0000,0xfffc,0.007666
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.478222,59,0x0000,0xffff,9.0,,,0.059172
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.508271,59,0x0000,0xffff,10.0,0x0000,0xfffc,0.030049
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.522264,59,0xebe5,0xffff,181.0,0x0000,0xfffc,0.013993
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.721743,59,0x0000,0xffff,11.0,,,0.199479
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:37:57.807017,59,0x0000,0xffff,12.0,0x0000,0xfffc,0.085274
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:37:57.859631,59,0x0000,0xffff,13.0,,,0.052614
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:38:01.923779,50,0xebe5,0xffff,182.0,0xebe5,0xfffc,4.064148
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:06.885891,50,0x0000,0xffff,14.0,,,4.962112
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:38:10.852710,54,0x4e52,0x0000,208.0,,,3.966819
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:38:10.854821,5,0x0000,0x4e52,208.0,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:38:11.358948,12,0x4e52,0x0000,209.0,,,0.504127
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:38:11.359715,5,0x0000,0x4e52,209.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:16.944006,50,0xebe5,0xffff,183.0,,,5.584291
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:22.550371,50,0x0000,0xffff,15.0,0x0000,0xfffc,5.606365
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:26.738641,59,0x0000,0xffff,16.0,,,4.18827
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:26.753689,59,0x0000,0xffff,17.0,0x0000,0xfffc,0.015048
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:26.800201,59,0x0000,0xffff,18.0,,,0.046512
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:26.810474,59,0xebe5,0xffff,184.0,0x0000,0xfffc,0.010273
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:26.858071,59,0xebe5,0xffff,185.0,,,0.047597
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:26.977363,59,0xebe5,0xffff,186.0,0x0000,0xfffc,0.119292
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.025474,59,0x0000,0xffff,19.0,,,0.048111
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:27.064655,59,0xebe5,0xffff,187.0,0x0000,0xfffc,0.039181
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.112253,59,0xebe5,0xffff,188.0,,,0.047598
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:27.123167,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.010914
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.132609,59,0x0000,0xffff,21.0,,,0.009442
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.231566,59,0xebe5,0xffff,189.0,,,0.098957
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:27.299271,59,0x0000,0xffff,22.0,0x0000,0xfffc,0.067705
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.318841,59,0xebe5,0xffff,190.0,,,0.01957
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:27.366450,59,0xebe5,0xffff,191.0,0x0000,0xfffc,0.047609
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.428878,59,0x0000,0xffff,23.0,,,0.062428
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:27.485710,59,0xebe5,0xffff,192.0,0x0000,0xfffc,0.056832
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.495244,59,0x0000,0xffff,24.0,,,0.009534
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.685269,59,0x0000,0xffff,25.0,,,0.190025
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.768452,59,0x0000,0xffff,26.0,,,0.083183
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:27.812740,59,0x0000,0xffff,27.0,,,0.044288
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:38:31.977937,50,0xebe5,0xffff,193.0,0xebe5,0xfffc,4.165197
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:38:37.108755,54,0x4e52,0x0000,210.0,,,5.130818
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:38:37.110866,5,0x0000,0x4e52,210.0,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:38:37.613982,12,0x4e52,0x0000,211.0,,,0.503116
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:38:37.614749,5,0x0000,0x4e52,211.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:39.502300,50,0x0000,0xffff,28.0,0x0000,0xfffc,1.887551
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:46.944144,50,0xebe5,0xffff,194.0,,,7.441844
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:56.515671,50,0x0000,0xffff,29.0,,,9.571527
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:56.742901,59,0x0000,0xffff,30.0,0x0000,0xfffc,0.22723
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:56.757142,59,0x0000,0xffff,31.0,,,0.014241
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:56.804038,59,0x0000,0xffff,32.0,0x0000,0xfffc,0.046896
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:56.893028,59,0xebe5,0xffff,195.0,,,0.08899
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:56.912763,59,0xebe5,0xffff,196.0,0x0000,0xfffc,0.019735
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.017951,59,0xebe5,0xffff,197.0,,,0.105188
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.028357,59,0x0000,0xffff,33.0,,,0.010406
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.041727,59,0x0000,0xffff,34.0,0x0000,0xfffc,0.01337
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.147111,59,0xebe5,0xffff,198.0,0x0000,0xfffc,0.105384
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.166845,59,0xebe5,0xffff,199.0,,,0.019734
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.182517,59,0x0000,0xffff,35.0,,,0.015672
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.271999,59,0xebe5,0xffff,200.0,,,0.089482
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.294116,59,0x0000,0xffff,36.0,,,0.022117
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.311259,59,0x0000,0xffff,37.0,,,0.017143
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.401182,59,0xebe5,0xffff,201.0,,,0.089923
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.420917,59,0xebe5,0xffff,202.0,0x0000,0xfffc,0.019735
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.517823,59,0x0000,0xffff,38.0,0x0000,0xfffc,0.096906
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.526043,59,0xebe5,0xffff,203.0,0x0000,0xfffc,0.00822
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.556514,59,0x0000,0xffff,39.0,,,0.030471
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:38:57.573382,59,0x0000,0xffff,40.0,0x0000,0xfffc,0.016868
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:38:57.840097,59,0x0000,0xffff,41.0,,,0.266715
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.764325,47,0x0000,0x09ac,42.0,0x0000,0x09ac,2.9242280000000003
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.767565,47,0x0000,0x09ac,42.0,0x0000,0x09ac,0.00324
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.772430,47,0x0000,0x09ac,42.0,0x0000,0x09ac,0.004865
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.775639,47,0x0000,0x09ac,42.0,0x0000,0x09ac,0.003209
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.824995,47,0x0000,0x09ac,43.0,0x0000,0x09ac,0.049356
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.828448,47,0x0000,0x09ac,43.0,0x0000,0x09ac,0.003453
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.833313,47,0x0000,0x09ac,43.0,0x0000,0x09ac,0.004865
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.838123,47,0x0000,0x09ac,43.0,0x0000,0x09ac,0.00481
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.892604,47,0x0000,0x09ac,44.0,0x0000,0x09ac,0.054481
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.895571,47,0x0000,0x09ac,44.0,0x0000,0x09ac,0.002967
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.899001,47,0x0000,0x09ac,44.0,0x0000,0x09ac,0.00343
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.903443,47,0x0000,0x09ac,44.0,0x0000,0x09ac,0.004442
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.953548,47,0x0000,0x09ac,45.0,0x0000,0x09ac,0.050105
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.957744,47,0x0000,0x09ac,45.0,0x0000,0x09ac,0.004196
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-15 16:39:00.960802,47,0x0000,0x09ac,45.0,0x0000,0x09ac,0.003058
