Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Aqara Button,Button,53.0,0.0,0.168306,0.23171889219483163,169.0,169.0,169.0
Broadcast,Broadcast,72.5,2.1213203435596424,0.1524265,0.158446366207938,156.0,119.0,137.5
Coordinator,Coordinator,50.36842105263158,3.8903088468624967,0.014309263157894736,0.013506346651531827,140.0,36.0,57.94736842105263
Ledvance Bulb,Bulb,50.23529411764706,4.0701568115477125,0.013276176470588234,0.012190710342486684,67.0,36.0,54.05882352941177
Ledvance Z3 Plug,Socket,74.0,0.0,0.040388,0.0,156.0,156.0,156.0
Philips Motion,Bulb,71.0,0.0,0.264465,0.0,119.0,119.0,119.0
Power Plug 1,Socket,50.0,0.0,0.00431,0.0,167.0,167.0,167.0
Unknown,Unknown,5.0,0.0,0.0019834545454545448,0.00012519498212701475,169.0,36.0,70.13636363636364
Coordinator,Coordinator,51.625,4.596194077712559,0.062112,0.09888134298527416,73.0,43.0,63.75
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.07160883333333333,0.11345515353022384,71.0,43.0,60.833333333333336
Sonoff Motion 2,Motion,54.0,0.0,0.096107,0.0,46.0,46.0,46.0
Unknown,Unknown,5.0,0.0,0.0019101000000000003,0.0004281182209520066,73.0,43.0,60.3
Broadcast,Broadcast,59.0,0.0,0.219532,0.0,74.0,74.0,74.0
Ledvance Bulb,Bulb,59.0,0.0,0.219532,0.0,74.0,74.0,74.0
Aqara Door 2,Door,52.0,0.0,1.28527,0.0,207.0,207.0,207.0
Coordinator,Coordinator,52.0,0.0,0.003786,0.0,141.0,141.0,141.0
Unknown,Unknown,5.0,0.0,0.002031,2.2627416997969766e-05,207.0,141.0,174.0
Broadcast,Broadcast,71.0,0.0,0.86583,0.0,120.0,120.0,120.0
Coordinator,Coordinator,53.5,1.7320508075688772,0.15354575000000004,0.28826730330762457,124.0,121.0,122.5
Philips Motion,Bulb,57.0,7.968688725254614,0.29600260000000006,0.404713848511266,124.0,120.0,122.0
Unknown,Unknown,5.0,0.0,0.0020947500000000003,5.5138462075034146e-05,124.0,121.0,122.5
Aqara Vibration,Vibration,53.0,0.0,0.019855,0.0,11.0,11.0,11.0
Broadcast,Broadcast,59.0,0.0,1.526967,0.0,75.0,75.0,75.0
Coordinator,Coordinator,53.0,0.0,0.003823,0.0,142.0,142.0,142.0
Ledvance Bulb,Bulb,59.0,0.0,1.526967,0.0,75.0,75.0,75.0
Unknown,Unknown,5.0,0.0,0.0020585,2.7577164466275333e-05,142.0,11.0,76.5
Broadcast,Broadcast,58.8,8.011103405759894,0.1440817,0.30191540298532116,230.0,45.0,129.8
Ledvance Bulb,Bulb,52.0,4.242640687119285,0.033146999999999996,0.01710491303690258,229.0,76.0,152.5
Ledvance Smart+ Plug,Socket,49.0,0.0,0.021052,0.0,229.0,229.0,229.0
Power Plug 1,Socket,74.0,0.0,0.91233,0.0,107.0,107.0,107.0
Smart Socket,Socket,74.0,0.0,0.43962,0.0,143.0,143.0,143.0
Unknown,Unknown,5.0,0.0,0.001938,0.0,229.0,229.0,229.0
Aqara Door 2,Door,52.0,0.0,0.147413,0.0,208.0,208.0,208.0
Broadcast,Broadcast,55.0,0.0,0.0914811111111111,0.09619588512047234,231.0,46.0,109.88888888888889
Coordinator,Coordinator,52.0,0.0,0.00386,0.0,147.0,147.0,147.0
Ledvance Bulb,Bulb,55.0,0.0,0.197934,0.054727236436714045,78.0,77.0,77.5
Unknown,Unknown,5.0,0.0,0.002032,1.9798989873223505e-05,208.0,147.0,177.5
Broadcast,Broadcast,69.0,4.58257569495584,0.42699100000000006,0.585680753643143,232.0,79.0,154.66666666666666
Ledvance Bulb,Bulb,65.0,0.0,0.178319,0.0,79.0,79.0,79.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.095977,0.0,232.0,232.0,232.0
Moes Bulb,Bulb,68.0,0.0,0.006677,0.0,153.0,153.0,153.0
Broadcast,Broadcast,59.0,0.0,0.009851625,0.011725271583056342,234.0,54.0,151.375
Coordinator,Coordinator,53.55555555555556,8.368162509825538,0.07074444444444444,0.2645214557769919,174.0,48.0,80.0
Philips Lamp 1,Bulb,45.0,0.0,0.007180000000000001,0.0035072496346852757,174.0,112.0,143.0
Power Plug 1,Socket,55.857142857142854,9.227288721117223,0.003012142857142857,0.001641866664153074,173.0,111.0,145.42857142857142
Power Plug 2,Socket,49.5,6.363961030678928,0.0038075,0.0012621856044179875,175.0,112.0,143.5
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.19461149999999997,0.45838108950817336,149.0,48.0,83.5
Unknown,Unknown,9.434782608695652,21.268470233821617,0.002323695652173913,0.0011979036778238363,175.0,48.0,107.27272727272727
Broadcast,Broadcast,59.0,0.0,0.04167944444444444,0.073815205325208,236.0,61.0,132.5
Coordinator,Coordinator,54.57142857142857,7.299706452023554,0.05239557142857143,0.10968011852482222,114.0,58.0,68.14285714285714
Power Plug 2,Socket,51.25,8.5,0.00371275,0.0009113343239448409,178.0,114.0,161.25
Unknown,Unknown,12.272727272727273,16.180796699117813,0.0022616363636363632,0.0008712182588453105,178.0,58.0,116.7
Coordinator,Coordinator,50.666666666666664,1.1547005383792517,0.47109200000000007,0.7769354100457773,116.0,64.0,81.33333333333333
Power Plug 2,Socket,50.666666666666664,1.1547005383792517,0.47109200000000007,0.7769354100457773,116.0,64.0,81.33333333333333
Unknown,Unknown,5.0,0.0,0.0019186,9.650284969885608e-05,118.0,64.0,97.6
Broadcast,Broadcast,77.0,0.0,0.001015,0.0,181.0,181.0,181.0
Coordinator,Coordinator,55.5,2.1213203435596424,0.0241695,0.01755816848364316,84.0,83.0,83.5
Philips Lamp 1,Bulb,77.0,0.0,0.001015,0.0,181.0,181.0,181.0
Sonoff Door 1,Door,54.0,0.0,0.863561,0.0,169.0,169.0,169.0
Unknown,Unknown,5.0,0.0,0.0017917500000000002,0.00069423693121777,170.0,83.0,126.5
Broadcast,Broadcast,74.0,0.0,0.418625,0.0,65.0,65.0,65.0
Coordinator,Coordinator,74.0,0.0,0.418625,0.0,65.0,65.0,65.0
Broadcast,Broadcast,74.0,0.0,0.98202,0.0,161.0,161.0,161.0
Coordinator,Coordinator,50.0,0.0,0.014939333333333332,0.022031530412872667,66.0,66.0,66.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.98202,0.0,161.0,161.0,161.0
Power Plug 2,Socket,50.0,0.0,0.014939333333333332,0.022031530412872667,66.0,66.0,66.0
Unknown,Unknown,5.0,0.0,0.004591,0.005126364533793254,122.0,66.0,97.14285714285714
Coordinator,Coordinator,55.5,2.1213203435596424,0.024346,0.02919785320875492,86.0,85.0,85.5
Sonoff Door 1,Door,54.0,0.0,1.896596,0.0,171.0,171.0,171.0
Unknown,Unknown,5.0,0.0,0.0017917500000000002,0.00069423693121777,172.0,85.0,128.5
Broadcast,Broadcast,74.0,0.0,1.110794,0.0,129.0,129.0,129.0
Philips Motion,Bulb,74.0,0.0,1.110794,0.0,129.0,129.0,129.0
Coordinator,Coordinator,49.583333333333336,3.9648073054937956,0.08887541666666665,0.27254467507663543,125.0,67.0,86.33333333333333
Power Plug 2,Socket,49.583333333333336,3.9648073054937956,0.08887541666666665,0.27254467507663543,125.0,67.0,86.33333333333333
Unknown,Unknown,5.0,0.0,0.0019444,0.00020802355635840856,125.0,68.0,112.8
Aqara Motion,Motion,57.0,0.0,0.247107,0.0,204.0,204.0,204.0
Broadcast,Broadcast,74.0,0.0,0.32132099999999997,0.20383484338552127,153.0,116.0,134.5
Coordinator,Coordinator,57.0,0.0,0.0253965,0.03111057705186453,183.0,182.0,182.5
Power Plug 1,Socket,74.0,0.0,0.465454,0.0,116.0,116.0,116.0
Smart Socket,Socket,74.0,0.0,0.177188,0.0,153.0,153.0,153.0
Unknown,Unknown,5.0,0.0,0.0022073333333333337,5.77350269189452e-07,204.0,182.0,189.66666666666666
Broadcast,Broadcast,71.0,4.242640687119285,1.1516465,1.4511832262138713,237.0,157.0,197.0
Coordinator,Coordinator,49.142857142857146,3.8913824205360674,0.007805142857142858,0.009344753544611211,160.0,69.0,121.0
Ledvance Smart+ Plug,Socket,74.0,0.0,2.177788,0.0,237.0,237.0,237.0
Moes Bulb,Bulb,51.5,7.578164119928482,0.020930624999999998,0.04284530050221377,160.0,154.0,157.375
Unknown,Unknown,5.0,0.0,0.0018778888888888888,0.00013519748929292707,160.0,69.0,128.0
Aqara Door 1,Door,52.0,0.0,0.216106,0.0,219.0,219.0,219.0
Broadcast,Broadcast,74.0,0.0,0.992491,0.0,87.0,87.0,87.0
Coordinator,Coordinator,52.0,0.0,0.003819,0.0,157.0,157.0,157.0
Ledvance Bulb,Bulb,74.0,0.0,0.992491,0.0,87.0,87.0,87.0
Unknown,Unknown,5.0,0.0,0.0020315000000000003,2.1920310216783122e-05,219.0,157.0,188.0
Coordinator,Coordinator,54.333333333333336,11.518101695447331,0.18242333333333335,0.37964660854571936,91.0,72.0,83.83333333333333
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.18242333333333335,0.37964660854571936,91.0,72.0,83.83333333333333
Unknown,Unknown,5.0,0.0,0.002117166666666667,0.00037179156346892354,91.0,72.0,83.83333333333333
Coordinator,Coordinator,50.714285714285715,6.945365018348225,0.43510585714285716,1.1014959232798562,120.0,74.0,106.14285714285714
Power Plug 1,Socket,50.833333333333336,7.600438583836242,0.49385833333333334,1.1948201901420425,184.0,117.0,129.66666666666666
Unknown,Unknown,5.0,0.0,0.0020191428571428574,0.00021117009618743264,185.0,74.0,131.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.515888,0.43045832411512264,186.0,76.0,131.0
Coordinator,Coordinator,74.0,0.0,0.211508,0.0,76.0,76.0,76.0
Philips Lamp 1,Bulb,77.0,0.0,0.820268,0.0,186.0,186.0,186.0
Aqara Door 2,Door,52.0,0.0,4.464646,0.0,209.0,209.0,209.0
Coordinator,Coordinator,52.0,0.0,0.003971,0.0,158.0,158.0,158.0
Unknown,Unknown,5.0,0.0,0.002031,2.2627416997969766e-05,209.0,158.0,183.5
Broadcast,Broadcast,74.0,0.0,0.4887250000000001,0.5201402170492107,159.0,121.0,136.66666666666666
Philips Motion,Bulb,74.0,0.0,1.043641,0.0,130.0,130.0,130.0
Power Plug 1,Socket,74.0,0.0,0.012277,0.0,121.0,121.0,121.0
Smart Socket,Socket,74.0,0.0,0.410257,0.0,159.0,159.0,159.0
Aqara Door 2,Door,52.0,0.0,1.73124,0.0,210.0,210.0,210.0
Coordinator,Coordinator,52.0,0.0,0.003761,0.0,160.0,160.0,160.0
Unknown,Unknown,5.0,0.0,0.002031,2.1213203435596482e-05,210.0,160.0,185.0
Broadcast,Broadcast,72.5,3.0,0.2358655,0.2010371351972897,238.0,92.0,154.5
Ledvance Bulb,Bulb,74.0,0.0,0.328689,0.0,92.0,92.0,92.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.463505,0.0,238.0,238.0,238.0
Moes Bulb,Bulb,68.0,0.0,0.144422,0.0,161.0,161.0,161.0
Power Plug 2,Socket,74.0,0.0,0.006846,0.0,127.0,127.0,127.0
Coordinator,Coordinator,51.85,6.491087006527935,0.0649971,0.2575438989686797,239.0,77.0,100.7
Power Plug 1,Socket,51.8,7.463243262818116,0.0036590000000000004,0.0012956604493462012,190.0,122.0,175.2
Power Plug 2,Socket,49.875,4.120939559996343,0.0035667499999999996,0.0016099624441050081,88.0,83.0,85.375
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.19887066666666667,0.4702816255724507,162.0,77.0,107.16666666666667
Sonoff Door 2,Door,54.0,0.0,0.001066,0.0,28.0,28.0,28.0
Unknown,Unknown,12.0,22.60530911091463,0.0025536666666666663,0.001735978199083245,239.0,28.0,119.29629629629629
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.06347583333333333,0.10256088281877582,166.0,89.0,139.5
Smart Socket,Socket,51.666666666666664,7.0898989179442236,0.06347583333333333,0.10256088281877582,166.0,89.0,139.5
Unknown,Unknown,5.0,0.0,0.0018471428571428573,0.0005185805718726932,166.0,29.0,123.71428571428571
Broadcast,Broadcast,74.0,0.0,3.510995,0.0,191.0,191.0,191.0
Coordinator,Coordinator,54.0,0.0,0.023416,0.0,240.0,240.0,240.0
Philips Lamp 1,Bulb,74.0,0.0,3.510995,0.0,191.0,191.0,191.0
Sonoff Door 2,Door,54.0,0.0,0.524554,0.0,30.0,30.0,30.0
Unknown,Unknown,5.0,0.0,0.0021135,3.5355339059325934e-06,240.0,30.0,135.0
Unknown,Unknown,5.0,0.0,0.000772,0.0,31.0,31.0,31.0
Broadcast,Broadcast,74.0,0.0,0.31827,0.0,91.0,91.0,91.0
Coordinator,Coordinator,74.0,0.0,0.31827,0.0,91.0,91.0,91.0
Unknown,Unknown,108.0,0.0,2.103387,0.0,163.0,163.0,163.0
Broadcast,Broadcast,59.0,0.0,0.39444266666666666,0.9529911291943207,242.0,72.0,162.0
Coordinator,Coordinator,77.0,0.0,0.002978,0.0,92.0,92.0,92.0
Philips Lamp 1,Bulb,68.0,12.727922061357855,1.171351,1.6523289425105403,92.0,72.0,82.0
Aqara Motion,Motion,57.0,0.0,0.002539,0.0,205.0,205.0,205.0
Broadcast,Broadcast,61.470588235294116,5.5353144339190825,0.027439529411764706,0.03709454159663799,243.0,74.0,140.0
Coordinator,Coordinator,57.904761904761905,12.24297660662946,0.009720476190476189,0.010977559103093218,100.0,75.0,86.33333333333333
Philips Lamp 1,Bulb,58.05,12.559228102328415,0.01411925,0.019714680217850486,100.0,74.0,85.8
Philips Motion,Bulb,74.0,0.0,0.040473,0.0,132.0,132.0,132.0
Power Plug 1,Socket,71.0,0.0,0.017486,0.0,126.0,126.0,126.0
Smart Socket,Socket,74.0,0.0,0.039962,0.0,170.0,170.0,170.0
Unknown,Unknown,7.454545454545454,11.512838683202965,0.0022708636363636364,0.0004188699417940229,205.0,75.0,95.5909090909091
Broadcast,Broadcast,59.0,0.0,0.0934535,0.08865068426413865,167.0,87.0,127.0
Philips Lamp 1,Bulb,59.0,0.0,0.156139,0.0,87.0,87.0,87.0
Unknown,Unknown,105.0,0.0,0.496492,0.0,88.0,88.0,88.0
Broadcast,Broadcast,74.0,0.0,1.362173,0.0,101.0,101.0,101.0
Coordinator,Coordinator,74.0,0.0,1.362173,0.0,101.0,101.0,101.0
Broadcast,Broadcast,72.5,3.0,0.07817500000000001,0.07107366357519498,244.0,96.0,168.25
Ledvance Bulb,Bulb,74.0,0.0,0.014415,0.0,96.0,96.0,96.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.158266,0.0,244.0,244.0,244.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.022359,0.0,168.0,168.0,168.0
Moes Bulb,Bulb,68.0,0.0,0.11766,0.0,165.0,165.0,165.0
Aqara Button,Button,53.0,0.0,0.011139,0.0,170.0,170.0,170.0
Broadcast,Broadcast,65.6,2.3237900077244515,0.06581959999999999,0.1450327525308877,245.0,97.0,141.6
Coordinator,Coordinator,50.45,3.9266297320515955,0.01170265,0.009799292881443834,172.0,98.0,107.55
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0127785,0.010304178848085533,109.0,98.0,104.0
Philips Lamp 1,Bulb,59.666666666666664,9.912954487269003,0.14945566666666665,0.21127579007228126,108.0,102.0,105.33333333333333
Unknown,Unknown,5.0,0.0,0.0019959047619047617,0.0001265428404778021,172.0,98.0,110.52380952380952
Broadcast,Broadcast,65.0,0.0,0.16365100000000002,0.15787649880840404,171.0,109.0,129.66666666666666
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.03395083333333334,0.02600785416305364,113.0,110.0,111.16666666666667
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.03395083333333334,0.02600785416305364,113.0,110.0,111.16666666666667
Philips Lamp 1,Bulb,65.0,0.0,0.344295,0.0,109.0,109.0,109.0
Unknown,Unknown,5.0,0.0,0.0019891666666666664,0.00014875404756397947,113.0,110.0,111.16666666666667
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.30174033333333333,0.48240698399726073,132.0,112.0,125.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.2894233333333333,0.49273719602069144,132.0,110.0,124.33333333333333
Unknown,Unknown,5.0,0.0,0.00201475,0.00020432877917708994,132.0,110.0,121.25
Broadcast,Broadcast,74.0,0.0,1.421531,0.0,111.0,111.0,111.0
Philips Lamp 1,Bulb,74.0,0.0,1.421531,0.0,111.0,111.0,111.0
Aqara Door 1,Door,52.0,0.0,2.036021,0.0,220.0,220.0,220.0
Coordinator,Coordinator,52.0,0.0,0.003747,0.0,175.0,175.0,175.0
Unknown,Unknown,5.0,0.0,0.0020305,2.1920310216783122e-05,220.0,175.0,197.5
Coordinator,Coordinator,53.5,1.7320508075688772,0.39133825,0.760710167211041,115.0,112.0,113.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.39133825,0.760710167211041,115.0,112.0,113.5
Unknown,Unknown,5.0,0.0,0.002095,5.542562584220392e-05,115.0,112.0,113.5
Broadcast,Broadcast,74.0,0.0,0.00279,0.0,116.0,116.0,116.0
Coordinator,Coordinator,51.59090909090909,4.341889963674762,0.02991097727272727,0.12789372563705015,141.0,113.0,121.97727272727273
Philips Lamp 1,Bulb,74.0,0.0,0.00279,0.0,116.0,116.0,116.0
Power Plug 2,Socket,51.59090909090909,4.341889963674762,0.02991097727272727,0.12789372563705015,141.0,113.0,121.97727272727273
Unknown,Unknown,5.0,0.0,0.0022188000000000004,0.00020093160804390912,141.0,116.0,137.3
Broadcast,Broadcast,63.0,0.0,0.0430668,0.07411037283114577,248.0,114.0,148.8
Coordinator,Coordinator,55.5,2.1213203435596424,0.024023,0.029763538633704158,116.0,115.0,115.5
Ledvance Smart+ Plug,Socket,49.0,0.0,0.008401,0.0027181184668810887,247.0,247.0,247.0
Philips Lamp 1,Bulb,57.4,7.6681158050723255,0.1059404,0.10729378528274598,247.0,117.0,169.6
Sonoff Motion 2,Motion,54.0,0.0,0.147286,0.0,48.0,48.0,48.0
Unknown,Unknown,5.0,0.0,0.0018239999999999999,0.0006056013540275485,247.0,48.0,115.0
Aqara Door 1,Door,52.0,0.0,0.003514,0.0,221.0,221.0,221.0
Broadcast,Broadcast,59.95,3.42552339450715,0.042954900000000004,0.06916831924858145,251.0,117.0,156.95
Coordinator,Coordinator,50.0,6.164414002968976,0.051224124999999995,0.10308622245124639,181.0,121.0,138.5
Philips Lamp 1,Bulb,45.0,0.0,0.006520666666666667,0.004374391081434458,137.0,121.0,131.66666666666666
Philips Motion,Bulb,59.5,20.506096654409877,0.0162615,0.019217040992306804,140.0,138.0,139.0
Power Plug 1,Socket,45.0,0.0,0.004025,0.0009489373003523464,137.0,137.0,137.0
Power Plug 2,Socket,46.666666666666664,2.8867513459481287,0.0038463333333333335,0.0009973987835030344,148.0,139.0,145.0
Unknown,Unknown,9.909090909090908,16.281612607199236,0.0032410000000000004,0.002331665499165779,221.0,121.0,152.8181818181818
Broadcast,Broadcast,61.7,5.735852159879995,0.085072,0.14055163020596936,183.0,119.0,145.8
Coordinator,Coordinator,59.0,0.0,0.134007,0.1240392573421818,127.0,126.0,126.5
Power Plug 1,Socket,71.0,0.0,0.086695,0.0,140.0,140.0,140.0
Smart Socket,Socket,74.0,0.0,0.436614,0.0,183.0,183.0,183.0
Broadcast,Broadcast,74.0,0.0,2.075597,0.0,128.0,128.0,128.0
Coordinator,Coordinator,74.0,0.0,2.075597,0.0,128.0,128.0,128.0
Broadcast,Broadcast,71.0,4.242640687119285,0.1556395,0.01786222439955338,252.0,173.0,212.5
Ledvance Smart+ Plug,Socket,74.0,0.0,0.143009,0.0,252.0,252.0,252.0
Moes Bulb,Bulb,68.0,0.0,0.16827,0.0,173.0,173.0,173.0
