Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:02:02.822245,48,0x0000,0x054f,91.0,,,0.053187
2023-10-13 18:02:02.824151,5,0x054f,0x0000,91.0,,,0.001906
2023-10-13 18:02:02.850770,55,0x054f,0x0000,29.0,,,0.026619
2023-10-13 18:02:02.852913,5,0x0000,0x054f,29.0,,,0.002143
2023-10-13 18:02:02.862828,55,0x054f,0x0000,30.0,,,0.009915
2023-10-13 18:02:02.864971,5,0x0000,0x054f,30.0,,,0.002143
2023-10-13 18:02:02.876516,55,0x054f,0x0000,31.0,,,0.011545
2023-10-13 18:02:02.878659,5,0x0000,0x054f,31.0,,,0.002143
2023-10-13 18:02:02.889317,50,0x054f,0x0000,32.0,0x054f,0x0000,0.010658
2023-10-13 18:02:02.891299,5,0x0000,0x054f,32.0,,,0.001982
2023-10-13 18:02:02.901367,52,0x054f,0x0000,33.0,0x054f,0x0000,0.010068
2023-10-13 18:02:02.903413,5,0x0000,0x054f,33.0,,,0.002046
2023-10-13 18:02:02.904413,77,0x0000,0xffff,92.0,0x0000,0xfffc,0.001
2023-10-13 18:02:02.916033,45,0x0000,0x054f,93.0,0x0000,0x054f,0.01162
2023-10-13 18:02:02.917842,5,0x054f,0x0000,93.0,,,0.001809
2023-10-13 18:02:02.918885,52,0x054f,0x0000,34.0,,,0.001043
2023-10-13 18:02:02.920932,5,0x0000,0x054f,34.0,,,0.002047
2023-10-13 18:02:02.933765,45,0x0000,0x054f,94.0,0x0000,0x054f,0.012833
2023-10-13 18:02:02.935575,5,0x054f,0x0000,94.0,,,0.00181
2023-10-13 18:02:02.942985,45,0x0000,0x054f,95.0,0x0000,0x054f,0.00741
2023-10-13 18:02:02.944794,5,0x054f,0x0000,95.0,,,0.001809
2023-10-13 18:02:02.949487,50,0x0000,0x054f,96.0,0x0000,0x054f,0.004693
2023-10-13 18:02:02.951457,5,0x054f,0x0000,96.0,,,0.00197
2023-10-13 18:02:02.961775,50,0x0000,0x054f,97.0,0x0000,0x054f,0.010318
2023-10-13 18:02:02.963744,5,0x054f,0x0000,97.0,,,0.001969
2023-10-13 18:02:02.967143,55,0x054f,0x0000,35.0,,,0.003399
2023-10-13 18:02:02.969286,5,0x0000,0x054f,35.0,,,0.002143
2023-10-13 18:02:02.975999,55,0x054f,0x0000,36.0,,,0.006713
2023-10-13 18:02:02.978141,5,0x0000,0x054f,36.0,,,0.002142
2023-10-13 18:02:03.014325,45,0x054f,0x0000,37.0,,,0.036184
2023-10-13 18:02:03.016148,5,0x0000,0x054f,37.0,,,0.001823
2023-10-13 18:02:03.036728,45,0x054f,0x0000,38.0,,,0.02058
2023-10-13 18:02:03.038551,5,0x0000,0x054f,38.0,,,0.001823
2023-10-13 18:02:03.412841,52,0x2cae,0x82eb,120.0,0x2cae,0x0000,0.37429
2023-10-13 18:02:03.414892,5,0x82eb,0x2cae,120.0,,,0.002051
2023-10-13 18:02:03.421998,12,0x2cae,0x82eb,121.0,,,0.007106
2023-10-13 18:02:03.426194,52,0x82eb,0x0000,102.0,0x2cae,0x0000,0.004196
2023-10-13 18:02:03.428241,5,0x0000,0x82eb,102.0,,,0.002047
2023-10-13 18:02:03.428538,12,0x2cae,0x82eb,121.0,,,0.000297
2023-10-13 18:02:03.434157,12,0x2cae,0x82eb,121.0,,,0.005619
2023-10-13 18:02:03.434931,5,0x82eb,0x2cae,121.0,,,0.000774
2023-10-13 18:02:03.469793,54,0x0000,0x054f,98.0,0x0000,0x2cae,0.034862
2023-10-13 18:02:03.471891,5,0x054f,0x0000,98.0,,,0.002098
2023-10-13 18:02:03.786755,59,0x054f,0xffff,39.0,,,0.314864
2023-10-13 18:02:03.844552,55,0x054f,0x0000,40.0,0x054f,0x0000,0.057797
2023-10-13 18:02:03.846695,5,0x0000,0x054f,40.0,,,0.002143
2023-10-13 18:02:03.867377,55,0xe5c4,0x0000,132.0,,,0.020682
2023-10-13 18:02:03.869520,5,0x0000,0xe5c4,132.0,,,0.002143
2023-10-13 18:02:03.872608,55,0xe5c4,0x0000,133.0,,,0.003088
2023-10-13 18:02:03.874751,5,0x0000,0xe5c4,133.0,,,0.002143
2023-10-13 18:02:03.889838,52,0x054f,0x0000,41.0,,,0.015087
2023-10-13 18:02:03.891885,5,0x0000,0x054f,41.0,,,0.002047
2023-10-13 18:02:03.904103,52,0xe5c4,0x0000,134.0,0xe5c4,0x0000,0.012218
2023-10-13 18:02:03.906150,5,0x0000,0xe5c4,134.0,,,0.002047
2023-10-13 18:02:03.907250,45,0x0000,0x054f,99.0,0x0000,0x054f,0.0011
2023-10-13 18:02:03.909059,5,0x054f,0x0000,99.0,,,0.001809
2023-10-13 18:02:03.913073,52,0xe5c4,0x0000,135.0,,,0.004014
2023-10-13 18:02:03.915120,5,0x0000,0xe5c4,135.0,,,0.002047
2023-10-13 18:02:03.940557,50,0x0000,0x054f,100.0,,,0.025437
2023-10-13 18:02:03.942527,5,0x054f,0x0000,100.0,,,0.00197
2023-10-13 18:02:03.945049,77,0x09ac,0xffff,37.0,,,0.002522
2023-10-13 18:02:03.948019,55,0x054f,0x0000,42.0,,,0.00297
2023-10-13 18:02:03.950161,5,0x0000,0x054f,42.0,,,0.002142
2023-10-13 18:02:03.992864,45,0x054f,0x0000,43.0,0x054f,0x0000,0.042703
2023-10-13 18:02:03.994687,5,0x0000,0x054f,43.0,,,0.001823
2023-10-13 18:02:04.187758,77,0xe5c4,0xffff,136.0,,,0.193071
2023-10-13 18:02:04.241501,54,0x054f,0xffff,44.0,0x054f,0xfffd,0.053743
2023-10-13 18:02:04.261404,54,0x09ac,0xffff,38.0,,,0.019903
2023-10-13 18:02:04.264246,54,0x482d,0xffff,64.0,0x054f,0xfffd,0.002842
2023-10-13 18:02:04.282155,51,0x0000,0x054f,101.0,,,0.017909
2023-10-13 18:02:04.284157,5,0x054f,0x0000,101.0,,,0.002002
2023-10-13 18:02:04.286908,55,0x054f,0x0000,45.0,,,0.002751
2023-10-13 18:02:04.289051,5,0x0000,0x054f,45.0,,,0.002143
2023-10-13 18:02:04.290151,54,0x0000,0xffff,102.0,0x054f,0xfffd,0.0011
2023-10-13 18:02:04.299327,54,0xe5c4,0xffff,137.0,,,0.009176
2023-10-13 18:02:04.306643,54,0x6e5f,0xffff,143.0,,,0.007316
2023-10-13 18:02:04.308618,54,0xe694,0xffff,146.0,0x054f,0xfffd,0.001975
2023-10-13 18:02:04.313581,54,0x82eb,0xffff,103.0,0x054f,0xfffd,0.004963
2023-10-13 18:02:04.334016,45,0x054f,0x0000,46.0,,,0.020435
2023-10-13 18:02:04.336765,45,0x054f,0x0000,46.0,,,0.002749
2023-10-13 18:02:04.338588,5,0x0000,0x054f,46.0,,,0.001823
2023-10-13 18:02:04.536936,54,0xebe5,0xffff,158.0,,,0.198348
2023-10-13 18:02:04.546815,54,0xc8f0,0xffff,132.0,0x054f,0xfffd,0.009879
2023-10-13 18:02:04.553193,54,0x6e5f,0xffff,144.0,,,0.006378
2023-10-13 18:02:04.695145,54,0x09ac,0xffff,39.0,,,0.141952
2023-10-13 18:02:04.707411,54,0x054f,0xffff,47.0,,,0.012266
2023-10-13 18:02:04.780618,54,0x0000,0xffff,103.0,0x054f,0xfffd,0.073207
2023-10-13 18:02:04.782675,54,0xebe5,0xffff,159.0,0x054f,0xfffd,0.002057
2023-10-13 18:02:04.792580,54,0xc8f0,0xffff,133.0,,,0.009905
2023-10-13 18:02:04.800321,54,0xe694,0xffff,148.0,0x054f,0xfffd,0.007741
2023-10-13 18:02:04.816918,54,0x82eb,0xffff,104.0,,,0.016597
2023-10-13 18:02:04.938860,12,0x2cae,0x82eb,122.0,,,0.121942
2023-10-13 18:02:04.946763,12,0x2cae,0x82eb,122.0,,,0.007903
2023-10-13 18:02:04.955411,12,0x2cae,0x82eb,122.0,,,0.008648
2023-10-13 18:02:04.962568,12,0x2cae,0x82eb,122.0,,,0.007157
2023-10-13 18:02:04.963339,5,0x82eb,0x2cae,122.0,,,0.000771
2023-10-13 18:02:05.037349,52,0x2cae,0x82eb,123.0,0x2cae,0xfffc,0.07401
2023-10-13 18:02:05.039402,5,0x82eb,0x2cae,123.0,,,0.002053
2023-10-13 18:02:05.068175,54,0x0000,0x054f,104.0,0x0000,0x2cae,0.028773
2023-10-13 18:02:05.098856,52,0x82eb,0xffff,105.0,0x2cae,0xfffc,0.030681
2023-10-13 18:02:05.108084,52,0xc8f0,0xffff,134.0,,,0.009228
2023-10-13 18:02:05.121164,52,0x0000,0xffff,105.0,,,0.01308
2023-10-13 18:02:05.128091,52,0xe694,0xffff,149.0,,,0.006927
2023-10-13 18:02:05.133901,52,0xe5c4,0xffff,138.0,,,0.00581
2023-10-13 18:02:05.153582,52,0xebe5,0xffff,160.0,0x2cae,0xfffc,0.019681
2023-10-13 18:02:05.157415,52,0x482d,0xffff,65.0,,,0.003833
2023-10-13 18:02:05.161908,52,0x054f,0xffff,48.0,0x2cae,0xfffc,0.004493
2023-10-13 18:02:05.184112,54,0x054f,0xffff,49.0,,,0.022204
2023-10-13 18:02:05.284285,54,0x0000,0xffff,106.0,0x054f,0xfffd,0.100173
2023-10-13 18:02:05.354049,52,0xc8f0,0xffff,135.0,0x2cae,0xfffc,0.069764
2023-10-13 18:02:05.373857,52,0xe694,0xffff,150.0,0x2cae,0xfffc,0.019808
2023-10-13 18:02:05.398949,50,0xddda,0xdfff,147.0,,,0.025092
2023-10-13 18:02:05.570591,52,0x0000,0xffff,107.0,,,0.171642
2023-10-13 18:02:05.594315,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.023724
2023-10-13 18:02:05.598778,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.004463
2023-10-13 18:02:05.602950,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.004172
2023-10-13 18:02:05.607066,54,0x0a79,0x82eb,13.0,,,0.004116
2023-10-13 18:02:05.617307,52,0x09ac,0xffff,41.0,,,0.010241
2023-10-13 18:02:05.619724,52,0xe694,0xffff,151.0,0x2cae,0xfffc,0.002417
2023-10-13 18:02:05.629020,54,0x0a79,0x82eb,14.0,,,0.009296
2023-10-13 18:02:05.631137,5,0x82eb,0x0a79,14.0,,,0.002117
2023-10-13 18:02:05.636312,54,0x82eb,0x0000,107.0,,,0.005175
2023-10-13 18:02:05.638423,5,0x0000,0x82eb,107.0,,,0.002111
2023-10-13 18:02:05.644839,52,0xd5ac,0xcccc,148.0,,,0.006416
2023-10-13 18:02:05.654457,52,0x054f,0xffff,50.0,0x2cae,0xfffc,0.009618
2023-10-13 18:02:05.907084,12,0x2cae,0x82eb,124.0,,,0.252627
2023-10-13 18:02:05.907856,5,0x82eb,0x2cae,124.0,,,0.000772
2023-10-13 18:02:06.024914,52,0x0000,0xffff,108.0,,,0.117058
2023-10-13 18:02:06.034106,10,,0xffff,125.0,,,0.009192
2023-10-13 18:02:06.047618,28,0x482d,,66.0,,,0.013512
2023-10-13 18:02:06.051213,28,0xe5c4,,139.0,,,0.003595
2023-10-13 18:02:06.078441,28,0x09ac,,224.0,,,0.027228
2023-10-13 18:02:06.081811,28,0xe694,,152.0,,,0.00337
2023-10-13 18:02:06.083545,28,0x0000,,109.0,,,0.001734
2023-10-13 18:02:06.097185,28,0xc8f0,,137.0,,,0.01364
2023-10-13 18:02:06.107915,52,0x1c2c,,,,,0.01073
2023-10-13 18:02:06.119721,28,0x054f,,52.0,,,0.011806
2023-10-13 18:02:06.128994,47,0x2cae,0x482d,126.0,0x2cae,0x482d,0.009273
2023-10-13 18:02:06.130882,5,0x482d,0x2cae,126.0,,,0.001888
2023-10-13 18:02:06.135840,12,0x0a79,0x82eb,15.0,,,0.004958
2023-10-13 18:02:06.136614,5,0x82eb,0x0a79,15.0,,,0.000774
2023-10-13 18:02:06.139345,55,0x482d,0x0000,67.0,,,0.002731
2023-10-13 18:02:06.141488,5,0x0000,0x482d,67.0,,,0.002143
2023-10-13 18:02:06.146161,52,0x054f,0xffff,51.0,0x2cae,0xfffc,0.004673
2023-10-13 18:02:06.185204,68,0x482d,0x0000,68.0,,,0.039043
2023-10-13 18:02:06.187763,5,0x0000,0x482d,68.0,,,0.002559
2023-10-13 18:02:06.289770,55,0x054f,0x0000,52.0,,,0.102007
2023-10-13 18:02:06.291913,5,0x0000,0x054f,52.0,,,0.002143
2023-10-13 18:02:06.336908,59,0x054f,0x0000,53.0,,,0.044995
2023-10-13 18:02:06.339178,5,0x0000,0x054f,53.0,,,0.00227
2023-10-13 18:02:06.353244,45,0x0000,0x054f,110.0,,,0.014066
2023-10-13 18:02:06.355054,5,0x054f,0x0000,110.0,,,0.00181
2023-10-13 18:02:06.380340,49,0x0000,0x054f,111.0,0x0000,0x054f,0.025286
2023-10-13 18:02:06.382277,5,0x054f,0x0000,111.0,,,0.001937
2023-10-13 18:02:06.387454,55,0x054f,0x0000,54.0,0x054f,0x0000,0.005177
2023-10-13 18:02:06.389597,5,0x0000,0x054f,54.0,,,0.002143
2023-10-13 18:02:06.433232,45,0x054f,0x0000,55.0,,,0.043635
2023-10-13 18:02:06.435055,5,0x0000,0x054f,55.0,,,0.001823
2023-10-13 18:02:06.665568,54,0x0000,0x054f,112.0,0x0000,0x2cae,0.230513
2023-10-13 18:02:06.667665,5,0x054f,0x0000,112.0,,,0.002097
2023-10-13 18:02:06.721506,12,0x2cae,0x482d,127.0,,,0.053841
2023-10-13 18:02:06.722273,5,0x482d,0x2cae,127.0,,,0.000767
2023-10-13 18:02:06.724103,57,0x482d,0x2cae,69.0,,,0.00183
2023-10-13 18:02:06.726312,5,0x2cae,0x482d,69.0,,,0.002209
2023-10-13 18:02:06.739055,57,0x2cae,0x482d,128.0,,,0.012743
2023-10-13 18:02:06.741261,5,0x482d,0x2cae,128.0,,,0.002206
2023-10-13 18:02:06.745269,57,0x482d,0xffff,70.0,,,0.004008
2023-10-13 18:02:06.759253,12,0x2cae,0x482d,129.0,,,0.013984
2023-10-13 18:02:06.760020,5,0x482d,0x2cae,129.0,,,0.000767
2023-10-13 18:02:06.770077,57,0x054f,0xffff,56.0,,,0.010057
2023-10-13 18:02:06.779376,57,0xc8f0,0xffff,138.0,,,0.009299
2023-10-13 18:02:06.784170,57,0xe5c4,0xffff,140.0,0x2cae,0xfffd,0.004794
2023-10-13 18:02:06.788334,57,0x0000,0xffff,113.0,,,0.004164
2023-10-13 18:02:06.792411,57,0xebe5,0xffff,163.0,0x2cae,0xfffd,0.004077
2023-10-13 18:02:06.798524,57,0x82eb,0xffff,108.0,0x2cae,0xfffd,0.006113
2023-10-13 18:02:06.811636,57,0xe694,0xffff,153.0,,,0.013112
2023-10-13 18:02:07.025257,57,0xc840,0xfff5,139.0,,,0.213621
2023-10-13 18:02:07.038266,57,0xebe5,0xffff,164.0,,,0.013009
2023-10-13 18:02:07.057606,57,0xe694,0xffff,154.0,,,0.01934
2023-10-13 18:02:07.115233,59,0xa209,0xffff,72.0,,,0.057627
2023-10-13 18:02:07.121236,50,0xa209,0xffff,73.0,0xa209,0xfffc,0.006003
2023-10-13 18:02:07.142704,59,0x82eb,0xffff,109.0,0xa209,0xfffc,0.021468
2023-10-13 18:02:07.148642,57,0xa209,0xffff,74.0,0x2cae,0xfffd,0.005938
2023-10-13 18:02:07.152560,77,0x0000,0x82eb,114.0,,,0.003918
2023-10-13 18:02:07.155412,5,0x82eb,0x0000,114.0,,,0.002852
2023-10-13 18:02:07.173350,77,0x82eb,0xa209,110.0,,,0.017938
2023-10-13 18:02:07.176197,5,0xa209,0x82eb,110.0,,,0.002847
2023-10-13 18:02:07.185657,59,0x054f,0xffff,57.0,,,0.00946
2023-10-13 18:02:07.194981,77,0x0000,0x054f,115.0,,,0.009324
2023-10-13 18:02:07.197815,5,0x054f,0x0000,115.0,,,0.002834
2023-10-13 18:02:07.201317,77,0x054f,0x82eb,58.0,0x054f,0x82eb,0.003502
2023-10-13 18:02:07.204171,5,0x82eb,0x054f,58.0,,,0.002854
2023-10-13 18:02:07.218926,77,0x82eb,0xa209,111.0,0x82eb,0xa209,0.014755
2023-10-13 18:02:07.233985,77,0x82eb,0xa209,111.0,0x82eb,0xa209,0.015059
2023-10-13 18:02:07.236833,5,0xa209,0x82eb,111.0,,,0.002848
2023-10-13 18:02:07.240459,57,0x09ac,0xffff,44.0,,,0.003626
2023-10-13 18:02:07.245240,48,0xa209,0x82eb,75.0,0xa209,0x0000,0.004781
2023-10-13 18:02:07.247165,5,0x82eb,0xa209,75.0,,,0.001925
2023-10-13 18:02:07.257210,48,0x82eb,0x0000,112.0,0xa209,0x0000,0.010045
2023-10-13 18:02:07.259129,5,0x0000,0x82eb,112.0,,,0.001919
2023-10-13 18:02:07.269028,59,0x09ac,0xffff,45.0,,,0.009899
2023-10-13 18:02:07.271288,57,0xc8f0,0xffff,140.0,,,0.00226
2023-10-13 18:02:07.275877,66,0x0000,0xe5c4,116.0,0x0000,0xa209,0.004589
2023-10-13 18:02:07.278372,5,0xe5c4,0x0000,116.0,,,0.002495
2023-10-13 18:02:07.282397,12,0x2cae,0x482d,130.0,,,0.004025
2023-10-13 18:02:07.283164,5,0x482d,0x2cae,130.0,,,0.000767
2023-10-13 18:02:07.284125,57,0xebe5,0xffff,165.0,,,0.000961
2023-10-13 18:02:07.287036,49,0x0000,0xe5c4,117.0,,,0.002911
2023-10-13 18:02:07.288988,5,0xe5c4,0x0000,117.0,,,0.001952
2023-10-13 18:02:07.293750,66,0xe5c4,0xa209,141.0,0x0000,0xa209,0.004762
2023-10-13 18:02:07.296214,57,0x82eb,0xffff,113.0,0x2cae,0xfffd,0.002464
2023-10-13 18:02:07.298842,66,0xe5c4,0xa209,141.0,0x0000,0xa209,0.002628
2023-10-13 18:02:07.303675,57,0xe694,0xffff,155.0,,,0.004833
2023-10-13 18:02:07.312725,49,0x0000,0xe5c4,118.0,0x0000,0xa209,0.00905
2023-10-13 18:02:07.314675,5,0xe5c4,0x0000,118.0,,,0.00195
2023-10-13 18:02:07.324821,66,0xe5c4,0xa209,141.0,0x0000,0xa209,0.010146
2023-10-13 18:02:07.327317,5,0xa209,0xe5c4,141.0,,,0.002496
2023-10-13 18:02:07.330253,49,0xe5c4,0xa209,142.0,,,0.002936
2023-10-13 18:02:07.334582,49,0xe5c4,0xa209,142.0,,,0.004329
2023-10-13 18:02:07.338648,49,0xe5c4,0xa209,142.0,,,0.004066
2023-10-13 18:02:07.342443,58,0x95d5,0xbdb4,170.0,,,0.003795
2023-10-13 18:02:07.346386,59,0x482d,0xffff,71.0,0xa209,0xfffc,0.003943
2023-10-13 18:02:07.350766,49,0xe5c4,0xa209,143.0,0x0000,0xa209,0.00438
2023-10-13 18:02:07.353831,45,0xa209,0x82eb,77.0,,,0.003065
2023-10-13 18:02:07.355659,5,0x82eb,0xa209,77.0,,,0.001828
2023-10-13 18:02:07.359950,49,0xe5c4,0xa209,143.0,0x0000,0xa209,0.004291
2023-10-13 18:02:07.365172,49,0xe5c4,0xa209,143.0,0x0000,0xa209,0.005222
2023-10-13 18:02:07.367124,5,0xa209,0xe5c4,143.0,,,0.001952
2023-10-13 18:02:07.370402,59,0xe5c4,0xffff,144.0,0xa209,0xfffc,0.003278
2023-10-13 18:02:07.375895,49,0xe5c4,0xa209,145.0,,,0.005493
2023-10-13 18:02:07.377846,5,0xa209,0xe5c4,145.0,,,0.001951
2023-10-13 18:02:07.381802,77,0x0000,0xe5c4,120.0,,,0.003956
2023-10-13 18:02:07.384649,5,0xe5c4,0x0000,120.0,,,0.002847
2023-10-13 18:02:07.387868,77,0xe5c4,0xa209,146.0,,,0.003219
2023-10-13 18:02:07.391735,77,0xe5c4,0xa209,146.0,,,0.003867
2023-10-13 18:02:07.394582,5,0xa209,0xe5c4,146.0,,,0.002847
2023-10-13 18:02:07.397522,45,0x82eb,0x0000,114.0,0xa209,0x0000,0.00294
2023-10-13 18:02:07.399345,5,0x0000,0x82eb,114.0,,,0.001823
2023-10-13 18:02:07.400921,58,0xa209,0x82eb,78.0,,,0.001576
2023-10-13 18:02:07.403163,5,0x82eb,0xa209,78.0,,,0.002242
2023-10-13 18:02:07.414227,59,0xa209,0xffff,79.0,,,0.011064
2023-10-13 18:02:07.427315,58,0x82eb,0x0000,115.0,0xa209,0x0000,0.013088
2023-10-13 18:02:07.429554,5,0x0000,0x82eb,115.0,,,0.002239
2023-10-13 18:02:07.453022,94,0x0000,0xe5c4,121.0,,,0.023468
2023-10-13 18:02:07.459216,94,0x0000,0xe5c4,121.0,,,0.006194
2023-10-13 18:02:07.462607,5,0xe5c4,0x0000,121.0,,,0.003391
2023-10-13 18:02:07.466084,94,0xe5c4,0xa209,147.0,0x0000,0xa209,0.003477
2023-10-13 18:02:07.471414,94,0xe5c4,0xa209,147.0,0x0000,0xa209,0.00533
2023-10-13 18:02:07.477480,94,0xe5c4,0xa209,147.0,0x0000,0xa209,0.006066
2023-10-13 18:02:07.483516,94,0xe5c4,0xa209,147.0,0x0000,0xa209,0.006036
2023-10-13 18:02:07.533818,94,0xe5c4,0xa209,148.0,0x0000,0xa209,0.050302
2023-10-13 18:02:07.538673,94,0xe5c4,0xa209,148.0,0x0000,0xa209,0.004855
2023-10-13 18:02:07.543727,94,0xe5c4,0xa209,148.0,0x0000,0xa209,0.005054
2023-10-13 18:02:07.547118,5,0xa209,0xe5c4,148.0,,,0.003391
2023-10-13 18:02:07.552868,65,0xa209,0xe5c4,80.0,,,0.00575
2023-10-13 18:02:07.555331,5,0xe5c4,0xa209,80.0,,,0.002463
2023-10-13 18:02:07.558920,65,0xe5c4,0x0000,149.0,,,0.003589
2023-10-13 18:02:07.561383,5,0x0000,0xe5c4,149.0,,,0.002463
2023-10-13 18:02:07.563655,77,0x0000,0xe5c4,122.0,0x0000,0xe5c4,0.002272
2023-10-13 18:02:07.566502,5,0xe5c4,0x0000,122.0,,,0.002847
2023-10-13 18:02:07.571086,77,0xe5c4,0xa209,150.0,,,0.004584
2023-10-13 18:02:07.576001,43,0x0000,0xe5c4,123.0,,,0.004915
2023-10-13 18:02:07.577760,5,0xe5c4,0x0000,123.0,,,0.001759
2023-10-13 18:02:07.578636,77,0xe5c4,0xa209,150.0,,,0.000876
2023-10-13 18:02:07.583136,71,0x0000,0xe5c4,124.0,,,0.0045
2023-10-13 18:02:07.585792,5,0xe5c4,0x0000,124.0,,,0.002656
2023-10-13 18:02:07.588011,77,0xe5c4,0xa209,150.0,,,0.002219
2023-10-13 18:02:07.592927,77,0xe5c4,0xa209,150.0,,,0.004916
2023-10-13 18:02:07.597902,43,0xe5c4,0xa209,151.0,0x0000,0xa209,0.004975
2023-10-13 18:02:07.601262,43,0xe5c4,0xa209,151.0,0x0000,0xa209,0.00336
2023-10-13 18:02:07.603021,5,0xa209,0xe5c4,151.0,,,0.001759
2023-10-13 18:02:07.607009,71,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003988
2023-10-13 18:02:07.609664,5,0xa209,0xe5c4,152.0,,,0.002655
2023-10-13 18:02:07.614724,48,0xa209,0xe5c4,81.0,,,0.00506
2023-10-13 18:02:07.618021,48,0xa209,0xe5c4,81.0,0xa209,0x0000,0.003297
2023-10-13 18:02:07.619940,5,0xe5c4,0xa209,81.0,,,0.001919
2023-10-13 18:02:07.622144,59,0xe9ac,0xffff,46.0,,,0.002204
2023-10-13 18:02:07.630539,48,0xe5c4,0x0000,153.0,,,0.008395
2023-10-13 18:02:07.632458,5,0x0000,0xe5c4,153.0,,,0.001919
2023-10-13 18:02:07.642919,59,0xe5c4,0xffff,154.0,,,0.010461
2023-10-13 18:02:07.646700,77,0xe5c4,0xa209,155.0,,,0.003781
2023-10-13 18:02:07.651232,77,0xe5c4,0xa209,155.0,,,0.004532
2023-10-13 18:02:07.656078,77,0xe5c4,0xa209,155.0,,,0.004846
2023-10-13 18:02:07.661823,77,0xe5c4,0xa209,155.0,,,0.005745
2023-10-13 18:02:07.664670,5,0xa209,0xe5c4,155.0,,,0.002847
2023-10-13 18:02:07.707624,57,0x09ac,0xfff5,85.0,,,0.042954
2023-10-13 18:02:07.712433,59,0x482d,0xffff,72.0,,,0.004809
2023-10-13 18:02:07.780532,12,0x2cae,0x482d,131.0,,,0.068099
2023-10-13 18:02:07.781299,5,0x482d,0x2cae,131.0,,,0.000767
2023-10-13 18:02:07.793205,59,0x054f,0xffff,60.0,,,0.011906
2023-10-13 18:02:07.803020,59,0xa209,0xffff,82.0,0xa209,0xfffc,0.009815
2023-10-13 18:02:07.823875,57,0x0000,0xffff,125.0,0x2cae,0xfffd,0.020855
2023-10-13 18:02:07.904716,59,0x09ac,0xffff,48.0,,,0.080841
2023-10-13 18:02:07.980955,77,0x0000,0xe5c4,126.0,0x0000,0xe5c4,0.076239
2023-10-13 18:02:07.983803,5,0xe5c4,0x0000,126.0,,,0.002848
2023-10-13 18:02:07.984928,59,0x482d,0xffff,73.0,0xa209,0xfffc,0.001125
2023-10-13 18:02:07.988702,77,0xe5c4,0xa209,156.0,0xe5c4,0xa209,0.003774
2023-10-13 18:02:07.997226,96,0xe5c4,0xa209,156.0,,,0.008524
2023-10-13 18:02:08.002495,77,0xe5c4,0xa209,156.0,0xe5c4,0xa209,0.005269
2023-10-13 18:02:08.006872,59,0xc8f0,0xffff,141.0,0xa209,0xfffc,0.004377
2023-10-13 18:02:08.016414,77,0xe5c4,0xa209,156.0,0xe5c4,0xa209,0.009542
2023-10-13 18:02:08.023512,59,0xe5c4,0xffff,157.0,0xa209,0xfffc,0.007098
2023-10-13 18:02:08.046342,107,0xe5c4,0xa209,158.0,,,0.02283
2023-10-13 18:02:08.079906,77,0xe5c4,0xa209,158.0,,,0.033564
2023-10-13 18:02:08.083999,77,0xe5c4,0xa209,158.0,,,0.004093
2023-10-13 18:02:08.088898,77,0xe5c4,0xa209,158.0,,,0.004899
2023-10-13 18:02:08.099140,59,0x6e5f,0xffff,153.0,0xa209,0xfffc,0.010242
2023-10-13 18:02:08.120425,59,0x054f,0xffff,61.0,0xa209,0xfffc,0.021285
2023-10-13 18:02:08.127006,77,0xe5c4,0xa209,159.0,,,0.006581
2023-10-13 18:02:08.131252,77,0xe5c4,0xa209,159.0,,,0.004246
2023-10-13 18:02:08.135468,77,0xe5c4,0xa209,159.0,,,0.004216
2023-10-13 18:02:08.141202,77,0xe5c4,0xa209,159.0,,,0.005734
2023-10-13 18:02:08.146152,77,0xe5c4,0xffff,160.0,0xe5c4,0xfffc,0.00495
2023-10-13 18:02:08.186269,77,0xe5c4,0xa209,161.0,,,0.040117
2023-10-13 18:02:08.192065,77,0xe5c4,0xa209,161.0,,,0.005796
2023-10-13 18:02:08.198163,77,0xe5c4,0xa209,161.0,,,0.006098
2023-10-13 18:02:08.203089,77,0xe5c4,0xa209,161.0,,,0.004926
2023-10-13 18:02:08.260922,59,0xc8f0,0xffff,142.0,,,0.057833
2023-10-13 18:02:08.273807,59,0x0000,0xffff,127.0,0x0000,0xfffc,0.012885
2023-10-13 18:02:08.280258,77,0x054f,0x0000,62.0,0x054f,0x0000,0.006451
2023-10-13 18:02:08.283105,5,0x0000,0x054f,62.0,,,0.002847
2023-10-13 18:02:08.284147,107,0x482d,0x0000,74.0,,,0.001042
2023-10-13 18:02:08.287123,12,0x2cae,0x482d,132.0,,,0.002976
2023-10-13 18:02:08.288960,59,0x09ac,0xff4f,50.0,,,0.001837
2023-10-13 18:02:08.295222,12,0x2cae,0x482d,132.0,,,0.006262
2023-10-13 18:02:08.295989,5,0x482d,0x2cae,132.0,,,0.000767
2023-10-13 18:02:08.297185,77,0x482d,0x0000,74.0,0x482d,0x0000,0.001196
2023-10-13 18:02:08.300032,5,0x0000,0x482d,74.0,,,0.002847
