Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:26.852483,59,0x0000,0xffff,18,0x0000,0xfffc,0.017729
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:27.505313,59,0x0000,0xffff,22,0x0000,0xfffc,0.006461
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:27.790607,59,0x0000,0xffff,23,0x0000,0xfffc,0.285294
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:27.856632,59,0x0000,0xffff,24,0x0000,0xfffc,0.066025
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:40.506649,50,0x0000,0xffff,36,0x0000,0xfffc,5.820657
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:57.496543,59,0x0000,0xffff,41,0x0000,0xfffc,0.329859
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:00:58.173935,50,0x0000,0xffff,45,0x0000,0xfffc,0.329294
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:15.052751,47,0x0000,0xffff,46,0x0000,0xfffc,16.878816
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:27.156771,59,0x0000,0xffff,49,0x0000,0xfffc,0.307227
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:27.219774,59,0x0000,0xffff,50,0x0000,0xfffc,0.063003
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:27.544129,59,0x0000,0xffff,51,0x0000,0xfffc,0.324355
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:27.560510,59,0x0000,0xffff,52,0x0000,0xfffc,0.016381
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:27.827594,59,0x0000,0xffff,53,0x0000,0xfffc,0.267084
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:49.807840,47,0x0000,0xffff,56,0x0000,0xfffc,17.066533
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:57.865858,59,0x0000,0xffff,63,0x0000,0xfffc,0.281333
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:01:57.885985,59,0x0000,0xffff,64,0x0000,0xfffc,0.020127
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:19.510131,47,0x0000,0xffff,76,0x0000,0xfffc,5.755605
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:26.859213,59,0x0000,0xffff,78,0x0000,0xfffc,0.014792
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:27.413983,59,0x0000,0xffff,81,0x0000,0xfffc,0.245727
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:27.482174,59,0x0000,0xffff,82,0x0000,0xfffc,0.068191
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:34.428291,47,0x0000,0xffff,85,0x0000,0xfffc,6.658322
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:56.844041,59,0x0000,0xffff,87,0x0000,0xfffc,8.446761
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:56.857676,59,0x0000,0xffff,88,0x0000,0xfffc,0.013635
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:57.141652,59,0x0000,0xffff,90,0x0000,0xfffc,0.017036
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:57.506411,59,0x0000,0xffff,92,0x0000,0xfffc,0.036701
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:02:57.803934,59,0x0000,0xffff,93,0x0000,0xfffc,0.297523
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.687776,50,0x0000,0xe5c4,230,0x0000,0xe5c4,0.035298
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.692714,50,0x0000,0xe5c4,230,0x0000,0xe5c4,0.004938
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.697204,50,0x0000,0xe5c4,230,0x0000,0xe5c4,0.00449
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.702656,50,0x0000,0xe5c4,230,0x0000,0xe5c4,0.005452
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.812990,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.044056
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.816453,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.003463
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.820996,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.004543
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.824848,50,0x0000,0xe5c4,232,0x0000,0xe5c4,0.003852
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.879258,50,0x0000,0xe5c4,233,0x0000,0xe5c4,0.05441
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.883188,50,0x0000,0xe5c4,233,0x0000,0xe5c4,0.00393
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.888422,50,0x0000,0xe5c4,233,0x0000,0xe5c4,0.005234
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.892273,50,0x0000,0xe5c4,233,0x0000,0xe5c4,0.003851
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.989907,50,0x0000,0xe5c4,236,0x0000,0xe5c4,0.023749
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.994716,50,0x0000,0xe5c4,236,0x0000,0xe5c4,0.004809
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:36.997927,50,0x0000,0xe5c4,236,0x0000,0xe5c4,0.003211
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.001830,50,0x0000,0xe5c4,236,0x0000,0xe5c4,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.058361,50,0x0000,0xe5c4,238,0x0000,0xe5c4,0.022394
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.063414,50,0x0000,0xe5c4,238,0x0000,0xe5c4,0.005053
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.069028,50,0x0000,0xe5c4,238,0x0000,0xe5c4,0.005614
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.074313,50,0x0000,0xe5c4,238,0x0000,0xe5c4,0.005285
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.109168,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.034855
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.113415,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.004247
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.117434,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.004019
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:58:37.122987,50,0x0000,0xe5c4,239,0x0000,0xe5c4,0.005553
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:46.239554,54,0x482d,0xa209,126,0x0000,0xa209,0.048646
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:46.243012,54,0x482d,0xa209,126,0x0000,0xa209,0.003458
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:46.247083,54,0x482d,0xa209,126,0x0000,0xa209,0.004071
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:46.252117,54,0x482d,0xa209,126,0x0000,0xa209,0.005034
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.215292,54,0x482d,0xa209,132,0x0000,0xa209,0.003142
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.219390,54,0x482d,0xa209,132,0x0000,0xa209,0.004098
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.224744,54,0x482d,0xa209,132,0x0000,0xa209,0.005354
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.229171,54,0x482d,0xa209,132,0x0000,0xa209,0.004427
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.302129,54,0x482d,0xa209,134,0x0000,0xa209,0.023593
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.306869,54,0x482d,0xa209,134,0x0000,0xa209,0.00474
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.311536,54,0x482d,0xa209,134,0x0000,0xa209,0.004667
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.316009,54,0x482d,0xa209,134,0x0000,0xa209,0.004473
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.351673,54,0x482d,0xa209,135,0x0000,0xa209,0.035664
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.354735,54,0x482d,0xa209,135,0x0000,0xa209,0.003062
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.359559,54,0x482d,0xa209,135,0x0000,0xa209,0.004824
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.363458,54,0x482d,0xa209,135,0x0000,0xa209,0.003899
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.406384,54,0x482d,0xa209,136,0x0000,0xa209,0.042926
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.411859,54,0x482d,0xa209,136,0x0000,0xa209,0.005475
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.417229,54,0x482d,0xa209,136,0x0000,0xa209,0.00537
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:58:51.420730,54,0x482d,0xa209,136,0x0000,0xa209,0.003501
