Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 16:15:38.104539,45,0xe1a6,0x0000,240.0,,,0.00502
2023-11-28 16:15:38.106362,5,0x0000,0xe1a6,240.0,,,0.001823
2023-11-28 16:15:38.118679,63,0xe1a6,0x0000,241.0,0xe1a6,0x0000,0.012317
2023-11-28 16:15:38.121077,5,0x0000,0xe1a6,241.0,,,0.002398
2023-11-28 16:15:38.164951,50,0x0000,0x1cd8,97.0,,,0.043874
2023-11-28 16:15:38.166934,5,0x1cd8,0x0000,97.0,,,0.001983
2023-11-28 16:15:38.170279,50,0x1cd8,0xe1a6,1.0,0x0000,0xe1a6,0.003345
2023-11-28 16:15:38.172220,5,0xe1a6,0x1cd8,1.0,,,0.001941
2023-11-28 16:15:38.177316,45,0xe1a6,0x0000,242.0,0xe1a6,0x0000,0.005096
2023-11-28 16:15:38.179139,5,0x0000,0xe1a6,242.0,,,0.001823
2023-11-28 16:15:38.818265,71,0x1e15,0xffff,127.0,,,0.639126
2023-11-28 16:15:39.220456,74,0x0112,0xffff,212.0,,,0.402191
2023-11-28 16:15:39.838339,52,0x907b,0x0000,59.0,,,0.617883
2023-11-28 16:15:39.840386,5,0x0000,0x907b,59.0,,,0.002047
2023-11-28 16:15:39.965894,52,0x0000,0x1cd8,98.0,0x0000,0xe1a6,0.125508
2023-11-28 16:15:39.967940,5,0x1cd8,0x0000,98.0,,,0.002046
2023-11-28 16:15:39.972077,52,0x1cd8,0xe1a6,2.0,0x0000,0xe1a6,0.004137
2023-11-28 16:15:39.974093,5,0xe1a6,0x1cd8,2.0,,,0.002016
2023-11-28 16:15:39.979312,52,0x0000,0x1cd8,99.0,,,0.005219
2023-11-28 16:15:39.981359,5,0x1cd8,0x0000,99.0,,,0.002047
2023-11-28 16:15:39.990956,63,0xe1a6,0x0000,243.0,,,0.009597
2023-11-28 16:15:39.993355,5,0x0000,0xe1a6,243.0,,,0.002399
2023-11-28 16:15:39.994425,52,0x1cd8,0x3d95,3.0,,,0.00107
2023-11-28 16:15:39.996442,5,0x3d95,0x1cd8,3.0,,,0.002017
2023-11-28 16:15:40.004133,63,0x3d95,0x0000,150.0,0x3d95,0x0000,0.007691
2023-11-28 16:15:40.006532,5,0x0000,0x3d95,150.0,,,0.002399
2023-11-28 16:15:40.007943,54,0x0000,0x1cd8,100.0,,,0.001411
2023-11-28 16:15:40.010054,5,0x1cd8,0x0000,100.0,,,0.002111
2023-11-28 16:15:40.013116,54,0x1cd8,0xe1a6,4.0,0x0000,0xe1a6,0.003062
2023-11-28 16:15:40.015196,5,0xe1a6,0x1cd8,4.0,,,0.00208
2023-11-28 16:15:40.022951,66,0xe1a6,0x0000,244.0,0xe1a6,0x0000,0.007755
2023-11-28 16:15:40.025446,5,0x0000,0xe1a6,244.0,,,0.002495
2023-11-28 16:15:40.041934,54,0x0000,0x1cd8,101.0,,,0.016488
2023-11-28 16:15:40.044045,5,0x1cd8,0x0000,101.0,,,0.002111
2023-11-28 16:15:40.046444,54,0x1cd8,0x3d95,5.0,0x0000,0x3d95,0.002399
2023-11-28 16:15:40.048524,5,0x3d95,0x1cd8,5.0,,,0.00208
2023-11-28 16:15:40.056314,66,0x3d95,0x0000,151.0,,,0.00779
2023-11-28 16:15:40.058809,5,0x0000,0x3d95,151.0,,,0.002495
2023-11-28 16:15:40.074319,45,0x0000,0x1cd8,102.0,0x0000,0xe1a6,0.01551
2023-11-28 16:15:40.076143,5,0x1cd8,0x0000,102.0,,,0.001824
2023-11-28 16:15:40.080385,45,0x1cd8,0xe1a6,6.0,0x0000,0xe1a6,0.004242
2023-11-28 16:15:40.082177,5,0xe1a6,0x1cd8,6.0,,,0.001792
2023-11-28 16:15:40.085931,45,0x0000,0x1cd8,103.0,0x0000,0x3d95,0.003754
2023-11-28 16:15:40.087754,5,0x1cd8,0x0000,103.0,,,0.001823
2023-11-28 16:15:40.091058,45,0x1cd8,0x3d95,7.0,,,0.003304
2023-11-28 16:15:40.092840,5,0x3d95,0x1cd8,7.0,,,0.001782
2023-11-28 16:15:40.093520,54,0x0000,0x711c,104.0,,,0.00068
2023-11-28 16:15:40.095631,5,0x711c,0x0000,104.0,,,0.002111
2023-11-28 16:15:40.099959,54,0x711c,0xb1bf,149.0,,,0.004328
2023-11-28 16:15:40.102032,5,0xb1bf,0x711c,149.0,,,0.002073
2023-11-28 16:15:40.106327,45,0x0000,0x1cd8,105.0,,,0.004295
2023-11-28 16:15:40.108149,5,0x1cd8,0x0000,105.0,,,0.001822
2023-11-28 16:15:40.109116,66,0xb1bf,0x0000,97.0,0xb1bf,0x0000,0.000967
2023-11-28 16:15:40.111610,5,0x0000,0xb1bf,97.0,,,0.002494
2023-11-28 16:15:40.113056,45,0x1cd8,0xe1a6,8.0,,,0.001446
2023-11-28 16:15:40.114849,5,0xe1a6,0x1cd8,8.0,,,0.001793
2023-11-28 16:15:40.117068,52,0x0000,0x711c,106.0,,,0.002219
2023-11-28 16:15:40.119115,5,0x711c,0x0000,106.0,,,0.002047
2023-11-28 16:15:40.121496,52,0x2923,0xb1bf,150.0,,,0.002381
2023-11-28 16:15:40.125785,52,0x711c,0xb1bf,150.0,,,0.004289
2023-11-28 16:15:40.127801,5,0xb1bf,0x711c,150.0,,,0.002016
2023-11-28 16:15:40.131569,45,0x0000,0x1cd8,107.0,,,0.003768
2023-11-28 16:15:40.133392,5,0x1cd8,0x0000,107.0,,,0.001823
2023-11-28 16:15:40.134837,63,0xb1bf,0x0000,98.0,0xb1bf,0x0000,0.001445
2023-11-28 16:15:40.137236,5,0x0000,0xb1bf,98.0,,,0.002399
2023-11-28 16:15:40.138636,45,0x0000,0x711c,108.0,0x0000,0xb1bf,0.0014
2023-11-28 16:15:40.140459,5,0x711c,0x0000,108.0,,,0.001823
2023-11-28 16:15:40.143894,45,0x711c,0xb1bf,151.0,0x0000,0xb1bf,0.003435
2023-11-28 16:15:40.145686,5,0xb1bf,0x711c,151.0,,,0.001792
2023-11-28 16:15:40.152253,45,0x1cd8,0x3d95,9.0,0x0000,0x3d95,0.006567
2023-11-28 16:15:40.154033,5,0x3d95,0x1cd8,9.0,,,0.00178
2023-11-28 16:15:40.156559,45,0x0000,0x711c,109.0,,,0.002526
2023-11-28 16:15:40.158382,5,0x711c,0x0000,109.0,,,0.001823
2023-11-28 16:15:40.161820,45,0x711c,0xb1bf,152.0,,,0.003438
2023-11-28 16:15:40.163612,5,0xb1bf,0x711c,152.0,,,0.001792
2023-11-28 16:15:40.809177,74,0xb1bf,0xffff,99.0,,,0.645565
2023-11-28 16:15:43.015820,59,0x4308,0xffff,174.0,0x4308,0xfffc,2.206643
2023-11-28 16:15:43.338324,59,0x4308,0xffff,175.0,,,0.322504
2023-11-28 16:15:43.657761,59,0x4308,0xffff,176.0,0x4308,0xfffc,0.319437
2023-11-28 16:15:43.978783,59,0x4308,0xffff,177.0,,,0.321022
2023-11-28 16:15:44.297462,74,0x4e11,0xffff,145.0,0x4e11,0xfffc,0.318679
2023-11-28 16:15:44.405673,52,0x907b,0x0000,60.0,,,0.108211
2023-11-28 16:15:44.407720,5,0x0000,0x907b,60.0,,,0.002047
2023-11-28 16:15:44.575419,47,0x4308,0xffff,178.0,0x4308,0xfffc,0.167699
2023-11-28 16:15:45.088280,74,0x1cd8,0xffff,10.0,0x1cd8,0xfffc,0.512861
2023-11-28 16:15:45.807982,74,0x3d95,0xffff,152.0,,,0.719702
2023-11-28 16:15:46.015476,59,0x4308,0xffff,179.0,0x4308,0xfffc,0.207494
2023-11-28 16:15:46.337086,59,0x4308,0xffff,180.0,,,0.32161
2023-11-28 16:15:46.655271,59,0x4308,0xffff,181.0,0x4308,0xfffc,0.318185
2023-11-28 16:15:46.901633,74,0x711c,0xffff,153.0,0x711c,0xfffc,0.246362
2023-11-28 16:15:46.975695,59,0x4308,0xffff,182.0,,,0.074062
2023-11-28 16:15:47.076364,74,0x0000,0xffff,110.0,,,0.100669
2023-11-28 16:15:48.510462,52,0x907b,0x0000,61.0,0x907b,0x0000,1.434098
2023-11-28 16:15:48.512509,5,0x0000,0x907b,61.0,,,0.002047
2023-11-28 16:15:50.730654,74,0xec7f,0xffff,188.0,0xec7f,0xfffc,2.218145
2023-11-28 16:15:52.103176,52,0x907b,0x0000,62.0,0x907b,0x0000,1.372522
2023-11-28 16:15:52.105223,5,0x0000,0x907b,62.0,,,0.002047
2023-11-28 16:15:53.792513,71,0x1e15,0xffff,128.0,0x1e15,0xfffc,1.68729
2023-11-28 16:15:54.207329,74,0x0112,0xffff,213.0,0x0112,0xfffc,0.414816
2023-11-28 16:15:55.019287,59,0x4308,0xffff,183.0,,,0.811958
2023-11-28 16:15:55.340939,59,0x4308,0xffff,184.0,,,0.321652
2023-11-28 16:15:55.661378,59,0x4308,0xffff,185.0,,,0.320439
2023-11-28 16:15:55.788301,74,0xb1bf,0xffff,100.0,,,0.126923
2023-11-28 16:15:55.981451,59,0x4308,0xffff,186.0,,,0.19315
2023-11-28 16:15:56.397508,52,0x907b,0x0000,63.0,0x907b,0x0000,0.416057
2023-11-28 16:15:56.399555,5,0x0000,0x907b,63.0,,,0.002047
2023-11-28 16:15:58.019091,59,0x4308,0xffff,187.0,,,1.619536
2023-11-28 16:15:58.658418,59,0x4308,0xffff,189.0,,,0.639327
2023-11-28 16:15:58.979526,59,0x4308,0xffff,190.0,,,0.321108
2023-11-28 16:15:59.645963,47,,,168.0,,,0.666437
2023-11-28 16:16:00.750089,52,0x907b,0x0000,64.0,,,1.104126
2023-11-28 16:16:00.752136,5,0x0000,0x907b,64.0,,,0.002047
2023-11-28 16:16:00.754513,52,0x907b,0x0000,64.0,,,0.002377
2023-11-28 16:16:00.756560,5,0x0000,0x907b,64.0,,,0.002047
2023-11-28 16:16:00.769157,74,0x3d95,0xffff,153.0,0x3d95,0xfffc,0.012597
2023-11-28 16:16:01.750490,74,0x4e11,0xffff,146.0,,,0.981333
2023-11-28 16:16:01.849970,74,0x711c,0xffff,154.0,0x711c,0xfffc,0.09948
2023-11-28 16:16:01.890308,74,0x0000,0xffff,111.0,,,0.040338
2023-11-28 16:16:02.412865,74,0x1cd8,0xffff,11.0,0x1cd8,0xfffc,0.522557
2023-11-28 16:16:07.020490,59,0x4308,0xffff,192.0,0x4308,0xfffc,4.607625
2023-11-28 16:16:07.186343,74,0xec7f,0xffff,189.0,0xec7f,0xfffc,0.165853
2023-11-28 16:16:07.342207,59,0x4308,0xffff,193.0,0x4308,0xfffc,0.155864
2023-11-28 16:16:07.494117,74,0xe1a6,0xffff,246.0,0xe1a6,0xfffc,0.15191
2023-11-28 16:16:07.980797,59,0x4308,0xffff,195.0,,,0.48668
2023-11-28 16:16:08.720152,71,0x1e15,0xffff,129.0,,,0.739355
2023-11-28 16:16:09.210842,74,0x0112,0xffff,214.0,,,0.49069
2023-11-28 16:16:09.955199,52,0x0000,0x1cd8,112.0,0x0000,0xe1a6,0.744357
2023-11-28 16:16:09.957246,5,0x1cd8,0x0000,112.0,,,0.002047
2023-11-28 16:16:09.959944,52,0x1cd8,0xe1a6,12.0,0x0000,0xe1a6,0.002698
2023-11-28 16:16:09.961962,5,0xe1a6,0x1cd8,12.0,,,0.002018
2023-11-28 16:16:09.969644,63,0xe1a6,0x0000,247.0,0xe1a6,0x0000,0.007682
2023-11-28 16:16:09.972042,5,0x0000,0xe1a6,247.0,,,0.002398
2023-11-28 16:16:09.977345,52,0x0000,0x1cd8,113.0,,,0.005303
2023-11-28 16:16:09.979392,5,0x1cd8,0x0000,113.0,,,0.002047
2023-11-28 16:16:09.984129,52,0x1cd8,0x3d95,13.0,0x0000,0x3d95,0.004737
2023-11-28 16:16:09.986146,5,0x3d95,0x1cd8,13.0,,,0.002017
2023-11-28 16:16:09.994011,63,0x3d95,0x0000,154.0,,,0.007865
2023-11-28 16:16:09.996410,5,0x0000,0x3d95,154.0,,,0.002399
2023-11-28 16:16:10.013681,45,0x0000,0x1cd8,114.0,,,0.017271
2023-11-28 16:16:10.015504,5,0x1cd8,0x0000,114.0,,,0.001823
2023-11-28 16:16:10.020064,45,0x1cd8,0xe1a6,14.0,0x0000,0xe1a6,0.00456
2023-11-28 16:16:10.021858,5,0xe1a6,0x1cd8,14.0,,,0.001794
2023-11-28 16:16:10.027237,54,0x0000,0x1cd8,115.0,0x0000,0xe1a6,0.005379
2023-11-28 16:16:10.029348,5,0x1cd8,0x0000,115.0,,,0.002111
2023-11-28 16:16:10.033122,54,0x1cd8,0xe1a6,15.0,0x0000,0xe1a6,0.003774
2023-11-28 16:16:10.035201,5,0xe1a6,0x1cd8,15.0,,,0.002079
2023-11-28 16:16:10.042837,66,0xe1a6,0x0000,248.0,0xe1a6,0x0000,0.007636
2023-11-28 16:16:10.045331,5,0x0000,0xe1a6,248.0,,,0.002494
2023-11-28 16:16:10.048031,54,0x0000,0x1cd8,116.0,,,0.0027
2023-11-28 16:16:10.050142,5,0x1cd8,0x0000,116.0,,,0.002111
2023-11-28 16:16:10.052666,54,0x1cd8,0x3d95,16.0,0x0000,0x3d95,0.002524
2023-11-28 16:16:10.054748,5,0x3d95,0x1cd8,16.0,,,0.002082
2023-11-28 16:16:10.062537,66,0x3d95,0x0000,155.0,,,0.007789
2023-11-28 16:16:10.065032,5,0x0000,0x3d95,155.0,,,0.002495
2023-11-28 16:16:10.075537,45,0x0000,0x1cd8,117.0,0x0000,0x3d95,0.010505
2023-11-28 16:16:10.077360,5,0x1cd8,0x0000,117.0,,,0.001823
2023-11-28 16:16:10.080686,45,0x1cd8,0x3d95,17.0,,,0.003326
2023-11-28 16:16:10.082479,5,0x3d95,0x1cd8,17.0,,,0.001793
2023-11-28 16:16:10.083622,54,0x0000,0x711c,118.0,,,0.001143
2023-11-28 16:16:10.085733,5,0x711c,0x0000,118.0,,,0.002111
2023-11-28 16:16:10.089730,54,0x711c,0xb1bf,155.0,,,0.003997
2023-11-28 16:16:10.093896,54,0x711c,0xb1bf,155.0,,,0.004166
2023-11-28 16:16:10.095977,5,0xb1bf,0x711c,155.0,,,0.002081
2023-11-28 16:16:10.103105,107,,,,,,0.007128
2023-11-28 16:16:10.108142,66,0xb1bf,0x0000,101.0,,,0.005037
2023-11-28 16:16:10.110637,5,0x0000,0xb1bf,101.0,,,0.002495
2023-11-28 16:16:10.113283,52,0x0000,0x711c,119.0,0x0000,0xb1bf,0.002646
2023-11-28 16:16:10.123398,52,0x0000,0x711c,119.0,0x0000,0xb1bf,0.010115
2023-11-28 16:16:10.125445,5,0x711c,0x0000,119.0,,,0.002047
2023-11-28 16:16:10.129751,52,0x711c,0xb1bf,156.0,0x0000,0xb1bf,0.004306
2023-11-28 16:16:10.131767,5,0xb1bf,0x711c,156.0,,,0.002016
2023-11-28 16:16:10.136546,45,0x0000,0x1cd8,120.0,,,0.004779
2023-11-28 16:16:10.138369,5,0x1cd8,0x0000,120.0,,,0.001823
2023-11-28 16:16:10.138951,63,0xb1bf,0x0000,102.0,0xb1bf,0x0000,0.000582
2023-11-28 16:16:10.141350,5,0x0000,0xb1bf,102.0,,,0.002399
2023-11-28 16:16:10.143436,45,0x1cd8,0xe1a6,18.0,,,0.002086
2023-11-28 16:16:10.145230,5,0xe1a6,0x1cd8,18.0,,,0.001794
2023-11-28 16:16:10.147297,45,0x0000,0x1cd8,121.0,,,0.002067
2023-11-28 16:16:10.149120,5,0x1cd8,0x0000,121.0,,,0.001823
2023-11-28 16:16:10.152847,45,0x1cd8,0x3d95,19.0,,,0.003727
2023-11-28 16:16:10.154639,5,0x3d95,0x1cd8,19.0,,,0.001792
2023-11-28 16:16:10.156760,45,0x0000,0x711c,122.0,,,0.002121
2023-11-28 16:16:10.158583,5,0x711c,0x0000,122.0,,,0.001823
2023-11-28 16:16:10.161355,45,0x711c,0xb1bf,157.0,0x0000,0xb1bf,0.002772
2023-11-28 16:16:10.163148,5,0xb1bf,0x711c,157.0,,,0.001793
2023-11-28 16:16:10.164416,45,0x0000,0x711c,123.0,0x0000,0xb1bf,0.001268
2023-11-28 16:16:10.166240,5,0x711c,0x0000,123.0,,,0.001824
2023-11-28 16:16:10.169265,45,0x711c,0xb1bf,158.0,,,0.003025
2023-11-28 16:16:10.669755,59,0x4308,0xffff,198.0,0x4308,0xfffc,0.50049
2023-11-28 16:16:10.758636,74,0xb1bf,0xffff,103.0,,,0.088881
2023-11-28 16:16:14.715800,47,0x4308,0xffff,200.0,,,3.957164
2023-11-28 16:16:15.727423,74,0x3d95,0xffff,156.0,0x3d95,0xfffc,1.011623
2023-11-28 16:16:16.945375,74,0x1cd8,0xffff,20.0,,,1.217952
2023-11-28 16:16:17.217017,74,0x4e11,0xffff,147.0,,,0.271642
2023-11-28 16:16:17.745285,74,0x0000,0xffff,124.0,,,0.528268
2023-11-28 16:16:17.843663,52,0x907b,0x0000,65.0,,,0.098378
2023-11-28 16:16:17.845710,5,0x0000,0x907b,65.0,,,0.002047
2023-11-28 16:16:19.019584,59,0x4308,0xffff,201.0,0x4308,0xfffc,1.173874
2023-11-28 16:16:19.322124,74,0x711c,0xffff,159.0,,,0.30254
2023-11-28 16:16:19.343310,59,0x4308,0xffff,202.0,0x4308,0xfffc,0.021186
2023-11-28 16:16:19.664717,59,0x4308,0xffff,203.0,0x4308,0xfffc,0.321407
2023-11-28 16:16:19.983517,59,0x4308,0xffff,204.0,,,0.3188
2023-11-28 16:16:22.021937,59,0x4308,0xffff,205.0,,,2.03842
2023-11-28 16:16:22.470640,74,0xe1a6,0xffff,249.0,0xe1a6,0xfffc,0.448703
2023-11-28 16:16:22.981394,59,0x4308,0xffff,208.0,,,0.510754
2023-11-28 16:16:23.717609,71,0x1e15,0xffff,130.0,,,0.736215
2023-11-28 16:16:24.221075,74,0x0112,0xffff,215.0,0x0112,0xfffc,0.503466
2023-11-28 16:16:25.527256,60,0xb1bf,0x0000,104.0,,,1.306181
2023-11-28 16:16:25.529559,5,0x0000,0xb1bf,104.0,,,0.002303
2023-11-28 16:16:25.571253,50,0x0000,0x711c,125.0,,,0.041694
2023-11-28 16:16:25.573237,5,0x711c,0x0000,125.0,,,0.001984
2023-11-28 16:16:25.577680,50,0x711c,0xb1bf,160.0,,,0.004443
2023-11-28 16:16:25.579633,5,0xb1bf,0x711c,160.0,,,0.001953
2023-11-28 16:16:25.584402,45,0xb1bf,0x0000,105.0,0xb1bf,0x0000,0.004769
2023-11-28 16:16:25.586224,5,0x0000,0xb1bf,105.0,,,0.001822
2023-11-28 16:16:25.782686,74,0xb1bf,0xffff,106.0,0xb1bf,0xfffc,0.196462
2023-11-28 16:16:26.259688,52,0x907b,0x0000,66.0,0x907b,0x0000,0.477002
2023-11-28 16:16:26.261735,5,0x0000,0x907b,66.0,,,0.002047
2023-11-28 16:16:29.866107,47,0x4308,0xffff,209.0,,,3.604372
2023-11-28 16:16:30.802038,74,0x3d95,0xffff,157.0,0x3d95,0xfffc,0.935931
2023-11-28 16:16:31.021379,59,0x4308,0xffff,210.0,0x4308,0xfffc,0.219341
2023-11-28 16:16:31.346542,59,0x4308,0xffff,211.0,,,0.325163
2023-11-28 16:16:31.665375,59,0x4308,0xffff,212.0,0x4308,0xfffc,0.318833
2023-11-28 16:16:31.943382,74,0x1cd8,0xffff,21.0,,,0.278007
2023-11-28 16:16:32.373540,74,0x0000,0xffff,126.0,0x0000,0xfffc,0.430158
2023-11-28 16:16:32.885359,74,0x4e11,0xffff,148.0,0x4e11,0xfffc,0.511819
2023-11-28 16:16:34.021693,59,0x4308,0xffff,214.0,,,1.136334
2023-11-28 16:16:34.346072,59,0x4308,0xffff,215.0,,,0.324379
2023-11-28 16:16:34.670681,59,0x4308,0xffff,216.0,,,0.324609
2023-11-28 16:16:34.995669,59,0x4308,0xffff,217.0,0x4308,0xfffc,0.324988
2023-11-28 16:16:37.505549,74,0xe1a6,0xffff,250.0,0xe1a6,0xfffc,2.50988
2023-11-28 16:16:38.520902,52,0x907b,0x0000,67.0,,,1.015353
2023-11-28 16:16:38.522949,5,0x0000,0x907b,67.0,,,0.002047
2023-11-28 16:16:38.727201,71,0x1e15,0xffff,131.0,0x1e15,0xfffc,0.204252
2023-11-28 16:16:39.226508,74,0x0112,0xffff,216.0,0x0112,0xfffc,0.499307
2023-11-28 16:16:39.961445,52,0x0000,0x1cd8,127.0,,,0.734937
2023-11-28 16:16:39.963493,5,0x1cd8,0x0000,127.0,,,0.002048
2023-11-28 16:16:39.967912,52,0x1cd8,0xe1a6,22.0,,,0.004419
2023-11-28 16:16:39.969927,5,0xe1a6,0x1cd8,22.0,,,0.002015
2023-11-28 16:16:39.977445,63,0xe1a6,0x0000,251.0,,,0.007518
2023-11-28 16:16:39.979843,5,0x0000,0xe1a6,251.0,,,0.002398
2023-11-28 16:16:39.981616,52,0x0000,0x1cd8,128.0,,,0.001773
2023-11-28 16:16:39.983663,5,0x1cd8,0x0000,128.0,,,0.002047
2023-11-28 16:16:39.987767,52,0x1cd8,0x3d95,23.0,0x0000,0x3d95,0.004104
2023-11-28 16:16:39.989784,5,0x3d95,0x1cd8,23.0,,,0.002017
2023-11-28 16:16:39.997569,63,0x3d95,0x0000,158.0,0x3d95,0x0000,0.007785
2023-11-28 16:16:39.999968,5,0x0000,0x3d95,158.0,,,0.002399
2023-11-28 16:16:40.020750,54,0x0000,0x1cd8,129.0,,,0.020782
2023-11-28 16:16:40.022860,5,0x1cd8,0x0000,129.0,,,0.00211
2023-11-28 16:16:40.025586,54,0x1cd8,0xe1a6,24.0,,,0.002726
2023-11-28 16:16:40.027666,5,0xe1a6,0x1cd8,24.0,,,0.00208
2023-11-28 16:16:40.034780,45,0x0000,0x1cd8,130.0,,,0.007114
2023-11-28 16:16:40.036603,5,0x1cd8,0x0000,130.0,,,0.001823
2023-11-28 16:16:40.040642,45,0x1cd8,0xe1a6,25.0,,,0.004039
2023-11-28 16:16:40.042433,5,0xe1a6,0x1cd8,25.0,,,0.001791
2023-11-28 16:16:40.045177,66,0xe1a6,0x0000,252.0,,,0.002744
2023-11-28 16:16:40.047672,5,0x0000,0xe1a6,252.0,,,0.002495
2023-11-28 16:16:40.048871,54,0x0000,0x1cd8,131.0,,,0.001199
2023-11-28 16:16:40.050982,5,0x1cd8,0x0000,131.0,,,0.002111
2023-11-28 16:16:40.055279,54,0x1cd8,0x3d95,26.0,,,0.004297
2023-11-28 16:16:40.057359,5,0x3d95,0x1cd8,26.0,,,0.00208
2023-11-28 16:16:40.065010,66,0x3d95,0x0000,159.0,,,0.007651
2023-11-28 16:16:40.067505,5,0x0000,0x3d95,159.0,,,0.002495
2023-11-28 16:16:40.071931,45,0x0000,0x1cd8,132.0,0x0000,0x3d95,0.004426
2023-11-28 16:16:40.073754,5,0x1cd8,0x0000,132.0,,,0.001823
2023-11-28 16:16:40.078535,45,0x1cd8,0x3d95,27.0,0x0000,0x3d95,0.004781
2023-11-28 16:16:40.080318,5,0x3d95,0x1cd8,27.0,,,0.001783
2023-11-28 16:16:40.084319,54,0x0000,0x711c,133.0,0x0000,0xb1bf,0.004001
2023-11-28 16:16:40.086430,5,0x711c,0x0000,133.0,,,0.002111
2023-11-28 16:16:40.089586,54,0x711c,0xb1bf,162.0,0x0000,0xb1bf,0.003156
2023-11-28 16:16:40.091667,5,0xb1bf,0x711c,162.0,,,0.002081
2023-11-28 16:16:40.103958,66,0xb1bf,0x0000,107.0,,,0.012291
2023-11-28 16:16:40.106453,5,0x0000,0xb1bf,107.0,,,0.002495
2023-11-28 16:16:40.109121,52,0x0000,0x711c,134.0,0x0000,0xb1bf,0.002668
2023-11-28 16:16:40.111168,5,0x711c,0x0000,134.0,,,0.002047
2023-11-28 16:16:40.114686,52,0x711c,0xb1bf,163.0,0x0000,0xb1bf,0.003518
2023-11-28 16:16:40.116701,5,0xb1bf,0x711c,163.0,,,0.002015
2023-11-28 16:16:40.123884,63,0xb1bf,0x0000,108.0,0xb1bf,0x0000,0.007183
2023-11-28 16:16:40.126283,5,0x0000,0xb1bf,108.0,,,0.002399
2023-11-28 16:16:40.127166,45,0x0000,0x1cd8,135.0,,,0.000883
2023-11-28 16:16:40.128989,5,0x1cd8,0x0000,135.0,,,0.001823
2023-11-28 16:16:40.132634,45,0x1cd8,0xe1a6,28.0,,,0.003645
2023-11-28 16:16:40.134426,5,0xe1a6,0x1cd8,28.0,,,0.001792
2023-11-28 16:16:40.142295,45,0x0000,0x1cd8,136.0,0x0000,0x3d95,0.007869
2023-11-28 16:16:40.144118,5,0x1cd8,0x0000,136.0,,,0.001823
2023-11-28 16:16:40.147705,45,0x1cd8,0x3d95,29.0,,,0.003587
2023-11-28 16:16:40.149497,5,0x3d95,0x1cd8,29.0,,,0.001792
2023-11-28 16:16:40.150163,45,0x0000,0x711c,137.0,,,0.000666
2023-11-28 16:16:40.151987,5,0x711c,0x0000,137.0,,,0.001824
2023-11-28 16:16:40.156648,45,0x711c,0xb1bf,164.0,,,0.004661
2023-11-28 16:16:40.158439,5,0xb1bf,0x711c,164.0,,,0.001791
2023-11-28 16:16:40.159157,45,0x0000,0x711c,138.0,,,0.000718
2023-11-28 16:16:40.160980,5,0x711c,0x0000,138.0,,,0.001823
2023-11-28 16:16:40.164728,45,0x711c,0xb1bf,165.0,0x0000,0xb1bf,0.003748
2023-11-28 16:16:40.166520,5,0xb1bf,0x711c,165.0,,,0.001792
2023-11-28 16:16:40.205180,74,0xec7f,0xffff,191.0,,,0.03866
2023-11-28 16:16:40.712105,74,0xb1bf,0xffff,109.0,,,0.506925
2023-11-28 16:16:43.023282,59,0x4308,0xffff,218.0,0x4308,0xfffc,2.311177
2023-11-28 16:16:43.349631,59,,,118.0,,,0.326349
2023-11-28 16:16:43.668124,59,0x4308,0xffff,220.0,,,0.318493
2023-11-28 16:16:43.989223,59,0x4308,0xffff,221.0,,,0.321099
2023-11-28 16:16:44.043674,52,0x907b,0x0000,68.0,0x907b,0x0000,0.054451
2023-11-28 16:16:44.045721,5,0x0000,0x907b,68.0,,,0.002047
2023-11-28 16:16:45.016926,47,0x4308,0xffff,222.0,,,0.971205
2023-11-28 16:16:45.781617,74,0x3d95,0xffff,160.0,0x3d95,0xfffc,0.764691
2023-11-28 16:16:46.025365,59,0x4308,0xffff,223.0,0x4308,0xfffc,0.243748
2023-11-28 16:16:46.666816,59,0x4308,0xffff,225.0,0x4308,0xfffc,0.641451
2023-11-28 16:16:47.866057,74,0x0000,0xffff,139.0,,,1.199241
2023-11-28 16:16:49.518438,74,0x1cd8,0xffff,30.0,0x1cd8,0xfffc,1.652381
2023-11-28 16:16:50.223732,74,0x4e11,0xffff,149.0,0x4e11,0xfffc,0.705294
2023-11-28 16:16:52.443644,74,0xe1a6,0xffff,253.0,,,2.219912
2023-11-28 16:16:52.611741,74,0x711c,0xffff,166.0,0x711c,0xfffc,0.168097
2023-11-28 16:16:53.796598,71,0x1e15,0xffff,132.0,0x1e15,0xfffc,1.184857
2023-11-28 16:16:55.363920,74,0xec7f,0xffff,192.0,,,1.567322
2023-11-28 16:16:55.813885,74,0xb1bf,0xffff,110.0,,,0.449965
2023-11-28 16:16:56.000364,59,0x4308,0xffff,230.0,,,0.186479
2023-11-28 16:16:58.025360,59,0x4308,0xffff,231.0,,,2.024996
2023-11-28 16:16:58.349488,59,0x4308,0xffff,232.0,,,0.324128
2023-11-28 16:16:58.669350,59,0x4308,0xffff,233.0,0x4308,0xfffc,0.319862
2023-11-28 16:16:58.990169,59,0x4308,0xffff,234.0,0x4308,0xfffc,0.320819
2023-11-28 16:17:00.047388,47,0x4308,0xffff,235.0,0x4308,0xfffc,1.057219
2023-11-28 16:17:00.844765,74,0x3d95,0xffff,161.0,,,0.797377
2023-11-28 16:17:01.947544,74,0x0000,0xffff,140.0,,,1.102779
