Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 3,Motion,9.666666666666666,4.041451884327381,2.062647333333333,2.6343305483075454,87.0,86.0,86.33333333333333
Unknown,Unknown,7.333333333333333,4.041451884327381,1.6773063333333331,2.9038513062209867,87.0,86.0,86.66666666666667
Philips Lamp 3,Motion,28.333333333333332,34.530180036213736,1.7969416666666664,2.805988278952236,87.0,50.0,74.66666666666667
Unknown,Unknown,58.333333333333336,49.21720566360237,0.403179,0.42583509279062476,209.0,50.0,115.33333333333333
Moes Bulb,Bulb,90.66666666666667,19.629909152447276,0.6554813333333332,0.26022388204070224,209.0,39.0,99.33333333333333
Philips Lamp 2,Bulb,93.66666666666667,14.433756729740644,0.8289836666666667,0.06368154868039355,209.0,39.0,116.0
Power Plug 1,Socket,85.33333333333333,14.433756729740644,0.6945166666666666,0.22402170236236785,173.0,39.0,104.0
Coordinator,Coordinator,77.0,0.0,0.930649,0.5120562714458246,173.0,5.0,92.66666666666667
Philips Motion,Bulb,55.333333333333336,37.52776749732568,0.7383856666666665,0.6341980823609713,173.0,5.0,88.66666666666667
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.5900763333333333,0.77357611826008,88.0,5.0,60.333333333333336
Philips Lamp 3,Motion,29.333333333333332,36.2537354397217,0.30754366666666666,0.3088734473313194,88.0,51.0,75.66666666666667
Unknown,Unknown,46.333333333333336,36.018513757973594,0.3096205,0.4367833942728364,88.0,51.0,69.5
Power Plug 2,Socket,46.333333333333336,36.018513757973594,0.31043600000000005,0.43563010311272116,51.0,40.0,45.5
Power Plug 1,Socket,39.333333333333336,30.43572462310259,0.002399,,40.0,40.0,40.0
Unknown,Unknown,20.0,25.98076211353316,0.0021715,0.0003217335854398792,101.0,40.0,70.5
Coordinator,Coordinator,33.333333333333336,24.664414311581236,0.001944,,101.0,101.0,101.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018835,8.555992052357226e-05,101.0,41.0,71.0
Power Plug 1,Socket,35.666666666666664,27.227437142216182,0.001823,,41.0,41.0,41.0
Unknown,Unknown,22.333333333333332,30.02221399786054,0.0020150000000000003,0.0002715290039756344,42.0,41.0,41.5
Power Plug 1,Socket,37.333333333333336,28.21937868439582,0.002207,,42.0,42.0,42.0
Unknown,Unknown,20.0,25.98076211353316,0.0020800000000000003,0.00017960512242138314,102.0,42.0,72.0
Coordinator,Coordinator,33.333333333333336,24.664414311581236,0.001953,,102.0,102.0,102.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018875,9.263098833543775e-05,102.0,43.0,72.5
Power Plug 1,Socket,41.333333333333336,34.645827069552446,0.2500015,0.35097881480297355,43.0,41.0,42.0
Unknown,Unknown,51.0,39.83716857408418,0.303453,0.2648853578003133,43.0,35.0,39.666666666666664
Ledvance Bulb,Bulb,53.333333333333336,35.795716689756794,0.7779296666666666,0.5623148229242524,89.0,35.0,55.0
Ledvance Z3 Plug,Socket,30.333333333333332,37.978063843926186,0.6121249999999999,0.7333637745532567,89.0,35.0,71.0
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,0.5826726666666666,0.7471629334866213,194.0,89.0,124.0
Unknown,Unknown,47.333333333333336,37.634204300520736,0.161383,0.227145325534117,194.0,89.0,141.5
Philips Lamp 1,Bulb,47.333333333333336,37.634204300520736,0.1621505,0.22605991662499567,194.0,52.0,123.0
Power Plug 2,Socket,38.333333333333336,29.297326385411576,0.002302,,52.0,52.0,52.0
Unknown,Unknown,20.0,25.98076211353316,0.002143,0.0002248599564173219,103.0,52.0,77.5
Coordinator,Coordinator,35.0,25.98076211353316,0.001984,,103.0,103.0,103.0
Unknown,Unknown,20.0,25.98076211353316,0.0019685,2.192031021678297e-05,210.0,103.0,156.5
Philips Lamp 2,Bulb,33.333333333333336,24.664414311581236,0.001953,,210.0,210.0,210.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001888,9.192388155425126e-05,210.0,53.0,131.5
Power Plug 2,Socket,20.666666666666668,21.361959960016154,0.36405,0.5122663360577191,90.0,53.0,71.5
Unknown,Unknown,7.333333333333333,4.041451884327381,0.24295599999999998,0.41856859657289147,90.0,53.0,77.66666666666667
Philips Lamp 3,Motion,28.333333333333332,34.530180036213736,0.3270646666666666,0.36820965237800773,90.0,51.0,77.0
Unknown,Unknown,50.0,39.230090491866065,0.36821366666666666,0.43582064386664077,242.0,51.0,127.66666666666667
Moes Bulb,Bulb,73.0,4.58257569495584,0.6193270000000001,0.31984657826370444,242.0,44.0,112.33333333333333
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.8019160000000001,0.06761072198993295,242.0,44.0,143.0
Power Plug 1,Socket,43.666666666666664,35.24674925909244,0.378063,0.5318079390625905,104.0,44.0,74.0
Coordinator,Coordinator,40.0,30.805843601498726,0.002018,,104.0,104.0,104.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002208,0.00026870057685088815,104.0,6.0,55.0
Smart Socket,Socket,40.0,30.805843601498726,0.002398,,6.0,6.0,6.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0022069999999999998,0.0002701147904132611,105.0,6.0,55.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002016,,105.0,105.0,105.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022075000000000003,0.0002708218971944478,105.0,45.0,75.0
Power Plug 1,Socket,37.666666666666664,29.687258770949757,0.002399,,45.0,45.0,45.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0020955,0.0004292138161802344,106.0,45.0,75.5
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.001792,,106.0,106.0,106.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0019364999999999999,0.00020435385976291223,107.0,106.0,106.5
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.002081,,107.0,107.0,107.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002288,0.0002927422074112306,107.0,7.0,57.0
Smart Socket,Socket,38.666666666666664,30.98924544633724,0.002495,,7.0,7.0,7.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.002144,0.0004963889603929562,108.0,7.0,57.5
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.001793,,108.0,108.0,108.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0019315,0.00019586857838867344,109.0,108.0,108.5
Coordinator,Coordinator,55.333333333333336,51.01307022061438,0.005031000000000001,0.004187486358186735,109.0,46.0,77.5
Unknown,Unknown,55.333333333333336,51.013070220614374,0.005031000000000001,0.004187486358186735,109.0,46.0,77.5
Power Plug 1,Socket,71.66666666666667,30.599564267050166,0.007992,,46.0,46.0,46.0
Coordinator,Coordinator,54.0,0.0,,,,,
Coordinator,Coordinator,71.66666666666667,30.599564267050166,0.001946,,45.0,45.0,45.0
Coordinator,Coordinator,71.66666666666667,30.599564267050166,0.001946,,45.0,45.0,45.0
Power Plug 1,Socket,55.333333333333336,51.01307022061438,0.002014,9.616652224137051e-05,211.0,45.0,128.0
Philips Lamp 2,Bulb,41.666666666666664,32.31614663497697,0.002082,,211.0,211.0,211.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.0022884999999999997,0.00029203510063004396,211.0,47.0,129.0
Power Plug 1,Socket,45.666666666666664,35.21836642056717,0.002495,,47.0,47.0,47.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.0024945,7.071067811863348e-07,54.0,47.0,50.5
Power Plug 2,Socket,41.0,31.953090617340916,0.002494,,54.0,54.0,54.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0022705,0.00031607673119038665,111.0,54.0,82.5
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.002047,,111.0,111.0,111.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002032,2.1213203435596482e-05,212.0,111.0,161.5
Philips Lamp 2,Bulb,34.0,25.357444666211933,0.002017,,212.0,212.0,212.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001905,0.00015839191898578666,212.0,112.0,162.0
Coordinator,Coordinator,37.666666666666664,29.687258770949757,0.001793,,112.0,112.0,112.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002096,0.0004285067093990478,112.0,55.0,83.5
Power Plug 2,Socket,37.666666666666664,29.687258770949757,0.002399,,55.0,55.0,55.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0020955,0.0004292138161802344,113.0,55.0,84.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001792,,113.0,113.0,113.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018080000000000001,2.262741699796961e-05,114.0,113.0,113.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001824,,114.0,114.0,114.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018085000000000002,2.192031021678297e-05,213.0,114.0,163.5
Philips Lamp 2,Bulb,34.666666666666664,26.083200212652844,0.001793,,213.0,213.0,213.0
Unknown,Unknown,37.666666666666664,28.29016319029166,0.001793,,213.0,213.0,213.0
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002111,,115.0,115.0,115.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.002111,,115.0,115.0,115.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001967,0.00020364675298172573,116.0,115.0,115.5
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001823,,116.0,116.0,116.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018075,2.192031021678297e-05,214.0,116.0,165.0
Philips Lamp 2,Bulb,36.666666666666664,28.431203515386635,0.001792,,214.0,214.0,214.0
Unknown,Unknown,23.333333333333332,31.75426480542942,0.0020475,0.00036133156518632575,214.0,8.0,111.0
Smart Socket,Socket,38.333333333333336,29.297326385411576,0.002303,,8.0,8.0,8.0
Unknown,Unknown,20.0,25.98076211353316,0.0021275,0.00024819448019647815,117.0,8.0,62.5
Coordinator,Coordinator,33.333333333333336,24.664414311581236,0.001952,,117.0,117.0,117.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001887,9.192388155425111e-05,117.0,9.0,63.0
Smart Socket,Socket,41.333333333333336,34.645827069552446,0.2222825,0.31177822906755376,118.0,9.0,63.5
Unknown,Unknown,51.0,39.83716857408418,0.231437,0.22102996781205939,215.0,9.0,114.0
Coordinator,Coordinator,75.0,1.7320508075688772,0.4918493333333333,0.2700264116199253,215.0,10.0,114.33333333333333
Philips Lamp 2,Bulb,76.0,1.7320508075688772,0.392894,0.3418606992753042,215.0,10.0,133.0
Smart Socket,Socket,55.333333333333336,37.52776749732568,0.385545,0.34667960001707626,174.0,10.0,91.66666666666667
Philips Motion,Bulb,31.333333333333332,39.70306453327417,0.12478100000000002,0.11492742957188244,174.0,91.0,118.66666666666667
Philips Lamp 3,Motion,29.333333333333332,36.2537354397217,0.27575333333333335,0.3018956564714593,91.0,56.0,79.33333333333333
Unknown,Unknown,51.0,39.949968710876355,1.333007,1.8144090151035406,91.0,42.0,63.0
Power Plug 2,Socket,84.33333333333333,18.147543451754935,1.3442110000000003,1.802131352609182,56.0,36.0,44.666666666666664
Ledvance Bulb,Bulb,64.66666666666667,47.71093515467218,1.4664396666666668,1.7375738760870956,92.0,36.0,56.666666666666664
Ledvance Z3 Plug,Socket,40.666666666666664,55.82412859448264,0.333542,0.5475323447240354,92.0,36.0,73.33333333333333
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,1.1414603333333333,1.2380993302083372,195.0,92.0,126.33333333333333
Unknown,Unknown,31.333333333333332,39.70306453327417,1.6772536666666664,1.4530127912039636,195.0,92.0,126.66666666666667
Philips Lamp 1,Bulb,52.333333333333336,35.21836642056717,1.7184613333333332,1.3816975340447464,195.0,52.0,113.33333333333333
Philips Lamp 3,Motion,52.333333333333336,35.21836642056717,1.19398,1.2531945432772997,243.0,52.0,129.33333333333334
Moes Bulb,Bulb,72.0,4.58257569495584,0.5861689999999999,0.40559080786304813,243.0,48.0,114.33333333333333
Ledvance Smart+ Plug,Socket,74.0,3.0,1.3111696666666666,0.8584937710119588,243.0,48.0,169.0
Power Plug 1,Socket,74.0,3.0,1.2031656666666668,0.95403913791329,216.0,11.0,91.66666666666667
Philips Lamp 2,Bulb,54.333333333333336,36.69241520169167,1.0911830000000002,1.048924986431823,216.0,11.0,107.0
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.32497499999999996,0.2902576795487072,94.0,11.0,66.33333333333333
Philips Lamp 3,Motion,29.333333333333332,36.2537354397217,0.28621599999999997,0.2476882376072792,94.0,57.0,81.66666666666667
Unknown,Unknown,51.0,39.949968710876355,0.27606566666666665,0.24038149936368508,175.0,57.0,108.66666666666667
Power Plug 2,Socket,75.0,3.4641016151377544,0.343199,0.1259323965586298,175.0,57.0,117.0
Philips Motion,Bulb,55.333333333333336,37.52776749732568,1.528128,2.1419105321184637,175.0,95.0,129.66666666666666
Coordinator,Coordinator,31.333333333333332,39.70306453327417,1.4007076666666667,2.2526019672237556,119.0,95.0,103.0
Philips Lamp 3,Motion,30.333333333333332,37.978063843926186,1.5206983333333335,2.1647097223674896,95.0,37.0,75.66666666666667
Unknown,Unknown,52.0,40.7308237088326,0.4966623333333333,0.4666148702263284,196.0,37.0,109.33333333333333
Ledvance Z3 Plug,Socket,76.0,1.7320508075688772,0.601544,0.3077319319927654,196.0,37.0,92.0
Philips Lamp 1,Bulb,55.333333333333336,37.52776749732568,1.50047,1.55326718953437,196.0,43.0,111.66666666666667
Ledvance Bulb,Bulb,31.333333333333332,39.70306453327417,1.191699,1.797163366106988,96.0,43.0,78.33333333333333
Philips Lamp 3,Motion,28.333333333333332,34.530180036213736,1.122342,1.8510962312103063,96.0,53.0,81.66666666666667
Unknown,Unknown,50.0,39.230090491866065,0.294821,0.42041140474064215,244.0,53.0,131.0
Moes Bulb,Bulb,73.0,4.58257569495584,0.5678740000000001,0.399427829622574,244.0,49.0,115.33333333333333
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.7981405,0.03080934956307908,244.0,49.0,146.5
Power Plug 1,Socket,43.666666666666664,35.24674925909244,0.410972,0.5783482931867268,120.0,49.0,84.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002018,,120.0,120.0,120.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022085,0.00026940768363207477,120.0,12.0,66.0
Smart Socket,Socket,40.0,30.805843601498726,0.002399,,12.0,12.0,12.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0022069999999999998,0.0002715290039756344,121.0,12.0,66.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002015,,121.0,121.0,121.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022069999999999998,0.0002715290039756344,121.0,50.0,85.5
Power Plug 1,Socket,40.666666666666664,31.214312956291913,0.002399,,50.0,50.0,50.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0022375,0.0002283954903232548,122.0,50.0,86.0
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.002076,,122.0,122.0,122.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.0022855,0.0002962777413171632,122.0,13.0,67.5
Smart Socket,Socket,38.666666666666664,30.98924544633724,0.002495,,13.0,13.0,13.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0021384999999999998,0.0005041671349860083,123.0,13.0,68.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.001782,,123.0,123.0,123.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.001931,0.00021071782079359108,124.0,123.0,123.5
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.00208,,124.0,124.0,124.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002287,0.0002927422074112309,124.0,51.0,87.5
Power Plug 1,Socket,38.666666666666664,30.98924544633724,0.002494,,51.0,51.0,51.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.002144,0.0004949747468305834,125.0,51.0,88.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.001794,,125.0,125.0,125.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0019525,0.00022415284963613557,126.0,125.0,125.5
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002111,,126.0,126.0,126.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0020959999999999998,2.1213203435596482e-05,217.0,126.0,171.5
Philips Lamp 2,Bulb,34.666666666666664,26.083200212652844,0.002081,,217.0,217.0,217.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0019375,0.00020293964620053909,217.0,127.0,172.0
Coordinator,Coordinator,38.666666666666664,30.98924544633724,0.001794,,127.0,127.0,127.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.0021444999999999997,0.0004956818536117697,127.0,58.0,92.5
Power Plug 2,Socket,41.0,31.953090617340916,0.002495,,58.0,58.0,58.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002271,0.000316783837971573,128.0,58.0,93.0
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.002047,,128.0,128.0,128.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002027,2.8284271247461973e-05,218.0,128.0,173.0
Philips Lamp 2,Bulb,40.0,30.805843601498726,0.002007,,218.0,218.0,218.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.002203,0.0002771858582251266,218.0,59.0,138.5
Power Plug 2,Socket,37.666666666666664,29.687258770949757,0.002399,,59.0,59.0,59.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0020965000000000003,0.0004277996026178613,129.0,59.0,94.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001794,,129.0,129.0,129.0
Unknown,Unknown,31.666666666666668,23.094010767585033,0.001794,,129.0,129.0,129.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001823,,130.0,130.0,130.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001823,,130.0,130.0,130.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001807,2.2627416997969458e-05,219.0,130.0,174.5
Philips Lamp 2,Bulb,31.666666666666668,23.094010767585033,0.001791,,219.0,219.0,219.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001807,2.2627416997969458e-05,219.0,131.0,175.0
Coordinator,Coordinator,18.333333333333332,23.094010767585033,0.0041405,0.003277439930799648,220.0,131.0,175.5
Unknown,Unknown,28.0,39.83716857408418,0.32064166666666666,0.5482009999173053,221.0,131.0,190.66666666666666
Unknown,Unknown,52.0,40.7308237088326,0.6305226666666667,0.540569604266956,221.0,14.0,151.66666666666666
Philips Lamp 2,Bulb,54.333333333333336,36.69241520169167,0.8107830000000001,0.22850502373689732,221.0,14.0,110.66666666666667
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.49315766666666677,0.4676999944006129,97.0,14.0,69.33333333333333
Philips Lamp 3,Motion,29.333333333333332,36.2537354397217,0.32308933333333334,0.2861571169171463,97.0,60.0,84.66666666666667
Unknown,Unknown,51.0,39.949968710876355,0.582796,0.6773979937887328,132.0,60.0,96.33333333333333
Power Plug 2,Socket,75.0,3.4641016151377544,1.271444,0.824098896534269,176.0,60.0,122.66666666666667
Coordinator,Coordinator,55.333333333333336,37.52776749732568,1.5366023333333334,0.46234888834335186,176.0,98.0,135.33333333333334
Philips Motion,Bulb,31.333333333333332,39.70306453327417,1.0947383333333334,1.0383615741928882,176.0,98.0,124.0
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,0.6009760000000001,0.6081336427472173,197.0,98.0,131.0
Unknown,Unknown,52.0,40.7308237088326,0.78749,0.9048383976981746,197.0,38.0,111.0
Philips Lamp 1,Bulb,73.0,4.58257569495584,1.657587666666667,1.0180200561513184,197.0,38.0,96.33333333333333
Ledvance Z3 Plug,Socket,51.333333333333336,34.19551627528576,1.4819486666666666,1.301480981621066,99.0,38.0,63.666666666666664
Moes Bulb,Bulb,28.333333333333332,34.530180036213736,0.8901116666666667,1.4906645767148066,99.0,54.0,84.0
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,0.28954366666666664,0.4510955022878563,245.0,99.0,147.66666666666666
Unknown,Unknown,62.333333333333336,51.588112325741605,0.526392,0.4556504289704993,245.0,52.0,132.0
Ledvance Smart+ Plug,Socket,92.66666666666667,14.294521094927712,0.7892045,0.02849852460216141,245.0,52.0,148.5
Power Plug 1,Socket,86.66666666666667,24.378952670968726,0.769053,,52.0,52.0,52.0
Philips Lamp 2,Bulb,53.333333333333336,45.76388678131845,0.00227,,45.0,45.0,45.0
Ledvance Bulb,Bulb,36.333333333333336,28.023799409311604,0.00227,,45.0,45.0,45.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.002032,0.00033658282784479655,133.0,45.0,89.0
Coordinator,Coordinator,31.666666666666668,23.094010767585033,0.001794,,133.0,133.0,133.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001802,1.1313708498984729e-05,133.0,15.0,74.0
Smart Socket,Socket,33.0,24.331050121192877,0.00181,,15.0,15.0,15.0
Unknown,Unknown,19.666666666666668,25.40341184434353,0.0018655,7.848885271170677e-05,134.0,15.0,74.5
Coordinator,Coordinator,34.333333333333336,25.403411844343534,0.001921,,134.0,134.0,134.0
Unknown,Unknown,19.666666666666668,25.40341184434353,0.001929,1.1313708498984729e-05,134.0,16.0,75.0
Smart Socket,Socket,33.0,24.331050121192877,0.001937,,16.0,16.0,16.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.00188,8.061017305526638e-05,46.0,16.0,31.0
Ledvance Bulb,Bulb,42.333333333333336,36.073998022583154,0.010506999999999999,0.012281030575647956,46.0,17.0,31.5
Unknown,Unknown,31.333333333333332,39.70306453327417,0.24615166666666666,0.40824090760399473,100.0,17.0,54.333333333333336
Smart Socket,Socket,31.333333333333332,39.70306453327417,0.24579966666666664,0.4085572437557965,100.0,17.0,72.33333333333333
Philips Lamp 3,Motion,29.333333333333332,36.2537354397217,0.32113299999999995,0.3643223793455461,100.0,61.0,87.0
Unknown,Unknown,51.0,39.949968710876355,0.4146663333333333,0.5197886822789942,135.0,61.0,98.66666666666667
Power Plug 2,Socket,53.333333333333336,35.92121007612819,1.6771133333333335,1.8665260894630789,135.0,61.0,99.0
Coordinator,Coordinator,31.333333333333332,39.70306453327417,1.5956386666666666,1.963117467441603,135.0,101.0,112.33333333333333
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,1.2881756666666666,2.1653286573267194,198.0,101.0,133.33333333333334
Unknown,Unknown,53.0,41.569219381653056,0.46775300000000003,0.7449327459462364,198.0,101.0,158.66666666666666
Philips Lamp 1,Bulb,68.0,15.588457268119896,0.701246,0.884723519339234,198.0,177.0,187.5
Philips Motion,Bulb,44.0,36.373066958946424,0.664412,0.9368146616956846,177.0,136.0,156.5
Coordinator,Coordinator,36.666666666666664,27.53785273643051,0.00364,0.0023419376592898455,223.0,136.0,179.5
Unknown,Unknown,21.666666666666668,28.867513459481287,0.003141,0.0018679772482554494,223.0,136.0,194.0
Philips Lamp 2,Bulb,37.666666666666664,28.307831660749525,0.0037195,0.0022295076810811844,223.0,223.0,223.0
Unknown,Unknown,21.0,27.712812921102035,0.0021105,4.596194077712556e-05,224.0,223.0,223.5
Philips Lamp 2,Bulb,36.0,26.888659319497503,0.002078,,224.0,224.0,224.0
Unknown,Unknown,20.0,25.98076211353316,0.0020305,6.717514421272204e-05,224.0,137.0,180.5
Coordinator,Coordinator,20.0,25.98076211353316,0.0041245,0.003028538343821983,225.0,137.0,181.0
Unknown,Unknown,21.0,27.712812921102035,0.0041245,0.003028538343821983,225.0,137.0,181.0
Unknown,Unknown,21.0,27.712812921102035,0.0041725,0.002960656092828074,226.0,225.0,225.5
Philips Lamp 2,Bulb,42.0,32.90896534380867,1.003841,1.4167054066699964,226.0,55.0,140.5
Unknown,Unknown,28.333333333333332,34.530180036213736,0.7177393333333333,1.1176267693878548,226.0,55.0,127.66666666666667
Moes Bulb,Bulb,28.333333333333332,34.530180036213736,0.717302,1.1180470096516513,102.0,55.0,86.33333333333333
Philips Lamp 3,Motion,31.333333333333332,39.70306453327417,0.14646599999999999,0.14616621898031024,102.0,47.0,83.66666666666667
Unknown,Unknown,53.0,41.569219381653056,0.24594333333333332,0.2253314033869521,246.0,47.0,131.66666666666666
Ledvance Bulb,Bulb,76.0,1.7320508075688772,0.5268386666666667,0.28438379452130064,246.0,47.0,115.33333333333333
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.6437105,0.28247855248230797,246.0,53.0,149.5
Power Plug 1,Socket,43.666666666666664,35.24674925909244,0.4227345,0.5949858086412649,138.0,53.0,95.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002016,,138.0,138.0,138.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022069999999999998,0.0002701147904132611,138.0,18.0,78.0
Smart Socket,Socket,40.0,30.805843601498726,0.002398,,18.0,18.0,18.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.0022065,0.0002708218971944478,139.0,18.0,78.5
Coordinator,Coordinator,40.0,30.805843601498726,0.002015,,139.0,139.0,139.0
Unknown,Unknown,24.333333333333332,33.4863156129983,0.0022069999999999998,0.0002715290039756344,139.0,54.0,96.5
Power Plug 1,Socket,40.666666666666664,31.214312956291913,0.002399,,54.0,54.0,54.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.002239,0.0002262741699796952,140.0,54.0,97.0
Coordinator,Coordinator,41.666666666666664,32.31614663497697,0.002079,,140.0,140.0,140.0
Unknown,Unknown,25.333333333333332,35.21836642056717,0.002287,0.00029415642097360353,140.0,19.0,79.5
Smart Socket,Socket,38.666666666666664,30.98924544633724,0.002495,,19.0,19.0,19.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0021425,0.0004985102807365159,141.0,19.0,80.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.00179,,141.0,141.0,141.0
Unknown,Unknown,41.666666666666664,32.31614663497697,0.00179,,141.0,141.0,141.0
Coordinator,Coordinator,41.666666666666664,32.316146634976974,0.002494,,55.0,55.0,55.0
Power Plug 1,Socket,38.666666666666664,30.98924544633724,0.002494,,55.0,55.0,55.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.002143,0.0004963889603929564,143.0,55.0,99.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.001792,,143.0,143.0,143.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0019515000000000001,0.00022556706319850869,144.0,143.0,143.5
Coordinator,Coordinator,37.666666666666664,28.29016319029166,0.002111,,144.0,144.0,144.0
Unknown,Unknown,21.333333333333332,28.290163190291665,0.0020965000000000003,2.050609665440984e-05,227.0,144.0,185.5
Philips Lamp 2,Bulb,34.666666666666664,26.083200212652844,0.002082,,227.0,227.0,227.0
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0019334999999999999,0.00021001071401240473,227.0,145.0,186.0
Coordinator,Coordinator,52.333333333333336,51.39390365922143,0.0020455,0.00036840263299819123,145.0,62.0,103.5
Unknown,Unknown,39.0,58.88972745734183,0.003913333333333334,0.0032456531443352562,145.0,62.0,89.66666666666667
Power Plug 2,Socket,54.666666666666664,51.05226080530942,0.0049775,0.003778071531879724,62.0,62.0,62.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.004848,0.00396121218820704,146.0,62.0,104.0
Coordinator,Coordinator,36.333333333333336,27.135462651912412,0.002047,,146.0,146.0,146.0
Unknown,Unknown,20.666666666666668,27.135462651912412,0.002027,2.8284271247461973e-05,228.0,146.0,187.0
Philips Lamp 2,Bulb,34.0,25.357444666211933,0.002007,,228.0,228.0,228.0
Unknown,Unknown,31.666666666666668,23.094010767585033,0.002007,,228.0,228.0,228.0
Coordinator,Coordinator,45.0,0.0,,,,,
