Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,65.0,48.13522618623496,1.3322183333333333,1.5806726803137747,172.0,50.0,108.0
Ledvance Z3 Plug,Socket,75.0,54.56189146281496,0.3040899999999999,0.5127839937410293,172.0,102.0,125.33333333333331
Philips Lamp 3,Motion,65.33333333333333,48.56267428111156,0.9850953333333332,1.031685150449658,102.0,0.0,68.0
Ledvance Bulb,Bulb,54.333333333333336,36.69241520169167,1.6760320000000002,1.358401029582575,160.0,0.0,87.66666666666667
Philips Lamp 2,Bulb,51.333333333333336,34.19551627528576,1.3790433333333334,1.3301141929497382,160.0,103.0,130.33333333333334
Philips Lamp 3,Motion,52.333333333333336,35.21836642056717,0.4657596666666666,0.6099115429120302,142.0,103.0,124.33333333333331
Moes Bulb,Bulb,74.0,5.196152422706632,0.7324066666666665,0.5887700960004111,142.0,107.0,125.66666666666669
Philips Motion,Bulb,76.0,1.7320508075688772,0.3700296666666666,0.5173923080509927,142.0,100.0,116.33333333333331
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.5238269999999999,0.6272701829498991,107.0,100.0,103.5
Power Plug 1,Socket,43.66666666666666,35.24674925909244,0.0411475,0.0553417122295651,100.0,51.0,75.5
Coordinator,Coordinator,55.333333333333336,51.01307022061438,0.001493,0.0008739839815465,102.0,57.0,79.5
Power Plug 1,Socket,75.66666666666667,27.79088579612628,0.002088,0.0017154410511585,161.0,102.0,131.5
Philips Lamp 2,Bulb,58.0,6.928203230275509,0.0033955,0.0001336431816442,161.0,161.0,161.0
Philips Lamp 2,Bulb,34.666666666666664,26.083200212652844,0.0026415,0.0011999602076735,161.0,58.0,109.5
Coordinator,Coordinator,18.33333333333333,23.094010767585036,0.005953,0.005883128419472,103.0,58.0,80.5
Coordinator,Coordinator,37.66666666666666,29.68725877094976,0.003196,0.0018314065632731,167.0,143.0,155.0
Power Plug 2,Socket,43.66666666666666,33.48631561299829,0.003196,0.0018314065632731,167.0,143.0,155.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.002607,0.0011087434329005,165.0,62.0,113.5
Philips Lamp 2,Bulb,55.66666666666666,18.475208614068023,0.649868,0.9142565411622714,234.0,165.0,199.5
Philips Lamp 2,Bulb,72.0,24.879710609249457,1.047515,0.3518987607252973,234.0,49.0,141.5
Smart Socket,Socket,81.66666666666667,10.785793124908958,1.4287533333333335,0.705651733724458,234.0,49.0,152.0
Power Plug 2,Socket,81.66666666666667,10.785793124908958,1.4053116666666667,0.71337544151613,173.0,49.0,95.0
Ledvance Z3 Plug,Socket,54.333333333333336,36.69241520169167,1.3530906666666669,0.7823819863476749,173.0,63.0,113.66666666666669
Coordinator,Coordinator,55.333333333333336,37.52776749732568,1.2565083333333331,0.6302837904327965,105.0,1.0,56.333333333333336
Philips Lamp 3,Motion,33.666666666666664,37.52776749732568,1.8912533333333328,1.2441480418874329,106.0,1.0,70.66666666666667
Ledvance Bulb,Bulb,53.333333333333336,35.92121007612819,1.849183,1.308006431476543,166.0,1.0,91.0
Philips Lamp 3,Motion,50.333333333333336,33.231511150312336,1.3701133333333333,1.524545188128031,166.0,106.0,133.66666666666666
Philips Lamp 2,Bulb,72.0,4.58257569495584,0.5675546666666667,0.1367056090156264,166.0,129.0,146.0
Moes Bulb,Bulb,74.0,5.196152422706632,0.5275226666666667,0.1723668007486747,143.0,108.0,126.66666666666669
Philips Motion,Bulb,76.0,1.7320508075688772,0.4236636666666666,0.2859671649985944,143.0,104.0,118.33333333333331
Ledvance Smart+ Plug,Socket,54.333333333333336,36.69241520169167,1.1097753333333331,1.452340445454279,108.0,104.0,106.33333333333331
Power Plug 1,Socket,54.333333333333336,36.69241520169167,1.003674,1.5395952418246168,235.0,104.0,148.66666666666666
Philips Lamp 3,Motion,54.333333333333336,36.69241520169167,1.2390076666666667,1.3912974878408764,235.0,50.0,130.66666666666666
Smart Socket,Socket,54.333333333333336,36.69241520169167,1.676818666666667,2.129773409530773,235.0,50.0,131.0
Power Plug 2,Socket,30.33333333333333,37.978063843926186,1.6512706666666663,2.158813998023066,110.0,50.0,89.33333333333333
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,1.629592333333333,2.171044147834248,110.0,64.0,94.0
Coordinator,Coordinator,55.333333333333336,37.52776749732568,1.6874133333333334,2.242927910038647,109.0,2.0,58.333333333333336
Ledvance Bulb,Bulb,52.333333333333336,35.21836642056717,1.735345333333333,2.2156489605915315,130.0,2.0,80.33333333333333
Philips Lamp 3,Motion,52.333333333333336,35.21836642056717,2.0695156666666668,1.879793644719902,130.0,109.0,116.0
Moes Bulb,Bulb,73.0,4.58257569495584,0.7270026666666666,0.4485765547376872,130.0,105.0,114.66666666666669
Ledvance Smart+ Plug,Socket,76.0,1.7320508075688772,0.512599,0.4513977112048753,144.0,105.0,119.33333333333331
Power Plug 1,Socket,67.66666666666667,13.650396819628847,0.253071,0.0582330718578369,144.0,105.0,124.5
Philips Motion,Bulb,44.66666666666666,36.555893277737496,0.148133,0.2066378146661448,144.0,65.0,104.5
Smart Socket,Socket,59.0,50.86255990411808,0.006082,0.0050727840482322,237.0,167.0,202.0
Philips Lamp 2,Bulb,71.33333333333333,30.02221399786054,0.0076105,0.002911158618145,219.0,167.0,193.0
Coordinator,Coordinator,37.66666666666666,28.29016319029166,0.0038164999999999,0.0024543676374985,219.0,171.0,195.0
Power Plug 1,Socket,48.0,37.403208418530085,0.0038805,0.0019593928906679,108.0,108.0,108.0
Power Plug 1,Socket,48.0,37.403208418530085,0.0038805,0.0019593928906679,108.0,108.0,108.0
Power Plug 1,Socket,25.33333333333333,35.21836642056717,0.00421,0.0024253762594698,172.0,108.0,140.0
Coordinator,Coordinator,36.333333333333336,27.13546265191241,0.00647,0.0062550665863761,170.0,73.0,121.5
Philips Lamp 2,Bulb,41.0,31.95309061734092,0.006694,0.0059382827484046,170.0,51.0,110.5
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.6076839999999999,0.8568776542961077,238.0,172.0,205.0
Smart Socket,Socket,31.33333333333333,39.70306453327417,0.4334256666666666,0.676980581786755,254.0,110.0,200.66666666666663
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,1.669371,2.816682320471906,254.0,3.0,122.33333333333331
Ledvance Bulb,Bulb,55.333333333333336,37.52776749732568,2.314722666666667,2.419205586122505,111.0,3.0,63.66666666666666
Philips Lamp 3,Motion,59.333333333333336,41.42865353029632,1.5964693333333333,1.3354412961438378,174.0,77.0,120.66666666666669
Coordinator,Coordinator,59.333333333333336,41.42865353029632,1.6768753333333333,1.204937475851894,174.0,77.0,121.0
Philips Lamp 1,Bulb,35.333333333333336,46.60829682935575,1.0501053333333334,1.4988107897804623,174.0,112.0,137.0
Philips Lamp 3,Motion,28.33333333333333,34.530180036213736,0.4059313333333333,0.4171652223835699,131.0,112.0,122.66666666666669
Moes Bulb,Bulb,73.0,4.58257569495584,0.6922656666666667,0.453740003334876,131.0,109.0,116.66666666666669
Ledvance Smart+ Plug,Socket,76.0,1.7320508075688772,1.2574163333333332,1.1851625761178646,145.0,109.0,121.33333333333331
Power Plug 1,Socket,76.0,1.7320508075688772,0.9788993333333336,1.343075544437219,239.0,109.0,164.33333333333334
Philips Motion,Bulb,71.33333333333333,9.814954576223638,1.376079,1.6313165574008008,239.0,145.0,192.0
Smart Socket,Socket,47.333333333333336,37.634204300520736,0.112433,0.1557487538377113,240.0,239.0,239.5
Smart Socket,Socket,20.666666666666668,21.361959960016154,0.054655,0.0747157309272953,241.0,113.0,177.0
Philips Lamp 3,Motion,52.333333333333336,34.961884007206095,0.4651836666666666,0.3135758664969824,173.0,54.0,113.33333333333331
Power Plug 2,Socket,74.0,3.0,1.6541406666666667,1.7502366127087885,173.0,4.0,77.0
Philips Lamp 2,Bulb,53.333333333333336,35.92121007612819,1.4458270000000002,1.947908819463324,173.0,4.0,97.0
Ledvance Bulb,Bulb,55.333333333333336,37.52776749732568,1.963167,1.8103364710083591,114.0,4.0,65.66666666666667
Philips Lamp 3,Motion,54.333333333333336,36.69241520169167,0.9754633333333332,1.064680638737426,176.0,79.0,123.0
Coordinator,Coordinator,54.333333333333336,36.69241520169167,1.6875539999999998,0.845981301552818,176.0,79.0,123.33333333333331
Ledvance Z3 Plug,Socket,30.666666666666668,37.64748774265466,0.9720186666666666,1.1245472769111726,176.0,115.0,145.5
Philips Lamp 3,Motion,41.66666666666666,56.659803505954144,0.9160733333333332,1.1479386274624324,175.0,115.0,145.0
Philips Lamp 1,Bulb,84.0,20.42057785666214,0.598488,0.4175339049071344,175.0,111.0,139.33333333333334
Moes Bulb,Bulb,73.0,4.58257569495584,0.4777886666666666,0.487834829111589,132.0,110.0,117.66666666666669
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.61107,0.6077681779247742,111.0,110.0,110.5
Power Plug 1,Socket,43.66666666666666,35.24674925909244,0.091665,0.1267814174396232,110.0,80.0,95.0
Coordinator,Coordinator,52.333333333333336,51.39390365922143,0.0017465,0.0001081873375215,223.0,85.0,154.0
Coordinator,Coordinator,34.666666666666664,26.083200212652844,0.0025044999999999,0.001004798736066,178.0,178.0,178.0
Philips Lamp 1,Bulb,34.666666666666664,26.083200212652844,0.0025044999999999,0.001004798736066,178.0,178.0,178.0
Coordinator,Coordinator,52.333333333333336,51.39390365922143,0.0011925,0.0008449926035179,87.0,55.0,71.0
Coordinator,Coordinator,54.66666666666666,51.05226080530942,0.0017785,0.0003811305550595,88.0,56.0,72.0
Power Plug 2,Socket,54.66666666666666,51.05226080530942,0.002002,0.0006972072862499,56.0,56.0,56.0
Philips Lamp 2,Bulb,40.0,30.80584360149873,0.0048335,0.0039817182848614,175.0,57.0,116.0
Power Plug 2,Socket,37.66666666666666,29.68725877094976,0.005024,0.0037123106012293,57.0,57.0,57.0
Coordinator,Coordinator,18.33333333333333,23.094010767585036,0.0030495,0.0017345329342506,179.0,89.0,134.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.00244,0.0008725697679841,177.0,91.0,134.0
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.034899,0.056251040052607,177.0,146.0,166.66666666666666
Philips Motion,Bulb,44.0,36.37306695894642,0.4253705,0.4603583343575958,146.0,113.0,129.5
Power Plug 1,Socket,42.333333333333336,36.073998022583154,0.1902025,0.2664088437730624,244.0,114.0,179.0
Smart Socket,Socket,65.33333333333333,48.56267428111156,0.3926663333333333,0.1818420424168551,244.0,58.0,139.33333333333334
Philips Lamp 3,Motion,56.333333333333336,47.81561809004808,0.3997085,0.2565843021552565,116.0,58.0,87.0
Power Plug 2,Socket,54.0,51.11751167652823,0.2915465,0.4095484694886553,93.0,58.0,75.5
Smart Socket,Socket,51.66666666666666,50.33222956847166,0.856355,1.208510542871679,250.0,178.0,214.0
Philips Lamp 2,Bulb,64.66666666666667,47.71093515467218,1.317413333333333,0.8174173835112227,178.0,8.0,101.0
Ledvance Bulb,Bulb,54.333333333333336,36.69241520169167,1.3586463333333334,0.8496738730903366,177.0,8.0,100.66666666666669
Ledvance Z3 Plug,Socket,54.333333333333336,36.69241520169167,1.676992,0.4107693285640981,177.0,99.0,131.33333333333334
Coordinator,Coordinator,52.333333333333336,35.21836642056717,1.282671,0.6698911567620519,133.0,99.0,116.66666666666669
Philips Lamp 3,Motion,52.333333333333336,35.21836642056717,0.971005,0.287937744083682,133.0,112.0,121.0
Moes Bulb,Bulb,73.0,4.58257569495584,0.6052076666666667,0.4703478394989535,133.0,112.0,120.0
Ledvance Smart+ Plug,Socket,76.0,1.7320508075688772,0.6763783333333334,0.496322577887943,147.0,112.0,124.66666666666669
Power Plug 1,Socket,76.0,1.7320508075688772,1.0038383333333332,0.9673018154853908,251.0,115.0,171.0
Philips Motion,Bulb,55.333333333333336,37.52776749732568,1.0717463333333332,0.876411381556249,251.0,119.0,172.33333333333334
Smart Socket,Socket,54.333333333333336,36.69241520169167,0.9697723333333332,0.928706449400096,251.0,59.0,143.0
Philips Lamp 3,Motion,52.333333333333336,34.961884007206095,1.2838283333333331,1.469737161755575,179.0,59.0,119.0
Power Plug 2,Socket,74.0,3.0,1.5768523333333333,1.252152066358289,179.0,9.0,82.33333333333333
Philips Lamp 2,Bulb,53.333333333333336,35.92121007612819,1.501455,1.3472630701923063,179.0,9.0,102.66666666666669
Ledvance Bulb,Bulb,55.333333333333336,37.52776749732568,1.470526666666667,1.2966299000841888,120.0,9.0,76.33333333333333
Philips Lamp 3,Motion,54.333333333333336,36.69241520169167,1.381088,1.3337402613188971,178.0,100.0,132.66666666666666
Coordinator,Coordinator,54.333333333333336,36.69241520169167,1.6666230000000002,1.0609836724818156,178.0,100.0,133.0
Ledvance Z3 Plug,Socket,30.33333333333333,37.978063843926186,0.7060846666666668,0.624690845055643,178.0,121.0,140.0
Philips Lamp 3,Motion,28.33333333333333,34.530180036213736,0.5798476666666667,0.595031223873448,134.0,121.0,125.33333333333331
Moes Bulb,Bulb,65.66666666666667,12.662279942148386,1.00858,0.6497519359509443,148.0,134.0,141.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.002597,0.0010946012972767,184.0,17.0,100.5
Coordinator,Coordinator,56.66666666666666,8.082903768654761,0.007858,0.0055762440764371,181.0,181.0,181.0
Philips Lamp 2,Bulb,36.333333333333336,27.13546265191241,0.0029665,0.0013413815639108,181.0,181.0,181.0
Power Plug 1,Socket,44.66666666666666,34.38507428134093,0.0037255,0.0017401897885,120.0,12.0,66.0
Power Plug 2,Socket,24.33333333333333,33.4863156129983,0.002512,0.0001598061325481,185.0,61.0,123.0
Power Plug 2,Socket,38.66666666666666,30.98924544633724,0.002098,0.0005614427842621,183.0,62.0,122.5
Philips Lamp 2,Bulb,52.333333333333336,51.39390365922143,0.0043236666666666,0.0038753561556756,183.0,63.0,103.0
Power Plug 2,Socket,39.0,58.88972745734183,0.0044009999999999,0.0037984033487769,183.0,63.0,103.0
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.573693,0.8087901505347354,254.0,186.0,220.0
Smart Socket,Socket,31.33333333333333,39.70306453327417,0.5426003333333334,0.5748588128943779,254.0,121.0,165.66666666666666
Philips Lamp 3,Motion,30.33333333333333,37.978063843926186,0.3126893333333333,0.270435256270948,122.0,65.0,102.66666666666669
Power Plug 2,Socket,54.333333333333336,36.69241520169167,1.687250333333333,2.020199489180792,123.0,10.0,66.0
Ledvance Bulb,Bulb,53.333333333333336,35.92121007612819,1.646399,2.058427593759129,187.0,10.0,106.66666666666669
Philips Lamp 3,Motion,53.333333333333336,35.92121007612819,1.0685779999999998,1.0613120192181935,187.0,116.0,142.0
Philips Lamp 2,Bulb,53.333333333333336,35.92121007612819,1.666468,1.1555390183793015,187.0,116.0,142.33333333333334
Coordinator,Coordinator,65.33333333333333,48.56267428111156,1.625309,1.2267711007506656,179.0,116.0,139.66666666666666
Philips Lamp 3,Motion,62.333333333333336,47.75283586692348,0.9627523333333332,1.2288632137184077,179.0,124.0,146.0
Ledvance Z3 Plug,Socket,84.0,20.42057785666214,0.5018783333333333,0.4320570641990863,179.0,114.0,142.66666666666666
Moes Bulb,Bulb,68.33333333333333,8.504900548115383,0.6479025,0.495386990084015,135.0,114.0,124.5
Ledvance Smart+ Plug,Socket,47.333333333333336,37.634204300520736,0.5002485,0.704201279422652,114.0,66.0,90.0
Coordinator,Coordinator,35.0,25.98076211353316,0.003138,0.0016320024509785,188.0,117.0,152.5
Philips Lamp 2,Bulb,35.0,25.98076211353316,0.0031215,0.0016553369747577,188.0,188.0,188.0
Power Plug 2,Socket,41.333333333333336,34.645827069552446,0.03333,0.0445590409232514,122.0,67.0,94.5
Power Plug 1,Socket,76.0,1.7320508075688772,0.9453853333333332,0.9767359966133804,255.0,122.0,175.33333333333334
Philips Motion,Bulb,69.66666666666667,12.701705922171769,1.385659,0.8631228213875474,255.0,149.0,202.0
Smart Socket,Socket,45.66666666666666,36.89625093872457,0.9990455,1.409876876484078,255.0,119.0,187.0
Smart Socket,Socket,24.0,27.073972741361768,0.103589,0.143466309048501,125.0,0.0,62.5
Philips Lamp 3,Motion,75.0,54.56189146281496,0.182603,0.1577447935876173,188.0,68.0,127.0
Philips Lamp 1,Bulb,75.0,54.56189146281496,1.6769233333333335,2.612360039676065,188.0,68.0,127.33333333333331
Power Plug 2,Socket,53.66666666666666,47.89919971495696,1.6722316666666666,2.6168463448961483,126.0,68.0,97.0
Philips Lamp 3,Motion,42.0,29.512709126747414,1.571957,2.6986010677517718,189.0,126.0,157.5
Philips Lamp 2,Bulb,75.0,3.4641016151377544,0.664882,0.946273362842366,189.0,11.0,106.0
Coordinator,Coordinator,55.333333333333336,37.52776749732568,1.6682923333333337,1.412826985982478,127.0,11.0,85.33333333333333
Ledvance Bulb,Bulb,52.333333333333336,35.21836642056717,1.1852526666666667,1.6045506811286248,136.0,11.0,91.33333333333331
Philips Lamp 3,Motion,51.333333333333336,34.19551627528576,1.4353986666666667,1.4263591463009355,180.0,127.0,147.66666666666666
Moes Bulb,Bulb,73.0,4.58257569495584,0.4709903333333333,0.4358667075624534,180.0,115.0,143.66666666666666
Ledvance Z3 Plug,Socket,75.0,1.7320508075688772,0.4173199999999999,0.4750464286035629,180.0,115.0,139.33333333333334
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.1430525,0.0014997734828966,123.0,115.0,119.0
Power Plug 1,Socket,43.66666666666666,35.24674925909244,0.072004,0.0989779788033681,123.0,119.0,121.0
Coordinator,Coordinator,36.333333333333336,27.13546265191241,0.00258,0.0007537758287448,189.0,113.0,151.0
Philips Lamp 1,Bulb,40.0,30.80584360149873,0.0025595,0.0007827672067735,189.0,189.0,189.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.003978,0.0031070271965336,190.0,190.0,190.0
Coordinator,Coordinator,37.66666666666666,28.29016319029166,0.0035445,0.0020682873349706,191.0,191.0,191.0
Power Plug 1,Socket,41.66666666666666,32.316146634976974,0.0024505,6.293250352560249e-05,190.0,125.0,157.5
Power Plug 2,Socket,25.33333333333333,35.21836642056717,0.0038244999999999,0.0018816111447374,69.0,69.0,69.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.0036725,0.0026566001769178,208.0,192.0,200.0
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.176615,0.2472526139639377,193.0,150.0,171.5
Philips Motion,Bulb,55.333333333333336,37.52776749732568,0.636149,0.3027122530143106,150.0,3.0,93.66666666666669
Smart Socket,Socket,54.333333333333336,36.69241520169167,0.5951696666666667,0.3628678464762803,128.0,3.0,67.33333333333333
Philips Lamp 3,Motion,54.66666666666666,37.00450423034111,0.5049126666666667,0.2427295374739822,193.0,71.0,130.66666666666666
Power Plug 2,Socket,74.33333333333333,3.511884584284246,1.535170666666667,1.88307955491167,194.0,71.0,152.66666666666666
Philips Lamp 2,Bulb,53.333333333333336,35.92121007612819,2.324952,1.6970418200035613,194.0,129.0,151.33333333333334
Philips Lamp 3,Motion,55.333333333333336,37.52776749732568,1.2867413333333335,1.3603715463469286,131.0,12.0,90.66666666666669
Coordinator,Coordinator,55.333333333333336,37.52776749732568,1.6767630000000002,1.1401696082544035,131.0,12.0,91.0
Ledvance Bulb,Bulb,31.33333333333333,39.70306453327417,0.7253250000000001,0.8077128049418308,130.0,10.0,50.66666666666666
Philips Lamp 3,Motion,28.33333333333333,34.530180036213736,0.638239,0.8446160584413489,137.0,10.0,92.33333333333331
Moes Bulb,Bulb,72.0,4.58257569495584,0.475513,0.4729268092961109,137.0,116.0,126.33333333333331
Ledvance Smart+ Plug,Socket,74.0,3.0,0.870025,0.7098381503575304,181.0,116.0,141.0
Power Plug 1,Socket,74.0,3.0,0.9994113333333332,0.7793077216185743,181.0,4.0,103.66666666666669
Ledvance Z3 Plug,Socket,54.333333333333336,36.69241520169167,1.2124716666666666,0.4118955619211419,181.0,4.0,105.33333333333331
Smart Socket,Socket,31.33333333333333,39.70306453327417,0.7122960000000002,0.6977100666731132,131.0,4.0,88.66666666666667
Philips Lamp 3,Motion,30.33333333333333,37.978063843926186,0.273755,0.4064001582049397,131.0,72.0,111.33333333333331
Power Plug 2,Socket,59.66666666666666,42.35957192103496,1.6661923333333333,2.610850364970067,194.0,72.0,132.66666666666666
Philips Lamp 3,Motion,46.66666666666666,30.8274769213008,3.359131,1.86733041618456,195.0,132.0,163.5
Philips Lamp 2,Bulb,44.333333333333336,34.7754702819866,1.020468,1.44003851623559,195.0,5.0,100.0
Ledvance Smart+ Plug,Socket,44.66666666666666,36.555893277737496,0.443404,0.6241730552483021,117.0,13.0,65.0
Ledvance Bulb,Bulb,65.33333333333333,48.56267428111156,0.4344683333333333,0.442230485454512,133.0,13.0,93.0
Philips Lamp 3,Motion,62.333333333333336,47.75283586692348,0.192918,0.2104814995979456,138.0,133.0,134.66666666666666
Moes Bulb,Bulb,74.0,5.196152422706632,0.4115083333333333,0.2597683387218953,138.0,118.0,130.0
Coordinator,Coordinator,75.0,3.4641016151377544,0.430285,0.2331866448126907,134.0,118.0,126.33333333333331
Ledvance Smart+ Plug,Socket,66.66666666666667,13.051181300301264,0.4476735,0.3270135517749991,127.0,118.0,122.5
Power Plug 1,Socket,42.66666666666666,33.975481355432386,0.109222,0.1516291497305185,135.0,127.0,131.0
Power Plug 1,Socket,43.66666666666666,33.48631561299829,0.0026345,0.0003330472939388,128.0,128.0,128.0
Power Plug 1,Socket,43.66666666666666,33.48631561299829,0.0026345,0.0003330472939388,128.0,128.0,128.0
Coordinator,Coordinator,37.66666666666666,28.29016319029166,0.003991,0.0027167042533187,196.0,196.0,196.0
Coordinator,Coordinator,55.333333333333336,51.01307022061438,0.0019315,0.0002538513344459,140.0,129.0,134.5
Power Plug 1,Socket,71.66666666666667,30.59956426705017,0.003007,0.0017748380207782,196.0,129.0,162.5
Coordinator,Coordinator,52.333333333333336,51.39390365922143,0.0027685,0.000386787409309,73.0,73.0,73.0
Coordinator,Coordinator,57.0,10.392304845413264,0.011969,0.0096406938546973,75.0,75.0,75.0
Power Plug 2,Socket,57.0,10.392304845413264,0.00924,0.0082954090917808,198.0,75.0,116.0
Power Plug 2,Socket,51.0,10.392304845413264,0.004467,0.0009687362902255,198.0,75.0,136.5
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.0028,0.0014410836200581,198.0,193.0,195.5
Power Plug 2,Socket,37.66666666666666,29.68725877094976,0.0029059999999999,0.0007170062761231,76.0,76.0,76.0
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.6283730000000001,0.8861349044744824,199.0,11.0,105.0
Smart Socket,Socket,54.333333333333336,36.69241520169167,0.6909556666666669,0.5058651093733718,182.0,11.0,109.0
Ledvance Z3 Plug,Socket,64.33333333333333,48.232077845903895,0.5981853333333333,0.3531975531516793,199.0,134.0,171.66666666666666
Philips Lamp 3,Motion,65.33333333333333,48.56267428111156,0.8338340000000001,0.5005975032189034,199.0,134.0,161.66666666666666
Philips Lamp 1,Bulb,65.33333333333333,48.56267428111156,1.6660903333333332,0.9690872937183383,199.0,135.0,162.0
Philips Motion,Bulb,55.333333333333336,37.52776749732568,2.9415033333333334,1.7835966354353592,152.0,14.0,100.33333333333331
Philips Lamp 3,Motion,55.333333333333336,37.52776749732568,2.5285110000000004,2.4066023537466674,147.0,14.0,98.66666666666669
Ledvance Bulb,Bulb,55.333333333333336,37.52776749732568,1.6772616666666669,2.708947746638967,147.0,14.0,99.0
Coordinator,Coordinator,52.333333333333336,35.21836642056717,0.117385,0.106044251362344,147.0,136.0,140.66666666666666
Philips Lamp 3,Motion,52.333333333333336,35.21836642056717,0.4504433333333333,0.485033765608471,139.0,119.0,131.33333333333334
Moes Bulb,Bulb,73.0,4.58257569495584,0.4283856666666666,0.5019383934202815,139.0,119.0,129.66666666666666
Ledvance Smart+ Plug,Socket,76.0,1.7320508075688772,1.339999,1.382243497223264,131.0,12.0,87.33333333333333
Power Plug 1,Socket,54.333333333333336,36.69241520169167,1.3005866666666666,1.3980512282360518,137.0,12.0,93.33333333333331
Smart Socket,Socket,54.333333333333336,36.69241520169167,1.2780406666666666,1.4260476298743787,183.0,12.0,110.66666666666669
Philips Lamp 3,Motion,54.333333333333336,36.69241520169167,0.850651,0.745446632779973,183.0,137.0,157.66666666666666
Ledvance Z3 Plug,Socket,70.66666666666667,8.504900548115383,0.655134,0.804740171315562,200.0,153.0,178.66666666666666
Philips Motion,Bulb,50.0,33.8673884437522,1.6479846666666669,1.3825078378534903,200.0,138.0,163.66666666666666
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,2.316860333333333,2.0472299937567677,148.0,138.0,141.33333333333334
Coordinator,Coordinator,75.0,3.4641016151377544,1.6389866666666666,2.0054370489881586,201.0,15.0,121.33333333333331
Philips Lamp 2,Bulb,72.0,4.58257569495584,0.385725,0.5388451252178125,201.0,15.0,118.66666666666669
Ledvance Bulb,Bulb,52.333333333333336,35.21836642056717,0.057388,0.0585764440026876,140.0,15.0,98.0
Moes Bulb,Bulb,28.33333333333333,34.530180036213736,0.0486756666666666,0.0667508378698974,140.0,139.0,139.33333333333334
Philips Lamp 3,Motion,31.33333333333333,39.70306453327417,0.3464246666666666,0.5818282370049888,139.0,120.0,132.66666666666666
Ledvance Smart+ Plug,Socket,67.66666666666667,13.650396819628847,0.606982,0.5815034036443811,132.0,120.0,126.0
Power Plug 1,Socket,43.66666666666666,35.24674925909244,0.098901,0.1370316373397034,149.0,132.0,140.5
Coordinator,Coordinator,36.333333333333336,27.13546265191241,0.002934,0.0012544074298249,201.0,150.0,175.5
Philips Lamp 1,Bulb,40.0,30.80584360149873,0.002918,0.0012770348468229,201.0,201.0,201.0
Coordinator,Coordinator,37.333333333333336,28.00595174839329,0.004112,0.0028722677451797,202.0,202.0,202.0
Philips Lamp 1,Bulb,41.333333333333336,32.129944496269104,0.004112,0.0028722677451797,202.0,202.0,202.0
Coordinator,Coordinator,18.33333333333333,23.094010767585036,0.003303,0.0020930360723121,203.0,154.0,178.5
Coordinator,Coordinator,37.66666666666666,28.29016319029166,0.00313,0.0014410836200581,202.0,155.0,178.5
Philips Lamp 2,Bulb,37.0,27.73084924772409,0.0031145,0.0014630039302749,202.0,202.0,202.0
Power Plug 2,Socket,59.333333333333336,51.32575701666107,0.007845,0.007566042558696,79.0,79.0,79.0
Power Plug 2,Socket,52.333333333333336,51.39390365922143,0.0074875,0.0080716239072444,157.0,79.0,118.0
Coordinator,Coordinator,31.666666666666668,23.094010767585036,0.0021514999999999,0.0004645691552395,204.0,158.0,181.0
Power Plug 2,Socket,51.0,10.392304845413264,0.006069,0.0071926901782295,204.0,81.0,142.5
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.6392485,0.901510941431384,206.0,15.0,110.5
Smart Socket,Socket,64.66666666666667,47.71093515467218,0.7524906666666666,0.5949832823486164,140.0,15.0,79.33333333333333
Power Plug 2,Socket,63.66666666666666,47.353282181210346,0.5231723333333334,0.3887472507354018,184.0,83.0,135.66666666666666
Philips Lamp 3,Motion,54.333333333333336,36.69241520169167,0.8474606666666666,0.8993610167053792,184.0,140.0,159.33333333333334
Ledvance Z3 Plug,Socket,54.333333333333336,36.69241520169167,1.6766156666666667,1.013163007661814,184.0,141.0,159.66666666666666
Philips Motion,Bulb,31.33333333333333,39.70306453327417,1.4806186666666663,1.334688828679679,154.0,141.0,147.5
Philips Lamp 3,Motion,22.33333333333333,24.214320831552,1.297018,1.8331757444396863,141.0,141.0,141.0
Coordinator,Coordinator,20.0,25.98076211353316,0.0040305,0.0028956022689589,207.0,162.0,184.5
