Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:00.443980,5,,,130.0,,,0.001952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:00.451174,5,,,66.0,,,0.007194
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:01.414446,5,,,74.0,,,0.005694
Unknown,Unknown,Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:10:01.530338,64,0x8209,0x482d,78.0,,,0.004775
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:01.532801,5,,,78.0,,,0.002463
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:01.588011,48,0xa209,0x4821,79.0,,,0.007015
Unknown,Unknown,Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 18:10:01.589931,5,0x4821,0xa209,79.0,,,0.00192
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:01.734389,59,,,204.0,,,0.016899
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.185028,5,,,102.0,,,0.002847
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:10:02.196021,59,0x07ac,0xffff,115.0,,,0.010993
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:10:02.601026,10,,0xffff,82.0,,,0.128836
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.605333,28,0x0000,,123.0,,,0.004307
Unknown,Unknown,Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.608087,28,0xe5c4,,173.0,,,0.002754
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.614041,28,0x482d,,120.0,,,0.005954
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.619449,28,0x82eb,,107.0,,,0.005408
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.638038,28,0x6e5f,,65.0,,,0.018589
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.663818,28,0xc8f0,,71.0,,,0.02578
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.668906,28,0x054f,,91.0,,,0.005088
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.678122,28,0x09ac,,3.0,,,0.009216
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:02.697943,28,0xe694,,79.0,,,0.019821
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:10:44.257880,96,0x77ac,0xffff,120.0,,,0.484935
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:49.876969,45,0x4776,0xae00,78.0,,,0.002994
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:49.909003,55,0xc400,0x0004,,,,0.005511
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:10:51.090399,10,,0xffff,86.0,,,0.35915
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.098813,28,0x054f,,92.0,,,0.008414
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.102428,28,0x482d,,144.0,,,0.003615
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.106261,28,0x82eb,,108.0,,,0.003833
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.116092,28,0x6e5f,,79.0,,,0.009831
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.122324,28,0xe694,,105.0,,,0.006232
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.134438,28,0xc8f0,,84.0,,,0.012114
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.164117,28,0x09ac,,4.0,,,0.029679
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.177995,28,0xebe5,,249.0,,,0.013878
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:51.193493,28,0x0000,,185.0,,,0.010568
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:52.459150,100,,,,,,0.01474
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:52.540629,48,,,,,,0.012176
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:52.542552,5,,,74.0,,,0.001923
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:53.957459,48,0x0982,0xeb04,,,,0.133777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:53.959382,5,,,78.0,,,0.001923
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.124291,28,0x482d,,151.0,,,0.004747
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.150275,28,0xe694,,109.0,,,0.004274
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.168442,28,0x054f,,93.0,,,0.003617
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.204153,28,0xc8f0,,88.0,,,0.004071
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.208277,28,0x0000,,209.0,,,0.004124
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:54.233236,28,0x6e5f,,83.0,,,0.006019
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:55.577658,48,0xa209,0x82db,95.0,,,0.422593
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:55.581537,48,0xa108,0x8e8b,95.0,,,0.003879
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:10:55.583459,5,0x8e8b,0xa108,95.0,,,0.001922
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:00.131219,59,,,141.0,,,0.042264
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:00.219547,59,0x482d,0x47ff,153.0,,,0.005056
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:11:00.588893,59,0xa6f0,0xffff,91.0,,,0.043933
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:11:01.005243,10,,0xffff,91.0,,,0.296054
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.036686,28,0x0000,,255.0,,,0.031443
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.085856,28,0x09ac,,5.0,,,0.012721
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.134130,28,0x7694,,116.0,,,0.009649
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.185333,47,,,39.0,,,0.051203
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.417489,5,,,5.0,,,0.002847
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.463832,5,,,135.0,,,0.00181
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:01.925306,51,0xc8f0,0xf5ff,97.0,,,0.034167
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:03.312032,5,,,94.0,,,0.231134
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:03.374284,5,,,95.0,,,0.008808
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:03.977511,64,0x2324,0x12ff,101.0,,,0.010869
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:03.986921,64,0x8a89,0xfdaf,154.0,,,0.005397
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:05.792382,107,,,,,,0.10751
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:17.797048,107,,,,,,0.007687
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:18.209684,45,,,,,,0.002874
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:11:18.214368,45,0xcdf0,0x0000,115.0,,,0.004684
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:18.216191,5,0x0000,0xcdf0,115.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:20.301935,5,,,73.0,,,0.001952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:23.320191,5,,,120.0,,,0.015397
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:23.322958,5,,,121.0,,,0.001822
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:23.334221,5,,,122.0,,,0.007015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:47.819398,5,,,123.0,,,0.010452
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:47.850907,107,0xd8f7,0x2300,128.0,,,0.005346
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:11:47.876237,34,,0x0000,129.0,,,0.003636
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:47.878732,5,0x0000,,129.0,,,0.002495
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:47.885422,63,0xc8f0,0x0007,130.0,,,0.001947
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:11:47.887821,5,0x0007,0xc8f0,130.0,,,0.002399
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:55.300921,108,0x02ac,0xfff8,163.0,,,2.103387
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:11:58.249735,59,0x17e5,0xffff,163.0,,,0.003036
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:11:59.532492,105,,,88.0,,,0.496492
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:12:12.351137,5,,,147.0,,,0.007426
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:12:12.559862,5,,,149.0,,,0.0074
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:12:12.712376,59,0xc9ac,0xffaa,176.0,,,0.005546
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:10:15.760944,52,0x772c,0xe694,204.0,0x772c,0x0000,0.502891
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:09.454805,52,0x772c,0xe694,207.0,0x772c,0x0000,1.28527
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:45.589273,52,0x772c,0xe694,210.0,0x772c,0x0000,1.73124
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.386920,54,0xe5c4,0xa209,137.0,0x0000,0xa209,0.02432
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.403659,54,0xe5c4,0xa209,137.0,0x0000,0xa209,0.007316
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.411803,54,0xe5c4,0xa209,137.0,0x0000,0xa209,0.008144
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.542621,54,0xe5c4,0xa209,140.0,0x0000,0xa209,0.004735
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.548089,54,0xe5c4,0xa209,140.0,0x0000,0xa209,0.005468
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:09:42.552512,54,0xe5c4,0xa209,140.0,0x0000,0xa209,0.004423
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:10:01.364683,77,0x482d,0xa209,109.0,0x482d,0xa209,0.003773
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:01.501140,49,0xe5c4,0xa209,167.0,0x0000,0xa209,0.004738
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:01.520803,94,0xe5c4,0xa209,168.0,0x0000,0xa209,0.004917
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:10:01.525563,94,0xe5c4,0xa209,168.0,0x0000,0xa209,0.00476
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:10:02.182181,77,0x482d,0xa209,118.0,0x482d,0xa209,0.004658
Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,2023-10-13 18:10:52.464608,77,0x82eb,0xa209,204.0,0x82eb,0xa209,0.005458
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:10:07.339141,54,0x0a79,0x82eb,20.0,0x0a79,0x0000,0.601954
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:10:48.824574,54,0x0a79,0x82eb,26.0,0x0a79,0x0000,0.810032
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:47.753941,54,0x0a79,0x82eb,28.0,0x0a79,0x0000,0.001066
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:52.690862,54,0x0a79,0x82eb,30.0,0x0a79,0x0000,0.524554
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Ledvance Bulb,Bulb,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:10:30.748846,54,0x4e52,0x054f,44.0,0x4e52,0x0000,0.586164
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Ledvance Bulb,Bulb,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:12:11.240890,54,0x4e52,0x054f,48.0,0x4e52,0x0000,0.147286
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-13 18:11:12.497867,53,0x61af,0xe694,11.0,0x61af,0x0000,0.019855
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:09:11.883479,74,0x054f,0xffff,213.0,0x054f,0xfffc,0.369312
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:09:16.035781,74,0x82eb,0xffff,177.0,0x82eb,0xfffc,2.290042
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:21.959558,74,0x482d,0xffff,52.0,0x482d,0xfffc,2.038429
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:09:27.125963,74,0x0000,0xffff,61.0,0x0000,0xfffc,1.124511
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 18:09:28.294018,71,0x6e5f,0xffff,45.0,0x6e5f,0xfffc,1.010865
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:39.733954,74,0x482d,0xffff,57.0,0x482d,0xfffc,0.954814
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:09:44.334464,74,0x0000,0xffff,73.0,0x0000,0xfffc,0.089242
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:09:46.047647,74,0x82eb,0xffff,179.0,0x82eb,0xfffc,1.188905
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 18:09:52.175032,71,0x09ac,0xffff,106.0,0x09ac,0xfffc,2.155659
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:09:52.825643,74,0xe5c4,0xffff,153.0,0xe5c4,0xfffc,0.650611
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:54.746804,59,0x482d,0xffff,72.0,0x482d,0xfffc,1.921161
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:54.774777,59,0x054f,0xffff,234.0,0x482d,0xfffc,0.006647
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:54.854555,59,0xe5c4,0xffff,154.0,0x482d,0xfffc,0.054735
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.006880,59,0xe694,0xffff,68.0,0x482d,0xfffc,0.002473
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.063874,59,0x482d,0xffff,81.0,0x482d,0xfffc,0.009503
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.086867,59,0x82eb,0xffff,182.0,0x482d,0xfffc,0.003529
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.135002,59,0x6e5f,0xffff,55.0,0x482d,0xfffc,0.042867
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:55.261154,59,0xe694,0xffff,69.0,0x482d,0xfffc,0.031993
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.801854,74,0x482d,0xffff,102.0,0x482d,0xfffc,0.468897
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:09:58.826840,74,0xe694,0xffff,72.0,0xe694,0xfffc,0.024986
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.876012,65,0x482d,0xffff,103.0,0x482d,0xfffd,0.049172
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.896222,65,0xebe5,0xffff,238.0,0x482d,0xfffd,0.002714
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.908974,65,0x0000,0xffff,110.0,0x482d,0xfffd,0.012752
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.912103,65,0x054f,0xffff,252.0,0x482d,0xfffd,0.003129
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:58.936177,65,0xe5c4,0xffff,160.0,0x482d,0xfffd,0.000637
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:59.377142,65,0x0000,0xffff,112.0,0x482d,0xfffd,0.209903
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:09:59.433339,65,0x82eb,0xffff,184.0,0x482d,0xfffd,0.02031
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:01.408752,59,0x82eb,0xffff,187.0,0xa209,0xfffc,0.009346
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:01.445280,59,0x054f,0xffff,253.0,0xa209,0xfffc,0.004363
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:01.457954,59,0xe5c4,0xffff,164.0,0xa209,0xfffc,0.004718
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:01.759848,59,0x6e5f,0xffff,63.0,0xa209,0xfffc,0.025459
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:01.777484,59,0x054f,0xffff,254.0,0xa209,0xfffc,0.002442
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:02.013994,59,0x6e5f,0xffff,64.0,0xa209,0xfffc,0.077601
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:10:02.081874,59,0xc8f0,0xffff,70.0,0xa209,0xfffc,0.024649
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:07.824553,63,0xe5c4,0xffff,174.0,0x482d,0xfffc,0.003391
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:07.860900,63,0xebe5,0xffff,242.0,0x482d,0xfffc,0.00627
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:07.866941,63,0x0000,0xffff,124.0,0x482d,0xfffc,0.003806
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:08.093158,63,0x6e5f,0xffff,67.0,0x482d,0xfffc,0.031249
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:08.109041,63,0xc8f0,0xffff,73.0,0x482d,0xfffc,0.015883
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:08.307741,63,0xe694,0xffff,82.0,0x482d,0xfffc,0.040543
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:10:08.326517,63,0x0000,0xffff,125.0,0x482d,0xfffc,0.018776
