Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:55:17.273952,74,0xa209,0xffff,219.0,0xa209,0xfffc,1.695814
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:55:46.602841,71,0xa209,0xffff,225.0,0xa209,0xfffc,1.106139
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:56:03.667898,71,0xa209,0xffff,226.0,0xa209,0xfffc,1.549832
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:56:45.656180,55,0xa209,0x0000,237.0,0xa209,0x0000,0.273965
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:56:45.693748,52,0xa209,0x0000,238.0,0xa209,0x0000,0.035425
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:56:47.716522,52,0xa209,0x0000,240.0,0xa209,0x0000,0.034562
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:58:20.481679,71,0xa209,0xffff,3.0,0xa209,0xfffc,4.105782
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 16:58:35.485285,50,0x0000,0xa209,123.0,0x0000,0xa209,1.494589
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 16:58:35.600850,55,0xa209,0x0000,6.0,0xa209,0x0000,0.00062
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:58:38.081132,71,0xa209,0xffff,8.0,0xa209,0xfffc,0.384423
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:58:52.251912,71,0xa209,0xffff,13.0,0xa209,0xfffc,0.592815
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 16:59:54.621829,71,0xa209,0xffff,30.0,0xa209,0xfffc,2.773553
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:01:10.481264,71,0xa209,0xffff,47.0,0xa209,0xfffc,0.098433
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 17:02:02.494732,50,0x0000,0xa209,0.0,0x0000,0xa209,1.95316
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:02:02.550094,53,0xa209,0x0000,61.0,0xa209,0x0000,0.04558
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:02:02.645514,53,0xa209,0x0000,63.0,0xa209,0x0000,0.044418
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:02:12.696827,71,0xa209,0xffff,64.0,0xa209,0xfffc,0.219358
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:03:03.427196,71,0xa209,0xffff,76.0,0xa209,0xfffc,1.309631
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:03:50.964199,68,0xa209,0xffff,88.0,0xa209,0xfffc,0.956058
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:05:19.882318,71,0xa209,0xffff,108.0,0xa209,0xfffc,0.124108
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:05:29.513968,55,0xa209,0x0000,109.0,0xa209,0x0000,0.002937
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 17:05:29.602015,50,0x0000,0xa209,118.0,0x0000,0xa209,0.040307
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:05:29.608274,55,0xa209,0x0000,111.0,0xa209,0x0000,0.004276
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:06:39.788844,71,0xa209,0xffff,129.0,0xa209,0xfffc,2.362934
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:08:54.062630,71,0xa209,0xffff,165.0,0xa209,0xfffc,0.787493
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:08:56.570364,53,0xa209,0x0000,167.0,0xa209,0x0000,0.046659
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 17:08:56.611843,50,0x0000,0xa209,245.0,0x0000,0xa209,0.0394
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:09:26.061208,71,0xa209,0xffff,175.0,0xa209,0xfffc,0.598156
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:10:16.976977,71,0xa209,0xffff,193.0,0xa209,0xfffc,2.298191
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:10:48.747365,71,0xa209,0xffff,199.0,0xa209,0xfffc,3.218493
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:11:22.413633,71,0xa209,0xffff,205.0,0xa209,0xfffc,3.164033
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:11:46.512445,55,0xa209,0x0000,212.0,0xa209,0x0000,1.037612
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:11:48.572023,52,0xa209,0x0000,215.0,0xa209,0x0000,0.034296
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:11:52.688818,71,0xa209,0xffff,216.0,0xa209,0xfffc,3.186341
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-12 17:12:23.523957,50,0x0000,0xa209,112.0,0x0000,0xa209,3.645177
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:12:23.530328,55,0xa209,0x0000,224.0,0xa209,0x0000,0.004388
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:12:23.632649,55,0xa209,0x0000,226.0,0xa209,0x0000,0.004539
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:12:23.676367,53,0xa209,0x0000,227.0,0xa209,0x0000,0.041575
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:12:27.568413,71,0xa209,0xffff,228.0,0xa209,0xfffc,0.701251
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:14:41.389772,71,0xa209,0xffff,0.0,0xa209,0xfffc,0.947407
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:14:58.029795,71,0xa209,0xffff,7.0,0xa209,0xfffc,0.677707
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-12 17:15:13.271490,71,0xa209,0xffff,12.0,0xa209,0xfffc,0.029355
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:15:50.538472,55,0xa209,0x0000,19.0,0xa209,0x0000,0.003726
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:15:50.640482,55,0xa209,0x0000,21.0,0xa209,0x0000,0.004771
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-12 17:15:50.693033,53,0xa209,0x0000,22.0,0xa209,0x0000,0.004031
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:13:09.912430,71,0x09ac,0xffff,61.0,0x09ac,0xfffc,0.027887
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:13:24.606146,71,0x09ac,0xffff,62.0,0x09ac,0xfffc,0.13918
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:14:15.242199,71,0x09ac,0xffff,65.0,0x09ac,0xfffc,1.332118
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:14:31.457532,71,0x09ac,0xffff,66.0,0x09ac,0xfffc,0.621513
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:15:20.515974,71,0x09ac,0xffff,69.0,0x09ac,0xfffc,0.490544
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:16:07.539109,74,0x09ac,0xffff,72.0,0x09ac,0xfffc,0.101391
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:16:23.573990,74,0x09ac,0xffff,73.0,0x09ac,0xfffc,1.172755
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:16:57.305452,74,0x09ac,0xffff,75.0,0x09ac,0xfffc,0.768525
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:17:13.491652,74,0x09ac,0xffff,76.0,0x09ac,0xfffc,0.66407
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:17:30.731896,74,0x09ac,0xffff,77.0,0x09ac,0xfffc,1.679075
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:21:08.132430,74,0x09ac,0xffff,101.0,0x09ac,0xfffc,4.266219
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:21:51.255098,74,0x09ac,0xffff,104.0,0x09ac,0xfffc,1.09572
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:22:07.753526,74,0x09ac,0xffff,105.0,0x09ac,0xfffc,1.885423
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:22:23.965702,74,0x09ac,0xffff,106.0,0x09ac,0xfffc,0.98095
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:22:41.642550,74,0x09ac,0xffff,107.0,0x09ac,0xfffc,0.433779
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:23:50.152623,77,0x09ac,0xffff,111.0,0x09ac,0xfffc,1.418533
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:26:16.247176,74,0x09ac,0xffff,120.0,0x09ac,0xfffc,1.00023
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:27:20.744233,74,0x09ac,0xffff,126.0,0x09ac,0xfffc,1.904496
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:28:07.481118,74,0x09ac,0xffff,129.0,0x09ac,0xfffc,1.139372
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:28:24.965891,74,0x09ac,0xffff,130.0,0x09ac,0xfffc,2.705209
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:28:40.519436,74,0x09ac,0xffff,131.0,0x09ac,0xfffc,0.434675
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:28:57.004914,74,0x09ac,0xffff,132.0,0x09ac,0xfffc,0.666419
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:31:08.996794,74,0x09ac,0xffff,154.0,0x09ac,0xfffc,0.271333
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:32:11.399478,74,0x09ac,0xffff,163.0,0x09ac,0xfffc,0.085554
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:32:27.047171,74,0x09ac,0xffff,164.0,0x09ac,0xfffc,0.751752
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:33:31.533520,74,0x09ac,0xffff,168.0,0x09ac,0xfffc,1.115242
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:34:02.413591,74,0x09ac,0xffff,170.0,0x09ac,0xfffc,0.35472
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:34:17.862252,74,0x09ac,0xffff,171.0,0x09ac,0xfffc,0.609327
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:34:47.235942,74,0x09ac,0xffff,173.0,0x09ac,0xfffc,2.19123
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:35:37.244850,74,0x09ac,0xffff,176.0,0x09ac,0xfffc,0.711247
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:35:51.347159,74,0x09ac,0xffff,177.0,0x09ac,0xfffc,1.8346
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:36:08.448218,74,0x09ac,0xffff,178.0,0x09ac,0xfffc,0.927847
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:36:41.096643,74,0x09ac,0xffff,180.0,0x09ac,0xfffc,0.965855
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:37:14.801432,74,0x09ac,0xffff,182.0,0x09ac,0xfffc,0.540555
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:37:30.228114,74,0x09ac,0xffff,183.0,0x09ac,0xfffc,0.086557
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:37:45.824638,74,0x09ac,0xffff,184.0,0x09ac,0xfffc,0.588758
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:38:02.336099,71,0x09ac,0xffff,185.0,0x09ac,0xfffc,1.622479
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:38:32.970356,74,0x09ac,0xffff,187.0,0x09ac,0xfffc,2.452496
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:39:18.474662,74,0x09ac,0xffff,190.0,0x09ac,0xfffc,2.170341
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:40:43.039094,74,0x09ac,0xffff,195.0,0x09ac,0xfffc,0.067718
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:40:59.630658,74,0x09ac,0xffff,196.0,0x09ac,0xfffc,0.109241
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:41:32.815057,74,0x09ac,0xffff,198.0,0x09ac,0xfffc,1.00874
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:41:49.367475,74,0x09ac,0xffff,199.0,0x09ac,0xfffc,1.783445
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:42:05.827766,74,0x09ac,0xffff,200.0,0x09ac,0xfffc,1.783468
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-12 16:42:06.730027,50,0xe694,0x09ac,71.0,0x0000,0x09ac,0.003727
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:42:21.219330,74,0x09ac,0xffff,204.0,0x09ac,0xfffc,0.364931
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:42:35.726303,74,0x09ac,0xffff,205.0,0x09ac,0xfffc,0.153205
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:43:08.998763,74,0x09ac,0xffff,207.0,0x09ac,0xfffc,1.26455
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:43:25.797209,74,0x09ac,0xffff,208.0,0x09ac,0xfffc,0.551049
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:44:14.539445,74,0x09ac,0xffff,212.0,0x09ac,0xfffc,0.232904
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:44:42.915360,74,0x09ac,0xffff,214.0,0x09ac,0xfffc,0.00074
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:44:58.872929,74,0x09ac,0xffff,215.0,0x09ac,0xfffc,1.026864
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:46:19.506709,74,0x09ac,0xffff,220.0,0x09ac,0xfffc,1.080014
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:47:02.581578,74,0x09ac,0xffff,223.0,0x09ac,0xfffc,0.357768
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:48:05.595811,74,0x09ac,0xffff,227.0,0x09ac,0xfffc,0.039193
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:48:37.177922,74,0x09ac,0xffff,229.0,0x09ac,0xfffc,1.13929
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:48:54.696895,74,0x09ac,0xffff,230.0,0x09ac,0xfffc,1.904547
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:49:10.719304,74,0x09ac,0xffff,231.0,0x09ac,0xfffc,0.488452
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:49:26.717511,74,0x09ac,0xffff,232.0,0x09ac,0xfffc,0.222466
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:49:42.477742,74,0x09ac,0xffff,233.0,0x09ac,0xfffc,0.884158
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:49:56.545694,74,0x09ac,0xffff,234.0,0x09ac,0xfffc,0.220602
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:50:47.265229,74,0x09ac,0xffff,237.0,0x09ac,0xfffc,2.052358
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:51:02.603131,74,0x09ac,0xffff,238.0,0x09ac,0xfffc,1.271808
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:52:32.983919,74,0x09ac,0xffff,244.0,0x09ac,0xfffc,0.142673
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:52:46.842674,74,0x09ac,0xffff,245.0,0x09ac,0xfffc,2.433501
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:53:19.752630,74,0x09ac,0xffff,247.0,0x09ac,0xfffc,0.138428
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:53:54.634116,74,0x09ac,0xffff,252.0,0x09ac,0xfffc,0.185584
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:54:10.830331,74,0x09ac,0xffff,253.0,0x09ac,0xfffc,0.028885
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 16:54:28.350408,74,0x09ac,0xffff,254.0,0x09ac,0xfffc,1.559364
