Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:45:49.990594,45,0x0000,0xa706,71.0,,,0.002963
2023-10-29 15:45:49.993586,45,0x0000,0xa706,71.0,,,0.002992
2023-10-29 15:45:49.996577,45,0x0000,0xa706,71.0,,,0.002991
2023-10-29 15:45:50.025756,45,0x0000,0xa706,72.0,0x0000,0xa706,0.029179
2023-10-29 15:45:50.027536,5,0xa706,0x0000,72.0,,,0.00178
2023-10-29 15:45:50.028981,45,0x0000,0xa706,72.0,0x0000,0xa706,0.001445
2023-10-29 15:45:50.030762,106,,,85.0,,,0.001781
2023-10-29 15:45:50.034417,45,0x0000,0xa706,72.0,0x0000,0xa706,0.003655
2023-10-29 15:45:50.036211,5,0xa706,0x0000,72.0,,,0.001794
2023-10-29 15:45:50.043185,52,0x0000,0xa706,73.0,0x0000,0xa706,0.006974
2023-10-29 15:45:50.045202,5,0xa706,0x0000,73.0,,,0.002017
2023-10-29 15:45:50.056369,45,0x0000,0xa706,74.0,,,0.011167
2023-10-29 15:45:50.075377,63,0xa706,0x0000,127.0,,,0.019008
2023-10-29 15:45:50.082806,5,0x0000,0xa706,127.0,,,0.007429
2023-10-29 15:45:50.091300,63,0xa706,0x0000,127.0,,,0.008494
2023-10-29 15:45:50.098753,63,0xa706,0x0000,128.0,,,0.007453
2023-10-29 15:45:50.101151,5,0x0000,0xa706,128.0,,,0.002398
2023-10-29 15:45:50.102380,45,0x0000,0xa706,75.0,0x0000,0xa706,0.001229
2023-10-29 15:45:50.115457,45,0x0000,0xa706,75.0,0x0000,0xa706,0.013077
2023-10-29 15:45:50.122035,59,0x0000,0xffff,76.0,0x0000,0xfffc,0.006578
2023-10-29 15:45:50.128484,45,0x0000,0xa706,77.0,,,0.006449
2023-10-29 15:45:50.130275,5,0xa706,0x0000,77.0,,,0.001791
2023-10-29 15:45:50.411171,59,0x0000,0xffff,78.0,,,0.280896
2023-10-29 15:45:50.488126,59,0xa706,0xffff,130.0,,,0.076955
2023-10-29 15:45:50.763272,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.275146
2023-10-29 15:45:51.520047,56,0x0000,0xffff,80.0,,,0.756775
2023-10-29 15:45:53.023790,56,0x0112,0xffff,64.0,,,1.503743
2023-10-29 15:45:56.189127,56,0xa706,0xffff,132.0,,,3.165337
2023-10-29 15:45:59.513836,57,0x27d7,0x0000,149.0,,,3.324709
2023-10-29 15:45:59.516043,5,0x0000,0x27d7,149.0,,,0.002207
2023-10-29 15:46:08.016354,56,0x0112,0xffff,65.0,,,8.500311
2023-10-29 15:46:08.184943,56,0x0000,0xffff,81.0,,,0.168589
2023-10-29 15:46:11.136889,56,0xa706,0xffff,133.0,,,2.951946
2023-10-29 15:46:11.788523,60,0xa706,0x0000,134.0,,,0.651634
2023-10-29 15:46:11.790825,5,0x0000,0xa706,134.0,,,0.002302
2023-10-29 15:46:11.832250,50,0x0000,0xa706,82.0,0x0000,0xa706,0.041425
2023-10-29 15:46:11.835534,50,0x0000,0xa706,82.0,0x0000,0xa706,0.003284
2023-10-29 15:46:11.837487,5,0xa706,0x0000,82.0,,,0.001953
2023-10-29 15:46:11.839112,50,0x0000,0xa706,82.0,0x0000,0xa706,0.001625
2023-10-29 15:46:11.841055,5,0xa706,0x0000,82.0,,,0.001943
2023-10-29 15:46:11.842908,50,0x0000,0xa706,82.0,0x0000,0xa706,0.001853
2023-10-29 15:46:11.850572,45,0xa706,0x0000,135.0,,,0.007664
2023-10-29 15:46:11.852394,5,0x0000,0xa706,135.0,,,0.001822
2023-10-29 15:46:11.853344,45,0xa706,0x0000,136.0,0xa706,0x0000,0.00095
2023-10-29 15:46:11.855167,5,0x0000,0xa706,136.0,,,0.001823
2023-10-29 15:46:19.667929,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,7.812762
2023-10-29 15:46:19.671654,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.003725
2023-10-29 15:46:19.678019,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.006365
2023-10-29 15:46:19.682330,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.004311
2023-10-29 15:46:19.693425,59,0x0000,0xffff,84.0,,,0.011095
2023-10-29 15:46:19.701701,54,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.008276
2023-10-29 15:46:19.709098,54,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.007397
2023-10-29 15:46:19.714500,54,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.005402
2023-10-29 15:46:19.719938,54,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.005438
2023-10-29 15:46:19.730567,59,0x0112,0xffff,66.0,0x0000,0xfffc,0.010629
2023-10-29 15:46:19.740176,52,0x0000,0xe1a6,86.0,0x0000,0xe1a6,0.009609
2023-10-29 15:46:19.745231,52,0x0000,0xe1a6,86.0,0x0000,0xe1a6,0.005055
2023-10-29 15:46:19.749500,52,0x0000,0xe1a6,86.0,0x0000,0xe1a6,0.004269
2023-10-29 15:46:19.753079,52,0x0000,0xe1a6,86.0,0x0000,0xe1a6,0.003579
2023-10-29 15:46:19.761651,54,0x0000,0xa706,87.0,,,0.008572
2023-10-29 15:46:19.763732,5,0xa706,0x0000,87.0,,,0.002081
2023-10-29 15:46:19.766423,54,0x0000,0xa706,87.0,,,0.002691
2023-10-29 15:46:19.770964,54,0x0000,0xa706,87.0,,,0.004541
2023-10-29 15:46:19.776533,66,0xa706,0x0000,137.0,,,0.005569
2023-10-29 15:46:19.779028,5,0x0000,0xa706,137.0,,,0.002495
2023-10-29 15:46:19.785234,54,0x0000,0xa706,87.0,,,0.006206
2023-10-29 15:46:19.787317,5,0xa706,0x0000,87.0,,,0.002083
2023-10-29 15:46:19.795306,54,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.007989
2023-10-29 15:46:19.799852,54,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.004546
2023-10-29 15:46:19.804170,54,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.004318
2023-10-29 15:46:19.808870,54,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.0047
2023-10-29 15:46:19.816738,52,0x0000,0xe1a6,89.0,,,0.007868
2023-10-29 15:46:19.820710,52,0x0000,0xe1a6,89.0,,,0.003972
2023-10-29 15:46:19.826374,52,0x0000,0xe1a6,89.0,,,0.005664
2023-10-29 15:46:19.829940,52,0x0000,0xe1a6,89.0,,,0.003566
2023-10-29 15:46:19.836419,45,0x0000,0xa706,90.0,,,0.006479
2023-10-29 15:46:19.838211,5,0xa706,0x0000,90.0,,,0.001792
2023-10-29 15:46:19.841608,45,0x0000,0xa706,90.0,,,0.003397
2023-10-29 15:46:19.843399,5,0xa706,0x0000,90.0,,,0.001791
2023-10-29 15:46:19.845029,45,0x0000,0xa706,90.0,,,0.00163
2023-10-29 15:46:19.849985,45,0x0000,0xa706,90.0,,,0.004956
2023-10-29 15:46:19.856297,54,0x0000,0xa706,91.0,0x0000,0xa706,0.006312
2023-10-29 15:46:19.858378,5,0xa706,0x0000,91.0,,,0.002081
2023-10-29 15:46:19.861549,54,0x0000,0xa706,91.0,0x0000,0xa706,0.003171
2023-10-29 15:46:19.863629,5,0xa706,0x0000,91.0,,,0.00208
2023-10-29 15:46:19.866251,54,0x0000,0xa706,91.0,0x0000,0xa706,0.002622
2023-10-29 15:46:19.868331,5,0xa706,0x0000,91.0,,,0.00208
2023-10-29 15:46:19.872218,59,0xe706,0xffff,138.0,,,0.003887
2023-10-29 15:46:19.878967,54,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.006749
2023-10-29 15:46:19.883418,54,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.004451
2023-10-29 15:46:19.900633,54,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.017215
2023-10-29 15:46:19.904732,54,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.004099
2023-10-29 15:46:19.914520,52,0x0000,0xe1a6,93.0,,,0.009788
2023-10-29 15:46:19.919388,52,0x0000,0xe1a6,93.0,,,0.004868
2023-10-29 15:46:19.922376,52,0x0000,0xe1a6,93.0,,,0.002988
2023-10-29 15:46:19.926334,52,0x0000,0xe1a6,93.0,,,0.003958
2023-10-29 15:46:19.933348,45,0x0000,0xa706,94.0,,,0.007014
2023-10-29 15:46:19.935130,5,0xa706,0x0000,94.0,,,0.001782
2023-10-29 15:46:19.936318,45,0x0000,0xa706,94.0,,,0.001188
2023-10-29 15:46:19.938098,5,0xa706,0x0000,94.0,,,0.00178
2023-10-29 15:46:19.941182,45,0x0000,0xa706,94.0,,,0.003084
2023-10-29 15:46:19.942976,5,0xa706,0x0000,94.0,,,0.001794
2023-10-29 15:46:19.944543,45,0x0000,0xa706,94.0,,,0.001567
2023-10-29 15:46:19.946334,5,0xa706,0x0000,94.0,,,0.001791
2023-10-29 15:46:19.953360,52,0x0000,0xa706,95.0,,,0.007026
2023-10-29 15:46:19.958031,52,0x0000,0xa706,95.0,,,0.004671
2023-10-29 15:46:19.960046,5,0xa706,0x0000,95.0,,,0.002015
2023-10-29 15:46:19.965161,63,0xa706,0x0000,139.0,0xa706,0x0000,0.005115
2023-10-29 15:46:19.967560,5,0x0000,0xa706,139.0,,,0.002399
2023-10-29 15:46:19.980329,59,0x0112,0xffff,67.0,0x0000,0xfffc,0.012769
2023-10-29 15:46:19.996025,45,0x0000,0xa706,96.0,,,0.015696
2023-10-29 15:46:19.997817,5,0xa706,0x0000,96.0,,,0.001792
2023-10-29 15:46:20.001074,45,0x0000,0xa706,96.0,,,0.003257
2023-10-29 15:46:20.002866,5,0xa706,0x0000,96.0,,,0.001792
2023-10-29 15:46:20.008799,45,0x0000,0xa706,97.0,0x0000,0xa706,0.005933
2023-10-29 15:46:20.013440,45,0x0000,0xa706,97.0,0x0000,0xa706,0.004641
2023-10-29 15:46:20.018005,45,0x0000,0xa706,97.0,0x0000,0xa706,0.004565
2023-10-29 15:46:20.019798,5,0xa706,0x0000,97.0,,,0.001793
2023-10-29 15:46:20.081226,59,0x0000,0xffff,98.0,0x0000,0xfffc,0.061428
2023-10-29 15:46:20.126321,59,0xa706,0xffff,140.0,0x0000,0xfffc,0.045095
2023-10-29 15:46:20.380436,59,0xa706,0xffff,141.0,0x0000,0xfffc,0.254115
2023-10-29 15:46:20.438559,59,0x0000,0xffff,99.0,,,0.058123
2023-10-29 15:46:20.723591,59,0x0000,0xffff,100.0,,,0.285032
2023-10-29 15:46:23.206636,53,0x0000,0xffff,101.0,,,2.483045
2023-10-29 15:46:26.216473,56,0xa706,0xffff,142.0,,,3.009837
2023-10-29 15:46:35.152951,53,0x4615,0x0000,230.0,0x4615,0x0000,8.936478
2023-10-29 15:46:35.155030,5,0x0000,0x4615,230.0,,,0.002079
2023-10-29 15:46:35.662451,12,0x4615,0x0000,231.0,,,0.507421
2023-10-29 15:46:35.663217,5,0x0000,0x4615,231.0,,,0.000766
2023-10-29 15:46:39.483521,53,0x0000,0xffff,102.0,0x0000,0xfffc,3.820304
2023-10-29 15:46:43.155877,57,0x27d7,0x0000,150.0,,,3.672356
2023-10-29 15:46:43.158084,5,0x0000,0x27d7,150.0,,,0.002207
2023-10-29 15:46:48.502591,106,,,,,,5.344507
2023-10-29 15:46:49.672996,52,0x0000,0xe1a6,103.0,,,1.170405
2023-10-29 15:46:49.681390,52,0x0000,0xe1a6,103.0,,,0.008394
2023-10-29 15:46:49.684598,52,0x0000,0xe1a6,103.0,,,0.003208
2023-10-29 15:46:49.688943,52,0x0000,0xe1a6,103.0,,,0.004345
2023-10-29 15:46:49.699935,59,0x0000,0xffff,104.0,0x0000,0xfffc,0.010992
2023-10-29 15:46:49.712845,54,0x0000,0xe1a6,105.0,,,0.01291
2023-10-29 15:46:49.718163,54,0x0000,0xe1a6,105.0,,,0.005318
2023-10-29 15:46:49.727347,54,0x0000,0xe1a6,105.0,,,0.009184
2023-10-29 15:46:49.731717,54,0x0000,0xe1a6,105.0,,,0.00437
2023-10-29 15:46:49.737396,59,0x0112,0xffff,70.0,,,0.005679
2023-10-29 15:46:49.742913,54,0x0000,0xa706,106.0,,,0.005517
2023-10-29 15:46:49.744994,5,0xa706,0x0000,106.0,,,0.002081
2023-10-29 15:46:49.752540,66,0xa706,0x0000,144.0,0xa706,0x0000,0.007546
2023-10-29 15:46:49.755035,5,0x0000,0xa706,144.0,,,0.002495
2023-10-29 15:46:49.756575,52,0x0000,0xe1a6,107.0,0x0000,0xe1a6,0.00154
2023-10-29 15:46:49.768280,52,0x0000,0xe1a6,107.0,0x0000,0xe1a6,0.011705
2023-10-29 15:46:49.772832,52,0x0000,0xe1a6,107.0,0x0000,0xe1a6,0.004552
2023-10-29 15:46:49.778379,52,0x0000,0xe1a6,107.0,0x0000,0xe1a6,0.005547
2023-10-29 15:46:49.786251,45,0x0000,0xa706,108.0,,,0.007872
2023-10-29 15:46:49.788044,5,0xa706,0x0000,108.0,,,0.001793
2023-10-29 15:46:49.790988,45,0x0000,0xa706,108.0,,,0.002944
2023-10-29 15:46:49.792781,5,0xa706,0x0000,108.0,,,0.001793
2023-10-29 15:46:49.794821,45,0x0000,0xa706,108.0,,,0.00204
2023-10-29 15:46:49.796601,5,0xa706,0x0000,108.0,,,0.00178
2023-10-29 15:46:49.807118,54,0x0000,0xe1a6,109.0,,,0.010517
2023-10-29 15:46:49.810780,54,0x0000,0xe1a6,109.0,,,0.003662
2023-10-29 15:46:49.814986,54,0x0000,0xe1a6,109.0,,,0.004206
2023-10-29 15:46:49.818528,54,0x0000,0xe1a6,109.0,,,0.003542
2023-10-29 15:46:49.826455,52,0x0000,0xa706,110.0,,,0.007927
2023-10-29 15:46:49.832249,52,0x0000,0xa706,110.0,,,0.005794
2023-10-29 15:46:49.834267,5,0xa706,0x0000,110.0,,,0.002018
2023-10-29 15:46:49.836514,63,0xa706,0x0000,145.0,,,0.002247
2023-10-29 15:46:49.838913,5,0x0000,0xa706,145.0,,,0.002399
2023-10-29 15:46:49.841630,52,0x0000,0xa706,110.0,,,0.002717
2023-10-29 15:46:49.843640,5,0xa706,0x0000,110.0,,,0.00201
2023-10-29 15:46:49.851472,52,0x0000,0xa706,110.0,,,0.007832
2023-10-29 15:46:49.853482,5,0xa706,0x0000,110.0,,,0.00201
2023-10-29 15:46:49.859984,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.006502
2023-10-29 15:46:49.864980,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.004996
2023-10-29 15:46:49.870643,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.005663
2023-10-29 15:46:49.874706,52,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.004063
2023-10-29 15:46:49.880939,45,0x0000,0xa706,112.0,,,0.006233
2023-10-29 15:46:49.882731,5,0xa706,0x0000,112.0,,,0.001792
2023-10-29 15:46:49.889394,54,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.006663
2023-10-29 15:46:49.897279,54,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.007885
2023-10-29 15:46:49.901320,54,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.004041
2023-10-29 15:46:49.905871,54,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.004551
2023-10-29 15:46:49.914355,52,0x0000,0xa706,114.0,0x0000,0xa706,0.008484
2023-10-29 15:46:49.921281,52,0x0000,0xa706,114.0,0x0000,0xa706,0.006926
2023-10-29 15:46:49.924869,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003588
2023-10-29 15:46:49.928474,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003605
2023-10-29 15:46:49.930479,5,0xa706,0x0000,114.0,,,0.002005
2023-10-29 15:46:49.941681,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.011202
2023-10-29 15:46:49.947575,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005894
2023-10-29 15:46:49.952946,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005371
2023-10-29 15:46:49.958231,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005285
2023-10-29 15:46:49.965669,52,0x0000,0xa706,116.0,,,0.007438
2023-10-29 15:46:49.971236,52,0x0000,0xa706,116.0,,,0.005567
2023-10-29 15:46:49.973253,5,0xa706,0x0000,116.0,,,0.002017
2023-10-29 15:46:49.980042,52,0x0000,0xa706,116.0,,,0.006789
2023-10-29 15:46:49.982059,5,0xa706,0x0000,116.0,,,0.002017
2023-10-29 15:46:49.983839,52,0x0000,0xa706,116.0,,,0.00178
2023-10-29 15:46:50.019114,52,0x0000,0xa706,117.0,0x0000,0xa706,0.035275
2023-10-29 15:46:50.024757,52,0x0000,0xa706,117.0,0x0000,0xa706,0.005643
2023-10-29 15:46:50.026772,5,0xa706,0x0000,117.0,,,0.002015
2023-10-29 15:46:50.028169,52,0x0000,0xa706,117.0,0x0000,0xa706,0.001397
2023-10-29 15:46:50.030183,5,0xa706,0x0000,117.0,,,0.002014
2023-10-29 15:46:50.031830,11,0x0447,,130.0,,,0.001647
2023-10-29 15:46:50.036003,52,0x0000,0xa706,117.0,0x0000,0xa706,0.004173
2023-10-29 15:46:50.087226,59,0x0000,0xffff,118.0,,,0.051223
2023-10-29 15:46:50.161391,59,0xa706,0xffff,147.0,0x0000,0xfffc,0.074165
2023-10-29 15:46:50.371067,59,0x0000,0xffff,119.0,,,0.209676
2023-10-29 15:46:50.415532,59,0xa706,0xffff,148.0,,,0.044465
2023-10-29 15:46:50.705524,59,0x0000,0xffff,120.0,0x0000,0xfffc,0.289992
2023-10-29 15:46:53.027950,53,0x0112,0xffff,72.0,0x0112,0xfffc,2.322426
2023-10-29 15:46:54.914991,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,1.887041
2023-10-29 15:46:54.918371,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.00338
2023-10-29 15:46:54.921949,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.003578
2023-10-29 15:46:54.926240,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.004291
2023-10-29 15:46:54.953660,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.02742
2023-10-29 15:46:54.957154,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.003494
2023-10-29 15:46:54.961692,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004538
2023-10-29 15:46:54.966495,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004803
2023-10-29 15:46:55.001345,50,0x0000,0x1cd8,123.0,,,0.03485
2023-10-29 15:46:55.004354,50,0x0000,0x1cd8,123.0,,,0.003009
2023-10-29 15:46:55.008954,50,0x0000,0x1cd8,123.0,,,0.0046
2023-10-29 15:46:55.012901,50,0x0000,0x1cd8,123.0,,,0.003947
2023-10-29 15:46:55.065211,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.05231
2023-10-29 15:46:55.068171,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.00296
2023-10-29 15:46:55.072709,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.004538
2023-10-29 15:46:55.078000,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.005291
2023-10-29 15:46:55.120052,50,0x0000,0x1cd8,125.0,,,0.042052
2023-10-29 15:46:55.123970,50,0x0000,0x1cd8,125.0,,,0.003918
2023-10-29 15:46:55.128406,50,0x0000,0x1cd8,125.0,,,0.004436
2023-10-29 15:46:55.133375,50,0x0000,0x1cd8,125.0,,,0.004969
2023-10-29 15:46:55.197986,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.064611
2023-10-29 15:46:55.201958,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.003972
2023-10-29 15:46:55.212882,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.010924
2023-10-29 15:46:55.216757,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.003875
2023-10-29 15:46:55.259092,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.042335
2023-10-29 15:46:55.263869,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004777
2023-10-29 15:46:55.268610,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004741
2023-10-29 15:46:55.271813,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003203
2023-10-29 15:46:55.309499,50,0x0000,0x1cd8,128.0,,,0.037686
2023-10-29 15:46:55.313147,50,0x0000,0x1cd8,128.0,,,0.003648
2023-10-29 15:46:55.316725,50,0x0000,0x1cd8,128.0,,,0.003578
2023-10-29 15:46:55.320520,50,0x0000,0x1cd8,128.0,,,0.003795
2023-10-29 15:46:55.362371,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.041851
2023-10-29 15:46:55.365819,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003448
2023-10-29 15:46:55.369078,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003259
2023-10-29 15:46:55.372336,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003258
2023-10-29 15:46:55.407948,50,0x0000,0x1cd8,130.0,,,0.035612
2023-10-29 15:46:55.411075,50,0x0000,0x1cd8,130.0,,,0.003127
2023-10-29 15:46:55.415615,50,0x0000,0x1cd8,130.0,,,0.00454
2023-10-29 15:46:55.419243,50,0x0000,0x1cd8,130.0,,,0.003628
2023-10-29 15:46:55.929969,53,0x0000,0xffff,131.0,0x0000,0xfffc,0.510726
2023-10-29 15:46:56.220858,56,0xa706,0xffff,149.0,,,0.290889
2023-10-29 15:47:08.021466,53,0x0112,0xffff,73.0,0x0112,0xfffc,11.800608
2023-10-29 15:47:11.155780,53,0x0000,0xffff,132.0,0x0000,0xfffc,3.134314
2023-10-29 15:47:11.180289,56,0x677e,0xffff,150.0,,,0.024509
2023-10-29 15:47:19.678816,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,8.498527
2023-10-29 15:47:19.683106,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.00429
2023-10-29 15:47:19.688115,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.005009
2023-10-29 15:47:19.692725,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.00461
2023-10-29 15:47:19.700614,59,0x0000,0xffff,134.0,,,0.007889
2023-10-29 15:47:19.719515,59,0x0112,0xffff,74.0,0x0000,0xfffc,0.018901
2023-10-29 15:47:19.731024,54,0x0000,0xe1a6,135.0,,,0.011509
2023-10-29 15:47:19.743768,54,0x0000,0xe1a6,135.0,,,0.012744
2023-10-29 15:47:19.746923,54,0x0000,0xe1a6,135.0,,,0.003155
2023-10-29 15:47:19.751769,54,0x0000,0xe1a6,135.0,,,0.004846
2023-10-29 15:47:19.760048,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.008279
2023-10-29 15:47:19.764563,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004515
2023-10-29 15:47:19.771792,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.007229
2023-10-29 15:47:19.781894,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.010102
2023-10-29 15:47:19.788631,54,0x0000,0xa706,137.0,0x0000,0xa706,0.006737
2023-10-29 15:47:19.790711,5,0xa706,0x0000,137.0,,,0.00208
2023-10-29 15:47:19.798321,66,0xa706,0x0000,151.0,,,0.00761
2023-10-29 15:47:19.800815,5,0x0000,0xa706,151.0,,,0.002494
2023-10-29 15:47:19.801618,54,0x0000,0xe1a6,138.0,,,0.000803
2023-10-29 15:47:19.815269,54,0x0000,0xe1a6,138.0,,,0.013651
2023-10-29 15:47:19.819304,54,0x0000,0xe1a6,138.0,,,0.004035
2023-10-29 15:47:19.824645,54,0x0000,0xe1a6,138.0,,,0.005341
2023-10-29 15:47:19.832536,45,0x0000,0xa706,139.0,,,0.007891
2023-10-29 15:47:19.834328,5,0xa706,0x0000,139.0,,,0.001792
2023-10-29 15:47:19.839456,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.005128
2023-10-29 15:47:19.842722,59,0xa706,0xffff,152.0,,,0.003266
2023-10-29 15:47:19.849601,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.006879
2023-10-29 15:47:19.852948,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003347
2023-10-29 15:47:19.856771,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003823
2023-10-29 15:47:19.864165,52,0x0000,0xa706,141.0,,,0.007394
2023-10-29 15:47:19.866174,5,0xa706,0x0000,141.0,,,0.002009
2023-10-29 15:47:19.878560,63,0xa706,0x0000,153.0,,,0.012386
2023-10-29 15:47:19.883683,63,0xa706,0x0000,153.0,0xa706,0x0000,0.005123
2023-10-29 15:47:19.886082,5,0x0000,0xa706,153.0,,,0.002399
2023-10-29 15:47:19.892333,54,0x0000,0xe1a6,142.0,,,0.006251
2023-10-29 15:47:19.899164,54,0x0000,0xe1a6,142.0,,,0.006831
2023-10-29 15:47:19.903763,54,0x0000,0xe1a6,142.0,,,0.004599
2023-10-29 15:47:19.908227,54,0x0000,0xe1a6,142.0,,,0.004464
2023-10-29 15:47:19.916572,45,0x0000,0xa706,143.0,,,0.008345
2023-10-29 15:47:19.918366,5,0xa706,0x0000,143.0,,,0.001794
2023-10-29 15:47:19.944050,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.025684
2023-10-29 15:47:19.948750,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.0047
2023-10-29 15:47:19.953667,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.004917
2023-10-29 15:47:19.962217,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.00855
2023-10-29 15:47:20.045761,59,0x0112,0xffff,75.0,,,0.083544
2023-10-29 15:47:20.067109,59,0x0000,0xffff,145.0,,,0.021348
2023-10-29 15:47:20.096799,59,0xa706,0xffff,154.0,,,0.02969
2023-10-29 15:47:20.350823,59,0xa706,0xffff,155.0,0x0000,0xfffc,0.254024
2023-10-29 15:47:20.442104,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.091281
2023-10-29 15:47:20.818456,59,0x0000,0xffff,147.0,,,0.376352
2023-10-29 15:47:23.026822,53,0x0112,0xffff,76.0,0x0112,0xfffc,2.208366
2023-10-29 15:47:27.474826,50,0x0000,0xffff,148.0,,,4.448004
2023-10-29 15:47:38.024178,53,0x0112,0xffff,77.0,,,10.549352
2023-10-29 15:47:41.866677,54,0x0000,0xec7f,149.0,,,3.842499
2023-10-29 15:47:41.869862,54,0x0000,0xec7f,149.0,,,0.003185
2023-10-29 15:47:41.873075,54,0x0000,0xec7f,149.0,,,0.003213
2023-10-29 15:47:41.876287,54,0x0000,0xec7f,149.0,,,0.003212
2023-10-29 15:47:41.925839,54,0x0000,0xec7f,150.0,,,0.049552
2023-10-29 15:47:41.929024,54,0x0000,0xec7f,150.0,,,0.003185
2023-10-29 15:47:41.932236,54,0x0000,0xec7f,150.0,,,0.003212
2023-10-29 15:47:41.935510,54,0x0000,0xec7f,150.0,,,0.003274
2023-10-29 15:47:41.996706,54,,0xec7f,146.0,,,0.061196
2023-10-29 15:47:41.999891,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003185
2023-10-29 15:47:42.003103,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003212
2023-10-29 15:47:42.006377,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003274
2023-10-29 15:47:42.033605,54,0x0000,0xec7f,152.0,,,0.027228
2023-10-29 15:47:42.052713,54,0x0000,0xec7f,152.0,,,0.019108
