Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:03:19.960257,45,0x0000,0xa706,149.0,0x0000,0xa706,0.004011
2023-10-29 16:03:19.962049,5,0xa706,0x0000,149.0,,,0.001792
2023-10-29 16:03:19.968442,45,0x0000,0xa706,149.0,0x0000,0xa706,0.006393
2023-10-29 16:03:19.970236,5,0xa706,0x0000,149.0,,,0.001794
2023-10-29 16:03:19.975168,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.004932
2023-10-29 16:03:19.977201,59,0xa706,0xffff,191.0,0x0000,0xfffc,0.002033
2023-10-29 16:03:19.982511,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.00531
2023-10-29 16:03:19.985983,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003472
2023-10-29 16:03:19.989305,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003322
2023-10-29 16:03:19.998168,45,0x0000,0xa706,151.0,,,0.008863
2023-10-29 16:03:20.003203,45,0x0000,0xa706,151.0,,,0.005035
2023-10-29 16:03:20.004997,5,0xa706,0x0000,151.0,,,0.001794
2023-10-29 16:03:20.007945,45,0x0000,0xa706,151.0,,,0.002948
2023-10-29 16:03:20.009736,5,0xa706,0x0000,151.0,,,0.001791
2023-10-29 16:03:20.011247,45,0x0000,0xa706,151.0,,,0.001511
2023-10-29 16:03:20.013038,5,0xa706,0x0000,151.0,,,0.001791
2023-10-29 16:03:20.018071,52,0x0000,0xa706,152.0,0x0000,0xa706,0.005033
2023-10-29 16:03:20.020087,5,0xa706,0x0000,152.0,,,0.002016
2023-10-29 16:03:20.022981,52,0x0000,0xa706,152.0,0x0000,0xa706,0.002894
2023-10-29 16:03:20.024998,5,0xa706,0x0000,152.0,,,0.002017
2023-10-29 16:03:20.028107,52,0x0000,0xa706,152.0,0x0000,0xa706,0.003109
2023-10-29 16:03:20.031570,52,0x0000,0xa706,152.0,0x0000,0xa706,0.003463
2023-10-29 16:03:20.038450,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.00688
2023-10-29 16:03:20.042165,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003715
2023-10-29 16:03:20.045554,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003389
2023-10-29 16:03:20.049525,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003971
2023-10-29 16:03:20.055907,63,0xa706,0x0000,193.0,,,0.006382
2023-10-29 16:03:20.058306,5,0x0000,0xa706,193.0,,,0.002399
2023-10-29 16:03:20.061028,63,0xa706,0x0000,193.0,,,0.002722
2023-10-29 16:03:20.063427,5,0x0000,0xa706,193.0,,,0.002399
2023-10-29 16:03:20.065662,45,0x0000,0xa706,154.0,,,0.002235
2023-10-29 16:03:20.072536,45,0x0000,0xa706,154.0,,,0.006874
2023-10-29 16:03:20.074330,5,0xa706,0x0000,154.0,,,0.001794
2023-10-29 16:03:20.076253,45,0x0000,0xa706,154.0,,,0.001923
2023-10-29 16:03:20.078046,5,0xa706,0x0000,154.0,,,0.001793
2023-10-29 16:03:20.081724,45,0x0000,0xa706,154.0,,,0.003678
2023-10-29 16:03:20.083505,5,0xa706,0x0000,154.0,,,0.001781
2023-10-29 16:03:20.093351,45,0x0000,0xa706,155.0,,,0.009846
2023-10-29 16:03:20.095144,5,0xa706,0x0000,155.0,,,0.001793
2023-10-29 16:03:20.096623,45,0x0000,0xa706,155.0,,,0.001479
2023-10-29 16:03:20.098403,5,0xa706,0x0000,155.0,,,0.00178
2023-10-29 16:03:20.101503,45,0x0000,0xa706,155.0,,,0.0031
2023-10-29 16:03:20.104901,45,0x0000,0xa706,155.0,,,0.003398
2023-10-29 16:03:20.106682,5,0xa706,0x0000,155.0,,,0.001781
2023-10-29 16:03:20.111970,52,0x0000,0xa706,156.0,,,0.005288
2023-10-29 16:03:20.113987,5,0xa706,0x0000,156.0,,,0.002017
2023-10-29 16:03:20.117638,52,0x0000,0xa706,156.0,,,0.003651
2023-10-29 16:03:20.119644,5,0xa706,0x0000,156.0,,,0.002006
2023-10-29 16:03:20.121417,52,0x0000,0xa706,156.0,,,0.001773
2023-10-29 16:03:20.123428,5,0xa706,0x0000,156.0,,,0.002011
2023-10-29 16:03:20.125341,52,0x0000,0xa706,156.0,,,0.001913
2023-10-29 16:03:20.127357,5,0xa706,0x0000,156.0,,,0.002016
2023-10-29 16:03:20.133734,45,0x0000,0xa706,157.0,0x0000,0xa706,0.006377
2023-10-29 16:03:20.135516,5,0xa706,0x0000,157.0,,,0.001782
2023-10-29 16:03:20.139402,45,0x0000,0xa706,157.0,0x0000,0xa706,0.003886
2023-10-29 16:03:20.141193,5,0xa706,0x0000,157.0,,,0.001791
2023-10-29 16:03:20.142796,45,0x0000,0xa706,157.0,0x0000,0xa706,0.001603
2023-10-29 16:03:20.146080,45,0x0000,0xa706,157.0,0x0000,0xa706,0.003284
2023-10-29 16:03:20.147871,5,0xa706,0x0000,157.0,,,0.001791
2023-10-29 16:03:20.157740,45,0x0000,0xa706,158.0,,,0.009869
2023-10-29 16:03:20.159534,5,0xa706,0x0000,158.0,,,0.001794
2023-10-29 16:03:20.163169,45,0x0000,0xa706,158.0,,,0.003635
2023-10-29 16:03:20.164961,5,0xa706,0x0000,158.0,,,0.001792
2023-10-29 16:03:20.166261,59,0x0112,0xffff,222.0,,,0.0013
2023-10-29 16:03:20.173505,45,0x0000,0xa706,158.0,,,0.007244
2023-10-29 16:03:20.175297,5,0xa706,0x0000,158.0,,,0.001792
2023-10-29 16:03:20.177580,45,0x0000,0xa706,158.0,,,0.002283
2023-10-29 16:03:20.179362,5,0xa706,0x0000,158.0,,,0.001782
2023-10-29 16:03:20.185510,45,0x0000,0xa706,159.0,0x0000,0xa706,0.006148
2023-10-29 16:03:20.187303,5,0xa706,0x0000,159.0,,,0.001793
2023-10-29 16:03:20.189614,45,0x0000,0xa706,159.0,0x0000,0xa706,0.002311
2023-10-29 16:03:20.191408,5,0xa706,0x0000,159.0,,,0.001794
2023-10-29 16:03:20.193080,45,0x0000,0xa706,159.0,0x0000,0xa706,0.001672
2023-10-29 16:03:20.194871,5,0xa706,0x0000,159.0,,,0.001791
2023-10-29 16:03:20.196199,45,0x0000,0xa706,159.0,0x0000,0xa706,0.001328
2023-10-29 16:03:20.197993,5,0xa706,0x0000,159.0,,,0.001794
2023-10-29 16:03:20.203113,52,0x0000,0xa706,160.0,,,0.00512
2023-10-29 16:03:20.207834,52,0x0000,0xa706,160.0,,,0.004721
2023-10-29 16:03:20.209850,5,0xa706,0x0000,160.0,,,0.002016
2023-10-29 16:03:20.213663,52,0x0000,0xa706,160.0,,,0.003813
2023-10-29 16:03:20.215681,5,0xa706,0x0000,160.0,,,0.002018
2023-10-29 16:03:20.217762,52,0x0000,0xa706,160.0,,,0.002081
2023-10-29 16:03:20.219780,5,0xa706,0x0000,160.0,,,0.002018
2023-10-29 16:03:20.224352,45,0x0000,0xa706,161.0,0x0000,0xa706,0.004572
2023-10-29 16:03:20.228171,45,0x0000,0xa706,161.0,0x0000,0xa706,0.003819
2023-10-29 16:03:20.229964,5,0xa706,0x0000,161.0,,,0.001793
2023-10-29 16:03:20.231991,45,0x0000,0xa706,161.0,0x0000,0xa706,0.002027
2023-10-29 16:03:20.237060,45,0x0000,0xa706,161.0,0x0000,0xa706,0.005069
2023-10-29 16:03:20.238854,5,0xa706,0x0000,161.0,,,0.001794
2023-10-29 16:03:20.245362,59,0x0000,0xffff,162.0,,,0.006508
2023-10-29 16:03:20.248783,59,0x4e11,0xffff,141.0,0x0000,0xfffc,0.003421
2023-10-29 16:03:20.267196,45,0x0000,0xa706,163.0,,,0.018413
2023-10-29 16:03:20.268989,5,0xa706,0x0000,163.0,,,0.001793
2023-10-29 16:03:20.281791,45,0x0000,0xa706,163.0,,,0.012802
2023-10-29 16:03:20.285256,45,0x0000,0xa706,163.0,,,0.003465
2023-10-29 16:03:20.288069,45,0x0000,0xa706,163.0,,,0.002813
2023-10-29 16:03:20.486151,59,0xa706,0xffff,195.0,0x0000,0xfffc,0.198082
2023-10-29 16:03:20.574852,59,0x4e11,0xffff,142.0,0x0000,0xfffc,0.088701
2023-10-29 16:03:20.598428,59,0x0000,0xffff,164.0,,,0.023576
2023-10-29 16:03:20.860019,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.261591
2023-10-29 16:03:26.413793,53,0xa706,0xffff,196.0,,,5.553774
2023-10-29 16:03:26.984203,56,0x0000,0xffff,166.0,,,0.57041
2023-10-29 16:03:37.038360,57,0x27d7,0x0000,160.0,,,10.054157
2023-10-29 16:03:37.040567,5,0x0000,0x27d7,160.0,,,0.002207
2023-10-29 16:03:38.141865,56,0x0112,0xffff,224.0,,,1.101298
2023-10-29 16:03:41.379492,53,0xa706,0xffff,197.0,,,3.237627
2023-10-29 16:03:44.471561,56,0x0000,0xffff,167.0,0x0000,0xfffc,3.092069
2023-10-29 16:03:49.805378,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,5.333817
2023-10-29 16:03:49.810616,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.005238
2023-10-29 16:03:49.816435,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.005819
2023-10-29 16:03:49.820482,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.004047
2023-10-29 16:03:49.834051,59,0x0000,0xffff,169.0,,,0.013569
2023-10-29 16:03:49.839987,54,0x0000,0xe1a6,170.0,,,0.005936
2023-10-29 16:03:49.849414,54,0x0000,0xe1a6,170.0,,,0.009427
2023-10-29 16:03:49.854439,54,0x0000,0xe1a6,170.0,,,0.005025
2023-10-29 16:03:49.863393,54,0x0000,0xe1a6,170.0,,,0.008954
2023-10-29 16:03:49.867671,59,0x0112,0xffff,225.0,0x0000,0xfffc,0.004278
2023-10-29 16:03:49.873812,52,0x0000,0xe1a6,171.0,,,0.006141
2023-10-29 16:03:49.878932,52,0x0000,0xe1a6,171.0,,,0.00512
2023-10-29 16:03:49.883448,52,0x0000,0xe1a6,171.0,,,0.004516
2023-10-29 16:03:49.887311,52,0x0000,0xe1a6,171.0,,,0.003863
2023-10-29 16:03:49.895342,54,0x0000,0xa706,172.0,,,0.008031
2023-10-29 16:03:49.897423,5,0xa706,0x0000,172.0,,,0.002081
2023-10-29 16:03:49.900222,54,0x0000,0xa706,172.0,,,0.002799
2023-10-29 16:03:49.905107,66,0xa706,0x0000,198.0,0xa706,0x0000,0.004885
2023-10-29 16:03:49.907602,5,0x0000,0xa706,198.0,,,0.002495
2023-10-29 16:03:49.908923,54,0x0000,0xa706,172.0,,,0.001321
2023-10-29 16:03:49.910992,5,0xa706,0x0000,172.0,,,0.002069
2023-10-29 16:03:49.920798,54,0x0000,0xa706,172.0,,,0.009806
2023-10-29 16:03:49.922878,5,0xa706,0x0000,172.0,,,0.00208
2023-10-29 16:03:49.929680,54,0x0000,0xe1a6,173.0,,,0.006802
2023-10-29 16:03:49.935055,54,0x0000,0xe1a6,173.0,,,0.005375
2023-10-29 16:03:49.938798,54,0x0000,0xe1a6,173.0,,,0.003743
2023-10-29 16:03:49.943438,54,0x0000,0xe1a6,173.0,,,0.00464
2023-10-29 16:03:49.951936,45,0x0000,0xa706,174.0,0x0000,0xa706,0.008498
2023-10-29 16:03:49.953727,5,0xa706,0x0000,174.0,,,0.001791
2023-10-29 16:03:49.956927,45,0x0000,0xa706,174.0,0x0000,0xa706,0.0032
2023-10-29 16:03:49.958718,5,0xa706,0x0000,174.0,,,0.001791
2023-10-29 16:03:49.959705,45,0x0000,0xa706,174.0,0x0000,0xa706,0.000987
2023-10-29 16:03:49.961488,5,0xa706,0x0000,174.0,,,0.001783
2023-10-29 16:03:49.963002,45,0x0000,0xa706,174.0,0x0000,0xa706,0.001514
2023-10-29 16:03:49.964795,5,0xa706,0x0000,174.0,,,0.001793
2023-10-29 16:03:49.984165,52,0x0000,0xe1a6,175.0,,,0.01937
2023-10-29 16:03:49.989471,52,0x0000,0xe1a6,175.0,,,0.005306
2023-10-29 16:03:49.994172,52,0x0000,0xe1a6,175.0,,,0.004701
2023-10-29 16:03:49.998553,52,0x0000,0xe1a6,175.0,,,0.004381
2023-10-29 16:03:50.005809,54,0x0000,0xa706,176.0,0x0000,0xa706,0.007256
2023-10-29 16:03:50.007891,5,0xa706,0x0000,176.0,,,0.002082
2023-10-29 16:03:50.011382,54,0x0000,0xa706,176.0,0x0000,0xa706,0.003491
2023-10-29 16:03:50.013463,5,0xa706,0x0000,176.0,,,0.002081
2023-10-29 16:03:50.016930,54,0x0000,0xa706,176.0,0x0000,0xa706,0.003467
2023-10-29 16:03:50.019004,5,0xa706,0x0000,176.0,,,0.002074
2023-10-29 16:03:50.021629,54,0x0000,0xa706,176.0,0x0000,0xa706,0.002625
2023-10-29 16:03:50.023709,5,0xa706,0x0000,176.0,,,0.00208
2023-10-29 16:03:50.030167,54,0x0000,0xe1a6,177.0,,,0.006458
2023-10-29 16:03:50.033884,54,0x0000,0xe1a6,177.0,,,0.003717
2023-10-29 16:03:50.039484,54,0x0000,0xe1a6,177.0,,,0.0056
2023-10-29 16:03:50.042969,54,0x0000,0xe1a6,177.0,,,0.003485
2023-10-29 16:03:50.050483,45,0x0000,0xa706,178.0,,,0.007514
2023-10-29 16:03:50.052274,5,0xa706,0x0000,178.0,,,0.001791
2023-10-29 16:03:50.055734,45,0x0000,0xa706,178.0,,,0.00346
2023-10-29 16:03:50.057527,5,0xa706,0x0000,178.0,,,0.001793
2023-10-29 16:03:50.058880,45,0x0000,0xa706,178.0,,,0.001353
2023-10-29 16:03:50.060674,5,0xa706,0x0000,178.0,,,0.001794
2023-10-29 16:03:50.062878,45,0x0000,0xa706,178.0,,,0.002204
2023-10-29 16:03:50.064670,5,0xa706,0x0000,178.0,,,0.001792
2023-10-29 16:03:50.074908,54,0x0000,0xa706,179.0,,,0.010238
2023-10-29 16:03:50.077767,59,0xa706,0xffff,199.0,,,0.002859
2023-10-29 16:03:50.080281,54,0x0000,0xa706,179.0,,,0.002514
2023-10-29 16:03:50.082361,5,0xa706,0x0000,179.0,,,0.00208
2023-10-29 16:03:50.085191,54,0x0000,0xa706,179.0,,,0.00283
2023-10-29 16:03:50.087272,5,0xa706,0x0000,179.0,,,0.002081
2023-10-29 16:03:50.090593,54,0x0000,0xa706,179.0,,,0.003321
2023-10-29 16:03:50.092673,5,0xa706,0x0000,179.0,,,0.00208
2023-10-29 16:03:50.104880,52,0x0000,0xa706,180.0,0x0000,0xa706,0.012207
2023-10-29 16:03:50.110552,52,0x0000,0xa706,180.0,0x0000,0xa706,0.005672
2023-10-29 16:03:50.112567,5,0xa706,0x0000,180.0,,,0.002015
2023-10-29 16:03:50.114415,52,0x0000,0xa706,180.0,0x0000,0xa706,0.001848
2023-10-29 16:03:50.119501,52,0x0000,0xa706,180.0,0x0000,0xa706,0.005086
2023-10-29 16:03:50.125104,63,0xa706,0x0000,200.0,,,0.005603
2023-10-29 16:03:50.127503,5,0x0000,0xa706,200.0,,,0.002399
2023-10-29 16:03:50.130214,63,0xa706,0x0000,200.0,,,0.002711
2023-10-29 16:03:50.132613,5,0x0000,0xa706,200.0,,,0.002399
2023-10-29 16:03:50.140223,45,0x0000,0xa706,181.0,0x0000,0xa706,0.00761
2023-10-29 16:03:50.142003,5,0xa706,0x0000,181.0,,,0.00178
2023-10-29 16:03:50.143961,45,0x0000,0xa706,181.0,0x0000,0xa706,0.001958
2023-10-29 16:03:50.145753,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 16:03:50.149187,45,0x0000,0xa706,181.0,0x0000,0xa706,0.003434
2023-10-29 16:03:50.150979,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 16:03:50.154727,45,0x0000,0xa706,181.0,0x0000,0xa706,0.003748
2023-10-29 16:03:50.156519,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 16:03:50.158026,59,0x0112,0xffff,226.0,0x0000,0xfffc,0.001507
2023-10-29 16:03:50.169680,45,0x0000,0xa706,182.0,,,0.011654
2023-10-29 16:03:50.171471,5,0xa706,0x0000,182.0,,,0.001791
2023-10-29 16:03:50.172396,45,0x0000,0xa706,182.0,,,0.000925
2023-10-29 16:03:50.174188,5,0xa706,0x0000,182.0,,,0.001792
2023-10-29 16:03:50.184710,45,0x0000,0xa706,182.0,,,0.010522
2023-10-29 16:03:50.186502,5,0xa706,0x0000,182.0,,,0.001792
2023-10-29 16:03:50.188959,45,0x0000,0xa706,182.0,,,0.002457
2023-10-29 16:03:50.190752,5,0xa706,0x0000,182.0,,,0.001793
2023-10-29 16:03:50.197374,52,0x0000,0xa706,183.0,,,0.006622
2023-10-29 16:03:50.199391,5,0xa706,0x0000,183.0,,,0.002017
2023-10-29 16:03:50.200749,52,0x0000,0xa706,183.0,,,0.001358
2023-10-29 16:03:50.202762,5,0xa706,0x0000,183.0,,,0.002013
2023-10-29 16:03:50.205718,52,0x0000,0xa706,183.0,,,0.002956
2023-10-29 16:03:50.207733,5,0xa706,0x0000,183.0,,,0.002015
2023-10-29 16:03:50.211376,52,0x0000,0xa706,183.0,,,0.003643
2023-10-29 16:03:50.213394,5,0xa706,0x0000,183.0,,,0.002018
2023-10-29 16:03:50.219866,59,0x0000,0xffff,184.0,,,0.006472
2023-10-29 16:03:50.227987,45,0x0000,0xa706,185.0,,,0.008121
2023-10-29 16:03:50.229780,5,0xa706,0x0000,185.0,,,0.001793
2023-10-29 16:03:50.231823,45,0x0000,0xa706,185.0,,,0.002043
2023-10-29 16:03:50.233614,5,0xa706,0x0000,185.0,,,0.001791
2023-10-29 16:03:50.235900,45,0x0000,0xa706,185.0,,,0.002286
2023-10-29 16:03:50.237693,5,0xa706,0x0000,185.0,,,0.001793
2023-10-29 16:03:50.241366,45,0x0000,0xa706,185.0,,,0.003673
2023-10-29 16:03:50.243159,5,0xa706,0x0000,185.0,,,0.001793
2023-10-29 16:03:50.249589,52,0x0000,0xa706,186.0,0x0000,0xa706,0.00643
2023-10-29 16:03:50.251607,5,0xa706,0x0000,186.0,,,0.002018
2023-10-29 16:03:50.253041,52,0x0000,0xa706,186.0,0x0000,0xa706,0.001434
2023-10-29 16:03:50.255049,5,0xa706,0x0000,186.0,,,0.002008
2023-10-29 16:03:50.257360,52,0x0000,0xa706,186.0,0x0000,0xa706,0.002311
2023-10-29 16:03:50.259379,5,0xa706,0x0000,186.0,,,0.002019
2023-10-29 16:03:50.260908,52,0x0000,0xa706,186.0,0x0000,0xa706,0.001529
2023-10-29 16:03:50.262924,5,0xa706,0x0000,186.0,,,0.002016
2023-10-29 16:03:50.292112,45,0x0000,0xa706,187.0,0x0000,0xa706,0.029188
2023-10-29 16:03:50.293892,5,0xa706,0x0000,187.0,,,0.00178
2023-10-29 16:03:50.296081,45,0x0000,0xa706,187.0,0x0000,0xa706,0.002189
2023-10-29 16:03:50.297875,5,0xa706,0x0000,187.0,,,0.001794
2023-10-29 16:03:50.299371,45,0x0000,0xa706,187.0,0x0000,0xa706,0.001496
2023-10-29 16:03:50.301153,5,0xa706,0x0000,187.0,,,0.001782
2023-10-29 16:03:50.304905,45,0x0000,0xa706,187.0,0x0000,0xa706,0.003752
2023-10-29 16:03:50.306696,5,0xa706,0x0000,187.0,,,0.001791
2023-10-29 16:03:50.312507,52,0x0000,0xa706,188.0,0x0000,0xa706,0.005811
2023-10-29 16:03:50.314523,5,0xa706,0x0000,188.0,,,0.002016
2023-10-29 16:03:50.316345,52,0x0000,0xa706,188.0,0x0000,0xa706,0.001822
2023-10-29 16:03:50.318362,5,0xa706,0x0000,188.0,,,0.002017
2023-10-29 16:03:50.321301,52,0x0000,0xa706,188.0,0x0000,0xa706,0.002939
2023-10-29 16:03:50.323318,5,0xa706,0x0000,188.0,,,0.002017
2023-10-29 16:03:50.324528,52,0x0000,0xa706,188.0,0x0000,0xa706,0.00121
2023-10-29 16:03:50.326541,5,0xa706,0x0000,188.0,,,0.002013
2023-10-29 16:03:50.332001,59,0xa706,0xffff,201.0,0x0000,0xfffc,0.00546
2023-10-29 16:03:50.353549,45,0x0000,0xa706,189.0,0x0000,0xa706,0.021548
2023-10-29 16:03:50.355342,5,0xa706,0x0000,189.0,,,0.001793
2023-10-29 16:03:50.357450,45,0x0000,0xa706,189.0,0x0000,0xa706,0.002108
2023-10-29 16:03:50.359242,5,0xa706,0x0000,189.0,,,0.001792
2023-10-29 16:03:50.362069,45,0x0000,0xa706,189.0,0x0000,0xa706,0.002827
2023-10-29 16:03:50.363899,5,0xa706,0x0000,189.0,,,0.00183
2023-10-29 16:03:50.508436,59,0x0000,0xffff,190.0,,,0.144537
2023-10-29 16:03:50.586092,59,0xa706,0xffff,202.0,,,0.077656
2023-10-29 16:03:50.785251,59,0x0000,0xffff,191.0,0x0000,0xfffc,0.199159
2023-10-29 16:03:56.369999,53,0xa706,0xffff,203.0,0xa706,0xfffc,5.584748
2023-10-29 16:04:02.266813,56,0x0000,0xffff,192.0,0x0000,0xfffc,5.896814
2023-10-29 16:04:11.460579,53,0xa706,0xffff,204.0,0xa706,0xfffc,9.193766
2023-10-29 16:04:17.846775,56,0x0000,0xffff,193.0,,,6.386196
2023-10-29 16:04:19.809594,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,1.962819
2023-10-29 16:04:19.815379,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.005785
2023-10-29 16:04:19.818607,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.003228
2023-10-29 16:04:19.823422,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.004815
2023-10-29 16:04:19.835895,59,0x0000,0xffff,195.0,,,0.012473
2023-10-29 16:04:19.842160,54,0x0000,0xe1a6,196.0,,,0.006265
2023-10-29 16:04:19.851018,54,0x0000,0xe1a6,196.0,,,0.008858
2023-10-29 16:04:19.856475,54,0x0000,0xe1a6,196.0,,,0.005457
2023-10-29 16:04:19.866879,54,0x0000,0xe1a6,196.0,,,0.010404
2023-10-29 16:04:19.873994,59,0x0112,0xffff,229.0,,,0.007115
2023-10-29 16:04:19.876386,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.002392
2023-10-29 16:04:19.881528,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005142
2023-10-29 16:04:19.886647,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005119
2023-10-29 16:04:19.889907,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.00326
2023-10-29 16:04:19.898540,54,0x0000,0xa706,198.0,0x0000,0xa706,0.008633
2023-10-29 16:04:19.900623,5,0xa706,0x0000,198.0,,,0.002083
2023-10-29 16:04:19.904051,54,0x0000,0xa706,198.0,0x0000,0xa706,0.003428
2023-10-29 16:04:19.906127,5,0xa706,0x0000,198.0,,,0.002076
2023-10-29 16:04:19.907657,54,0x0000,0xa706,198.0,0x0000,0xa706,0.00153
2023-10-29 16:04:19.912181,54,0x0000,0xa706,198.0,0x0000,0xa706,0.004524
2023-10-29 16:04:19.919190,54,0x0000,0xe1a6,199.0,,,0.007009
2023-10-29 16:04:19.923391,54,0x0000,0xe1a6,199.0,,,0.004201
2023-10-29 16:04:19.927254,54,0x0000,0xe1a6,199.0,,,0.003863
2023-10-29 16:04:19.931726,66,0xa706,0x0000,206.0,0xa706,0x0000,0.004472
2023-10-29 16:04:19.934221,5,0x0000,0xa706,206.0,,,0.002495
2023-10-29 16:04:19.935336,54,0x0000,0xe1a6,199.0,,,0.001115
2023-10-29 16:04:19.954558,52,0x0000,0xe1a6,200.0,,,0.019222
2023-10-29 16:04:19.958015,52,0x0000,0xe1a6,200.0,,,0.003457
2023-10-29 16:04:19.962001,52,0x0000,0xe1a6,200.0,,,0.003986
2023-10-29 16:04:19.966644,52,0x0000,0xe1a6,200.0,,,0.004643
2023-10-29 16:04:19.977167,45,0x0000,0xa706,201.0,0x0000,0xa706,0.010523
2023-10-29 16:04:19.978959,5,0xa706,0x0000,201.0,,,0.001792
2023-10-29 16:04:19.985720,54,0x0000,0xa706,202.0,,,0.006761
2023-10-29 16:04:19.987800,5,0xa706,0x0000,202.0,,,0.00208
2023-10-29 16:04:19.989432,54,0x0000,0xa706,202.0,,,0.001632
2023-10-29 16:04:19.991502,5,0xa706,0x0000,202.0,,,0.00207
2023-10-29 16:04:19.995044,54,0x0000,0xa706,202.0,,,0.003542
2023-10-29 16:04:19.997123,5,0xa706,0x0000,202.0,,,0.002079
2023-10-29 16:04:20.000268,54,0x0000,0xa706,202.0,,,0.003145
2023-10-29 16:04:20.002347,5,0xa706,0x0000,202.0,,,0.002079
2023-10-29 16:04:20.008078,54,0x0000,0xe1a6,203.0,,,0.005731
2023-10-29 16:04:20.012664,54,0x0000,0xe1a6,203.0,,,0.004586
2023-10-29 16:04:20.016576,54,0x0000,0xe1a6,203.0,,,0.003912
2023-10-29 16:04:20.020549,54,0x0000,0xe1a6,203.0,,,0.003973
2023-10-29 16:04:20.028876,52,0x0000,0xe1a6,204.0,,,0.008327
2023-10-29 16:04:20.033750,52,0x0000,0xe1a6,204.0,,,0.004874
2023-10-29 16:04:20.038447,52,0x0000,0xe1a6,204.0,,,0.004697
2023-10-29 16:04:20.042087,52,0x0000,0xe1a6,204.0,,,0.00364
2023-10-29 16:04:20.051037,54,0x0000,0xa706,205.0,,,0.00895
2023-10-29 16:04:20.055337,54,0x0000,0xa706,205.0,,,0.0043
2023-10-29 16:04:20.057418,5,0xa706,0x0000,205.0,,,0.002081
2023-10-29 16:04:20.060591,54,0x0000,0xa706,205.0,,,0.003173
2023-10-29 16:04:20.062672,5,0xa706,0x0000,205.0,,,0.002081
2023-10-29 16:04:20.064617,54,0x0000,0xa706,205.0,,,0.001945
2023-10-29 16:04:20.066686,5,0xa706,0x0000,205.0,,,0.002069
2023-10-29 16:04:20.072990,54,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.006304
2023-10-29 16:04:20.081460,54,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.00847
2023-10-29 16:04:20.085972,54,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.004512
2023-10-29 16:04:20.088159,59,0xa706,0xffff,207.0,,,0.002187
2023-10-29 16:04:20.092564,54,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.004405
2023-10-29 16:04:20.115167,59,0x0000,0xffff,207.0,,,0.022603
2023-10-29 16:04:20.134340,52,0x0000,0xa706,208.0,,,0.019173
2023-10-29 16:04:20.136356,5,0xa706,0x0000,208.0,,,0.002016
