Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 14:19:03.902948,71,0x0112,0xffff,1.0,0x0112,0xfffc,0.504511
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:19:09.383806,68,0x1e15,0xffff,25.0,0x1e15,0xfffc,0.935359
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:19:15.758786,71,0x4e11,0xffff,137.0,0x4e11,0xfffc,0.313891
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:19:25.231551,71,0x3d95,0xffff,232.0,0x3d95,0xfffc,0.774099
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:19:28.761259,71,0xec7f,0xffff,234.0,0xec7f,0xfffc,0.183083
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:19:38.433509,71,0xe1a6,0xffff,183.0,0xe1a6,0xfffc,0.11759
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:19:38.643795,71,0x1cd8,0xffff,76.0,0x1cd8,0xfffc,0.210286
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:19:40.262469,71,0x3d95,0xffff,233.0,0x3d95,0xfffc,0.501541
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:19:43.913662,71,0x4e11,0xffff,139.0,0x4e11,0xfffc,3.651193
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:19:44.994283,71,0xec7f,0xffff,235.0,0xec7f,0xfffc,0.231885
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:19:53.454044,71,0xe1a6,0xffff,192.0,0xe1a6,0xfffc,0.629525
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:19:54.390442,68,0x1e15,0xffff,28.0,0x1e15,0xfffc,0.469982
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:19:55.265546,71,0x3d95,0xffff,239.0,0x3d95,0xfffc,0.79449
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:19:58.447112,71,0x4e11,0xffff,140.0,0x4e11,0xfffc,0.654872
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:20:00.154035,71,0xec7f,0xffff,236.0,0xec7f,0xfffc,1.068536
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:20:05.928487,71,0x0000,0xffff,234.0,0x0000,0xfffc,2.034605
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:20:08.487423,71,0xe1a6,0xffff,197.0,0xe1a6,0xfffc,0.724162
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:20:09.383889,68,0x1e15,0xffff,29.0,0x1e15,0xfffc,0.896466
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:20:09.481775,68,0xa706,0xffff,23.0,0xa706,0xfffc,0.097886
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:20:09.590915,71,0x1cd8,0xffff,83.0,0x1cd8,0xfffc,0.10914
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:20:10.290227,71,0x3d95,0xffff,240.0,0x3d95,0xfffc,0.699312
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:20:24.365733,68,0x1e15,0xffff,30.0,0x1e15,0xfffc,0.83138
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:20:32.648018,71,0xec7f,0xffff,246.0,0xec7f,0xfffc,2.524517
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:20:38.531443,71,0xe1a6,0xffff,205.0,0xe1a6,0xfffc,0.736729
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:20:40.033669,71,0x0000,0xffff,252.0,0x0000,0xfffc,0.584153
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:20:40.255649,71,0x3d95,0xffff,244.0,0x3d95,0xfffc,0.22198
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:20:47.566573,71,0x4e11,0xffff,143.0,0x4e11,0xfffc,0.007748
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:20:54.438310,68,0x1e15,0xffff,32.0,0x1e15,0xfffc,0.023522
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:20:55.242861,71,0x3d95,0xffff,247.0,0x3d95,0xfffc,0.804551
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:21:04.149555,71,0xec7f,0xffff,254.0,0xec7f,0xfffc,1.510401
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:21:08.500765,71,0xe1a6,0xffff,217.0,0xe1a6,0xfffc,0.830169
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:21:09.460745,68,0xa706,0xffff,31.0,0xa706,0xfffc,0.104439
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:21:23.505310,71,0xe1a6,0xffff,224.0,0xe1a6,0xfffc,2.092927
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:21:24.425994,68,0x1e15,0xffff,34.0,0x1e15,0xfffc,0.920684
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:21:25.066862,71,0x0000,0xffff,29.0,0x0000,0xfffc,0.609287
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:21:25.302171,71,0x3d95,0xffff,251.0,0x3d95,0xfffc,0.235309
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:21:28.254011,71,0x1cd8,0xffff,113.0,0x1cd8,0xfffc,1.926596
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:21:38.452089,71,0xe1a6,0xffff,226.0,0xe1a6,0xfffc,2.0936
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:21:39.514396,68,0xa706,0xffff,35.0,0xa706,0xfffc,0.06849
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:21:40.337197,71,0x3d95,0xffff,252.0,0x3d95,0xfffc,0.822801
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:21:53.479351,71,0xe1a6,0xffff,235.0,0xe1a6,0xfffc,1.646158
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:21:55.289042,71,0x3d95,0xffff,1.0,0x3d95,0xfffc,0.863604
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:22:00.301756,71,0x1cd8,0xffff,120.0,0x1cd8,0xfffc,3.972505
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.246634,57,0x1e15,0xffff,37.0,0x059b,0xfffd,0.00558
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.250647,57,0xec7f,0xffff,2.0,0x059b,0xfffd,0.004013
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.261564,57,0xe1a6,0xffff,237.0,0x059b,0xfffd,0.010917
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.492289,57,0x1e15,0xffff,38.0,0x059b,0xfffd,0.014748
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.498275,57,0xe1a6,0xffff,238.0,0x059b,0xfffd,0.005986
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.720376,57,0x4e11,0xffff,149.0,0x059b,0xfffd,0.003924
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.723459,57,0x3d95,0xffff,5.0,0x059b,0xfffd,0.003083
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:01.744207,57,0xe1a6,0xffff,239.0,0x059b,0xfffd,0.001626
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Motion,Broadcast,Broadcast,2023-10-28 14:22:02.249481,57,0x0000,0xffff,53.0,0x059b,0xfffd,0.00398
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:22:02.751561,71,0xec7f,0xffff,9.0,0xec7f,0xfffc,0.360653
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:22:09.410910,68,0xa706,0xffff,44.0,0xa706,0xfffc,0.018016
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:22:12.745433,71,0x0000,0xffff,56.0,0x0000,0xfffc,2.310007
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:22:18.778068,71,0xec7f,0xffff,10.0,0xec7f,0xfffc,0.50494
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:22:25.258398,71,0x3d95,0xffff,9.0,0x3d95,0xfffc,0.796014
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:22:25.504333,71,0x4e11,0xffff,152.0,0x4e11,0xfffc,0.080192
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:22:32.989836,71,0xec7f,0xffff,11.0,0xec7f,0xfffc,0.083154
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:22:40.314316,71,0x3d95,0xffff,12.0,0x3d95,0xfffc,0.794143
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:22:49.938552,71,0x1cd8,0xffff,140.0,0x1cd8,0xfffc,1.848593
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:22:54.444266,68,0x1e15,0xffff,43.0,0x1e15,0xfffc,0.908836
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:22:55.254824,71,0x3d95,0xffff,16.0,0x3d95,0xfffc,0.794873
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:23:01.705245,71,0x0000,0xffff,87.0,0x0000,0xfffc,1.030683
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:23:02.628278,71,0xec7f,0xffff,13.0,0xec7f,0xfffc,0.923033
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:23:18.866119,71,0xec7f,0xffff,14.0,0xec7f,0xfffc,0.317913
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:23:24.477136,68,0x1e15,0xffff,45.0,0x1e15,0xfffc,0.038775
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:23:30.778032,71,0x4e11,0xffff,156.0,0x4e11,0xfffc,4.977517
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:23:33.864494,71,0xec7f,0xffff,15.0,0xec7f,0xfffc,0.685375
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:23:46.664997,71,0x4e11,0xffff,157.0,0x4e11,0xfffc,0.675222
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:23:53.560652,71,0xe1a6,0xffff,20.0,0xe1a6,0xfffc,2.571417
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:23:54.471297,68,0xa706,0xffff,62.0,0xa706,0xfffc,0.090226
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:23:55.257086,71,0x3d95,0xffff,29.0,0x3d95,0xfffc,0.031805
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:24:01.608641,71,0x4e11,0xffff,158.0,0x4e11,0xfffc,0.556812
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:24:06.797720,71,0x0000,0xffff,124.0,0x0000,0xfffc,0.713169
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:24:09.484042,68,0xa706,0xffff,63.0,0xa706,0xfffc,0.965267
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:24:09.488829,68,0x1e15,0xffff,48.0,0x1e15,0xfffc,0.004787
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:24:10.271110,71,0x3d95,0xffff,30.0,0x3d95,0xfffc,0.782281
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:24:18.234222,71,0x4e11,0xffff,159.0,0x4e11,0xfffc,1.174466
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:24:24.468814,68,0x1e15,0xffff,49.0,0x1e15,0xfffc,0.410542
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:24:31.743273,71,0x1cd8,0xffff,150.0,0x1cd8,0xfffc,0.47561
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:24:38.495314,71,0xe1a6,0xffff,34.0,0xe1a6,0xfffc,0.911192
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:24:39.475890,68,0xa706,0xffff,67.0,0xa706,0xfffc,0.031084
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:24:40.365917,71,0x3d95,0xffff,36.0,0x3d95,0xfffc,0.890027
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:24:45.397333,71,0xec7f,0xffff,32.0,0xec7f,0xfffc,0.095161
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:24:47.193411,71,0x1cd8,0xffff,157.0,0x1cd8,0xfffc,1.796078
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:24:49.273265,71,0x4e11,0xffff,161.0,0x4e11,0xfffc,0.354298
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:24:54.530909,68,0xa706,0xffff,70.0,0xa706,0xfffc,0.095063
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:24:55.361063,71,0x3d95,0xffff,39.0,0x3d95,0xfffc,0.628053
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:25:06.775817,71,0x4e11,0xffff,162.0,0x4e11,0xfffc,2.225927
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:25:09.087355,71,0x0000,0xffff,159.0,0x0000,0xfffc,0.595613
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:25:10.374050,71,0x3d95,0xffff,40.0,0x3d95,0xfffc,0.29975
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:25:21.638573,71,0x1cd8,0xffff,164.0,0x1cd8,0xfffc,0.016808
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:25:25.328217,71,0x3d95,0xffff,46.0,0x3d95,0xfffc,0.780417
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:25:32.124027,71,0xec7f,0xffff,35.0,0xec7f,0xfffc,1.209574
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 14:25:33.917288,71,0x0112,0xffff,31.0,0x0112,0xfffc,1.5399500000000002
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:25:39.531052,68,0xa706,0xffff,81.0,0xa706,0xfffc,0.10179
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 14:25:48.928139,71,0x0112,0xffff,32.0,0x0112,0xfffc,1.59167
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:25:54.461470,68,0xa706,0xffff,84.0,0xa706,0xfffc,0.010272
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-28 14:25:54.911117,71,0x4e11,0xffff,165.0,0x4e11,0xfffc,0.449647
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:25:57.240239,71,0x0000,0xffff,197.0,0x0000,0xfffc,1.061892
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 14:26:03.931954,71,0x0112,0xffff,33.0,0x0112,0xfffc,1.7072850000000002
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:12.504051,71,0x0000,0xffff,199.0,0x0000,0xfffc,0.350848
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:26:13.314150,71,0x1cd8,0xffff,181.0,0x1cd8,0xfffc,0.810099
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:26:23.536956,71,0xe1a6,0xffff,75.0,0xe1a6,0xfffc,1.387113
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:26:27.514829,71,0x1cd8,0xffff,184.0,0x1cd8,0xfffc,0.052616
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:26:33.045565,71,0xec7f,0xffff,39.0,0xec7f,0xfffc,0.945405
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:26:38.593684,71,0xe1a6,0xffff,77.0,0xe1a6,0xfffc,0.517956
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 14:26:39.466489,68,0xa706,0xffff,89.0,0xa706,0xfffc,0.872805
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 14:26:39.478231,68,0x1e15,0xffff,58.0,0x1e15,0xfffc,0.011742
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-28 14:26:40.322617,71,0x3d95,0xffff,56.0,0x3d95,0xfffc,0.654714
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.268241,59,0x0000,0xffff,220.0,0x0000,0xfffc,0.945624
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.279783,59,0xec7f,0xffff,40.0,0x0000,0xfffc,0.002303
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.300367,59,0xe1a6,0xffff,78.0,0x0000,0xfffc,0.020584
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.305805,59,0x0112,0xffff,36.0,0x0000,0xfffc,0.005438
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.414166,59,0x1e15,0xffff,59.0,0x0000,0xfffc,0.011295
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.548210,59,0xec7f,0xffff,44.0,0x0000,0xfffc,0.007033
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.597024,59,0x0000,0xffff,222.0,0x0000,0xfffc,0.005337
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.808677,59,0xe1a6,0xffff,80.0,0x0000,0xfffc,0.094163
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:41.898412,59,0x3d95,0xffff,59.0,0x0000,0xfffc,0.089735
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 14:26:42.065249,59,0x4e11,0xffff,170.0,0x0000,0xfffc,0.105028
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 14:26:43.507676,71,0x1cd8,0xffff,210.0,0x1cd8,0xfffc,0.688609
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-28 14:26:53.508541,71,0xe1a6,0xffff,87.0,0xe1a6,0xfffc,2.044644
