Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 16:25:28.015653,48,0x0000,0x054f,3.0,0x0000,0xebe5,0.006084
2023-10-13 16:25:28.020740,48,0x0000,0x054f,3.0,0x0000,0xebe5,0.005087
2023-10-13 16:25:28.024321,48,0x0000,0x054f,3.0,0x0000,0xebe5,0.003581
2023-10-13 16:25:28.032847,48,0x0000,0x054f,4.0,0x0000,0x054f,0.008526
2023-10-13 16:25:28.036672,48,0x0000,0x054f,4.0,0x0000,0x054f,0.003825
2023-10-13 16:25:28.041235,48,0x0000,0x054f,4.0,0x0000,0x054f,0.004563
2023-10-13 16:25:28.046386,48,0x0000,0x054f,4.0,0x0000,0x054f,0.005151
2023-10-13 16:25:28.052922,48,0x0000,0x482d,5.0,0x0000,0x482d,0.006536
2023-10-13 16:25:28.054841,5,0x482d,0x0000,5.0,,,0.001919
2023-10-13 16:25:28.060205,55,0x482d,0x0000,19.0,,,0.005364
2023-10-13 16:25:28.062348,5,0x0000,0x482d,19.0,,,0.002143
2023-10-13 16:25:28.067428,48,0x0000,0xe5c4,6.0,,,0.00508
2023-10-13 16:25:28.072932,48,0x0000,0xe5c4,6.0,,,0.005504
2023-10-13 16:25:28.084875,48,0x0000,0xe5c4,6.0,,,0.011943
2023-10-13 16:25:28.088699,48,0x0000,0xe5c4,6.0,,,0.003824
2023-10-13 16:25:28.096723,48,0x0000,0x054f,7.0,,,0.008024
2023-10-13 16:25:28.100612,48,0x0000,0x054f,7.0,,,0.003889
2023-10-13 16:25:28.105208,48,0x0000,0x054f,7.0,,,0.004596
2023-10-13 16:25:28.108259,48,0x0000,0x054f,7.0,,,0.003051
2023-10-13 16:25:28.114013,50,0x482d,0x0000,20.0,0x482d,0x0000,0.005754
2023-10-13 16:25:28.115996,5,0x0000,0x482d,20.0,,,0.001983
2023-10-13 16:25:28.122536,48,0x0000,0x054f,8.0,,,0.00654
2023-10-13 16:25:28.126699,48,0x0000,0x054f,8.0,,,0.004163
2023-10-13 16:25:28.130118,48,0x0000,0x054f,8.0,,,0.003419
2023-10-13 16:25:28.134252,48,0x0000,0x054f,8.0,,,0.004134
2023-10-13 16:25:28.136378,55,0xa209,0x0000,9.0,,,0.002126
2023-10-13 16:25:28.141190,55,0xa209,0x0000,9.0,,,0.004812
2023-10-13 16:25:28.143332,5,0x0000,0xa209,9.0,,,0.002142
2023-10-13 16:25:28.144609,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.001277
2023-10-13 16:25:28.147334,55,0xa209,0x0000,10.0,,,0.002725
2023-10-13 16:25:28.149477,5,0x0000,0xa209,10.0,,,0.002143
2023-10-13 16:25:28.153082,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.003605
2023-10-13 16:25:28.158691,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.005609
2023-10-13 16:25:28.162048,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.003357
2023-10-13 16:25:28.167072,52,0xa209,0x0000,11.0,0xa209,0x0000,0.005024
2023-10-13 16:25:28.169118,5,0x0000,0xa209,11.0,,,0.002046
2023-10-13 16:25:28.171178,48,0x0000,0x054f,10.0,,,0.00206
2023-10-13 16:25:28.176444,52,0xa209,0x0000,12.0,0xa209,0x0000,0.005266
2023-10-13 16:25:28.178491,5,0x0000,0xa209,12.0,,,0.002047
2023-10-13 16:25:28.190610,48,0x0000,0x054f,10.0,,,0.012119
2023-10-13 16:25:28.195221,48,0x0000,0x054f,10.0,,,0.004611
2023-10-13 16:25:28.199843,48,0x0000,0x054f,10.0,,,0.004622
2023-10-13 16:25:28.205770,48,0x0000,0x054f,11.0,0x0000,0x054f,0.005927
2023-10-13 16:25:28.208875,48,0x0000,0x054f,11.0,0x0000,0x054f,0.003105
2023-10-13 16:25:28.212380,48,0x0000,0x054f,11.0,0x0000,0x054f,0.003505
2023-10-13 16:25:28.217655,48,0x0000,0x054f,11.0,0x0000,0x054f,0.005275
2023-10-13 16:25:28.219928,12,0x2cae,0x0000,6.0,,,0.002273
2023-10-13 16:25:28.225322,12,0x2cae,0x0000,6.0,,,0.005394
2023-10-13 16:25:28.226089,5,0x0000,0x2cae,6.0,,,0.000767
2023-10-13 16:25:28.305678,55,0x482d,0x0000,21.0,0x482d,0x0000,0.079589
2023-10-13 16:25:28.307820,5,0x0000,0x482d,21.0,,,0.002142
2023-10-13 16:25:28.311264,55,0x482d,0x0000,22.0,,,0.003444
2023-10-13 16:25:28.313407,5,0x0000,0x482d,22.0,,,0.002143
2023-10-13 16:25:28.339956,52,0x482d,0x0000,23.0,,,0.026549
2023-10-13 16:25:28.342003,5,0x0000,0x482d,23.0,,,0.002047
2023-10-13 16:25:28.345354,52,0x482d,0x0000,24.0,,,0.003351
2023-10-13 16:25:28.347401,5,0x0000,0x482d,24.0,,,0.002047
2023-10-13 16:25:28.370879,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.023478
2023-10-13 16:25:28.373983,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.003104
2023-10-13 16:25:28.377072,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.003089
2023-10-13 16:25:28.381683,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.004611
2023-10-13 16:25:28.391956,59,0x0000,0xffff,13.0,,,0.010273
2023-10-13 16:25:28.397929,48,0x0000,0x054f,14.0,0x0000,0x054f,0.005973
2023-10-13 16:25:28.401385,48,0x0000,0x054f,14.0,0x0000,0x054f,0.003456
2023-10-13 16:25:28.404767,59,0x82eb,0xffff,165.0,,,0.003382
2023-10-13 16:25:28.410274,48,0x0000,0x054f,14.0,0x0000,0x054f,0.005507
2023-10-13 16:25:28.414937,48,0x0000,0x054f,14.0,0x0000,0x054f,0.004663
2023-10-13 16:25:28.423456,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.008519
2023-10-13 16:25:28.426181,59,0xa209,0xffff,13.0,,,0.002725
2023-10-13 16:25:28.431471,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.00529
2023-10-13 16:25:28.435186,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.003715
2023-10-13 16:25:28.440236,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.00505
2023-10-13 16:25:28.447880,48,0x0000,0x054f,16.0,,,0.007644
2023-10-13 16:25:28.451182,48,0x0000,0x054f,16.0,,,0.003302
2023-10-13 16:25:28.456265,48,0x0000,0x054f,16.0,,,0.005083
2023-10-13 16:25:28.460555,48,0x0000,0x054f,16.0,,,0.00429
2023-10-13 16:25:28.472262,59,0xe694,0xffff,207.0,,,0.011707
2023-10-13 16:25:28.475080,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.002818
2023-10-13 16:25:28.478223,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.003143
2023-10-13 16:25:28.482986,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.004763
2023-10-13 16:25:28.488584,59,0x82eb,0xffff,166.0,0x0000,0xfffc,0.005598
2023-10-13 16:25:28.491563,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.002979
2023-10-13 16:25:28.508160,59,0x482d,0xffff,25.0,0x0000,0xfffc,0.016597
2023-10-13 16:25:28.512968,48,0x0000,0x054f,18.0,,,0.004808
2023-10-13 16:25:28.517428,48,0x0000,0x054f,18.0,,,0.00446
2023-10-13 16:25:28.523764,48,0x0000,0x054f,18.0,,,0.006336
2023-10-13 16:25:28.534782,48,0x0000,0x054f,18.0,,,0.011018
2023-10-13 16:25:28.552101,48,0x0000,0xe5c4,19.0,,,0.017319
2023-10-13 16:25:28.555697,48,0x0000,0xe5c4,19.0,,,0.003596
2023-10-13 16:25:28.560427,48,0x0000,0xe5c4,19.0,,,0.00473
2023-10-13 16:25:28.563555,48,0x0000,0xe5c4,19.0,,,0.003128
2023-10-13 16:25:28.583120,48,0x0000,0x054f,20.0,0x0000,0x054f,0.019565
2023-10-13 16:25:28.594644,48,0x0000,0x054f,20.0,0x0000,0x054f,0.011524
2023-10-13 16:25:28.600656,48,0x0000,0x054f,20.0,0x0000,0x054f,0.006012
2023-10-13 16:25:28.605016,48,0x0000,0x054f,20.0,0x0000,0x054f,0.00436
2023-10-13 16:25:28.616082,59,0xc8f0,0xffff,225.0,,,0.011066
2023-10-13 16:25:28.693132,59,0x82eb,0xffff,167.0,0x0000,0xfffc,0.07705
2023-10-13 16:25:28.726316,59,0xe694,0xffff,208.0,0x0000,0xfffc,0.033184
2023-10-13 16:25:28.741139,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.014823
2023-10-13 16:25:28.744631,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.003492
2023-10-13 16:25:28.749167,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.004536
2023-10-13 16:25:28.753463,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.004296
2023-10-13 16:25:28.761674,59,0x0000,0xffff,22.0,0x0000,0xfffc,0.008211
2023-10-13 16:25:28.770558,48,0x0000,0x054f,23.0,0x0000,0x054f,0.008884
2023-10-13 16:25:28.775816,48,0x0000,0x054f,23.0,0x0000,0x054f,0.005258
2023-10-13 16:25:28.778825,48,0x0000,0x054f,23.0,0x0000,0x054f,0.003009
2023-10-13 16:25:28.782948,48,0x0000,0x054f,23.0,0x0000,0x054f,0.004123
2023-10-13 16:25:28.807588,48,0x0000,0xe5c4,24.0,,,0.02464
2023-10-13 16:25:28.813212,48,0x0000,0xe5c4,24.0,,,0.005624
2023-10-13 16:25:28.818749,48,0x0000,0xe5c4,24.0,,,0.005537
2023-10-13 16:25:28.823589,48,0x0000,0xe5c4,24.0,,,0.00484
2023-10-13 16:25:28.832555,48,0x0000,0x054f,25.0,,,0.008966
2023-10-13 16:25:28.836248,48,0x0000,0x054f,25.0,,,0.003693
2023-10-13 16:25:28.839089,48,0x0000,0x054f,25.0,,,0.002841
2023-10-13 16:25:28.850306,59,0x6e5f,0xffff,190.0,,,0.011217
2023-10-13 16:25:28.853764,48,0x0000,0x054f,25.0,,,0.003458
2023-10-13 16:25:28.859055,59,0x482d,0xffff,26.0,,,0.005291
2023-10-13 16:25:28.865588,48,0x0000,0xe5c4,26.0,,,0.006533
2023-10-13 16:25:28.868601,48,0x0000,0xe5c4,26.0,,,0.003013
2023-10-13 16:25:28.876693,48,0x0000,0xe5c4,26.0,,,0.008092
2023-10-13 16:25:28.879620,48,0x0000,0xe5c4,26.0,,,0.002927
2023-10-13 16:25:28.901659,48,0x0000,0x054f,27.0,0x0000,0x054f,0.022039
2023-10-13 16:25:28.904960,48,0x0000,0x054f,27.0,0x0000,0x054f,0.003301
2023-10-13 16:25:28.908178,48,0x0000,0x054f,27.0,0x0000,0x054f,0.003218
2023-10-13 16:25:28.912064,48,0x0000,0x054f,27.0,0x0000,0x054f,0.003886
2023-10-13 16:25:28.920014,48,0x0000,0xe5c4,28.0,,,0.00795
2023-10-13 16:25:28.924596,48,0x0000,0xe5c4,28.0,,,0.004582
2023-10-13 16:25:28.930164,48,0x0000,0xe5c4,28.0,,,0.005568
2023-10-13 16:25:28.934419,48,0x0000,0xe5c4,28.0,,,0.004255
2023-10-13 16:25:28.959251,48,0x0000,0x054f,29.0,0x0000,0x054f,0.024832
2023-10-13 16:25:28.963722,48,0x0000,0x054f,29.0,0x0000,0x054f,0.004471
2023-10-13 16:25:28.969004,48,0x0000,0x054f,29.0,0x0000,0x054f,0.005282
2023-10-13 16:25:28.972300,48,0x0000,0x054f,29.0,0x0000,0x054f,0.003296
2023-10-13 16:25:28.980385,59,0xe694,0xffff,209.0,,,0.008085
2023-10-13 16:25:28.988448,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.008063
2023-10-13 16:25:28.993909,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.005461
2023-10-13 16:25:29.004182,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.010273
2023-10-13 16:25:29.008339,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.004157
2023-10-13 16:25:29.015982,48,0x0000,0x054f,31.0,,,0.007643
2023-10-13 16:25:29.020971,48,0x0000,0x054f,31.0,,,0.004989
2023-10-13 16:25:29.024301,48,0x0000,0x054f,31.0,,,0.00333
2023-10-13 16:25:29.028975,48,0x0000,0x054f,31.0,,,0.004674
2023-10-13 16:25:29.042787,59,0xa209,0xffff,15.0,,,0.013812
2023-10-13 16:25:29.096892,59,0x0000,0xffff,32.0,,,0.054105
2023-10-13 16:25:29.104381,59,0x6e5f,0xffff,191.0,,,0.007489
2023-10-13 16:25:29.120668,59,0x09ac,0xffff,82.0,0x0000,0xfffc,0.016287
2023-10-13 16:25:29.124382,59,0xc8f0,0xffff,227.0,,,0.003714
2023-10-13 16:25:29.144007,55,0xa209,0x0000,16.0,,,0.019625
2023-10-13 16:25:29.146150,5,0x0000,0xa209,16.0,,,0.002143
2023-10-13 16:25:29.181371,52,0xa209,0x0000,17.0,0xa209,0x0000,0.035221
2023-10-13 16:25:29.183418,5,0x0000,0xa209,17.0,,,0.002047
2023-10-13 16:25:29.229555,59,0x482d,0xffff,27.0,,,0.046137
2023-10-13 16:25:29.316824,55,0x482d,0x0000,28.0,0x482d,0x0000,0.087269
2023-10-13 16:25:29.318967,5,0x0000,0x482d,28.0,,,0.002143
2023-10-13 16:25:29.354888,52,0x482d,0x0000,29.0,0x482d,0x0000,0.035921
2023-10-13 16:25:29.356935,5,0x0000,0x482d,29.0,,,0.002047
2023-10-13 16:25:29.428384,59,0x0000,0xffff,33.0,,,0.071449
2023-10-13 16:25:29.995045,74,0xc8f0,0xffff,228.0,0xc8f0,0xfffc,0.566661
2023-10-13 16:25:30.184138,48,0x0000,0x482d,34.0,,,0.189093
2023-10-13 16:25:30.186057,5,0x482d,0x0000,34.0,,,0.001919
2023-10-13 16:25:30.190764,55,0x482d,0x0000,30.0,0x482d,0x0000,0.004707
2023-10-13 16:25:30.192906,5,0x0000,0x482d,30.0,,,0.002142
2023-10-13 16:25:30.209097,48,0x0000,0xa209,35.0,0x0000,0xa209,0.016191
2023-10-13 16:25:30.211017,5,0xa209,0x0000,35.0,,,0.00192
2023-10-13 16:25:30.215403,55,0xa209,0x0000,18.0,0xa209,0x0000,0.004386
2023-10-13 16:25:30.217546,5,0x0000,0xa209,18.0,,,0.002143
2023-10-13 16:25:30.238033,50,0x482d,0x0000,31.0,,,0.020487
2023-10-13 16:25:30.240016,5,0x0000,0x482d,31.0,,,0.001983
2023-10-13 16:25:30.264797,50,0xa209,0x0000,19.0,,,0.024781
2023-10-13 16:25:30.266780,5,0x0000,0xa209,19.0,,,0.001983
2023-10-13 16:25:30.305627,77,0x82eb,0xffff,168.0,,,0.038847
2023-10-13 16:25:30.331769,55,0x482d,0x0000,32.0,,,0.026142
2023-10-13 16:25:30.337176,55,0x482d,0x0000,32.0,0x482d,0x0000,0.005407
2023-10-13 16:25:30.339318,5,0x0000,0x482d,32.0,,,0.002142
2023-10-13 16:25:30.343420,55,0x482d,0x0000,33.0,,,0.004102
2023-10-13 16:25:30.345562,5,0x0000,0x482d,33.0,,,0.002142
2023-10-13 16:25:30.367086,52,0x482d,0x0000,34.0,,,0.021524
2023-10-13 16:25:30.369132,5,0x0000,0x482d,34.0,,,0.002046
2023-10-13 16:25:30.372791,52,0x482d,0x0000,35.0,,,0.003659
2023-10-13 16:25:30.374838,5,0x0000,0x482d,35.0,,,0.002047
2023-10-13 16:25:31.167572,55,0xa209,0x0000,20.0,,,0.792734
2023-10-13 16:25:31.169715,5,0x0000,0xa209,20.0,,,0.002143
2023-10-13 16:25:31.205121,52,0xa209,0x0000,21.0,,,0.035406
2023-10-13 16:25:31.207168,5,0x0000,0xa209,21.0,,,0.002047
2023-10-13 16:25:31.343930,55,0x482d,0x0000,36.0,0x482d,0x0000,0.136762
2023-10-13 16:25:31.346073,5,0x0000,0x482d,36.0,,,0.002143
2023-10-13 16:25:31.381917,52,0x482d,0x0000,37.0,,,0.035844
2023-10-13 16:25:31.383963,5,0x0000,0x482d,37.0,,,0.002046
2023-10-13 16:25:33.251636,12,0x2cae,0x0000,7.0,,,1.867673
2023-10-13 16:25:33.252403,5,0x0000,0x2cae,7.0,,,0.000767
2023-10-13 16:25:34.193413,48,0x0000,0xa209,36.0,0x0000,0xa209,0.94101
2023-10-13 16:25:34.199112,48,0x0000,0xa209,36.0,0x0000,0xa209,0.005699
2023-10-13 16:25:34.201032,5,0xa209,0x0000,36.0,,,0.00192
2023-10-13 16:25:34.203648,55,0xa209,0x0000,22.0,0xa209,0x0000,0.002616
2023-10-13 16:25:34.205791,5,0x0000,0xa209,22.0,,,0.002143
2023-10-13 16:25:34.227750,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.021959
2023-10-13 16:25:34.233650,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.0059
2023-10-13 16:25:34.237980,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.00433
2023-10-13 16:25:34.243267,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.005287
2023-10-13 16:25:34.250009,50,0xa209,0x0000,23.0,,,0.006742
2023-10-13 16:25:34.251992,5,0x0000,0xa209,23.0,,,0.001983
2023-10-13 16:25:34.252998,59,0x0000,0xffff,38.0,,,0.001006
2023-10-13 16:25:34.259838,59,0x82eb,0xffff,169.0,0x0000,0xfffc,0.00684
2023-10-13 16:25:34.267893,48,0x0000,0x054f,39.0,,,0.008055
2023-10-13 16:25:34.271315,48,0x0000,0x054f,39.0,,,0.003422
2023-10-13 16:25:34.276301,48,0x0000,0x054f,39.0,,,0.004986
2023-10-13 16:25:34.283597,48,0x0000,0x054f,39.0,,,0.007296
2023-10-13 16:25:34.290484,48,0x0000,0x482d,40.0,0x0000,0x482d,0.006887
2023-10-13 16:25:34.292403,5,0x482d,0x0000,40.0,,,0.001919
2023-10-13 16:25:34.297819,55,0x482d,0x0000,38.0,0x482d,0x0000,0.005416
2023-10-13 16:25:34.299962,5,0x0000,0x482d,38.0,,,0.002143
2023-10-13 16:25:34.304047,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004085
2023-10-13 16:25:34.310206,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.006159
2023-10-13 16:25:34.314898,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004692
2023-10-13 16:25:34.319252,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004354
2023-10-13 16:25:34.325179,59,0xc8f0,0xffff,229.0,,,0.005927
2023-10-13 16:25:34.330735,48,0x0000,0x054f,42.0,0x0000,0x054f,0.005556
2023-10-13 16:25:34.333663,48,0x0000,0x054f,42.0,0x0000,0x054f,0.002928
2023-10-13 16:25:34.337243,48,0x0000,0x054f,42.0,0x0000,0x054f,0.00358
2023-10-13 16:25:34.341171,48,0x0000,0x054f,42.0,0x0000,0x054f,0.003928
2023-10-13 16:25:34.345880,50,0x482d,0x0000,39.0,0x482d,0x0000,0.004709
2023-10-13 16:25:34.347863,5,0x0000,0x482d,39.0,,,0.001983
2023-10-13 16:25:34.350459,50,0x482d,0x0000,39.0,0x482d,0x0000,0.002596
2023-10-13 16:25:34.352442,5,0x0000,0x482d,39.0,,,0.001983
2023-10-13 16:25:34.356274,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.003832
2023-10-13 16:25:34.358359,59,0x482d,0xffff,40.0,,,0.002085
2023-10-13 16:25:34.363585,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.005226
2023-10-13 16:25:34.367831,59,0x09ac,0xffff,83.0,,,0.004246
2023-10-13 16:25:34.375952,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.008121
2023-10-13 16:25:34.380437,55,0x482d,0x0000,41.0,0x482d,0x0000,0.004485
2023-10-13 16:25:34.382580,5,0x0000,0x482d,41.0,,,0.002143
2023-10-13 16:25:34.385646,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.003066
2023-10-13 16:25:34.389314,55,0x482d,0x0000,42.0,0x482d,0x0000,0.003668
2023-10-13 16:25:34.391457,5,0x0000,0x482d,42.0,,,0.002143
2023-10-13 16:25:34.399211,48,0x0000,0x054f,44.0,0x0000,0x054f,0.007754
2023-10-13 16:25:34.403966,48,0x0000,0x054f,44.0,0x0000,0x054f,0.004755
2023-10-13 16:25:34.407395,48,0x0000,0x054f,44.0,0x0000,0x054f,0.003429
2023-10-13 16:25:34.411277,59,0xe694,0xffff,210.0,,,0.003882
2023-10-13 16:25:34.415117,52,0x482d,0x0000,43.0,,,0.00384
2023-10-13 16:25:34.417164,5,0x0000,0x482d,43.0,,,0.002047
2023-10-13 16:25:34.420519,48,0x0000,0x054f,44.0,0x0000,0x054f,0.003355
2023-10-13 16:25:34.428274,52,0x482d,0x0000,44.0,0x482d,0x0000,0.007755
2023-10-13 16:25:34.430321,5,0x0000,0x482d,44.0,,,0.002047
2023-10-13 16:25:34.436728,59,0x82eb,0xffff,170.0,,,0.006407
2023-10-13 16:25:34.446214,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.009486
2023-10-13 16:25:34.449985,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.003771
2023-10-13 16:25:34.453806,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.003821
2023-10-13 16:25:34.458268,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.004462
2023-10-13 16:25:34.473614,48,0x0000,0x054f,46.0,,,0.015346
2023-10-13 16:25:34.477703,48,0x0000,0x054f,46.0,,,0.004089
2023-10-13 16:25:34.482746,48,0x0000,0x054f,46.0,,,0.005043
2023-10-13 16:25:34.486116,48,0x0000,0x054f,46.0,,,0.00337
2023-10-13 16:25:34.579293,59,0xc8f0,0xffff,230.0,,,0.093177
2023-10-13 16:25:34.590410,59,0x82eb,0xffff,171.0,0x0000,0xfffc,0.011117
2023-10-13 16:25:34.601206,59,0x6e5f,0xffff,193.0,,,0.010796
2023-10-13 16:25:34.635498,59,0xa209,0xffff,25.0,0x0000,0xfffc,0.034292
2023-10-13 16:25:34.638109,48,0x0000,0xe5c4,47.0,,,0.002611
2023-10-13 16:25:34.642053,48,0x0000,0xe5c4,47.0,,,0.003944
2023-10-13 16:25:34.646983,59,0x482d,0xffff,45.0,0x0000,0xfffc,0.00493
2023-10-13 16:25:34.650988,48,0x0000,0xe5c4,47.0,,,0.004005
2023-10-13 16:25:34.654443,48,0x0000,0xe5c4,47.0,,,0.003455
2023-10-13 16:25:34.665199,59,0x0000,0xffff,48.0,0x0000,0xfffc,0.010756
2023-10-13 16:25:34.673272,48,0x0000,0x054f,49.0,0x0000,0x054f,0.008073
2023-10-13 16:25:34.677182,48,0x0000,0x054f,49.0,0x0000,0x054f,0.00391
2023-10-13 16:25:34.681858,48,0x0000,0x054f,49.0,0x0000,0x054f,0.004676
2023-10-13 16:25:34.686467,48,0x0000,0x054f,49.0,0x0000,0x054f,0.004609
2023-10-13 16:25:34.696213,77,0x0000,0xffff,50.0,,,0.009746
2023-10-13 16:25:34.703938,48,0x0000,0xe5c4,51.0,,,0.007725
2023-10-13 16:25:34.707593,48,0x0000,0xe5c4,51.0,,,0.003655
2023-10-13 16:25:34.713046,48,0x0000,0xe5c4,51.0,,,0.005453
2023-10-13 16:25:34.716662,48,0x0000,0xe5c4,51.0,,,0.003616
2023-10-13 16:25:34.719332,59,0x09ac,0xffff,84.0,0x0000,0xfffc,0.00267
2023-10-13 16:25:34.726921,48,0x0000,0x054f,52.0,0x0000,0x054f,0.007589
2023-10-13 16:25:34.731454,48,0x0000,0x054f,52.0,0x0000,0x054f,0.004533
2023-10-13 16:25:34.742491,48,0x0000,0x054f,52.0,0x0000,0x054f,0.011037
2023-10-13 16:25:34.748127,48,0x0000,0x054f,52.0,0x0000,0x054f,0.005636
2023-10-13 16:25:34.759062,48,0x0000,0xe5c4,53.0,,,0.010935
2023-10-13 16:25:34.764051,48,0x0000,0xe5c4,53.0,,,0.004989
2023-10-13 16:25:34.769619,48,0x0000,0xe5c4,53.0,,,0.005568
2023-10-13 16:25:34.773180,48,0x0000,0xe5c4,53.0,,,0.003561
2023-10-13 16:25:34.785840,48,0x0000,0x054f,54.0,,,0.01266
2023-10-13 16:25:34.790754,48,0x0000,0x054f,54.0,,,0.004914
2023-10-13 16:25:34.794724,48,0x0000,0x054f,54.0,,,0.00397
2023-10-13 16:25:34.798405,48,0x0000,0x054f,54.0,,,0.003681
2023-10-13 16:25:34.816104,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.017699
2023-10-13 16:25:34.821699,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.005595
2023-10-13 16:25:34.824941,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.003242
2023-10-13 16:25:34.829118,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.004177
2023-10-13 16:25:34.833558,59,0xc8f0,0xffff,231.0,,,0.00444
2023-10-13 16:25:34.841915,48,0x0000,0x054f,56.0,,,0.008357
2023-10-13 16:25:34.847500,48,0x0000,0x054f,56.0,,,0.005585
2023-10-13 16:25:34.852341,48,0x0000,0x054f,56.0,,,0.004841
2023-10-13 16:25:34.855440,59,0x6e5f,0xffff,194.0,0x0000,0xfffc,0.003099
2023-10-13 16:25:34.857909,48,0x0000,0x054f,56.0,,,0.002469
2023-10-13 16:25:34.872636,48,0x0000,0xe5c4,57.0,,,0.014727
2023-10-13 16:25:34.875773,48,0x0000,0xe5c4,57.0,,,0.003137
2023-10-13 16:25:34.880536,48,0x0000,0xe5c4,57.0,,,0.004763
2023-10-13 16:25:34.885464,48,0x0000,0xe5c4,57.0,,,0.004928
2023-10-13 16:25:34.894066,48,0x0000,0x054f,58.0,,,0.008602
2023-10-13 16:25:34.898615,48,0x0000,0x054f,58.0,,,0.004549
2023-10-13 16:25:34.903578,48,0x0000,0x054f,58.0,,,0.004963
2023-10-13 16:25:34.906908,48,0x0000,0x054f,58.0,,,0.00333
2023-10-13 16:25:34.919314,59,0xe694,0xffff,212.0,0x0000,0xfffc,0.012406
2023-10-13 16:25:34.929620,59,0xa209,0xffff,26.0,,,0.010306
2023-10-13 16:25:34.993162,59,0x0000,0xffff,59.0,,,0.063542
2023-10-13 16:25:35.027878,59,0x482d,0xffff,46.0,0x0000,0xfffc,0.034716
2023-10-13 16:25:35.070086,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.042208
2023-10-13 16:25:35.072064,59,0x09ac,0xffff,85.0,,,0.001978
2023-10-13 16:25:35.079428,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.007364
2023-10-13 16:25:35.084153,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.004725
2023-10-13 16:25:35.088761,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.004608
2023-10-13 16:25:35.096033,48,0x0000,0x054f,61.0,0x0000,0x054f,0.007272
2023-10-13 16:25:35.100704,48,0x0000,0x054f,61.0,0x0000,0x054f,0.004671
2023-10-13 16:25:35.105313,48,0x0000,0x054f,61.0,0x0000,0x054f,0.004609
2023-10-13 16:25:35.108675,48,0x0000,0x054f,61.0,0x0000,0x054f,0.003362
2023-10-13 16:25:35.115480,48,0x0000,0xe5c4,62.0,,,0.006805
2023-10-13 16:25:35.120468,48,0x0000,0xe5c4,62.0,,,0.004988
2023-10-13 16:25:35.125396,48,0x0000,0xe5c4,62.0,,,0.004928
2023-10-13 16:25:35.129628,48,0x0000,0xe5c4,62.0,,,0.004232
2023-10-13 16:25:35.139082,48,0x0000,0x054f,63.0,,,0.009454
