Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 16:45:08.259184,65,0x6e5f,0xffff,212.0,,,0.007091
2023-10-13 16:45:08.263249,64,0x6e5f,0xffff,213.0,,,0.004065
2023-10-13 16:45:08.278453,65,0x0000,0xffff,202.0,0x054f,0xfffd,0.015204
2023-10-13 16:45:08.285089,64,0xc8f0,0xffff,1.0,0x054f,0xfffd,0.006636
2023-10-13 16:45:08.294630,64,0xe694,0xffff,247.0,,,0.009541
2023-10-13 16:45:08.300862,65,0xe694,0xffff,248.0,,,0.006232
2023-10-13 16:45:08.308492,64,0x0000,0xffff,203.0,0x054f,0xfffd,0.00763
2023-10-13 16:45:08.318244,65,0x82eb,0xffff,70.0,,,0.009752
2023-10-13 16:45:08.324186,64,0xebe5,0xffff,164.0,0x054f,0xfffd,0.005942
2023-10-13 16:45:08.335635,64,0x82eb,0xffff,71.0,0x054f,0xfffd,0.011449
2023-10-13 16:45:08.467767,55,0x054f,0x0000,234.0,,,0.132132
2023-10-13 16:45:08.469909,5,0x0000,0x054f,234.0,,,0.002142
2023-10-13 16:45:08.511234,52,0x054f,0x0000,235.0,0x054f,0x0000,0.041325
2023-10-13 16:45:08.513281,5,0x0000,0x054f,235.0,,,0.002047
2023-10-13 16:45:08.527334,45,0x0000,0x054f,204.0,,,0.014053
2023-10-13 16:45:08.529143,5,0x054f,0x0000,204.0,,,0.001809
2023-10-13 16:45:08.554628,50,0x0000,0x054f,205.0,0x0000,0x054f,0.025485
2023-10-13 16:45:08.556598,5,0x054f,0x0000,205.0,,,0.00197
2023-10-13 16:45:08.560251,55,0x054f,0x0000,236.0,0x054f,0x0000,0.003653
2023-10-13 16:45:08.562393,5,0x0000,0x054f,236.0,,,0.002142
2023-10-13 16:45:08.607182,45,0x054f,0x0000,237.0,,,0.044789
2023-10-13 16:45:08.609004,5,0x0000,0x054f,237.0,,,0.001822
2023-10-13 16:45:08.699224,77,0xe5c4,0xffff,122.0,,,0.09022
2023-10-13 16:45:08.705410,65,0x054f,0xffff,238.0,0x054f,0xfffd,0.006186
2023-10-13 16:45:08.711874,64,0x054f,0xffff,239.0,0x054f,0xfffd,0.006464
2023-10-13 16:45:08.769469,65,0x0000,0xffff,206.0,,,0.057595
2023-10-13 16:45:08.783708,64,0x0000,0xffff,207.0,0x054f,0xfffd,0.014239
2023-10-13 16:45:09.095429,77,0x0000,0xffff,208.0,,,0.311721
2023-10-13 16:45:09.110766,71,0x09ac,0xffff,250.0,,,0.015337
2023-10-13 16:45:09.340628,55,0x054f,0x0000,240.0,0x054f,0x0000,0.229862
2023-10-13 16:45:09.342771,5,0x0000,0x054f,240.0,,,0.002143
2023-10-13 16:45:09.388216,52,0x054f,0x0000,241.0,,,0.045445
2023-10-13 16:45:09.390263,5,0x0000,0x054f,241.0,,,0.002047
2023-10-13 16:45:09.402966,45,0x0000,0x054f,209.0,0x0000,0x054f,0.012703
2023-10-13 16:45:09.404776,5,0x054f,0x0000,209.0,,,0.00181
2023-10-13 16:45:09.435085,50,0x0000,0x054f,210.0,,,0.030309
2023-10-13 16:45:09.437055,5,0x054f,0x0000,210.0,,,0.00197
2023-10-13 16:45:09.441329,55,0x054f,0x0000,242.0,,,0.004274
2023-10-13 16:45:09.443472,5,0x0000,0x054f,242.0,,,0.002143
2023-10-13 16:45:09.455840,48,0x0000,0x6e5f,211.0,0x0000,0x6e5f,0.012368
2023-10-13 16:45:09.457728,5,0x6e5f,0x0000,211.0,,,0.001888
2023-10-13 16:45:09.467433,12,0x2cae,0x0000,10.0,,,0.009705
2023-10-13 16:45:09.468199,5,0x0000,0x2cae,10.0,,,0.000766
2023-10-13 16:45:09.474740,50,0x6e5f,0x0000,214.0,0x6e5f,0x0000,0.006541
2023-10-13 16:45:09.476723,5,0x0000,0x6e5f,214.0,,,0.001983
2023-10-13 16:45:09.477664,52,0x6e5f,0x0000,215.0,,,0.000941
2023-10-13 16:45:09.482656,52,0x6e5f,0x0000,215.0,,,0.004992
2023-10-13 16:45:09.484703,5,0x0000,0x6e5f,215.0,,,0.002047
2023-10-13 16:45:09.488443,45,0x054f,0x0000,243.0,,,0.00374
2023-10-13 16:45:09.490266,5,0x0000,0x054f,243.0,,,0.001823
2023-10-13 16:45:09.831298,74,0x482d,0xffff,11.0,,,0.341032
2023-10-13 16:45:11.453612,59,0x054f,0xffff,244.0,0x054f,0xfffc,1.622314
2023-10-13 16:45:12.117451,48,0x0000,0xa209,212.0,,,0.663839
2023-10-13 16:45:12.119370,5,0xa209,0x0000,212.0,,,0.001919
2023-10-13 16:45:12.122670,48,0xa209,0xc8f0,183.0,,,0.0033
2023-10-13 16:45:12.124559,5,0xc8f0,0xa209,183.0,,,0.001889
2023-10-13 16:45:12.141998,50,0xc8f0,0x0000,3.0,0xc8f0,0x0000,0.017439
2023-10-13 16:45:12.143981,5,0x0000,0xc8f0,3.0,,,0.001983
2023-10-13 16:45:12.144923,52,0xc8f0,0x0000,4.0,,,0.000942
2023-10-13 16:45:12.146970,5,0x0000,0xc8f0,4.0,,,0.002047
2023-10-13 16:45:12.918041,77,0xe694,0xffff,249.0,0xe694,0xfffc,0.771071
2023-10-13 16:45:14.465420,12,0x2cae,0x0000,11.0,,,1.5473789999999998
2023-10-13 16:45:14.466187,5,0x0000,0x2cae,11.0,,,0.000767
2023-10-13 16:45:14.987159,48,0x0000,0x054f,213.0,,,0.520972
2023-10-13 16:45:14.989064,5,0x054f,0x0000,213.0,,,0.001905
2023-10-13 16:45:15.020090,55,0x054f,0x0000,245.0,,,0.031026
2023-10-13 16:45:15.022233,5,0x0000,0x054f,245.0,,,0.002143
2023-10-13 16:45:15.032467,55,0x054f,0x0000,246.0,0x054f,0x0000,0.010234
2023-10-13 16:45:15.034609,5,0x0000,0x054f,246.0,,,0.002142
2023-10-13 16:45:15.044841,55,0x054f,0x0000,247.0,,,0.010232
2023-10-13 16:45:15.046984,5,0x0000,0x054f,247.0,,,0.002143
2023-10-13 16:45:15.062288,50,0x054f,0x0000,248.0,,,0.015304
2023-10-13 16:45:15.064271,5,0x0000,0x054f,248.0,,,0.001983
2023-10-13 16:45:15.074657,52,0x054f,0x0000,249.0,0x054f,0x0000,0.010386
2023-10-13 16:45:15.076704,5,0x0000,0x054f,249.0,,,0.002047
2023-10-13 16:45:15.081512,45,0x0000,0x054f,214.0,,,0.004808
2023-10-13 16:45:15.083321,5,0x054f,0x0000,214.0,,,0.001809
2023-10-13 16:45:15.088939,52,0x054f,0x0000,250.0,,,0.005618
2023-10-13 16:45:15.090986,5,0x0000,0x054f,250.0,,,0.002047
2023-10-13 16:45:15.093938,45,0x0000,0x054f,215.0,,,0.002952
2023-10-13 16:45:15.095748,5,0x054f,0x0000,215.0,,,0.00181
2023-10-13 16:45:15.110340,45,0x0000,0x054f,216.0,,,0.014592
2023-10-13 16:45:15.112150,5,0x054f,0x0000,216.0,,,0.00181
2023-10-13 16:45:15.118384,50,0x0000,0x054f,217.0,0x0000,0x054f,0.006234
2023-10-13 16:45:15.120353,5,0x054f,0x0000,217.0,,,0.001969
2023-10-13 16:45:15.130685,50,0x0000,0x054f,218.0,,,0.010332
2023-10-13 16:45:15.132654,5,0x054f,0x0000,218.0,,,0.001969
2023-10-13 16:45:15.138293,55,0x054f,0x0000,251.0,0x054f,0x0000,0.005639
2023-10-13 16:45:15.140436,5,0x0000,0x054f,251.0,,,0.002143
2023-10-13 16:45:15.150993,55,0x054f,0x0000,252.0,0x054f,0x0000,0.010557
2023-10-13 16:45:15.153135,5,0x0000,0x054f,252.0,,,0.002142
2023-10-13 16:45:15.194056,45,0x054f,0x0000,253.0,0x054f,0x0000,0.040921
2023-10-13 16:45:15.195878,5,0x0000,0x054f,253.0,,,0.001822
2023-10-13 16:45:15.208455,45,0x054f,0x0000,254.0,0x054f,0x0000,0.012577
2023-10-13 16:45:15.210278,5,0x0000,0x054f,254.0,,,0.001823
2023-10-13 16:45:15.394254,74,0xc8f0,0xffff,5.0,0xc8f0,0xfffc,0.183976
2023-10-13 16:45:15.500219,68,0x054f,0xffff,255.0,0x054f,0xfffc,0.105965
2023-10-13 16:45:15.626530,77,0x82eb,0xffff,72.0,,,0.126311
2023-10-13 16:45:16.033599,55,0x054f,0x0000,0.0,,,0.407069
2023-10-13 16:45:16.035741,5,0x0000,0x054f,0.0,,,0.002142
2023-10-13 16:45:16.078952,52,0x054f,0x0000,1.0,0x054f,0x0000,0.043211
2023-10-13 16:45:16.080998,5,0x0000,0x054f,1.0,,,0.002046
2023-10-13 16:45:16.094383,45,0x0000,0x054f,219.0,0x0000,0x054f,0.013385
2023-10-13 16:45:16.096192,5,0x054f,0x0000,219.0,,,0.001809
2023-10-13 16:45:16.121734,50,0x0000,0x054f,220.0,0x0000,0x054f,0.025542
2023-10-13 16:45:16.123703,5,0x054f,0x0000,220.0,,,0.001969
2023-10-13 16:45:16.138892,55,0x054f,0x0000,2.0,0x054f,0x0000,0.015189
2023-10-13 16:45:16.141035,5,0x0000,0x054f,2.0,,,0.002143
2023-10-13 16:45:16.191480,45,0x054f,0x0000,3.0,,,0.050445
2023-10-13 16:45:16.193302,5,0x0000,0x054f,3.0,,,0.001822
2023-10-13 16:45:17.021969,55,0x054f,0x0000,4.0,0x054f,0x0000,0.828667
2023-10-13 16:45:17.024112,5,0x0000,0x054f,4.0,,,0.002143
2023-10-13 16:45:17.065154,52,0x054f,0x0000,5.0,,,0.041042
2023-10-13 16:45:17.067201,5,0x0000,0x054f,5.0,,,0.002047
2023-10-13 16:45:17.080833,45,0x0000,0x054f,221.0,,,0.013632
2023-10-13 16:45:17.082642,5,0x054f,0x0000,221.0,,,0.001809
2023-10-13 16:45:17.112353,50,0x0000,0x054f,222.0,0x0000,0x054f,0.029711
2023-10-13 16:45:17.114322,5,0x054f,0x0000,222.0,,,0.001969
2023-10-13 16:45:17.118267,55,0x054f,0x0000,6.0,0x054f,0x0000,0.003945
2023-10-13 16:45:17.120410,5,0x0000,0x054f,6.0,,,0.002143
2023-10-13 16:45:17.132960,48,0x0000,0xe5c4,223.0,,,0.01255
2023-10-13 16:45:17.137190,48,0x0000,0xe5c4,223.0,,,0.00423
2023-10-13 16:45:17.139108,5,0xe5c4,0x0000,223.0,,,0.001918
2023-10-13 16:45:17.142458,55,0xe5c4,0x0000,123.0,,,0.00335
2023-10-13 16:45:17.144601,5,0x0000,0xe5c4,123.0,,,0.002143
2023-10-13 16:45:17.164826,45,0x054f,0x0000,7.0,0x054f,0x0000,0.020225
2023-10-13 16:45:17.166649,5,0x0000,0x054f,7.0,,,0.001823
2023-10-13 16:45:17.190375,50,0xe5c4,0x0000,124.0,0xe5c4,0x0000,0.023726
2023-10-13 16:45:17.192357,5,0x0000,0xe5c4,124.0,,,0.001982
2023-10-13 16:45:17.275846,52,0x0000,0xe694,224.0,0x0000,0xe694,0.083489
2023-10-13 16:45:17.277862,5,0xe694,0x0000,224.0,,,0.002016
2023-10-13 16:45:17.286183,63,0xe694,0x0000,250.0,0xe694,0x0000,0.008321
2023-10-13 16:45:17.288582,5,0x0000,0xe694,250.0,,,0.002399
2023-10-13 16:45:17.312042,52,0x0000,0x6e5f,225.0,0x0000,0x6e5f,0.02346
2023-10-13 16:45:17.314059,5,0x6e5f,0x0000,225.0,,,0.002017
2023-10-13 16:45:17.321953,63,0x6e5f,0x0000,217.0,,,0.007894
2023-10-13 16:45:17.324352,5,0x0000,0x6e5f,217.0,,,0.002399
2023-10-13 16:45:17.326346,45,0x0000,0xe694,226.0,,,0.001994
2023-10-13 16:45:17.328126,5,0xe694,0x0000,226.0,,,0.00178
2023-10-13 16:45:17.351408,54,0x0000,0xe694,227.0,,,0.023282
2023-10-13 16:45:17.353489,5,0xe694,0x0000,227.0,,,0.002081
2023-10-13 16:45:17.361599,66,0xe694,0x0000,251.0,0xe694,0x0000,0.00811
2023-10-13 16:45:17.364094,5,0x0000,0xe694,251.0,,,0.002495
2023-10-13 16:45:17.371597,45,0x0000,0x6e5f,228.0,,,0.007503
2023-10-13 16:45:17.373389,5,0x6e5f,0x0000,228.0,,,0.001792
2023-10-13 16:45:17.384451,54,0x0000,0x6e5f,229.0,0x0000,0x6e5f,0.011062
2023-10-13 16:45:17.386530,5,0x6e5f,0x0000,229.0,,,0.002079
2023-10-13 16:45:17.394278,66,0x6e5f,0x0000,218.0,0x6e5f,0x0000,0.007748
2023-10-13 16:45:17.396773,5,0x0000,0x6e5f,218.0,,,0.002495
2023-10-13 16:45:17.398504,54,0x0000,0xa209,230.0,0x0000,0xc8f0,0.001731
2023-10-13 16:45:17.400616,5,0xa209,0x0000,230.0,,,0.002112
2023-10-13 16:45:17.405022,54,0xa209,0xc8f0,184.0,,,0.004406
2023-10-13 16:45:17.407090,5,0xc8f0,0xa209,184.0,,,0.002068
2023-10-13 16:45:17.414999,66,0xc8f0,0x0000,6.0,,,0.007909
2023-10-13 16:45:17.417494,5,0x0000,0xc8f0,6.0,,,0.002495
2023-10-13 16:45:17.419874,52,0x0000,0xa209,231.0,,,0.00238
2023-10-13 16:45:17.421921,5,0xa209,0x0000,231.0,,,0.002047
2023-10-13 16:45:17.425877,52,0xa209,0xc8f0,185.0,,,0.003956
2023-10-13 16:45:17.427882,5,0xc8f0,0xa209,185.0,,,0.002005
2023-10-13 16:45:17.435686,63,0xc8f0,0x0000,7.0,,,0.007804
2023-10-13 16:45:17.438084,5,0x0000,0xc8f0,7.0,,,0.002398
2023-10-13 16:45:17.439497,45,0x0000,0xe694,232.0,,,0.001413
2023-10-13 16:45:17.441288,5,0xe694,0x0000,232.0,,,0.001791
2023-10-13 16:45:17.455275,45,0x0000,0x6e5f,233.0,0x0000,0x6e5f,0.013987
2023-10-13 16:45:17.457067,5,0x6e5f,0x0000,233.0,,,0.001792
2023-10-13 16:45:17.460955,45,0x0000,0xa209,234.0,0x0000,0xc8f0,0.003888
2023-10-13 16:45:17.462778,5,0xa209,0x0000,234.0,,,0.001823
2023-10-13 16:45:17.465432,45,0xa209,0xc8f0,186.0,,,0.002654
2023-10-13 16:45:17.468131,45,0x0000,0xa209,235.0,0x0000,0xc8f0,0.002699
2023-10-13 16:45:17.469954,5,0xa209,0x0000,235.0,,,0.001823
2023-10-13 16:45:17.479683,45,0xa203,0x88f0,186.0,,,0.009729
2023-10-13 16:45:17.482876,45,0xa209,0xc8f0,186.0,,,0.003193
2023-10-13 16:45:17.484667,5,0xc8f0,0xa209,186.0,,,0.001791
2023-10-13 16:45:17.487330,45,0xa209,0xc8f0,187.0,0x0000,0xc8f0,0.002663
2023-10-13 16:45:17.489116,5,0xc8f0,0xa209,187.0,,,0.001786
2023-10-13 16:45:17.751891,53,0x2cae,0x0000,12.0,0x2cae,0x0000,0.262775
2023-10-13 16:45:17.753970,5,0x0000,0x2cae,12.0,,,0.002079
2023-10-13 16:45:17.766133,12,0x2cae,0x0000,13.0,,,0.012163
2023-10-13 16:45:17.766899,5,0x0000,0x2cae,13.0,,,0.000766
2023-10-13 16:45:18.040912,55,0xe5c4,0x0000,125.0,0xe5c4,0x0000,0.274013
2023-10-13 16:45:18.043054,5,0x0000,0xe5c4,125.0,,,0.002142
2023-10-13 16:45:18.079354,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.0363
2023-10-13 16:45:18.081401,5,0x0000,0xe5c4,126.0,,,0.002047
2023-10-13 16:45:18.083697,52,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.002296
2023-10-13 16:45:18.085744,5,0x0000,0xe5c4,126.0,,,0.002047
2023-10-13 16:45:19.256434,12,0x2cae,0x0000,14.0,,,1.17069
2023-10-13 16:45:19.257201,5,0x0000,0x2cae,14.0,,,0.000767
2023-10-13 16:45:19.261118,50,0x0000,0x2cae,236.0,0x0000,0x2cae,0.003917
2023-10-13 16:45:19.263104,5,0x2cae,0x0000,236.0,,,0.001986
2023-10-13 16:45:19.266927,12,0x2cae,0x0000,15.0,,,0.003823
2023-10-13 16:45:19.267693,5,0x0000,0x2cae,15.0,,,0.000766
2023-10-13 16:45:19.281098,45,0x2cae,0x0000,16.0,,,0.013405
2023-10-13 16:45:19.282921,5,0x0000,0x2cae,16.0,,,0.001823
2023-10-13 16:45:19.291530,12,0x2cae,0x0000,17.0,,,0.008609
2023-10-13 16:45:19.292297,5,0x0000,0x2cae,17.0,,,0.000767
2023-10-13 16:45:19.547570,71,0x054f,0xffff,8.0,,,0.255273
2023-10-13 16:45:19.892455,48,0x0000,0x482d,237.0,,,0.344885
2023-10-13 16:45:19.894374,5,0x482d,0x0000,237.0,,,0.001919
2023-10-13 16:45:19.899930,55,0x482d,0x0000,12.0,0x482d,0x0000,0.005556
2023-10-13 16:45:19.902073,5,0x0000,0x482d,12.0,,,0.002143
2023-10-13 16:45:19.945697,50,0x482d,0x0000,13.0,0x482d,0x0000,0.043624
2023-10-13 16:45:19.947680,5,0x0000,0x482d,13.0,,,0.001983
2023-10-13 16:45:20.614279,55,0x482d,0x0000,14.0,0x482d,0x0000,0.666599
2023-10-13 16:45:20.616421,5,0x0000,0x482d,14.0,,,0.002142
2023-10-13 16:45:20.619218,55,0x482d,0x0000,15.0,0x482d,0x0000,0.002797
2023-10-13 16:45:20.621361,5,0x0000,0x482d,15.0,,,0.002143
2023-10-13 16:45:20.651764,52,0x482d,0x0000,16.0,,,0.030403
2023-10-13 16:45:20.653811,5,0x0000,0x482d,16.0,,,0.002047
2023-10-13 16:45:20.656020,52,0x482d,0x0000,17.0,0x482d,0x0000,0.002209
2023-10-13 16:45:20.658067,5,0x0000,0x482d,17.0,,,0.002047
2023-10-13 16:45:21.263041,52,0xebe5,0x0000,165.0,,,0.604974
2023-10-13 16:45:21.265088,5,0x0000,0xebe5,165.0,,,0.002047
2023-10-13 16:45:21.266673,53,0xebe5,0x0000,166.0,,,0.001585
2023-10-13 16:45:21.268752,5,0x0000,0xebe5,166.0,,,0.002079
2023-10-13 16:45:21.269799,52,0xebe5,0x0000,167.0,0xebe5,0x0000,0.001047
2023-10-13 16:45:21.271846,5,0x0000,0xebe5,167.0,,,0.002047
2023-10-13 16:45:21.296032,45,0x0000,0x054f,238.0,,,0.024186
2023-10-13 16:45:21.297841,5,0x054f,0x0000,238.0,,,0.001809
2023-10-13 16:45:21.299875,57,0x054f,0x0000,9.0,,,0.002034
2023-10-13 16:45:21.302082,5,0x0000,0x054f,9.0,,,0.002207
2023-10-13 16:45:21.303284,45,0x0000,0x054f,239.0,,,0.001202
2023-10-13 16:45:21.305093,5,0x054f,0x0000,239.0,,,0.001809
2023-10-13 16:45:21.308064,57,0x054f,0x0000,10.0,0x054f,0x0000,0.002971
2023-10-13 16:45:21.310271,5,0x0000,0x054f,10.0,,,0.002207
2023-10-13 16:45:21.314667,45,0x0000,0x054f,240.0,,,0.004396
2023-10-13 16:45:21.319010,45,0x0000,0x054f,240.0,,,0.004343
2023-10-13 16:45:21.320819,5,0x054f,0x0000,240.0,,,0.001809
2023-10-13 16:45:21.322547,57,0x054f,0x0000,11.0,,,0.001728
2023-10-13 16:45:21.324753,5,0x0000,0x054f,11.0,,,0.002206
2023-10-13 16:45:21.626370,55,0x482d,0x0000,18.0,0x482d,0x0000,0.301617
2023-10-13 16:45:21.628513,5,0x0000,0x482d,18.0,,,0.002143
2023-10-13 16:45:21.665794,52,0x482d,0x0000,19.0,,,0.037281
2023-10-13 16:45:21.667841,5,0x0000,0x482d,19.0,,,0.002047
2023-10-13 16:45:23.279644,77,0x0000,0xffff,241.0,0x0000,0xfffc,1.611803
2023-10-13 16:45:23.472163,77,0xe5c4,0xffff,127.0,,,0.192519
2023-10-13 16:45:23.691478,63,0x054f,0xffff,12.0,0x054f,0xfffc,0.219315
2023-10-13 16:45:23.702291,63,0x482d,0xffff,20.0,,,0.010813
2023-10-13 16:45:23.705088,63,0xc8f0,0xffff,8.0,,,0.002797
2023-10-13 16:45:23.710939,63,0x09ac,0xffff,251.0,,,0.005851
2023-10-13 16:45:23.713645,63,0x3335,0xffff,169.0,,,0.002706
2023-10-13 16:45:23.719700,63,0xe5c4,0xffff,128.0,,,0.006055
2023-10-13 16:45:23.730078,63,0xe694,0xffff,252.0,0x054f,0xfffc,0.010378
2023-10-13 16:45:23.735871,63,0x6e5f,0xffff,219.0,,,0.005793
2023-10-13 16:45:23.738528,63,0x0000,0xffff,242.0,,,0.002657
2023-10-13 16:45:23.754007,49,0x82eb,0x054f,73.0,,,0.015479
2023-10-13 16:45:23.755944,5,0x054f,0x82eb,73.0,,,0.001937
2023-10-13 16:45:23.759942,63,0xa209,0xffff,188.0,0x054f,0xfffc,0.003998
2023-10-13 16:45:23.776018,63,0x82eb,0xffff,74.0,0x054f,0xfffc,0.016076
2023-10-13 16:45:23.950859,63,0xc8f0,0xffff,9.0,0x054f,0xfffc,0.174841
2023-10-13 16:45:23.976033,63,0xe694,0xffff,253.0,0x054f,0xfffc,0.025174
2023-10-13 16:45:23.982447,63,0x6e5f,0xffff,220.0,0x054f,0xfffc,0.006414
2023-10-13 16:45:24.186398,63,0x054f,0xffff,13.0,0x054f,0xfffc,0.203951
2023-10-13 16:45:24.194945,63,0x09ac,0xffff,252.0,0x054f,0xfffc,0.008547
2023-10-13 16:45:24.201962,52,0xebe5,0x0000,170.0,,,0.007017
2023-10-13 16:45:24.204009,5,0x0000,0xebe5,170.0,,,0.002047
2023-10-13 16:45:24.204923,53,0xebe5,0x0000,171.0,,,0.000914
2023-10-13 16:45:24.209588,53,0xebe5,0x0000,171.0,0xebe5,0x0000,0.004665
2023-10-13 16:45:24.211667,5,0x0000,0xebe5,171.0,,,0.002079
2023-10-13 16:45:24.212607,52,0xebe5,0x0000,172.0,0xebe5,0x0000,0.00094
2023-10-13 16:45:24.214654,5,0x0000,0xebe5,172.0,,,0.002047
2023-10-13 16:45:24.222066,63,0xe694,0xffff,254.0,,,0.007412
2023-10-13 16:45:24.228512,63,0x6e5f,0xffff,221.0,,,0.006446
2023-10-13 16:45:24.236819,59,0x0000,0xffff,243.0,,,0.008307
2023-10-13 16:45:24.242373,45,0xebe5,0x0000,173.0,,,0.005554
2023-10-13 16:45:24.244196,5,0x0000,0xebe5,173.0,,,0.001823
2023-10-13 16:45:24.257917,63,0x0000,0xffff,244.0,0x054f,0xfffc,0.013721
2023-10-13 16:45:24.263199,59,0x82eb,0xffff,76.0,0x0000,0xfffc,0.005282
2023-10-13 16:45:24.268781,59,0x482d,0xffff,21.0,,,0.005582
2023-10-13 16:45:24.273187,59,0x09ac,0xffff,253.0,0x0000,0xfffc,0.004406
2023-10-13 16:45:24.278696,45,0xebe5,0x09ac,174.0,0xebe5,0x09ac,0.005509
2023-10-13 16:45:24.280520,5,0x09ac,0xebe5,174.0,,,0.001824
2023-10-13 16:45:24.283032,45,0x09ac,0x0000,254.0,,,0.002512
2023-10-13 16:45:24.284854,5,0x0000,0x09ac,254.0,,,0.001822
2023-10-13 16:45:24.287999,59,0x054f,0xffff,14.0,,,0.003145
2023-10-13 16:45:24.307004,59,0x6e5f,0xffff,222.0,0x0000,0xfffc,0.019005
2023-10-13 16:45:24.309519,59,0x82eb,0xffff,77.0,,,0.002515
2023-10-13 16:45:24.313685,12,0x2cae,0x0000,18.0,,,0.004166
2023-10-13 16:45:24.314452,5,0x0000,0x2cae,18.0,,,0.000767
2023-10-13 16:45:24.315825,59,0xe5c4,0xffff,129.0,0x0000,0xfffc,0.001373
2023-10-13 16:45:24.318275,59,0xa209,0xffff,189.0,0x0000,0xfffc,0.00245
2023-10-13 16:45:24.321350,45,0xebe5,0xe5c4,175.0,,,0.003075
2023-10-13 16:45:24.323173,5,0xe5c4,0xebe5,175.0,,,0.001823
2023-10-13 16:45:24.327949,45,0xe5c4,0x0000,130.0,,,0.004776
2023-10-13 16:45:24.329771,5,0x0000,0xe5c4,130.0,,,0.001822
2023-10-13 16:45:24.393250,59,0xe694,0xffff,255.0,,,0.063479
2023-10-13 16:45:24.411965,45,0x0000,0xe5c4,245.0,0x0000,0xebe5,0.018715
2023-10-13 16:45:24.413788,5,0xe5c4,0x0000,245.0,,,0.001823
2023-10-13 16:45:24.416325,45,0xe5c4,0xebe5,131.0,0x0000,0xebe5,0.002537
2023-10-13 16:45:24.418111,5,0xebe5,0xe5c4,131.0,,,0.001786
2023-10-13 16:45:24.421315,45,0x0000,0xe5c4,246.0,0x0000,0xebe5,0.003204
2023-10-13 16:45:24.423139,5,0xe5c4,0x0000,246.0,,,0.001824
2023-10-13 16:45:24.426018,45,0xe5c4,0xebe5,132.0,0x0000,0xebe5,0.002879
2023-10-13 16:45:24.427804,5,0xebe5,0xe5c4,132.0,,,0.001786
2023-10-13 16:45:24.431499,45,0x0000,0xe5c4,247.0,,,0.003695
2023-10-13 16:45:24.433322,5,0xe5c4,0x0000,247.0,,,0.001823
2023-10-13 16:45:24.436176,45,0xe5c4,0xebe5,133.0,0x0000,0xebe5,0.002854
2023-10-13 16:45:24.437962,5,0xebe5,0xe5c4,133.0,,,0.001786
2023-10-13 16:45:24.514065,48,0x0000,0xa209,248.0,,,0.076103
2023-10-13 16:45:24.515984,5,0xa209,0x0000,248.0,,,0.001919
2023-10-13 16:45:24.521235,55,0xa209,0x0000,190.0,,,0.005251
2023-10-13 16:45:24.523378,5,0x0000,0xa209,190.0,,,0.002143
2023-10-13 16:45:24.534814,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.011436
2023-10-13 16:45:24.539947,59,0x82eb,0xffff,78.0,,,0.005133
2023-10-13 16:45:24.561269,59,0x6e5f,0xffff,223.0,0x0000,0xfffc,0.021322
2023-10-13 16:45:24.568620,50,0xa209,0x0000,191.0,0xa209,0x0000,0.007351
2023-10-13 16:45:24.570602,5,0x0000,0xa209,191.0,,,0.001982
2023-10-13 16:45:24.594892,59,,,118.0,,,0.02429
2023-10-13 16:45:24.617865,59,0x054f,0xffff,15.0,0x0000,0xfffc,0.022973
2023-10-13 16:45:24.621312,59,0xe5c4,0xffff,134.0,0x0000,0xfffc,0.003447
2023-10-13 16:45:24.623722,71,0x09ac,0xffff,0.0,0x09ac,0xfffc,0.00241
2023-10-13 16:45:24.646738,63,0x054f,0xffff,16.0,0x054f,0xfffc,0.023016
2023-10-13 16:45:24.651183,59,0xe694,0xffff,0.0,0x0000,0xfffc,0.004445
2023-10-13 16:45:24.654481,59,0xa209,0xffff,192.0,,,0.003298
2023-10-13 16:45:24.661325,59,0x482d,0xffff,22.0,,,0.006844
2023-10-13 16:45:24.723881,63,0x0000,0xffff,250.0,0x054f,0xfffc,0.062556
2023-10-13 16:45:24.751498,74,0xa209,0xffff,193.0,,,0.027617
2023-10-13 16:45:24.759396,59,0xc8f0,0xffff,12.0,,,0.007898
2023-10-13 16:45:24.800823,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.041427
2023-10-13 16:45:24.815546,59,0x6eff,0xffff,224.0,,,0.014723
2023-10-13 16:45:24.901441,59,0xe694,0xffff,1.0,0x0000,0xfffc,0.085895
2023-10-13 16:45:24.919014,59,0x054f,0xffff,17.0,,,0.017573
2023-10-13 16:45:24.941824,59,0x09ac,0xffff,2.0,,,0.02281
2023-10-13 16:45:24.962106,59,0xe5c4,0xffff,135.0,0x0000,0xfffc,0.020282
2023-10-13 16:45:24.971998,59,0xa209,0xffff,194.0,0x0000,0xfffc,0.009892
2023-10-13 16:45:25.013403,59,0xc8f0,0xffff,13.0,0x0000,0xfffc,0.041405
2023-10-13 16:45:25.033002,59,0x482d,0xffff,23.0,,,0.019599
2023-10-13 16:45:25.079349,59,0x0000,0xffff,252.0,0x0000,0xfffc,0.046347
2023-10-13 16:45:25.483450,55,0xa209,0x0000,195.0,0xa209,0x0000,0.404101
