Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:11.737916,28,0xa706,,165.0,,,0.013001
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:11.754637,28,0x3d95,,56.0,,,0.016721
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:11.760724,28,0x4e11,,250.0,,,0.006087
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:11.803364,28,0xec7f,,194.0,,,0.04264
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:11.810520,28,0x1e15,,245.0,,,0.007156
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 18:39:13.530713,74,0xa706,0xffff,166.0,0xa706,0xfffc,1.720193
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-26 18:39:13.942671,77,0x0000,0xffff,209.0,0x0000,0xfffc,0.411958
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:14.071087,12,0x48f1,0x0000,33.0,,,0.128416
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:14.071854,5,0x0000,0x48f1,33.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:14.316675,71,0x1e15,0xffff,246.0,,,0.244821
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:16.128760,10,,0xffff,211.0,,,1.812085
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.136560,28,0xa706,,167.0,,,0.0078
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.142701,28,0x711c,,247.0,,,0.006141
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.145281,28,0x1cd8,,118.0,,,0.00258
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.148055,28,0x5bb9,,193.0,,,0.002774
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.149607,28,0x0112,,172.0,,,0.001552
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.184065,28,0xec7f,,195.0,,,0.034458
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.194415,28,0x4e11,,251.0,,,0.01035
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.217485,28,0xe1a6,,151.0,,,0.02307
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.238494,28,0x0000,,210.0,,,0.021009
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.254391,28,0x1e15,,247.0,,,0.015897
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:16.257391,28,0x3d95,,57.0,,,0.003
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 18:39:16.333623,74,0x4e11,0xffff,252.0,0x4e11,0xfffc,0.076232
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:39:17.400451,77,0xec7f,0xffff,230.0,0xec7f,0xfffc,1.066828
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:18.539519,74,0x3d95,0xffff,58.0,,,1.139068
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-26 18:39:18.672915,77,0x1cd8,0xffff,119.0,0x1cd8,0xfffc,0.133396
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:19.134566,12,0x48f1,0x0000,34.0,,,0.461651
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:19.135333,5,0x0000,0x48f1,34.0,,,0.000767
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:20.314431,77,0xe1a6,0xffff,152.0,,,1.179098
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:20.548835,10,,0xffff,211.0,,,0.234404
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.556226,28,0x711c,,248.0,,,0.007391
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.560251,28,0x1cd8,,120.0,,,0.004025
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.564678,28,0xa706,,168.0,,,0.004427
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.581471,28,0x0112,,173.0,,,0.016793
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.589602,28,0x4e11,,252.0,,,0.008131
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.600628,28,0x3d95,,59.0,,,0.011026
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.606274,28,0x0000,,211.0,,,0.005646
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.635469,28,0x1e15,,248.0,,,0.029195
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.656517,28,0xec7f,,196.0,,,0.021048
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:20.669517,28,0xe1a6,,153.0,,,0.013
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:39:21.944476,74,0x711c,0xffff,249.0,0x711c,0xfffc,1.274959
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:24.134903,12,0x48f1,0x0000,35.0,,,2.190427
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.135669,5,0x0000,0x48f1,35.0,,,0.000766
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:24.964267,10,,0xffff,211.0,,,0.828598
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.968797,28,0x1715,,249.0,,,0.00453
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.972063,28,0xa706,,169.0,,,0.003266
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.975672,28,0x0000,,212.0,,,0.003609
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.977692,28,0x5bb9,,195.0,,,0.00202
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.980690,28,0x711c,,250.0,,,0.002998
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:24.989214,28,0x1cd8,,121.0,,,0.008524
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:25.008795,28,0x0112,,174.0,,,0.019581
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:25.012392,28,0xe1a6,,154.0,,,0.003597
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:25.041743,28,0x4e11,,253.0,,,0.029351
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:25.079828,28,0xec7f,,197.0,,,0.038085
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-26 18:39:26.315096,74,0x0112,0xffff,56.0,0x0112,0xfffc,1.235268
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-26 18:39:27.564609,74,0x5bb9,0xffff,196.0,0x5bb9,0xfffc,1.249513
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:28.511565,74,0xa706,0xffff,170.0,,,0.946956
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:29.165766,12,0x48f1,0x0000,36.0,,,0.654201
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.166533,5,0x0000,0x48f1,36.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:39:29.273863,71,0x1e15,0xffff,250.0,0x1e15,0xfffc,0.10733
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:29.382631,10,,0xffff,211.0,,,0.108768
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.388302,28,0xec7f,,198.0,,,0.005671
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.390678,28,0x1cd8,,122.0,,,0.002376
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.393724,28,0x5bb9,,197.0,,,0.003046
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.406838,28,0x0112,,175.0,,,0.013114
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.412474,28,0x3d95,,61.0,,,0.005636
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.421679,28,0x0000,,213.0,,,0.009205
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.428620,28,0xa706,,171.0,,,0.006941
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.443770,28,0x4e11,,254.0,,,0.01515
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.473290,28,0x1e15,,251.0,,,0.02952
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:29.498485,28,0xe1a6,,155.0,,,0.025195
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:31.519128,77,0x0000,0xffff,214.0,,,2.020643
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 18:39:32.561663,74,0x4e11,0xffff,253.0,0x4e11,0xfffc,1.042535
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:39:33.605282,77,0xec7f,0xffff,231.0,0xec7f,0xfffc,1.043619
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-26 18:39:33.635782,74,0x3d95,0xffff,62.0,0x3d95,0xfffc,0.0305
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:33.805044,10,,0xffff,211.0,,,0.169262
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.818143,28,0x1cd8,,123.0,,,0.013099
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.819762,28,0x711c,,251.0,,,0.001619
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.821877,28,0x5bb9,,198.0,,,0.002115
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.825737,28,0xa706,,172.0,,,0.00386
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.832371,28,0x0112,,176.0,,,0.006634
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.841280,28,0x0000,,215.0,,,0.008909
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.842593,28,0x1e15,,252.0,,,0.001313
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.872899,28,0x3d95,,63.0,,,0.030306
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.874746,28,0x4e11,,255.0,,,0.001847
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.880368,28,0xec7f,,199.0,,,0.005622
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:33.908719,28,0xe1a6,,156.0,,,0.028351
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:34.201801,12,0x48f1,0x0000,37.0,,,0.293082
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:34.202567,5,0x0000,0x48f1,37.0,,,0.000766
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-26 18:39:35.275680,77,0x1cd8,0xffff,124.0,0x1cd8,0xfffc,1.073113
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:35.375325,77,0xe1a6,0xffff,157.0,,,0.099645
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:37.955242,52,0x0000,0xe1a6,216.0,,,2.579917
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:37.957247,5,0xe1a6,0x0000,216.0,,,0.002005
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:37.964361,63,0xe1a6,0x0000,158.0,,,0.007114
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:37.966759,5,0x0000,0xe1a6,158.0,,,0.002398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:39:37.989074,52,0x0000,0xec7f,217.0,0x0000,0x3d95,0.022315
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:37.991107,5,0xec7f,0x0000,217.0,,,0.002033
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:39:37.992644,52,0xec7f,0x3d95,232.0,0x0000,0x3d95,0.001537
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:37.994651,5,0x3d95,0xec7f,232.0,,,0.002007
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.001024,45,0x0000,0xe1a6,218.0,,,0.006373
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.002815,5,0xe1a6,0x0000,218.0,,,0.001791
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-26 18:39:38.006708,63,0x3d95,0x0000,64.0,0x3d95,0x0000,0.003893
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.009107,5,0x0000,0x3d95,64.0,,,0.002399
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-26 18:39:38.011664,63,0x3d95,0x0000,64.0,0x3d95,0x0000,0.002557
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.014063,5,0x0000,0x3d95,64.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.016467,54,0x0000,0xe1a6,219.0,,,0.002404
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.018547,5,0xe1a6,0x0000,219.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-26 18:39:38.025758,66,0xe1a6,0x0000,159.0,0xe1a6,0x0000,0.007211
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.028253,5,0x0000,0xe1a6,159.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.051422,54,0x0000,0xec7f,220.0,,,0.023169
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.053518,5,0xec7f,0x0000,220.0,,,0.002096
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.055151,54,0xec7f,0x3d95,233.0,,,0.001633
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.057232,5,0x3d95,0xec7f,233.0,,,0.002081
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.063642,45,0x0000,0xec7f,221.0,,,0.00641
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.068975,45,0x0000,0xec7f,221.0,,,0.005333
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.074605,66,0x3d95,0x0000,65.0,,,0.00563
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.077100,5,0x0000,0x3d95,65.0,,,0.002495
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.079756,66,0x3d95,0x0000,65.0,,,0.002656
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.082250,5,0x0000,0x3d95,65.0,,,0.002494
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.083930,45,0x0000,0xec7f,221.0,,,0.00168
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.085740,5,0xec7f,0x0000,221.0,,,0.00181
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.092416,45,0xec7f,0x3d95,234.0,,,0.006676
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.094208,5,0x3d95,0xec7f,234.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.096452,54,0x0000,0x711c,222.0,0x0000,0xa706,0.002244
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.098563,5,0x711c,0x0000,222.0,,,0.002111
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.102903,54,0x711c,0xa706,252.0,0x0000,0xa706,0.00434
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.104983,5,0xa706,0x711c,252.0,,,0.00208
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.109916,45,0x0000,0xe1a6,223.0,,,0.004933
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.111709,5,0xe1a6,0x0000,223.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.112375,66,0xa706,0x0000,173.0,,,0.000666
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.114870,5,0x0000,0xa706,173.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.119963,52,0x0000,0x711c,224.0,,,0.005093
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.122010,5,0x711c,0x0000,224.0,,,0.002047
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.124503,52,0x711c,0xa706,253.0,0x0000,0xa706,0.002493
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.126520,5,0xa706,0x711c,253.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.134039,63,0xa706,0x0000,174.0,,,0.007519
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:39:38.136437,5,0x0000,0xa706,174.0,,,0.002398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:39:38.146178,45,0x0000,0xec7f,225.0,0x0000,0x3d95,0.009741
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.147987,5,0xec7f,0x0000,225.0,,,0.001809
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:39:38.150816,45,0xec7f,0x3d95,235.0,0x0000,0x3d95,0.002829
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.152608,5,0x3d95,0xec7f,235.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.154298,45,0x0000,0x711c,226.0,0x0000,0xa706,0.00169
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.158941,45,0x0000,0x711c,226.0,0x0000,0xa706,0.004643
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.160765,5,0x711c,0x0000,226.0,,,0.001824
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.162068,45,0x711c,0xa706,254.0,0x0000,0xa706,0.001303
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.163861,5,0xa706,0x711c,254.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.164955,45,0x0000,0x711c,227.0,,,0.001094
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:38.166778,5,0x711c,0x0000,227.0,,,0.001823
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:39:38.169657,45,0x711c,0xa706,255.0,0x0000,0xa706,0.002879
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:39:38.171448,5,0xa706,0x711c,255.0,,,0.001791
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:38.225000,10,,0xffff,211.0,,,0.053552
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.238885,28,,,,,,0.013885
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.240521,28,0x1cd8,,125.0,,,0.001636
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.255867,28,0x4e11,,0.0,,,0.015346
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.262808,28,0x0112,,177.0,,,0.006941
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.297268,28,0xec7f,,200.0,,,0.03446
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.327585,28,0x1e15,,253.0,,,0.030317
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.330851,28,0xe1a6,,160.0,,,0.003266
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.340867,28,0x0000,,228.0,,,0.010016
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:38.354862,28,0x3d95,,66.0,,,0.013995
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:38.877798,74,0x711c,0xffff,1.0,,,0.522936
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:39.229408,12,0x48f1,0x0000,38.0,,,0.35161
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:39.230174,5,0x0000,0x48f1,38.0,,,0.000766
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:41.319569,74,0x0112,0xffff,57.0,,,2.089395
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:42.644797,10,,0xffff,211.0,,,1.325228
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.654823,28,0x711c,,2.0,,,0.010026
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.657516,28,0xa706,,176.0,,,0.002693
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.662066,28,0x1cd8,,126.0,,,0.00455
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.671111,28,0xec7f,,201.0,,,0.009045
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.683596,28,0x3d95,,67.0,,,0.012485
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.691378,28,0x4e11,,1.0,,,0.007782
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.703987,28,0x0112,,178.0,,,0.012609
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.717570,28,0x0000,,229.0,,,0.013583
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.731420,28,0x1e15,,254.0,,,0.01385
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:42.764381,28,0xe1a6,,161.0,,,0.032961
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:39:43.542080,74,0xa706,0xffff,177.0,,,0.777699
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:39:44.261407,12,0x48f1,0x0000,39.0,,,0.719327
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:39:44.262173,5,0x0000,0x48f1,39.0,,,0.000766
